OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
AD33	23	AD_174_173_174_33e.avi	10418	AD_174_173_173_33e.avi	10995	52.66467	Analysis	51.22133	925.69239	3.47198	8.98123	2166.10124	14.66299	19.10949	10.18233	-53.67162	-545.67880	-2095.55448	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
AD33	24	AD_174_173_174_33f.avi	6178	AD_174_173_173_33f.avi	6756	61.27800	Analysis	59.83467	350.49061	2.26257	7.41214	1802.38293	25.86817	11.12371	29.66085	685.87508	-384.67388	-1621.78470	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD37	0	AD_174_173_174_37a.avi	8464	AD_174_173_173_37a.avi	9091	5.64267	Analysis	3.93600	217.82658	2.21551	3.59646	1521.02325	19.81444	28.28822	11.42708	367.88355	-361.23883	-1430.97167	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Feeding			
AD37	1	AD_174_173_174_37a.avi	14466	AD_174_173_173_37a.avi	15093	9.64400	Analysis	7.93733	200.22708	2.27687	7.42145	2334.05122	10.98804	1.02143	8.41010	412.18311	-167.40075	-2291.26104	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD37	2	AD_174_173_174_37a.avi	14466	AD_174_173_173_37a.avi	15093	9.64400	Analysis	7.93733	301.84077	4.16025	8.91793	2034.72749	21.07953	28.74728	0.58886	690.02730	-243.75918	-1898.56781	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD37	3	AD_174_173_174_37a.avi	14508	AD_174_173_173_37a.avi	15135	9.67200	Analysis	7.96533	248.15005	1.07626	0.88870	1452.91824	8.04347	5.98666	0.50484	-61.85170	-193.66126	-1438.62472	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD37	4	AD_174_173_174_37b.avi	2879	AD_174_173_173_37b.avi	3470	13.43067	Analysis	11.72400	350.93300	1.55304	1.97627	1483.60911	20.09673	2.39083	12.01808	-482.56468	-164.32938	-1393.27786	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD37	5	AD_174_173_174_37b.avi	4133	AD_174_173_173_37b.avi	4724	14.26667	Analysis	12.56000	378.41711	2.59661	6.75224	1957.08451	18.49779	7.67783	0.17493	609.83763	-116.79198	-1855.97345	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD37	6	AD_174_173_174_37b.avi	11188	AD_174_173_173_37b.avi	11779	18.97000	Analysis	17.26333	229.68071	1.02737	4.47778	1429.77976	13.07966	1.78023	13.73985	144.46314	-289.52735	-1392.68607	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD37	7	AD_174_173_174_37b.avi	12246	AD_174_173_173_37b.avi	12837	19.67533	Analysis	17.96867	643.94504	3.45781	4.55559	2798.68729	2.81694	9.38507	0.38288	-135.36775	24.35755	-2795.30550	Sphyraenidae	Sphyraena	novaehollandiae	37382002	1	AD	Passing			
AD37	8	AD_174_173_174_37b.avi	13062	AD_174_173_173_37b.avi	13653	20.21933	Analysis	18.51267	193.98649	2.78885	4.33373	1940.44638	23.88207	14.22393	27.24112	-771.85982	-146.28908	-1774.30664	Pomacentridae	Parma	victoriae	37372006	1	AD	Attracted			
AD37	9	AD_174_173_174_37d.avi	16857	AD_174_173_173_37e.avi	288	45.67733	Analysis	43.97067	875.33028	5.25968	10.20184	2725.09821	5.15548	17.91313	3.79710	-242.50813	-33.95505	-2714.07390	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
AD37	10	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	208.88129	3.00248	4.97278	1589.91347	19.79011	37.86911	10.33942	532.93085	75.88071	-1496.01192	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	11	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	184.11340	4.56820	7.83412	1822.34375	18.38195	50.53121	16.57100	545.44063	180.96240	-1729.35938	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	12	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	191.40728	2.05208	7.98276	1856.32395	16.25152	7.94393	23.75618	514.71162	70.37565	-1782.14978	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	13	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	165.55422	2.36792	2.57049	1639.02716	15.90142	25.24853	9.48629	260.69273	365.64924	-1576.30897	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	14	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	255.99010	2.56858	5.86909	1434.20598	22.42599	41.40757	13.23466	-547.00480	11.93021	-1325.74138	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	15	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	173.98573	3.64421	11.45130	1787.07080	18.18109	35.97241	14.97113	-551.08325	85.02909	-1697.85139	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	16	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	157.03466	2.56719	4.19729	1586.65941	15.39224	29.04808	9.84133	-383.12011	174.86514	-1529.74810	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	17	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	146.88614	2.19159	11.86597	1613.87444	17.35434	21.93577	17.50927	-415.02231	243.90548	-1540.40816	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	18	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	207.38136	4.71455	11.49954	1990.37823	23.33106	47.12825	27.00867	-726.71965	305.38116	-1827.62862	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	19	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	166.31102	3.74937	6.36446	1778.15244	24.43726	40.25580	12.63077	-708.49728	197.89347	-1618.85635	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	20	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	182.34062	3.53358	5.14376	1682.23918	23.67210	48.73162	22.90296	-528.42319	420.67089	-1540.69257	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	21	AD_174_173_174_37e.avi	9441	AD_174_173_173_37e.avi	10044	52.18133	Analysis	50.47467	201.77147	3.67393	9.45372	1678.88444	27.63911	77.89093	34.51606	-725.20548	284.01148	-1487.30207	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	22	AD_174_173_174_37e.avi	9449	AD_174_173_173_37e.avi	10052	52.18667	Analysis	50.48000	202.10303	4.61995	11.49453	1909.32602	21.84815	49.66178	22.98944	709.78596	-32.98043	-1772.18566	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	23	AD_174_173_174_37e.avi	9449	AD_174_173_173_37e.avi	10052	52.18667	Analysis	50.48000	170.68345	2.74118	9.88528	2007.32501	22.38419	8.97149	24.95487	758.09140	-98.15915	-1856.07540	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	24	AD_174_173_174_37e.avi	9449	AD_174_173_173_37e.avi	10052	52.18667	Analysis	50.48000	200.65888	2.03574	5.18297	2086.76489	12.02374	1.82146	14.50694	422.43195	102.58027	-2040.98413	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	25	AD_174_173_174_37e.avi	9449	AD_174_173_173_37e.avi	10052	52.18667	Analysis	50.48000	208.95325	3.12077	7.63973	1802.08631	22.20268	27.17374	14.97787	668.16351	131.49492	-1668.46686	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	26	AD_174_173_174_37e.avi	9472	AD_174_173_173_37e.avi	10075	52.20200	Analysis	50.49533	170.81286	2.98073	5.66640	1950.12990	19.01601	23.13699	4.32841	290.37715	565.18464	-1843.70660	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	27	AD_174_173_174_37e.avi	9477	AD_174_173_173_37e.avi	10080	52.20533	Analysis	50.49867	199.08327	1.81567	3.90100	1979.97014	18.41023	10.16388	8.13017	-147.18586	607.74192	-1878.63457	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	28	AD_174_173_174_37e.avi	9477	AD_174_173_173_37e.avi	10080	52.20533	Analysis	50.49867	208.45177	2.02292	4.92757	2227.37760	9.89546	7.80916	1.61711	161.93381	346.83697	-2194.24077	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	29	AD_174_173_174_37e.avi	9477	AD_174_173_173_37e.avi	10080	52.20533	Analysis	50.49867	186.29893	3.04249	8.20051	2059.02715	15.41858	18.60186	8.20181	-389.38992	384.78061	-1984.92121	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	30	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	187.99736	3.74873	1.01391	1640.37381	24.18824	52.14224	3.27656	-600.27663	302.34614	-1496.35592	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	31	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	179.11840	1.77728	6.32926	1492.30076	11.37032	20.10105	5.70105	-192.75757	222.26551	-1463.01200	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	32	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	203.25712	1.02559	15.26684	1479.21686	10.36421	3.28974	17.35906	-54.00290	260.58102	-1455.08204	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	33	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	180.94138	2.24110	2.19003	1896.40407	19.43801	5.15785	8.37460	572.63344	265.28422	-1788.31306	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	34	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	185.62941	4.21933	2.39667	1802.75281	21.91078	45.25375	1.70217	639.41835	209.03549	-1672.53281	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	35	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	200.81948	3.28382	2.07470	1998.37110	20.87261	18.36314	9.53295	701.84014	119.86531	-1867.22783	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	36	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	175.04763	4.95093	2.37930	2363.32332	28.14962	25.45095	10.16731	994.01181	505.04740	-2083.78616	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	37	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	161.94795	2.40478	4.13125	1754.86290	29.36617	13.14724	3.94432	758.98340	405.60787	-1529.36923	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	38	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	163.09787	4.93388	4.32345	2043.55018	16.56013	42.27131	21.08089	342.35150	471.22169	-1958.78608	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	39	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	207.68241	1.94691	3.98421	2107.04863	9.50949	8.72891	9.75011	159.84103	309.24055	-2078.09409	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	40	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	174.40364	4.17116	6.13988	1925.72299	7.12386	35.12899	10.37769	119.92768	206.52193	-1910.85716	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	41	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	148.96980	3.69030	9.31959	2033.60127	10.33415	27.51887	19.51397	270.96399	244.25654	-2000.61275	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	42	AD_174_173_174_37e.avi	14827	AD_174_173_173_37e.avi	15430	55.77200	Analysis	54.06533	147.19641	4.49985	3.54394	1871.50011	20.18764	47.87736	18.27946	498.29778	410.87369	-1756.52919	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	43	AD_174_173_174_37e.avi	14972	AD_174_173_173_37e.avi	15575	55.86867	Analysis	54.16200	204.66531	0.77341	1.68965	968.72213	19.38544	8.48015	0.37846	-251.36451	200.50844	-913.80240	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	44	AD_174_173_174_37e.avi	14972	AD_174_173_173_37e.avi	15575	55.86867	Analysis	54.16200	282.40378	2.47383	4.83397	1451.83416	8.76874	34.82650	8.19100	-133.75186	176.34106	-1434.86469	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	45	AD_174_173_174_37e.avi	14972	AD_174_173_173_37e.avi	15575	55.86867	Analysis	54.16200	210.90489	1.92994	2.54110	1283.43653	12.52600	33.66136	5.51472	266.77586	79.44932	-1252.88778	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	46	AD_174_173_174_37e.avi	14972	AD_174_173_173_37e.avi	15575	55.86867	Analysis	54.16200	196.01253	2.11086	3.20091	1382.68706	13.98062	34.73079	17.50082	48.13224	330.56273	-1341.72839	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	47	AD_174_173_174_37e.avi	14972	AD_174_173_173_37e.avi	15575	55.86867	Analysis	54.16200	157.12619	1.98115	11.00257	1552.48207	17.33935	20.45638	23.68800	-454.28070	87.79782	-1481.93156	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD37	48	AD_174_173_174_37e.avi	15483	AD_174_173_173_37e.avi	16086	56.20933	Analysis	54.50267	264.38485	3.82159	6.39984	1683.94045	13.04656	44.37660	12.33411	-361.89185	-116.35575	-1640.47282	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD37	49	AD_174_173_174_37e.avi	15509	AD_174_173_173_37e.avi	16112	56.22667	Analysis	54.52000	322.49700	1.07227	4.17233	1230.17096	11.06817	8.71748	5.48172	227.53357	63.26148	-1207.28913	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD37	50	AD_174_173_174_37e.avi	15519	AD_174_173_173_37e.avi	16122	56.23333	Analysis	54.52667	268.22242	1.34962	2.52314	1408.48093	5.21427	14.24257	10.60570	103.71353	-75.02263	-1402.65236	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD37	51	AD_174_173_174_37e.avi	15532	AD_174_173_173_37e.avi	16135	56.24200	Analysis	54.53533	282.67092	1.80304	3.52873	1815.79245	5.76739	12.19246	7.42725	18.90243	181.48722	-1806.60104	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD37	52	AD_174_173_174_37e.avi	15534	AD_174_173_173_37e.avi	16137	56.24333	Analysis	54.53667	258.46417	4.33866	0.91940	2222.40630	14.11770	24.26825	9.68081	542.07723	0.50007	-2155.28230	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD37	53	AD_174_173_174_37e.avi	15582	AD_174_173_173_37e.avi	16185	56.27533	Analysis	54.56867	417.50440	4.45067	1.57264	2266.90068	25.97122	19.96358	6.37916	958.48349	-258.46261	-2037.97575	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD06	0	AD_174_173_174_6a.avi	9113	AD_174_173_173_6a.avi	7126	6.07533	Analysis	2.72000	200.24550	3.21610	2.34761	1932.40433	24.44415	26.13997	28.24952	763.69306	237.06140	-1759.19336	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			
AD06	1	AD_174_173_174_6a.avi	9302	AD_174_173_173_6a.avi	7315	6.20133	Analysis	2.84600	273.42849	3.27010	8.64640	1992.60685	10.33769	27.79557	33.09581	238.80291	-266.14078	-1960.26128	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	2	AD_174_173_174_6a.avi	13929	AD_174_173_173_6a.avi	11942	9.28600	Analysis	5.93067	282.53096	3.02320	0.39168	1870.12584	1.41234	24.82661	12.17533	-27.18390	-37.22485	-1869.55770	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	3	AD_174_173_174_6a.avi	16481	AD_174_173_173_6a.avi	14494	10.98733	Analysis	7.63200	143.44917	2.89987	2.05790	1648.27531	23.45410	34.35053	4.98918	536.57367	-377.45644	-1512.09353	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
AD06	4	AD_174_173_174_6a.avi	16500	AD_174_173_173_6a.avi	14513	11.00000	Analysis	7.64467	163.90963	2.51314	1.17488	1901.84716	23.10227	6.01749	9.17170	698.11176	-263.63948	-1749.33039	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
AD06	5	AD_174_173_174_6b.avi	2392	AD_174_173_173_6b.avi	393	13.06600	Analysis	9.71067	181.55150	1.41534	1.03741	1873.49887	10.76587	3.22379	12.15655	-185.99300	-296.44616	-1840.52283	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
AD06	6	AD_174_173_174_6b.avi	9704	AD_174_173_173_6b.avi	7705	17.94067	Analysis	14.58533	231.03488	2.07214	1.27961	1908.79771	12.49232	13.18624	4.34446	207.65643	-356.87048	-1863.60697	Serranidae	Caesioperca	sp		1	AD	Passing			
AD06	7	AD_174_173_174_6b.avi	9855	AD_174_173_173_6b.avi	7856	18.04133	Analysis	14.68600	191.72693	3.39831	1.70128	2181.38816	2.28567	19.83506	3.96230	85.85104	-14.07884	-2179.65265	Serranidae	Caesioperca	sp		1	AD	Passing			
AD06	8	AD_174_173_174_6b.avi	14220	AD_174_173_173_6b.avi	12221	20.95133	Analysis	17.59600	178.78576	4.87089	1.40964	2978.23076	7.68428	13.85449	2.49153	397.99124	-13.84666	-2951.48601	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
AD06	9	AD_174_173_174_6c.avi	227	AD_174_173_173_6b.avi	15472	23.11867	Analysis	19.76333	278.37418	2.50282	4.36103	2463.89286	8.76617	9.41444	10.62375	93.09867	-363.77900	-2435.11098	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
AD06	10	AD_174_173_174_6c.avi	227	AD_174_173_173_6b.avi	15472	23.11867	Analysis	19.76333	236.31748	2.05605	1.81699	1895.50732	16.43033	10.60353	13.33163	375.14783	-383.03159	-1818.10311	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
AD06	11	AD_174_173_174_6c.avi	244	AD_174_173_173_6b.avi	15489	23.13000	Analysis	19.77467	282.33950	4.51377	2.72814	2832.90284	3.94399	15.40398	7.00764	169.46770	-96.16328	-2826.19387	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
AD06	12	AD_174_173_174_6c.avi	259	AD_174_173_173_6b.avi	15504	23.14000	Analysis	19.78467	275.79830	4.27690	0.85946	2830.34226	2.77142	14.48703	6.11337	-123.06790	-59.85518	-2827.03183	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
AD06	13	AD_174_173_174_6c.avi	3184	AD_174_173_173_6c.avi	1233	25.09000	Analysis	21.73467	278.99070	1.66658	1.58140	1214.61869	7.26835	37.96097	33.64566	-101.89251	115.03132	-1204.85861	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	14	AD_174_173_174_6c.avi	3450	AD_174_173_173_6c.avi	1499	25.26733	Analysis	21.91200	218.47145	3.40302	1.67963	1668.50354	7.91492	38.11788	8.11322	135.62888	-185.45399	-1652.60876	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	15	AD_174_173_174_6c.avi	4130	AD_174_173_173_6c.avi	2179	25.72067	Analysis	22.36533	242.25308	1.83891	2.46660	1686.33975	14.91841	16.09607	31.21992	265.06808	-343.82222	-1629.49899	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	16	AD_174_173_174_6c.avi	4352	AD_174_173_173_6c.avi	2401	25.86867	Analysis	22.51333	243.61324	4.53352	5.99219	5117.51605	6.91491	2.66519	11.70409	199.55200	582.91323	-5080.29150	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
AD06	17	AD_174_173_174_6d.avi	11399	AD_174_173_173_6d.avi	9424	41.99067	Analysis	38.63533	406.43957	3.26055	5.71797	2833.45719	2.90340	9.61112	13.15129	-119.01409	80.21176	-2829.82002	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
AD06	18	AD_174_173_174_6d.avi	11796	AD_174_173_173_6d.avi	9821	42.25533	Analysis	38.90000	354.73369	3.19720	1.45992	1539.88593	19.56986	46.95313	9.07409	-311.81593	-410.87016	-1450.93254	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
AD67	0	AD_174_173_174_67a.avi	3717	AD_174_173_173_67a.avi	4190	2.47800	Analysis	0.96533	244.09755	2.88458	3.13974	1860.14487	17.90892	25.56459	11.92412	212.83962	-530.93062	-1770.01438	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
AD67	1	AD_174_173_174_67a.avi	17478	AD_174_173_173_67b.avi	480	11.65200	Analysis	10.13933	246.34844	1.79853	1.09940	1310.35822	22.17414	31.53178	14.12530	-364.10405	334.68925	-1213.44551	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	2	AD_174_173_174_67a.avi	17478	AD_174_173_173_67b.avi	480	11.65200	Analysis	10.13933	238.08424	1.64918	3.99067	1960.29871	3.13160	7.83582	9.56754	51.91581	-93.66446	-1957.37139	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	3	AD_174_173_174_67b.avi	6403	AD_174_173_173_67b.avi	6888	15.92400	Analysis	14.41133	293.07868	2.11104	7.75403	2396.84362	7.13948	6.60361	36.79370	286.32554	82.20430	-2378.25976	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	4	AD_174_173_174_67b.avi	6403	AD_174_173_173_67b.avi	6888	15.92400	Analysis	14.41133	257.46410	2.40576	3.44581	2050.23935	17.59318	3.61790	3.79146	551.86695	281.90137	-1954.34282	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	5	AD_174_173_174_67b.avi	6403	AD_174_173_173_67b.avi	6888	15.92400	Analysis	14.41133	260.52652	3.56072	0.98850	2189.10881	16.01290	25.49284	35.71868	103.06113	595.01425	-2104.17058	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	6	AD_174_173_174_67b.avi	6403	AD_174_173_173_67b.avi	6888	15.92400	Analysis	14.41133	264.40696	3.32978	19.14601	2638.67287	5.30620	15.21621	38.20926	-244.00471	2.74704	-2627.36535	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	7	AD_174_173_174_67b.avi	6932	AD_174_173_173_67b.avi	7417	16.27667	Analysis	14.76400	243.94008	1.59198	3.84128	1751.93098	5.27532	10.51149	12.90172	-97.61166	128.12990	-1744.51050	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	8	AD_174_173_174_67b.avi	6975	AD_174_173_173_67b.avi	7460	16.30533	Analysis	14.79267	278.15974	1.43793	1.76089	1820.81816	7.21233	0.45425	3.44312	-225.89940	-35.02036	-1806.41131	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	9	AD_174_173_174_67b.avi	6975	AD_174_173_173_67b.avi	7460	16.30533	Analysis	14.79267	264.28634	3.81596	6.09634	2124.93860	1.53903	29.94792	34.40087	-31.70388	47.45514	-2124.17206	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	10	AD_174_173_174_67b.avi	6975	AD_174_173_173_67b.avi	7460	16.30533	Analysis	14.79267	220.55308	3.16843	1.78965	1825.72391	21.69026	28.86834	23.83307	-651.28174	-176.47351	-1696.45425	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	11	AD_174_173_174_67b.avi	7033	AD_174_173_173_67b.avi	7518	16.34400	Analysis	14.83133	256.70031	3.52173	7.06618	1841.53332	8.78620	33.82956	23.75103	-229.32964	162.88687	-1819.92328	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	12	AD_174_173_174_67b.avi	7033	AD_174_173_173_67b.avi	7518	16.34400	Analysis	14.83133	211.25290	1.97353	3.74880	1819.26371	6.43742	13.27519	0.48344	-198.02899	-48.87831	-1807.79309	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
AD67	13	AD_174_173_174_67b.avi	7033	AD_174_173_173_67b.avi	7518	16.34400	Analysis	14.83133	182.32976	2.51620	5.14318	1852.62298	23.66566	5.79054	15.45592	-742.45171	-42.03851	-1696.82354	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
