OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPH_55	5	PPH_224_223_224_55b.avi	2084	PPH_224_223_223_55b.avi	1969	12.91667	Analysis	10.60600	190.28192	2.99953	6.26491	2444.40821	14.68567	0.02787	8.05447	600.34983	153.63524	-2364.55235	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_55	6	PPH_224_223_224_55b.avi	2087	PPH_224_223_223_55b.avi	1972	12.91867	Analysis	10.60800	219.72213	2.32053	6.58626	1520.36135	7.91066	37.02079	38.75283	-203.53476	-48.55161	-1505.89342	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_55	7	PPH_224_223_224_55b.avi	2131	PPH_224_223_223_55b.avi	2016	12.94800	Analysis	10.63733	301.71096	2.98701	3.62736	1917.07827	3.35823	23.08699	15.50942	-109.43445	-25.20576	-1913.78626	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_55	8	PPH_224_223_224_55b.avi	2338	PPH_224_223_223_55b.avi	2223	13.08600	Analysis	10.77533	337.56532	4.54963	14.74470	2511.91125	25.66804	12.89796	18.02462	1079.04937	139.66347	-2264.03284	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_55	9	PPH_224_223_224_55b.avi	11323	PPH_224_223_223_55b.avi	11208	19.07600	Analysis	16.76533	380.08112	0.80450	4.11424	990.63832	13.20237	12.25471	14.68498	72.82817	-214.21127	-964.45522	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_55	10	PPH_224_223_224_55d.avi	6019	PPH_224_223_223_55d.avi	5904	38.43600	Analysis	36.12533	189.27042	3.75648	4.96497	1810.33173	24.05642	38.50947	4.02128	728.54534	117.47930	-1653.09445	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_55	11	PPH_224_223_224_55d.avi	6019	PPH_224_223_223_55d.avi	5904	38.43600	Analysis	36.12533	211.48995	4.65991	4.50314	2401.87424	19.48641	17.90487	3.74120	-800.69097	29.25287	-2264.29638	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_55	12	PPH_224_223_224_55d.avi	6130	PPH_224_223_223_55d.avi	6015	38.51000	Analysis	36.19933	172.75424	2.98739	5.16663	1987.62124	8.90316	19.89989	7.74066	298.79362	73.13422	-1963.67307	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_55	13	PPH_224_223_224_55e.avi	6760	PPH_224_223_223_55e.avi	6645	50.34600	Analysis	48.03533	335.60896	0.96145	2.75258	1035.63064	13.34561	19.11716	2.04350	-51.61122	-233.41077	-1007.66389	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_57	0	PPH_178_177_178_57a.avi	8377	PPH_178_177_177_57a.avi	9231	5.58467	Analysis	4.26133	95.11023	1.42915	1.72807	1086.28268	15.46612	36.60064	11.58072	136.14430	-255.69074	-1046.94653	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
PPH_57	1	PPH_178_177_178_57b.avi	4071	PPH_178_177_177_57b.avi	4948	14.18533	Analysis	12.86200	578.44554	4.30779	2.50227	3547.63434	10.33503	2.80841	5.74246	481.52055	-416.19428	-3490.07589	Urolophidae	Urolophus	spp.		1	AD	Passing			
PPH_57	2	PPH_178_177_178_57b.avi	14534	PPH_178_177_177_57b.avi	15411	21.16067	Analysis	19.83733	348.07617	3.78476	4.33521	3314.78608	11.50122	2.67035	4.16218	489.52652	-444.06507	-3248.22671	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_57	3	PPH_178_177_178_57b.avi	16342	PPH_178_177_177_57c.avi	23	22.36600	Analysis	21.04267	405.16398	4.97117	2.09959	3943.17831	4.19794	7.92424	3.80428	116.71000	-264.00263	-3932.59921	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Attracted			
PPH_57	4	PPH_178_177_178_57c.avi	6129	PPH_178_177_177_57c.avi	7007	27.02133	Analysis	25.69800	555.55538	4.17224	2.70103	2277.43702	20.84526	22.70909	0.42303	562.43714	-583.47033	-2128.36703	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_58	0	PPH_178_177_178_58b(1).avi	4054	PPH_178_177_177_58a(1).avi	4614	14.10200	Analysis	13.02800	291.36966	1.03524	3.46558	991.94106	9.22916	26.28071	20.65620	138.13518	78.92161	-979.10015	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Attracted			
PPH_58	1	PPH_178_177_178_58b(1).avi	7139	PPH_178_177_177_58a(1).avi	7699	16.15867	Analysis	15.08467	217.29173	4.42964	4.95966	2593.85709	17.03542	12.31797	8.80338	759.83695	10.07400	-2480.04857	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_58	2	PPH_178_177_178_58b(1).avi	7320	PPH_178_177_177_58a(1).avi	7880	16.27933	Analysis	15.20533	169.89639	1.18891	4.24306	1360.09826	16.33750	3.35494	21.80951	380.58710	-39.08409	-1305.17936	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_58	3	PPH_178_177_178_58b(1).avi	14639	PPH_178_177_177_58a(1).avi	15199	21.15867	Analysis	20.08467	205.53162	1.90341	5.43258	1730.18088	5.63287	15.61521	10.23505	89.24912	-144.48085	-1721.82629	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_58	4	PPH_178_177_178_58b(1).avi	14785	PPH_178_177_177_58a(1).avi	15345	21.25600	Analysis	20.18200	203.82864	3.37925	18.72027	1722.91256	14.50262	38.19073	15.97625	10.30390	-431.33620	-1668.01397	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_58	5	PPH_178_177_178_58c(1).avi	6327	PPH_178_177_177_58b(1).avi	6899	27.00933	Analysis	25.93533	292.43930	2.58811	1.07719	1981.42777	18.04236	8.01575	0.16651	612.57246	36.98444	-1883.99659	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_58	6	PPH_178_177_178_58c(1).avi	6948	PPH_178_177_177_58b(1).avi	7520	27.42333	Analysis	26.34933	580.87120	6.08989	5.53027	1999.10433	17.45835	53.89762	5.22862	576.49680	-165.40571	-1907.01613	Parascylliidae	Parascyllium	variolatum	37013004	1	AD	Passing			
PPH_58	7	PPH_178_177_178_58c(1).avi	11439	PPH_178_177_177_58b(1).avi	12011	30.41733	Analysis	29.34333	297.08831	0.72884	4.53044	980.36231	11.23674	8.04748	13.44032	54.65397	-183.05180	-961.56916	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_58	8	PPH_178_177_178_58c(1).avi	11458	PPH_178_177_177_58b(1).avi	12030	30.43000	Analysis	29.35600	225.01906	1.15379	6.25339	1640.57367	15.78052	3.00682	15.98208	-25.47839	-445.43110	-1578.74126	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_58	9	PPH_178_177_178_58e(1).avi	6764	PPH_178_177_177_58d(1).avi	7360	50.08400	Analysis	49.01000	308.16656	3.80453	7.93195	2589.88661	16.95045	7.33525	20.90489	748.78070	97.23305	-2477.37479	Labridae	Olisthops	cyanomelas	37385001	1	F	Attracted			
PPH_61	0	PPH_226_225_226_61a.avi	7218	PPH_226_225_225_61a.avi	7929	4.81200	Analysis	3.25467	151.80666	4.64696	1.87128	2366.07218	27.54485	19.43675	6.76898	-1005.27521	432.01430	-2097.87582	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_61	1	PPH_226_225_226_61a.avi	16499	PPH_226_225_225_61a.avi	17210	10.99933	Analysis	9.44200	176.45766	1.06736	1.66137	981.37874	10.84994	27.91063	12.37463	180.69454	38.41162	-963.83519	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_61	2	PPH_226_225_226_61a.avi	16511	PPH_226_225_225_61b.avi	3	11.00733	Analysis	9.45000	158.66000	0.64839	2.93734	640.55380	5.14359	39.83719	10.73062	-57.42024	-0.87643	-637.97439	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_61	3	PPH_226_225_226_61b.avi	4900	PPH_226_225_225_61b.avi	5563	14.71400	Analysis	13.15667	398.20245	5.60560	5.46241	2103.56704	12.19394	44.89897	23.57985	423.18506	135.40005	-2056.10689	Pentacerotidae	Pentaceropsis	recurvirostris	37367003	1	AD	Attracted			
PPH_61	4	PPH_226_225_226_61b.avi	6245	PPH_226_225_225_61b.avi	6908	15.61067	Analysis	14.05333	120.75454	0.78367	1.63097	1062.65284	13.49491	2.84543	7.02482	-199.47590	147.32007	-1033.31371	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Attracted			
PPH_61	5	PPH_226_225_226_61c.avi	11794	PPH_226_225_225_61c.avi	12349	30.75000	Analysis	29.19267	228.46811	4.49548	4.42204	1969.20515	23.91765	38.91524	4.33767	796.84293	-49.21543	-1800.10780	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Attracted			
