OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
WP_048	25	20210522_WP_048_Rig10_10L (3).MP4	26739	20210522_WP_048_Rig10_10R (3).MP4	26911	50.13842	Analysis	44.35932	640.26919	4.11457	7.27254	1658.50401	6.02140	41.32218	26.10648	-158.95228	-70.72585	-1649.35369	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_048	26	20210522_WP_048_Rig10_10L (4).MP4	10290	20210522_WP_048_Rig10_10R (4).MP4	10462	58.62523	Analysis	52.84613	307.34636	2.93005	3.15995	1910.55994	24.76751	17.37697	2.47854	-641.38592	478.82356	-1734.81739	Cheilodactylidae	Nemadactylus	valenciennesi		1	AD	Passing			
WP_048	27	20210522_WP_048_Rig10_10L (4).MP4	20951	20210522_WP_048_Rig10_10R (4).MP4	21123	64.55393	Analysis	58.77483	276.03055	3.91282	0.84401	2227.39320	15.58213	16.47301	7.08011	-478.44643	359.27320	-2145.52843	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_050	0	20210522_WP_050_Rig1_1L (1).MP4	9819	20210522_WP_050_Rig1_1R (1).MP4	9906	5.46045	Analysis	1.89745	174.81607	2.07785	1.81229	1289.11936	20.13524	34.13531	8.00358	427.73556	-118.18547	-1210.33186	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	1	20210522_WP_050_Rig1_1L (1).MP4	9819	20210522_WP_050_Rig1_1R (1).MP4	9906	5.46045	Analysis	1.89745	189.14533	3.68545	1.88687	1675.73558	10.76963	32.19398	0.76173	284.58515	-130.61819	-1646.21989	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	2	20210522_WP_050_Rig1_1L (1).MP4	9819	20210522_WP_050_Rig1_1R (1).MP4	9906	5.46045	Analysis	1.89745	164.09286	2.61700	6.67002	1624.98223	12.55916	25.35672	28.51772	-334.45659	-113.99064	-1586.09967	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	3	20210522_WP_050_Rig1_1L (1).MP4	9819	20210522_WP_050_Rig1_1R (1).MP4	9906	5.46045	Analysis	1.89745	175.86281	2.82565	5.21580	2002.37798	10.96478	14.11704	1.81460	-223.87080	-308.12136	-1965.82316	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	4	20210522_WP_050_Rig1_1L (1).MP4	9823	20210522_WP_050_Rig1_1R (1).MP4	9910	5.46268	Analysis	1.89968	124.48644	2.36392	2.63525	1808.55721	12.79079	12.99409	10.99771	-313.56727	-248.98888	-1763.67777	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	5	20210522_WP_050_Rig1_1L (1).MP4	9834	20210522_WP_050_Rig1_1R (1).MP4	9921	5.46880	Analysis	1.90579	159.27270	2.87721	4.20378	1934.28410	26.18806	15.75207	12.34873	-740.54151	-424.60909	-1735.73051	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_050	6	20210522_WP_050_Rig1_1L (1).MP4	11660	20210522_WP_050_Rig1_1R (1).MP4	11747	6.48426	Analysis	2.92125	193.52645	2.26904	5.18587	1577.16007	19.32475	19.54700	1.11169	-421.40728	-307.91771	-1488.29986	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
WP_050	7	20210522_WP_050_Rig1_1L (1).MP4	12198	20210522_WP_050_Rig1_1R (1).MP4	12285	6.78344	Analysis	3.22044	79.90253	0.90597	12.07335	797.91609	10.09487	36.07853	24.13713	114.62710	-80.12965	-785.56346	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Passing			
WP_050	8	20210522_WP_050_Rig1_1L (1).MP4	12809	20210522_WP_050_Rig1_1R (1).MP4	12896	7.12323	Analysis	3.56022	174.01651	0.72987	7.31716	882.30305	7.10931	11.56009	1.62742	0.34078	-109.19575	-875.51976	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_050	9	20210522_WP_050_Rig1_1L (1).MP4	15256	20210522_WP_050_Rig1_1R (1).MP4	15343	8.48403	Analysis	4.92103	175.22344	0.72785	1.18722	827.82485	7.47632	15.75682	6.53938	69.45560	82.32947	-820.78728	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Feeding			
WP_050	10	20210522_WP_050_Rig1_1L (1).MP4	15422	20210522_WP_050_Rig1_1R (1).MP4	15509	8.57635	Analysis	5.01334	189.98377	4.57869	4.59400	1924.99285	9.08650	30.33612	4.44495	-87.66654	-291.09073	-1900.83620	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Feeding			
WP_050	11	20210522_WP_050_Rig1_1L (1).MP4	29677	20210522_WP_050_Rig1_1R (1).MP4	29764	16.50371	Analysis	12.94071	167.29186	2.60919	3.98044	1615.23897	4.73378	23.10558	19.04784	-113.12757	70.50424	-1609.72924	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_050	12	20210522_WP_050_Rig1_1L (1).MP4	29820	20210522_WP_050_Rig1_1R (1).MP4	29907	16.58323	Analysis	13.02023	170.43977	0.92454	1.78944	1092.05282	12.86861	0.86385	30.57022	-224.01981	-94.70985	-1064.62413	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_050	13	20210522_WP_050_Rig1_1L (2).MP4	3944	20210522_WP_050_Rig1_1R (2).MP4	4031	19.82759	Analysis	16.26458	337.57665	1.35760	6.36396	1406.78316	7.68406	9.81219	20.19876	50.37566	-181.23062	-1394.15086	Moridae	Pseudophycis	spp.		1	AD	Passing			
WP_050	14	20210522_WP_050_Rig1_1L (2).MP4	5737	20210522_WP_050_Rig1_1R (2).MP4	5824	20.82469	Analysis	17.26169	300.94010	0.99142	1.49363	1006.77894	18.89837	16.16786	4.48145	-218.80846	241.77472	-952.50809	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_050	15	20210522_WP_050_Rig1_1L (2).MP4	8711	20210522_WP_050_Rig1_1R (2).MP4	8798	22.47857	Analysis	18.91556	415.63954	1.74655	1.19888	1735.54320	13.13930	2.09742	37.95943	-382.95472	94.83534	-1690.10714	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WP_050	16	20210522_WP_050_Rig1_1L (2).MP4	9080	20210522_WP_050_Rig1_1R (2).MP4	9167	22.68377	Analysis	19.12077	224.39990	3.26006	3.76358	1781.92391	17.33185	35.30306	38.96216	-524.57585	-81.34354	-1701.01624	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WP_050	17	20210522_WP_050_Rig1_1L (2).MP4	9414	20210522_WP_050_Rig1_1R (2).MP4	9501	22.86951	Analysis	19.30651	176.50606	2.16939	2.45172	1630.95605	18.92115	16.88774	29.52288	485.54696	209.62338	-1542.82851	Monacanthidae	Meuschenia	venusta	37465060	1	AD	Passing			
WP_050	18	20210522_WP_050_Rig1_1L (2).MP4	10141	20210522_WP_050_Rig1_1R (2).MP4	10228	23.27381	Analysis	19.71080	748.53426	1.34796	4.15271	1164.14706	8.95696	11.49544	2.34449	-17.87053	-180.36577	-1149.95096	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_050	19	20210522_WP_050_Rig1_1L (2).MP4	10623	20210522_WP_050_Rig1_1R (2).MP4	10710	23.54185	Analysis	19.97885	284.55475	5.47210	2.00395	2643.19186	15.41370	14.94206	2.55868	674.91682	195.00890	-2548.12127	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
WP_050	20	20210522_WP_050_Rig1_1L (2).MP4	10870	20210522_WP_050_Rig1_1R (2).MP4	10957	23.67921	Analysis	20.11621	195.45139	0.74548	1.23838	755.17407	4.81719	32.04419	36.20206	35.73248	-52.39202	-752.50658	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_050	21	20210522_WP_050_Rig1_1L (2).MP4	14036	20210522_WP_050_Rig1_1R (2).MP4	14123	25.43986	Analysis	21.87685	199.38251	2.12312	2.66461	1875.72239	26.08365	10.57880	44.51573	-820.71706	81.18895	-1684.68584	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing			
WP_050	22	20210522_WP_050_Rig1_1L (2).MP4	17871	20210522_WP_050_Rig1_1R (2).MP4	17958	27.57255	Analysis	24.00954	288.95564	1.22121	3.17858	1301.32926	10.17395	3.54068	9.14364	225.13224	-46.39547	-1280.86719	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_050	23	20210522_WP_050_Rig1_1L (3).MP4	14677	20210522_WP_050_Rig1_1R (3).MP4	14764	43.43061	Analysis	39.86761	308.61249	0.74098	2.39175	815.41832	6.24824	13.22853	0.18741	83.27853	-30.67145	-810.57448	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_050	24	20210522_WP_050_Rig1_1L (4).MP4	1950	20210522_WP_050_Rig1_1R (4).MP4	2037	53.98727	Analysis	50.42426	339.83885	2.31973	1.55357	1670.97792	8.07230	17.41716	12.75524	-50.69181	229.10178	-1654.42133	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Feeding			
WP_050	25	20210522_WP_050_Rig1_1L (4).MP4	15985	20210522_WP_050_Rig1_1R (4).MP4	16072	61.79229	Analysis	58.22928	264.57868	3.40220	3.15659	2233.86701	19.19234	1.34562	4.61286	-728.79788	-90.23238	-2109.70937	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_050	26	20210522_WP_050_Rig1_1L (4).MP4	16522	20210522_WP_050_Rig1_1R (4).MP4	16609	62.09092	Analysis	58.52791	295.51214	3.59885	5.66668	1594.82301	2.57125	36.55956	20.93259	-43.69260	-56.65562	-1593.21735	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Feeding			
WP_052	0	20210521_WP_052_Rig9_9L (1).MP4	6190	20210521_WP_052_Rig9_9R (1).MP4	6419	3.44233	Analysis	1.36970	111.69679	1.41686	4.29478	1433.10502	18.76102	0.77920	0.95984	334.15424	-317.46792	-1356.96170	Labridae	Siphonognathus	spp.		1	AD	Passing			
WP_052	1	20210521_WP_052_Rig9_9L (1).MP4	7135	20210521_WP_052_Rig9_9R (1).MP4	7364	3.96785	Analysis	1.89523	1075.49053	4.80698	10.34043	2316.74005	22.10037	17.84390	11.16884	829.27233	-268.40673	-2146.52037	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
WP_052	2	20210521_WP_052_Rig9_9L (1).MP4	12690	20210521_WP_052_Rig9_9R (1).MP4	12919	7.05705	Analysis	4.98442	56.06694	1.23470	5.12050	1033.08112	20.63118	29.20798	11.09091	-240.96177	-272.83437	-966.82751	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_052	3	20210521_WP_052_Rig9_9L (1).MP4	13689	20210521_WP_052_Rig9_9R (1).MP4	13918	7.61261	Analysis	5.53998	151.63215	0.81420	1.66039	953.52173	4.96094	11.93910	22.37859	68.66095	45.66048	-949.94972	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_052	4	20210521_WP_052_Rig9_9L (1).MP4	13689	20210521_WP_052_Rig9_9R (1).MP4	13918	7.61261	Analysis	5.53998	94.79564	0.94677	3.06081	807.19464	12.20816	33.73705	12.27388	167.89878	-30.75622	-788.94058	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_052	5	20210521_WP_052_Rig9_9L (1).MP4	13689	20210521_WP_052_Rig9_9R (1).MP4	13918	7.61261	Analysis	5.53998	99.11906	1.11977	6.21890	1207.48698	19.66969	0.72665	13.62271	296.88300	277.58113	-1137.02859	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_052	6	20210521_WP_052_Rig9_9L (1).MP4	13689	20210521_WP_052_Rig9_9R (1).MP4	13918	7.61261	Analysis	5.53998	88.48446	1.25827	6.65461	1245.38275	11.14399	14.02590	2.64979	-116.04155	210.88310	-1221.90051	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_052	7	20210521_WP_052_Rig9_9L (1).MP4	13704	20210521_WP_052_Rig9_9R (1).MP4	13933	7.62095	Analysis	5.54832	97.89600	0.79297	2.12855	937.36005	13.44170	0.85517	21.88365	208.05777	-64.73131	-911.68288	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_052	8	20210521_WP_052_Rig9_9L (1).MP4	26769	20210521_WP_052_Rig9_9R (1).MP4	26998	14.88654	Analysis	12.81391	943.71958	1.51898	7.09632	1273.42323	6.75531	0.91343	10.42352	47.71179	-141.99024	-1264.58257	Triakidae	Mustelus	antarcticus	37017001	1	AD	Feeding			
WP_052	9	20210521_WP_052_Rig9_9L (1).MP4	26931	20210521_WP_052_Rig9_9R (1).MP4	27160	14.97663	Analysis	12.90400	956.45887	2.61874	4.09381	1903.49868	12.18137	7.47206	10.59859	-372.34083	-150.61943	-1860.64057	Triakidae	Mustelus	antarcticus	37017001	1	AD	Feeding			
WP_052	10	20210521_WP_052_Rig9_9L (2).MP4	4838	20210521_WP_052_Rig9_9R (2).MP4	5067	20.32475	Analysis	18.25212	151.76098	1.58173	5.83352	1385.23747	20.65468	5.00653	1.42832	441.91776	-208.46999	-1296.19899	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WP_052	11	20210521_WP_052_Rig9_9L (2).MP4	6273	20210521_WP_052_Rig9_9R (2).MP4	6502	21.12277	Analysis	19.05014	499.69568	3.98785	7.34336	1959.75663	15.81354	23.79133	2.02909	427.22710	-320.44506	-1885.58691	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_052	12	20210521_WP_052_Rig9_9L (2).MP4	15268	20210521_WP_052_Rig9_9R (2).MP4	15497	26.12499	Analysis	24.05236	790.05609	4.64793	7.43241	1930.34508	13.83378	30.55153	7.86584	387.25860	-251.12856	-1874.35251	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_052	13	20210521_WP_052_Rig9_9L (3).MP4	4694	20210521_WP_052_Rig9_9R (3).MP4	4923	37.87895	Analysis	35.80633	493.98199	1.79416	4.37272	1488.71905	16.20914	11.88998	11.05468	346.08797	-230.04206	-1429.54125	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
WP_052	14	20210521_WP_052_Rig9_9L (3).MP4	4694	20210521_WP_052_Rig9_9R (3).MP4	4923	37.87895	Analysis	35.80633	471.86679	1.70823	9.55560	1520.88039	9.22037	12.07686	19.43845	-126.81995	-208.09464	-1501.22966	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
WP_052	15	20210521_WP_052_Rig9_9L (3).MP4	14541	20210521_WP_052_Rig9_9R (3).MP4	14770	43.35498	Analysis	41.28235	420.86538	2.46300	9.06695	1897.12522	7.95655	12.52704	1.34099	68.81434	-253.42748	-1878.86221	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_052	16	20210521_WP_052_Rig9_9L (3).MP4	14791	20210521_WP_052_Rig9_9R (3).MP4	15020	43.49401	Analysis	41.42138	412.22853	2.48010	4.57000	1857.40494	21.17483	2.92540	4.29036	584.18684	-329.94339	-1731.99775	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_052	17	20210521_WP_052_Rig9_9L (3).MP4	14890	20210521_WP_052_Rig9_9R (3).MP4	15119	43.54906	Analysis	41.47643	378.47828	4.75619	6.38291	1716.40189	14.34373	44.64858	8.81032	304.09751	-297.21352	-1662.89635	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_052	18	20210521_WP_052_Rig9_9L (3).MP4	14890	20210521_WP_052_Rig9_9R (3).MP4	15119	43.54906	Analysis	41.47643	470.91614	3.92560	6.54502	1964.42837	6.82904	23.18264	7.09005	-68.13732	-223.42579	-1950.49148	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_052	19	20210521_WP_052_Rig9_9L (3).MP4	17311	20210521_WP_052_Rig9_9R (3).MP4	17540	44.89541	Analysis	42.82278	319.55809	2.92731	2.30806	1598.22410	23.91758	32.74842	10.41170	568.16780	-311.49894	-1460.98393	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_053	0	20210521_WP_053_Rig4_4L (1).MP4	15353	20210521_WP_053_Rig4_4R (1).MP4	15638	8.53797	Analysis	6.74730	287.88229	4.57034	3.19563	2688.04418	6.91541	12.43413	8.62240	313.47180	80.53116	-2668.48865	Urolophidae		spp.		1	AD	Passing			
WP_053	1	20210521_WP_053_Rig4_4L (2).MP4	19338	20210521_WP_053_Rig4_4R (2).MP4	19623	28.38836	Analysis	26.59768	401.86385	1.15697	6.66166	1219.82357	16.93352	4.98688	6.51461	-248.53182	-253.89277	-1166.93613	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_053	2	20210521_WP_053_Rig4_4L (2).MP4	19338	20210521_WP_053_Rig4_4R (2).MP4	19623	28.38836	Analysis	26.59768	332.91897	1.90782	2.23924	1549.80811	19.45325	9.81826	0.45441	-462.20710	-229.71668	-1461.33502	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_053	3	20210521_WP_053_Rig4_4L (2).MP4	19338	20210521_WP_053_Rig4_4R (2).MP4	19623	28.38836	Analysis	26.59768	309.22571	2.76336	4.16769	1812.11358	19.45193	13.77268	4.83321	563.96256	-214.74058	-1708.68030	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_053	4	20210521_WP_053_Rig4_4L (2).MP4	19361	20210521_WP_053_Rig4_4R (2).MP4	19646	28.40115	Analysis	26.61047	350.12466	2.26795	2.34921	1768.59469	20.18836	2.92263	1.80995	-577.75779	-196.79841	-1659.93780	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_053	5	20210521_WP_053_Rig4_4L (2).MP4	19586	20210521_WP_053_Rig4_4R (2).MP4	19871	28.52628	Analysis	26.73560	331.35067	4.97131	1.16361	1938.43185	13.82753	34.01630	1.50369	437.49863	-152.40825	-1882.25522	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_053	6	20210521_WP_053_Rig4_4L (2).MP4	25219	20210521_WP_053_Rig4_4R (2).MP4	25504	31.65885	Analysis	29.86817	279.62620	2.93780	3.47481	2108.01654	12.49875	9.60573	0.98970	-432.79772	144.27968	-2058.05812	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_053	7	20210521_WP_053_Rig4_4L (2).MP4	30215	20210521_WP_053_Rig4_4R (2).MP4	30500	34.43718	Analysis	32.64650	565.64398	2.95441	8.33167	1694.36535	14.23514	22.89118	10.93410	415.54457	-30.29673	-1642.33942	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
WP_053	8	20210521_WP_053_Rig4_4L (2).MP4	30227	20210521_WP_053_Rig4_4R (2).MP4	30512	34.44385	Analysis	32.65318	605.16585	3.22677	4.23266	1537.56009	9.87893	34.29362	13.56489	-260.06697	-44.18840	-1514.76189	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
WP_053	9	20210521_WP_053_Rig4_4L (3).MP4	1231	20210521_WP_053_Rig4_4R (3).MP4	1516	35.95314	Analysis	34.16246	204.40684	3.88930	3.42388	1837.20387	18.68500	31.24748	7.36220	-576.36532	119.26674	-1740.37253	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_053	10	20210521_WP_053_Rig4_4L (3).MP4	4805	20210521_WP_053_Rig4_4R (3).MP4	5090	37.94068	Analysis	36.15000	857.32233	5.86426	4.89343	2005.04457	10.19059	39.07555	16.63206	-351.35834	48.85587	-1973.41434	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Feeding			
WP_053	11	20210521_WP_053_Rig4_4L (3).MP4	4974	20210521_WP_053_Rig4_4R (3).MP4	5259	38.03466	Analysis	36.24399	812.84645	1.28481	5.27793	1137.50773	7.05415	4.06834	2.51775	38.57057	-134.26397	-1128.89739	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Feeding			
WP_053	12	20210521_WP_053_Rig4_4L (3).MP4	5286	20210521_WP_053_Rig4_4R (3).MP4	5571	38.20817	Analysis	36.41749	712.91991	1.89013	3.12319	1540.70933	2.72539	11.55163	16.16605	-54.10926	-49.38733	-1538.96664	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Feeding			
WP_053	13	20210521_WP_053_Rig4_4L (3).MP4	30962	20210521_WP_053_Rig4_4R (3).MP4	31247	52.48688	Analysis	50.69620	816.85417	2.98137	3.16619	1617.44696	13.25201	25.83557	7.94522	363.23319	-74.40094	-1574.37632	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_054	0	20210522_WP_054_Rig9_9L (1).MP4	20213	20210522_WP_054_Rig9_9R (1).MP4	20472	11.24067	Analysis	7.88454	115.92537	3.75165	8.25832	1840.68469	25.46662	33.46688	10.96676	791.02196	-26.54361	-1661.83628	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_054	1	20210522_WP_054_Rig9_9L (2).MP4	2306	20210522_WP_054_Rig9_9R (2).MP4	2565	18.91668	Analysis	15.56055	176.85808	1.31305	4.16921	896.73166	11.22550	41.30609	7.62313	163.20653	61.94735	-879.57594	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_054	2	20210522_WP_054_Rig9_9L (2).MP4	2430	20210522_WP_054_Rig9_9R (2).MP4	2689	18.98563	Analysis	15.62950	150.20553	2.98363	5.95840	1425.26322	12.78023	38.24519	0.84497	73.83626	306.51764	-1389.95337	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_054	3	20210522_WP_054_Rig9_9L (2).MP4	4730	20210522_WP_054_Rig9_9R (2).MP4	4989	20.26469	Analysis	16.90856	400.39782	2.17507	4.89137	1500.80265	18.61389	21.98662	14.95585	-454.92387	-150.07770	-1422.29728	Moridae	Pseudophycis	spp.		1	AD	Passing			
WP_054	4	20210522_WP_054_Rig9_9L (2).MP4	5065	20210522_WP_054_Rig9_9R (2).MP4	5324	20.45099	Analysis	17.09486	173.73499	3.42362	8.57837	1832.26044	7.45398	22.69008	4.70679	202.32947	-124.75381	-1816.77670	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
WP_054	5	20210522_WP_054_Rig9_9L (2).MP4	8159	20210522_WP_054_Rig9_9R (2).MP4	8418	22.17159	Analysis	18.81546	280.83571	2.97422	7.63183	1798.13285	15.05282	18.67494	12.41059	454.44097	107.54080	-1736.43317	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_054	6	20210522_WP_054_Rig9_9L (2).MP4	10713	20210522_WP_054_Rig9_9R (2).MP4	10972	23.59190	Analysis	20.23577	272.51474	4.30889	5.08826	1615.04966	12.89354	44.56164	3.58279	320.70835	-164.38311	-1574.32835	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_054	7	20210522_WP_054_Rig9_9L (2).MP4	23905	20210522_WP_054_Rig9_9R (2).MP4	24164	30.92812	Analysis	27.57199	353.53377	1.84608	11.20295	1400.45120	18.43684	18.08957	0.57721	-396.32154	-197.72302	-1328.57006	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WP_054	8	20210522_WP_054_Rig9_9L (2).MP4	26597	20210522_WP_054_Rig9_9R (2).MP4	26856	32.42517	Analysis	29.06904	813.62773	3.37985	12.05884	2108.27573	17.82665	11.33749	9.74428	624.98613	-161.13354	-2007.05129	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_054	9	20210522_WP_054_Rig9_9L (2).MP4	29193	20210522_WP_054_Rig9_9R (2).MP4	29452	33.86884	Analysis	30.51270	172.83840	0.81046	4.07667	924.91512	5.26276	14.48211	23.89943	-25.16320	-81.01857	-921.01617	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_054	10	20210522_WP_054_Rig9_9L (2).MP4	29212	20210522_WP_054_Rig9_9R (2).MP4	29471	33.87940	Analysis	30.52327	204.03726	3.85270	7.37359	1568.45398	7.42924	41.13704	16.70134	196.02661	-51.98960	-1555.28728	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_054	11	20210522_WP_054_Rig9_9L (2).MP4	29225	20210522_WP_054_Rig9_9R (2).MP4	29484	33.88663	Analysis	30.53050	218.12444	4.34144	2.62498	1669.15959	4.83715	40.13818	14.91047	65.28685	-124.69252	-1663.21470	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_054	12	20210522_WP_054_Rig9_9L (2).MP4	29350	20210522_WP_054_Rig9_9R (2).MP4	29609	33.95614	Analysis	30.60001	219.10618	2.05548	14.31762	1742.22396	10.71411	9.60191	9.29633	-312.74535	-84.24884	-1711.85187	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Feeding			
WP_054	13	20210522_WP_054_Rig9_9L (3).MP4	1910	20210522_WP_054_Rig9_9R (3).MP4	2169	36.33074	Analysis	32.97461	1274.88358	3.59469	2.05023	1935.92038	1.96261	16.68172	9.50300	-57.31071	-33.33430	-1934.78475	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_054	14	20210522_WP_054_Rig9_9L (3).MP4	5822	20210522_WP_054_Rig9_9R (3).MP4	6081	38.50625	Analysis	35.15012	250.13330	3.85185	12.42423	2297.55844	11.52543	13.55122	3.40209	-459.02683	-5.41605	-2251.23073	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_054	15	20210522_WP_054_Rig9_9L (3).MP4	5871	20210522_WP_054_Rig9_9R (3).MP4	6130	38.53350	Analysis	35.17736	256.87499	1.68760	5.90137	1254.26608	4.03699	28.25269	36.79175	-51.56582	-71.67993	-1251.15401	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_054	16	20210522_WP_054_Rig9_9L (3).MP4	5871	20210522_WP_054_Rig9_9R (3).MP4	6130	38.53350	Analysis	35.17736	237.01824	2.98221	0.66505	1991.37272	16.86193	8.65042	3.61834	568.83108	-100.43847	-1905.75671	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_054	17	20210522_WP_054_Rig9_9L (3).MP4	5912	20210522_WP_054_Rig9_9R (3).MP4	6171	38.55630	Analysis	35.20017	244.39822	4.28176	14.87022	2308.19211	23.63908	10.54871	6.94021	909.14605	-173.34934	-2114.51041	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_054	18	20210522_WP_054_Rig9_9L (4).MP4	2286	20210522_WP_054_Rig9_9R (4).MP4	2545	54.17412	Analysis	50.81799	880.51038	4.28700	6.18434	2018.47439	4.09115	22.45159	3.78532	-14.53546	-143.26934	-2013.33094	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_054	19	20210522_WP_054_Rig9_9L (4).MP4	8371	20210522_WP_054_Rig9_9R (4).MP4	8630	57.55806	Analysis	54.20193	225.46480	0.98966	3.00411	1057.53351	17.26841	3.75406	19.09496	-300.16925	-91.91694	-1009.86476	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_054	20	20210522_WP_054_Rig9_9L (4).MP4	11498	20210522_WP_054_Rig9_9R (4).MP4	11757	59.29702	Analysis	55.94089	189.16118	1.01455	4.23708	921.16916	17.46708	29.60620	25.28233	-182.09777	-208.06374	-878.69363	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
