OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
WP_093	26	0	785.72928	848.28358	223.63064	874.47761
WP_093	26	1	1122.18258	977.23881	551.48164	1005.44776
WP_093	27	0	1513.03253	598.43284	1045.62434	618.58209
WP_093	27	1	1202.77020	423.13433	785.72928	447.31343
WP_093	28	0	1444.53305	1029.62687	1140.31480	1055.82090
WP_093	28	1	1680.25184	987.31343	1390.13641	1023.58209
WP_093	29	0	1311.56348	612.53731	1083.90346	628.65672
WP_093	29	1	1372.00420	485.59701	1174.56453	505.74627
WP_093	30	0	1738.67786	759.62687	1466.69465	785.82090
WP_093	30	1	1460.65058	683.05970	1214.85834	705.22388
WP_093	31	0	1602.68625	354.70896	1515.04722	364.81343
WP_093	31	1	1880.71354	373.85075	1777.96432	381.94030
WP_094	0	0	695.70199	399.12687	458.34208	404.04478
WP_094	0	1	400.54984	283.26866	120.88143	283.14925
WP_094	1	0	1367.97482	941.97761	773.87198	937.94776
WP_094	1	1	1484.82686	880.52239	911.87828	871.45522
WP_094	2	0	808.18048	943.99254	378.76180	942.98507
WP_094	2	1	901.86359	926.86567	495.61385	935.93284
WP_094	3	0	966.45226	631.08209	728.36411	631.00746
WP_094	3	1	1022.86359	599.85075	794.84890	589.70149
WP_094	4	0	1074.16579	655.18657	754.54145	679.63433
WP_094	4	1	1208.14271	555.44776	931.83421	580.90299
WP_094	5	0	1531.16474	875.48507	1003.98216	873.47015
WP_094	5	1	1633.91396	850.29851	1138.96642	848.28358
WP_094	6	0	1266.32004	667.09701	33.24239	670.08955
WP_094	6	1	1646.08919	657.02239	436.18048	654.97761
WP_094	7	0	971.08080	902.68657	523.78384	910.74627
WP_094	7	1	1331.22455	894.62687	975.07450	897.64925
WP_094	8	0	1097.78384	668.74627	872.69570	673.73881
WP_094	8	1	1349.62015	780.57463	1131.58342	795.64179
WP_094	9	0	908.57817	692.59701	545.98111	685.07463
WP_094	9	1	1384.04512	475.99254	1164.49108	481.56716
WP_094	10	0	922.72823	610.52239	76.55824	608.50746
WP_094	10	1	1557.35572	578.28358	636.64218	564.17910
WP_094	11	0	1473.15005	609.05224	975.29696	617.09701
WP_094	11	1	1319.02623	555.65672	867.51102	549.59701
WP_094	12	0	951.34523	560.69403	623.73347	558.66418
WP_094	12	1	1020.85205	537.52239	727.49003	538.51493
WP_094	13	0	958.39664	659.42537	593.51312	650.34328
WP_094	13	1	1048.05037	603.00746	693.24029	604.00000
WP_094	14	0	1158.85834	800.47015	737.56348	794.41045
WP_094	14	1	1297.87198	716.85075	867.51102	723.88806
WP_094	15	0	1258.58552	712.82090	840.31270	722.88060
WP_094	15	1	1394.57712	645.32090	959.17943	666.46269
WP_095	0	0	1406.25393	939.96269	918.71144	939.96269
WP_095	0	1	1741.69990	886.56716	1244.08395	914.77612
WP_095	1	0	1026.20252	913.76866	437.00420	928.88060
WP_095	1	1	1157.15740	910.74627	549.82686	912.76119
WP_095	2	0	1207.52466	875.48507	420.88667	878.50746
WP_095	2	1	1304.22980	878.50746	532.70199	886.56716
WP_095	3	0	1443.93704	568.01493	1342.80483	584.07463
WP_095	3	1	1284.77650	551.89552	1162.49003	575.00746
WP_095	4	0	1314.58552	78.58209	1173.46800	92.68657
WP_095	4	1	1633.91396	70.52239	1446.45855	75.55970
WP_095	5	0	634.62749	880.52239	175.27807	882.53731
WP_095	5	1	1257.16684	562.16418	969.06611	572.23881
WP_095	6	0	1531.16474	995.37313	435.17314	979.25373
WP_095	6	1	1263.21091	963.13433	203.48374	995.37313
WP_095	7	0	1265.22560	876.49254	513.74607	882.53731
WP_095	7	1	1482.81217	836.19403	705.14166	824.10448
WP_095	8	0	687.00944	854.32836	106.77859	866.41791
WP_095	8	1	828.03778	787.83582	282.05666	775.74627
WP_096	0	0	1597.64953	439.25373	1658.09024	451.34328
WP_096	0	1	1170.53515	322.38806	1128.22665	334.47761
WP_096	1	0	1494.90031	515.82090	132.96957	519.85075
WP_096	1	1	1686.29591	501.71642	324.36516	503.73134
WP_096	2	0	1639.95803	618.58209	320.33578	614.55224
WP_096	2	1	1778.97167	600.44776	491.58447	588.35821
WP_096	3	0	1668.16369	624.62687	648.73033	638.73134
WP_096	3	1	1787.03043	640.74627	767.59706	638.73134
WP_096	4	0	1440.50367	991.34328	662.83316	1003.43284
WP_096	4	1	1549.29696	969.17910	785.72928	975.22388
WP_096	5	0	1144.34418	437.23881	868.33158	455.37313
WP_096	5	1	1279.32844	372.76119	969.06611	396.94030
WP_096	6	0	1375.02623	741.00000	1128.03358	765.05970
WP_096	6	1	1655.06821	757.11940	1396.99475	786.21642
WP_097	0	0	811.92025	215.59701	374.73242	199.47761
WP_097	0	1	977.12487	247.83582	574.18678	239.77612
WP_097	1	0	858.25813	221.64179	469.42288	209.55224
WP_097	1	1	717.22980	233.73134	276.01259	217.61194
WP_097	2	0	1083.90346	328.43284	656.78909	324.40299
WP_097	2	1	944.88982	245.82090	445.24659	241.79104
WP_097	3	0	697.08290	443.28358	247.80693	431.19403
WP_097	3	1	876.39035	348.58209	348.54145	330.44776
WP_097	4	0	918.69885	147.08955	533.89297	143.05970
WP_097	4	1	560.08395	259.92537	42.30850	241.79104
WP_097	5	0	1043.60965	685.07463	423.08499	687.08955
WP_097	5	1	1335.73977	759.62687	610.45121	767.68657
WP_097	6	0	1059.73872	476.61194	863.18678	480.12687
WP_097	6	1	894.53410	512.88060	683.87933	512.36567
WP_097	7	0	1186.65268	137.01493	991.22770	147.08955
WP_097	7	1	1376.03358	84.62687	1150.38825	96.71642
WP_097	8	0	1420.35677	608.50746	519.79014	604.47761
WP_097	8	1	1114.12382	836.19403	46.33788	852.31343
WP_098	0	0	1511.01784	775.74627	1186.16579	784.97015
WP_098	0	1	1786.02308	828.13433	1374.53935	841.38806
WP_098	1	0	811.92025	717.31343	590.12382	724.21642
WP_098	1	1	1496.91501	646.79104	1115.95803	652.68657
WP_098	2	0	956.24554	509.77612	730.79014	511.91791
WP_098	2	1	839.39349	503.73134	609.90871	499.82836
WP_098	3	0	875.42183	737.82836	536.91501	733.97761
WP_098	3	1	589.33578	763.01493	214.56453	757.14925
WP_098	4	0	1852.50787	666.89552	1028.83421	671.03731
WP_098	4	1	1558.36306	658.83582	857.58552	662.97761
WP_098	5	0	849.85624	556.97761	565.70934	555.00746
WP_098	5	1	745.09234	531.79104	465.98216	526.79851
WP_098	6	0	652.79748	591.94030	245.79224	585.17164
WP_098	6	1	526.87933	583.88060	70.51417	574.08955
WP_098	7	0	1120.16789	642.76119	519.79014	638.56716
WP_098	7	1	937.23924	657.85821	401.93075	657.70896
WP_098	8	0	1175.90871	782.95522	334.43861	788.33582
WP_098	8	1	1316.93704	703.36567	549.00315	733.93284
WP_098	9	0	1002.85624	699.79851	737.59182	701.05970
WP_098	9	1	822.54145	744.12687	577.42392	738.33582
WP_098	10	0	1155.58552	681.20149	835.29066	688.95522
WP_098	10	1	1374.17943	683.21642	1057.91396	692.98507
WP_098	11	0	1582.69990	773.88806	1137.49423	770.55970
WP_098	11	1	1916.97796	708.38806	1430.06191	726.71642
WP_098	12	0	1085.91815	670.97015	243.77754	662.91045
WP_098	12	1	1494.90031	574.25373	725.28856	578.28358
WP_098	13	0	1257.23820	442.95522	1020.74607	454.98507
WP_098	13	1	1074.90871	389.55970	863.60021	399.57463
WP_098	14	0	1148.09129	620.08955	807.18678	627.26119
WP_098	14	1	968.78384	535.46269	624.85729	533.56716
WP_098	15	0	1151.17314	793.93284	715.21511	801.94030
WP_098	15	1	1302.27492	763.70896	898.60651	768.12687
WP_098	16	0	888.25603	736.50746	488.61700	744.95522
WP_098	16	1	1039.35782	651.88060	670.94648	658.31343
WP_098	17	0	1448.22246	917.79851	572.17209	918.80597
WP_098	17	1	1037.22560	856.34328	30.22036	884.55224
WP_098	18	0	1051.66842	793.88060	645.00315	800.93284
WP_098	18	1	528.48164	700.71642	256.16789	691.11940
WP_098	19	0	589.29696	701.00000	399.91605	691.96269
WP_098	19	1	346.52676	691.93284	164.19727	674.83582
WP_098	20	0	1769.90556	118.88060	1725.58237	113.84328
WP_098	20	1	1206.79958	129.96269	1161.46905	136.00746
WP_098	21	0	920.71354	753.58209	626.56873	747.53731
WP_098	21	1	616.49528	533.95522	348.54145	525.89552
WP_098	22	0	1883.73557	641.12687	1577.50262	661.00746
WP_098	22	1	1034.54355	533.32836	841.12907	538.79851
WP_101	0	0	876.63379	667.98507	842.04512	690.05224
WP_101	0	1	799.06821	652.87313	767.50157	672.42164
WP_101	1	0	1407.68940	851.94030	1220.90241	884.55224
WP_101	1	1	839.17524	833.23881	634.88772	844.42910
WP_101	2	0	735.36201	779.77612	560.08395	791.86567
WP_101	2	1	1404.23924	836.19403	1144.34418	852.31343
WP_101	3	0	1059.04512	822.66045	723.31060	844.00000
WP_101	3	1	933.12697	769.26493	603.94019	791.61194
WP_101	4	0	929.48898	856.02985	515.76495	876.42910
WP_101	4	1	797.52676	909.42537	336.96118	934.35821
WP_101	5	0	791.84365	521.02985	659.07870	540.82836
WP_101	5	1	676.50262	560.82463	545.75236	578.10448
WP_101	6	0	1247.21196	886.56343	1021.77020	914.86194
WP_101	6	1	1350.46485	852.30970	1110.41658	884.63806
WP_101	7	0	931.99370	734.05224	668.60441	754.03731
WP_101	7	1	812.11962	722.97015	545.20462	741.44403
WP_101	8	0	819.42707	981.77239	425.89087	1004.44030
WP_101	8	1	602.34418	917.79851	153.40399	947.01493
WP_101	9	0	808.26967	760.39179	610.91710	777.16418
WP_101	9	1	621.91081	715.05597	402.39664	728.80597
WP_101	10	0	600.00315	989.32836	248.37461	1008.47015
WP_101	10	1	956.60336	960.11194	652.82371	980.26119
WP_101	11	0	1249.54984	567.95522	1146.63799	595.72015
WP_101	11	1	1355.32109	544.78358	1251.40189	574.56343
WP_101	12	0	710.81007	651.69030	571.17419	668.26866
WP_101	12	1	569.27807	591.24254	427.62749	605.80597
WP_101	13	0	1315.53095	1034.16045	999.09444	1062.36940
WP_101	13	1	1529.85834	1044.73881	1245.89402	1075.46642
WP_101	14	0	917.55614	602.08955	912.45750	625.94030
WP_101	14	1	787.10493	612.16418	788.55404	631.98507
WP_103	0	0	1176.88877	687.08582	959.77754	674.01493
WP_103	0	1	1430.73977	721.33955	1196.13012	712.20149
WP_103	1	0	1005.87618	659.33955	815.73662	649.54104
WP_103	1	1	780.23085	654.30224	588.58027	642.48881
WP_103	2	0	1235.07870	778.58582	936.83106	761.64179
WP_103	2	1	782.15635	575.33209	578.21616	564.17910
WP_103	3	0	1087.93284	679.02985	901.84995	679.09701
WP_103	3	1	1538.21616	598.17910	1375.30220	584.39552
WP_103	4	0	1726.58972	852.31343	1160.46170	824.10448
WP_103	4	1	614.48059	423.13433	404.95278	411.04478
WP_105	0	0	895.27597	619.97015	730.23190	655.89552
WP_105	0	1	1090.70094	659.26119	907.52466	683.09701
WP_105	1	0	1193.13641	659.60448	1008.08499	687.67910
WP_105	1	1	1393.59811	701.91791	1177.31899	728.98507
WP_105	2	0	747.45016	832.16418	408.98216	860.37313
WP_105	2	1	1349.84260	703.20896	1108.07975	735.44776
WP_105	3	0	451.29066	660.89552	215.57188	687.08955
WP_105	3	1	1825.30955	533.95522	1458.63589	566.19403
WP_105	4	0	1233.82057	547.59701	1032.15845	569.88060
WP_105	4	1	1471.55404	570.76866	1245.71563	588.01493
WP_105	5	0	1621.82581	862.38806	1226.94648	874.47761
WP_105	5	1	691.03882	812.01493	282.05666	836.19403
WP_105	6	0	1507.99580	560.93284	743.88667	579.77612
WP_105	6	1	1701.40609	603.24627	888.94439	613.02239
WP_105	7	0	1153.94544	781.79104	292.13012	814.02985
WP_105	7	1	1317.13536	795.89552	457.33473	807.98507
WP_106	0	0	1090.92445	677.94776	401.83211	683.02985
WP_106	0	1	968.53200	676.43657	220.50997	683.53358
WP_106	1	0	1049.65373	139.02985	344.51207	120.89552
WP_106	1	1	914.66946	102.76119	159.16055	66.49254
WP_106	2	0	1537.20881	270.00000	687.00944	288.13433
WP_106	2	1	1386.10703	280.07463	495.61385	284.10448
WP_106	3	0	1436.47429	203.50746	721.25918	219.62687
WP_106	3	1	1305.51941	167.23881	576.20147	195.44776
WP_106	4	0	1547.28227	336.49254	811.92025	364.70149
WP_106	4	1	1388.12172	328.43284	672.90661	344.55224
WP_106	5	0	1003.31584	270.00000	286.08604	253.88060
WP_106	5	1	856.24344	274.02985	80.58762	237.76119
WP_106	6	0	1220.90241	437.23881	300.18888	435.22388
WP_106	6	1	1069.80063	398.95522	110.80797	392.91045
WP_106	7	0	820.97796	800.60448	446.25393	802.47015
WP_106	7	1	552.01679	866.08955	124.40714	854.85821
WP_106	8	0	1518.23295	704.94030	1253.25079	722.28731
WP_106	8	1	1259.84890	783.01866	982.27492	783.74254
WP_106	9	0	928.49738	551.70149	753.07135	553.24254
WP_106	9	1	709.39979	551.19776	530.44806	551.73134
WP_106	10	0	928.87303	632.48881	745.78804	633.05224
WP_106	10	1	580.34418	602.05597	437.87723	601.43657
WP_106	11	0	1202.72193	689.90299	941.55299	695.99254
WP_106	11	1	585.33788	638.79851	400.79643	613.06343
WP_106	12	0	584.26023	687.08955	284.07135	681.04478
WP_106	12	1	1247.09339	493.65672	874.37566	509.77612
WP_106	13	0	904.59601	550.07463	682.98006	546.04478
WP_106	13	1	745.23715	504.17537	508.74921	498.82090
WP_106	14	0	1239.03463	471.49254	550.05037	472.12313
WP_106	14	1	918.69885	312.31343	207.51312	294.17910
WP_106	15	0	999.28646	562.16418	783.71459	564.17910
WP_106	15	1	1797.10388	529.92537	1386.10703	550.07463
WP_106	16	0	1540.10073	626.29478	1357.90136	642.76119
WP_106	16	1	1400.58342	671.12687	1184.63799	683.05970
WP_106	17	0	978.56034	618.45896	824.00839	622.61194
WP_106	17	1	469.90346	541.18284	386.82057	537.98507
WP_107	0	0	1081.88877	618.58209	413.01154	604.47761
WP_107	0	1	1337.75446	741.49254	626.56873	711.26866
WP_107	1	0	1359.91605	564.17910	819.97901	540.00000
WP_107	1	1	1637.94334	556.11940	1041.59496	537.98507
WP_107	2	0	944.88982	265.97015	362.64428	233.73134
WP_107	2	1	1208.81427	167.23881	646.71563	153.13433
WP_107	3	0	1104.37356	590.68284	603.07975	574.77985
WP_107	3	1	1279.65163	537.28731	747.63379	516.85075
WP_107	4	0	1127.03882	605.29104	645.38825	589.38806
WP_107	4	1	1308.36097	586.14925	806.56348	573.26866
WP_107	5	0	1057.02833	568.51866	586.96222	554.12687
WP_107	5	1	1195.53830	462.23134	717.91710	453.38060
WP_107	6	0	1133.58657	541.82090	713.38405	517.35448
WP_107	6	1	1276.12592	500.51493	875.56663	484.61194
WP_107	7	0	1211.40714	466.23134	761.35572	447.25373
WP_107	7	1	1336.31794	459.17910	883.24449	441.20896
WP_107	8	0	1312.14166	479.32836	934.11542	461.86194
WP_107	8	1	1515.62539	484.36567	1090.25393	461.86194
WP_107	9	0	1182.19412	400.74627	814.74502	381.26493
WP_107	9	1	1275.87723	382.61194	929.58237	370.68657
WP_107	10	0	1219.95068	48.83209	814.73452	27.18657
WP_107	10	1	1370.54879	53.86940	968.85834	34.23881
WP_107	11	0	985.18363	606.49254	441.21721	594.40299
WP_107	11	1	817.96432	650.82090	235.71878	634.70149
WP_107	12	0	1337.75446	310.29851	958.99265	294.17910
WP_107	12	1	1480.79748	336.49254	1089.94753	326.41791
WP_107	13	0	779.68520	314.32836	286.08604	286.11940
WP_107	13	1	664.84785	284.10448	175.27807	247.83582
WP_107	14	0	846.16999	584.32836	364.65897	572.23881
WP_107	14	1	733.34732	576.26866	239.74816	566.19403
WP_107	15	0	1462.66527	638.73134	1021.44806	616.56716
WP_107	15	1	1621.82581	616.56716	1150.38825	598.43284
WP_107	16	0	1519.07660	519.85075	1055.69780	495.67164
WP_107	16	1	1289.40189	668.95522	828.03778	660.89552
WP_107	17	0	944.88982	564.17910	487.55509	546.04478
WP_107	17	1	640.67156	550.07463	82.60231	562.16418
WP_107	18	0	1857.04092	696.54104	1327.82791	670.07463
WP_107	18	1	1533.17943	666.82090	1104.19727	645.89552
WP_107	19	0	1332.86254	682.68284	896.86254	656.56716
WP_107	19	1	1478.42392	674.62313	1031.34313	660.09328
WP_107	20	0	961.00735	489.62687	499.64323	475.52239
WP_107	20	1	1847.47114	145.07463	1263.21091	159.17910
WP_108	0	0	1131.37880	621.02239	1011.01889	648.62687
WP_108	0	1	1342.92130	632.10448	1240.69360	681.87313
WP_108	1	0	1351.78279	700.85075	798.93704	717.93284
WP_108	1	1	927.69045	787.49254	139.01364	818.20149
WP_108	2	0	1103.46590	745.00000	768.45121	765.10448
WP_108	2	1	811.33578	669.44030	479.34313	691.55970
WP_108	3	0	1079.28961	891.08209	639.51102	906.14925
WP_108	3	1	794.21091	837.68657	264.77859	860.81343
WP_108	4	0	1512.02518	623.94030	1408.28227	655.89552
WP_108	4	1	591.26233	558.78358	373.72508	585.85075
WP_108	5	0	933.90976	634.75373	769.54879	635.89552
WP_108	5	1	1743.71459	673.91791	1576.49528	714.98507
WP_108	6	0	725.28856	1047.76119	267.95383	1069.92537
WP_108	6	1	1345.81322	854.32836	1081.88877	898.65672
WP_108	7	0	1173.11438	895.63433	906.28332	915.78358
WP_108	7	1	1492.44281	955.07463	1182.29591	982.27612
WP_108	8	0	1424.59182	869.44030	1265.41448	909.73881
WP_108	8	1	1268.45331	823.09701	1084.09234	850.29851
WP_110	0	0	1267.32739	318.11940	936.18783	322.08955
WP_110	0	1	1440.59077	273.79104	1071.17209	279.77612
WP_110	1	0	1455.61385	989.32836	727.84995	971.19403
WP_110	1	1	1595.63484	959.10448	892.04722	950.03731
WP_110	2	0	1749.25498	759.53358	1286.25918	761.63806
WP_110	2	1	1899.34942	761.04478	1419.22875	759.11940
WP_110	3	0	1275.15110	597.79104	711.85939	588.87313
WP_110	3	1	1079.72613	577.64179	554.90661	566.76866
WP_110	4	0	1162.32844	635.06716	547.85519	622.17910
WP_110	4	1	959.85205	639.09701	364.27807	627.43657
WP_110	5	0	978.74816	676.70149	548.62225	652.11940
WP_110	5	1	851.82267	754.77985	345.13851	734.22761
WP_110	6	0	1327.87303	633.06716	956.54565	624.07463
WP_110	6	1	1211.52466	573.12313	860.34418	566.14552
WP_110	7	0	1710.47219	620.59701	715.21511	616.56716
WP_110	7	1	1430.43022	622.61194	483.52571	614.55224
WP_110	8	0	1523.10598	868.43284	749.46485	852.31343
WP_110	8	1	1338.38825	800.42910	646.71563	787.83582
WP_110	9	0	1316.61175	932.13433	392.86464	900.67164
WP_110	9	1	1126.72718	839.44776	179.30745	832.16418
WP_110	10	0	1028.64533	690.92537	598.62749	678.79104
WP_110	10	1	1163.12592	676.82090	704.39874	666.70149
WP_110	11	0	1212.36936	638.08955	951.47534	633.98507
WP_110	11	1	541.94334	659.33955	245.84050	632.35448
WP_110	12	0	1068.78804	810.00000	638.94963	798.75373
WP_110	12	1	739.77125	817.57836	297.42497	800.70522
WP_110	13	0	1583.89087	818.42910	989.36831	813.17910
WP_110	13	1	1191.09759	811.04478	614.13221	801.08955
WP_110	14	0	463.37880	791.86567	84.61700	767.51866
WP_110	14	1	736.61175	738.91045	441.72088	713.11567
WP_110	15	0	998.73662	733.02985	685.40609	722.92537
WP_110	15	1	804.82267	697.26493	559.48793	676.07836
WP_110	16	0	1499.46380	755.71269	804.57817	752.51119
WP_110	16	1	1126.24239	700.80597	479.20567	686.52239
WP_110	17	0	1785.01574	594.40299	1544.40609	613.55597
WP_110	17	1	1080.74921	483.38433	964.43966	471.36940
WP_111	0	0	1461.65792	653.66418	1323.98951	649.89552
WP_111	0	1	1808.18468	697.99254	1633.24449	696.23881
WP_111	1	0	1500.94439	834.00000	1147.70409	813.10448
WP_111	1	1	1833.36831	914.59701	1367.30535	897.73134
WP_111	2	0	1171.95068	783.80597	798.55509	771.82836
WP_111	2	1	942.27597	918.80597	543.69675	898.76866
WP_111	3	0	808.19622	777.97761	574.26967	765.90299
WP_111	3	1	1045.92970	777.97761	781.78279	772.95522
WP_111	4	0	1615.78174	466.62687	888.73872	455.73881
WP_111	4	1	1826.31689	464.61194	1058.98006	459.76866
WP_111	5	0	1501.95173	636.88806	802.10703	631.03731
WP_111	5	1	1715.50892	673.15672	978.39244	649.17164
WP_111	6	0	1150.38825	779.77612	809.90556	767.68657
WP_111	6	1	398.90871	745.52239	116.85205	733.43284
WP_111	7	0	1474.26758	586.10448	1235.50262	575.95522
WP_111	7	1	1320.84785	564.38433	1106.56243	557.82090
WP_111	8	0	1104.03463	819.48134	747.02728	811.53358
WP_111	8	1	451.99475	843.31716	14.60651	842.47388
WP_113	0	0	1050.33263	803.31343	744.70199	790.95522
WP_113	0	1	615.15950	762.00746	381.05037	722.44776
WP_113	1	0	1120.16789	695.14925	793.78804	687.08955
WP_113	1	1	484.77650	754.70149	70.51417	720.79104
WP_113	2	0	1255.15215	632.68657	840.12592	626.64179
WP_113	2	1	620.52466	515.82090	318.32109	489.62687
WP_113	3	0	1003.42917	766.97015	461.36411	753.04478
WP_113	3	1	749.57817	697.45522	185.35152	674.46269
WP_113	4	0	1800.12592	532.88806	1383.34942	532.91791
WP_113	4	1	921.79119	602.88806	658.44596	558.94776
WP_113	5	0	1524.11333	819.06716	1131.45121	811.32836
WP_113	5	1	970.82791	479.85821	635.23295	449.99254
WP_114	0	0	955.76180	656.61194	814.79119	662.19403
WP_114	0	1	1122.98111	630.41791	993.09129	640.02985
WP_114	1	0	1118.77545	601.88060	977.92235	616.02985
WP_114	1	1	1018.04092	643.18657	869.12907	646.25373
WP_114	2	0	1545.26758	578.60448	1214.85834	598.43284
WP_114	2	1	1702.41343	657.18657	1374.01889	675.00000
WP_114	3	0	1583.54669	749.87313	1154.41763	763.65672
WP_114	3	1	1761.84680	764.98507	1329.69570	781.79104
WP_114	4	0	1093.18783	632.99254	873.40818	636.85821
WP_114	4	1	1192.91501	623.92537	968.09864	639.88060
WP_114	5	0	1621.82581	457.82836	1083.37880	479.14925
WP_114	5	1	1775.94963	436.67164	1242.53935	460.00746
WP_114	6	0	1209.95278	692.14925	1014.91605	707.02985
WP_114	6	1	1343.92970	676.02985	1148.89297	692.92537
WP_114	7	0	1597.64953	723.75373	1365.98951	743.90299
WP_114	7	1	1797.10388	740.88060	1531.19412	770.09701
WP_114	8	0	1566.42183	728.71642	1357.90136	753.75373
WP_114	8	1	1822.28751	805.28358	1585.56139	833.34328
WP_114	9	0	754.29171	712.98507	494.21721	706.61194
WP_114	9	1	1630.89192	741.93284	1251.70199	761.69403
WP_114	10	0	1658.09024	525.89552	1410.28332	546.04478
WP_114	10	1	1907.91186	533.95522	1627.86988	562.16418
WP_114	11	0	1666.14900	721.34328	1426.40084	749.55224
WP_114	11	1	1869.63274	660.89552	1613.76705	695.14925
WP_114	12	0	1366.25393	627.09701	1047.63903	636.71642
WP_114	12	1	1543.54669	577.73134	1230.97587	596.41791
WP_114	13	0	1156.43232	769.70149	773.64113	771.71642
WP_114	13	1	1798.11123	762.64925	1464.67996	795.89552
WP_114	14	0	1199.00315	604.85821	1038.68730	613.88060
WP_114	14	1	983.43127	673.36567	801.96118	676.34328
WP_114	15	0	1003.31584	763.65672	632.61280	767.68657
WP_114	15	1	1887.76495	552.08955	1670.17838	568.20896
WP_114	16	0	1236.32004	526.85821	1160.75341	539.08955
WP_114	16	1	370.66632	262.87313	118.86674	256.60448
WP_115	0	0	1915.97062	302.82836	1639.95803	280.07463
WP_115	0	1	1723.56768	311.89552	1480.79748	290.14925
WP_115	1	0	997.15005	507.97761	533.87093	503.13433
WP_115	1	1	857.12907	515.02985	448.24659	490.03731
WP_115	2	0	1398.86359	455.05970	878.17943	438.37313
WP_115	2	1	1235.67366	359.35075	707.93809	340.64925
WP_115	3	0	1492.54669	322.07463	960.78174	310.42537
WP_115	3	1	1334.39349	265.65672	839.90031	248.97015
WP_115	4	0	843.14271	439.00000	537.79748	428.86567
WP_115	4	1	753.48898	445.04478	446.12907	436.92537
WP_115	5	0	1439.76600	388.45896	1167.65582	369.69403
WP_115	5	1	1204.04722	407.09701	973.23820	386.82090
WP_115	6	0	1450.35362	396.01493	1100.06401	380.02985
WP_115	6	1	1125.48478	316.42537	865.35257	301.95149
WP_115	7	0	511.57608	232.39179	468.52886	241.73134
WP_115	7	1	911.95383	216.45149	851.70724	210.83582
WP_115	8	0	1375.52676	318.57463	1089.84365	298.97761
WP_115	8	1	1148.37041	297.92164	896.93704	283.36194
WP_115	9	0	1209.05981	206.49627	1069.02308	186.97015
WP_115	9	1	1013.63484	172.24254	888.20462	159.26493
WP_115	10	0	811.32109	348.56343	618.49003	340.16418
WP_115	10	1	667.77440	320.35448	462.85519	315.98507
WP_115	11	0	931.53410	296.85821	465.60441	279.94030
WP_115	11	1	762.30010	295.85075	328.60546	280.44403
WP_115	12	0	567.79643	272.50373	490.18258	273.30224
WP_115	12	1	724.43861	265.45149	645.81742	262.22015
WP_115	13	0	532.00210	82.61194	539.78174	90.67164
WP_115	13	1	980.64848	133.81343	989.09339	118.37687
WP_116	0	0	632.96013	427.93284	381.78384	423.84328
WP_116	0	1	748.80483	411.81343	534.90031	413.76866
WP_116	1	0	1222.38090	565.32836	1113.82581	573.39179
WP_116	1	1	1341.24764	544.67537	1240.24764	550.72388
WP_116	2	0	1041.76705	570.54851	864.30010	575.09701
WP_116	2	1	1511.57922	572.27612	1343.87303	579.05224
WP_116	3	0	1427.86988	675.69403	1217.12382	682.12313
WP_116	3	1	1599.11857	701.38433	1429.16999	720.91045
WP_116	4	0	1581.49003	762.33582	1185.89612	771.78731
WP_116	4	1	1833.87198	820.63060	1479.53725	832.23507
WP_116	5	0	1459.64638	673.85448	1090.28856	675.01119
WP_116	5	1	1850.99685	864.28358	1345.75551	859.55597
WP_116	6	0	1230.14271	660.94776	1052.41868	669.73881
WP_116	6	1	1525.29486	639.79104	1352.10388	654.62687
WP_116	7	0	1211.27072	509.70149	1042.46590	512.45149
WP_116	7	1	1431.37566	485.52239	1257.03043	488.77612
WP_116	8	0	1322.73452	643.26119	1136.52046	650.97761
WP_116	8	1	1434.04617	605.48134	1258.91291	613.19776
WP_116	9	0	1511.61175	573.74627	1359.97272	582.23507
WP_116	9	1	1630.47849	561.15299	1493.44596	571.65672
WP_116	10	0	1196.66842	685.57463	978.84050	688.21269
WP_116	10	1	1785.51941	599.24254	1652.31689	621.63060
WP_116	11	0	1015.14586	615.79104	838.80063	621.45149
WP_116	11	1	1779.47534	590.48881	1453.49423	600.05970
WP_116	12	0	641.42183	485.20522	531.95803	479.97761
WP_116	12	1	953.19517	464.55224	809.48164	464.36194
WP_117	0	0	404.53410	741.14925	98.71983	727.38806
WP_117	0	1	682.56139	723.68657	455.32004	717.31343
WP_117	1	0	851.96118	462.90299	678.95593	458.49254
WP_117	1	1	673.66107	360.14179	447.93809	367.14925
WP_117	2	0	1202.08709	594.57836	891.58342	585.35821
WP_117	2	1	1397.51207	530.60448	1064.34313	519.87313
WP_117	3	0	1165.39559	559.06716	916.68311	548.08209
WP_117	3	1	1347.22141	466.38060	1112.61175	458.92164
WP_117	4	0	835.21616	560.26119	176.28541	544.21642
WP_117	4	1	1226.57503	402.62313	694.18888	390.88060
WP_117	5	0	1480.79748	864.40299	328.39454	852.31343
WP_117	5	1	1148.37356	572.23881	136.99895	556.11940
WP_117	6	0	1543.25289	213.58209	1174.56453	209.55224
WP_117	6	1	1768.89822	139.02985	1351.85729	126.94030
WP_117	7	0	1599.66422	183.35821	789.75866	183.35821
WP_117	7	1	1400.20986	187.38806	616.49528	171.26866
WP_117	8	0	1255.15215	723.35821	556.05456	723.35821
WP_117	8	1	1365.96013	679.02985	713.20042	656.86567
WP_117	9	0	699.09759	576.26866	396.50892	578.77612
