OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PCB2	5	Left_MAH00203.MP4	25930	Right_MAH00198.MP4	25047	29.76640	1	13.49960	539.92704	1.22516	0.77078	1225.59832	19.65250	2.92063	20.91004	-390.38296	132.28386	-1154.20681	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCB2	6	Left_MAH00203.MP4	26039	Right_MAH00198.MP4	25156	29.79671	1	13.52991	594.10098	2.53685	3.54684	1804.44271	19.56850	7.80139	6.77549	-597.30870	-92.10591	-1700.22125	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCB2	7	Left_MAH00203.MP4	26393	Right_MAH00198.MP4	25510	29.89514	1	13.62834	903.69633	3.61081	1.40936	2219.20747	18.85054	12.94408	6.13025	553.22692	456.14452	-2100.17950	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCB2	8	Left_MAH00203.MP4	67704	Right_MAH00198.MP4	66821	41.38190	1	25.11509	433.53744	1.97678	2.01051	1925.58706	6.51466	6.91649	4.13968	217.69959	-18.35585	-1913.15328	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB2	9	Left_MAH00203.MP4	68320	Right_MAH00198.MP4	67437	41.55318	1	25.28637	488.67041	5.72958	1.85223	2518.13128	10.99470	22.53160	0.69654	471.07825	93.42697	-2471.91056	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB2	10	Left_MAH00203.MP4	70183	Right_MAH00198.MP4	69300	42.07120	1	25.80439	416.60974	1.65776	2.66994	1575.83840	6.23456	12.63790	25.75231	-168.19144	-31.60138	-1566.51832	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB2	11	Left_MAH00203.MP4	70246	Right_MAH00198.MP4	69363	42.08871	1	25.82191	511.17115	1.76378	2.12758	1393.56544	13.17067	16.27380	1.49195	-291.37302	-126.19549	-1356.90866	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB2	13	Left_MAH00203.MP4	70757	Right_MAH00198.MP4	69874	42.23080	1	25.96399	682.01615	2.23679	3.06032	1749.50430	18.69216	7.43781	6.41839	-513.49845	225.14277	-1657.22520	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCB2	14	Left_MAH00203.MP4	70805	Right_MAH00198.MP4	69922	42.24415	1	25.97734	675.59555	1.85592	5.82384	1887.38148	17.05260	2.39711	16.97507	153.79983	531.67529	-1804.40457	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCB2	15	Left_MAH00203.MP4	78545	Right_MAH00198.MP4	77662	44.39630	1	28.12949	558.16353	4.53443	2.53347	3938.04253	3.29352	4.50340	3.74448	194.66824	115.28658	-3931.53815	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCB2	16	Left_MAH00203.MP4	78876	Right_MAH00198.MP4	77993	44.48833	1	28.22153	633.03551	15.28337	2.84972	4509.52145	19.50451	14.67555	5.76194	-1451.41173	400.45747	-4250.74364	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB2	17	Left_MAH00204.MP4	1738	Right_MAH00199.MP4	855	45.57887	1	29.31206	463.96630	3.31637	2.15527	1894.82005	3.19185	22.68375	2.83928	94.57654	46.75519	-1891.88061	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB2	18	Left_MAH00204.MP4	25995	Right_MAH00199.MP4	25112	52.32366	1	36.05685	434.28393	6.40004	2.52003	3096.12743	19.10068	6.07891	1.76427	-1010.51531	72.92558	-2925.67013	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB2	19	Left_MAH00204.MP4	26043	Right_MAH00199.MP4	25160	52.33701	1	36.07020	465.34111	9.01232	0.92720	3430.86402	16.16705	16.09975	2.59943	940.83255	165.54490	-3295.18693	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB2	20	Left_MAH00204.MP4	26093	Right_MAH00199.MP4	25210	52.35091	1	36.08410	418.27448	2.63977	0.98396	2133.97366	8.49042	9.79287	4.02018	311.84610	44.94656	-2110.58651	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB21	0	Left_MAH00291.MP4	40870	Right_MAH00799.MP4	39796	11.36413	1	3.05277	61.10131	1.17507	0.47902	1183.63843	25.58816	10.56501	12.96165	394.94793	-324.58354	-1067.54934	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
PCB21	1	Left_MAH00291.MP4	73398	Right_MAH00799.MP4	72324	20.40872	1	12.09736	212.74015	1.90904	1.78396	1630.92479	4.28905	15.29359	10.78820	-89.14244	83.25418	-1626.35729	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
PCB21	2	Left_MAH00292.MP4	2490	Right_MAH00800.MP4	1416	23.24878	1	14.93742	579.27398	8.65483	11.26477	4359.59430	14.29192	11.47398	1.08912	270.78321	1041.59778	-4224.66720	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCB21	3	Left_MAH00292.MP4	35202	Right_MAH00800.MP4	34128	32.34453	1	24.03318	671.96739	4.91174	2.53082	2945.81789	13.47715	13.18692	7.82175	-229.69135	646.98203	-2864.69879	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB21	4	Left_MAH00292.MP4	35291	Right_MAH00800.MP4	34217	32.36928	1	24.05792	662.60881	4.22024	4.86862	3490.05266	12.23225	4.92575	6.01237	-252.71559	694.93001	-3410.81730	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB21	5	Left_MAH00292.MP4	35407	Right_MAH00800.MP4	34333	32.40154	1	24.09018	650.98291	4.25560	3.76610	3395.97258	12.61087	0.04943	5.60551	-438.07938	598.17673	-3314.04599	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB21	6	Left_MAH00292.MP4	49148	Right_MAH00800.MP4	48074	36.22230	1	27.91094	463.92297	1.79678	1.58769	1859.17849	8.12258	2.34778	1.72531	-244.36035	96.39463	-1840.52730	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB21	7	Left_MAH00292.MP4	49785	Right_MAH00800.MP4	48711	36.39942	1	28.08806	533.54694	2.47656	2.52668	2079.53327	13.64605	11.08987	7.69064	121.28452	475.38240	-2020.83157	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB21	8	Left_MAH00293.MP4	278	Right_MAH00800.MP4	80264	45.17291	1	36.86155	380.69160	1.02904	0.81487	1182.69026	6.32001	6.10592	7.30596	127.37928	26.91689	-1175.50256	Balistidae	Abalistes	filamentosus	37465089	1	AD	Passing			
PCB21	9	Left_MAH00293.MP4	28608	Right_MAH00801.MP4	27534	53.05022	1	44.73886	539.28077	2.62543	5.39899	2183.58754	9.59661	10.70852	2.62880	-67.27760	357.75573	-2153.03022	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCB21	10	Left_MAH00293.MP4	32169	Right_MAH00801.MP4	31095	54.04038	1	45.72902	599.48041	2.78586	1.42245	2209.44512	18.19258	3.00716	3.72406	480.57138	494.86979	-2099.00042	Carangidae	Carangoides	orthogrammus		1	AD	Passing			
PCB21	12	Left_MAH00293.MP4	71105	Right_MAH00801.MP4	70031	64.86675	1	56.55539	263.27091	1.06719	2.02880	1032.76835	13.48470	17.85528	4.87343	205.87352	124.95454	-1004.29723	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
PCB21	13	Left_MAH00293.MP4	71430	Right_MAH00801.MP4	70356	64.95711	1	56.64576	313.68125	0.88635	1.38536	922.44152	2.30314	16.49130	0.07565	30.10585	21.62882	-921.69637	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
PCB21	14	Left_MAH00293.MP4	71502	Right_MAH00801.MP4	70428	64.97713	1	56.66578	289.42080	1.28250	2.26995	1104.14813	11.06675	21.21977	7.80080	211.07134	-19.21177	-1083.61565	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
PCB21	15	Left_MAH00293.MP4	71620	Right_MAH00801.MP4	70546	65.00995	1	56.69859	306.28071	2.42217	0.96079	1608.11794	6.28714	22.61765	13.06958	-175.93687	-7.73841	-1598.44601	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
PCB21	16	Left_MAH00293.MP4	72143	Right_MAH00801.MP4	71069	65.15537	1	56.84401	290.54164	1.01102	1.62165	1010.26261	11.85765	16.03629	13.67664	195.88203	-68.72906	-988.70475	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
PCB25	3	Left_MAH00296.MP4	69910	Right_MAH00804.MP4	68651	19.43886	1	7.32927	447.68365	5.19620	4.27701	1919.05104	22.59883	45.57349	7.64758	-735.35074	-55.55389	-1771.70255	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB25	4	Left_MAH00296.MP4	70308	Right_MAH00804.MP4	69049	19.54953	1	7.43993	376.23152	1.60629	1.52423	1413.67318	3.47833	16.25370	13.31196	-8.61871	85.33476	-1411.06894	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB25	5	Left_MAH00296.MP4	71434	Right_MAH00804.MP4	70175	19.86262	1	7.75302	303.54645	2.73115	2.84213	1797.03710	25.36424	10.57742	0.16826	-769.33375	26.75775	-1623.80786	Labridae	Bodianus	solatus	37384201	1	AD	Passing			
PCB25	6	Left_MAH00296.MP4	78779	Right_MAH00804.MP4	77520	21.90494	1	9.79534	291.09323	10.63739	3.82233	2796.33814	19.35957	42.20580	1.40761	-915.21433	-147.18085	-2638.22432	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCB25	7	Left_MAH00296.MP4	78779	Right_MAH00804.MP4	77520	21.90494	1	9.79534	386.39433	17.75763	1.06430	3286.57859	24.99288	71.80476	2.65852	-1386.75792	-71.46646	-2978.82424	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCB25	8	Left_MAH00296.MP4	79170	Right_MAH00804.MP4	77911	22.01366	1	9.90406	348.85594	1.68384	0.57347	1144.66330	15.57336	32.78499	14.02075	307.30476	1.80084	-1102.63984	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCB25	9	Left_MAH00297.MP4	21175	Right_MAH00805.MP4	19856	28.42757	1	16.31797	562.10483	1.55909	3.27851	1137.35362	6.44636	25.85474	1.98511	-126.39198	-18.18968	-1130.16258	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCB25	11	Left_MAH00297.MP4	58908	Right_MAH00805.MP4	57589	38.91944	1	26.80984	401.68582	0.80968	1.04019	932.60649	8.32029	9.08364	15.77002	-86.26835	103.78063	-922.79045	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCB25	12	Left_MAH00297.MP4	62886	Right_MAH00805.MP4	61567	40.02554	1	27.91594	408.09561	3.30454	0.88076	1643.24743	16.75306	35.02346	18.25361	-470.00113	58.77354	-1573.50142	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCB25	13	Left_MAH00297.MP4	73685	Right_MAH00805.MP4	72366	43.02826	1	30.91867	225.88657	3.54015	0.72786	1468.45721	26.92932	70.40451	5.42608	-655.66515	-111.33745	-1309.22640	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB25	14	Left_MAH00297.MP4	73731	Right_MAH00805.MP4	72412	43.04105	1	30.93146	230.33400	5.37852	1.22246	2050.55139	6.23268	35.21600	5.40577	216.47175	51.96180	-2038.43101	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB25	15	Left_MAH00297.MP4	73878	Right_MAH00805.MP4	72559	43.08193	1	30.97233	312.13656	5.64467	0.55276	1709.16384	10.60013	64.02226	6.27259	-309.44582	-55.63225	-1679.99684	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB25	16	Left_MAH00297.MP4	73945	Right_MAH00805.MP4	72626	43.10056	1	30.99096	240.70324	6.38973	2.30296	1908.45814	22.48145	70.51752	5.53428	-729.49570	19.80685	-1763.42173	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB25	17	Left_MAH00297.MP4	74099	Right_MAH00805.MP4	72780	43.14338	1	31.03378	264.57224	0.79828	1.57689	721.57873	19.70416	36.81082	0.87766	-167.06959	-176.85539	-679.32745	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB25	18	Left_MAH00298.MP4	3045	Right_MAH00806.MP4	1787	45.94256	1	33.83297	692.07645	28.75963	11.88647	4427.53328	27.52481	77.37358	22.75215	-1781.63297	1006.15110	-3926.38446	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCB25	19	Left_MAH00298.MP4	3187	Right_MAH00806.MP4	1929	45.98205	1	33.87245	697.50082	23.27799	4.88521	3955.35706	26.27201	63.79692	14.32290	-1445.81046	987.33788	-3546.77959	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCB25	20	Left_MAH00298.MP4	6939	Right_MAH00806.MP4	5681	47.02531	1	34.91571	297.81167	19.13854	6.20960	3589.82117	26.96749	58.46789	3.70000	1626.34739	-71.75966	-3199.47820	Sparidae	Argyrops	spinifer		1	AD	Passing			
PCB25	23	Left_MAH00298.MP4	64114	Right_MAH00806.MP4	62856	62.92314	1	50.81354	452.34791	39.83943	6.84938	5645.17796	23.70141	49.01413	23.90646	-1778.82912	1408.90287	-5169.02253	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCB25	24	Left_MAH00298.MP4	71281	Right_MAH00806.MP4	70023	64.91596	1	52.80636	452.77609	5.72297	4.84037	2553.59718	21.27765	22.33880	3.66802	638.13449	671.93758	-2379.52576	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB25	25	Left_MAH00298.MP4	71395	Right_MAH00806.MP4	70137	64.94766	1	52.83806	436.84753	1.80243	1.24324	1139.40484	15.55300	37.17065	13.67307	-199.89159	-231.03813	-1097.68307	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB25	26	Left_MAH00298.MP4	72823	Right_MAH00806.MP4	71565	65.34472	1	53.23513	438.68133	2.16493	6.52536	1689.28654	27.17093	10.30962	20.94958	640.15992	430.42289	-1502.87073	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB25	27	Left_MAH00298.MP4	79898	Right_MAH00806.MP4	78640	67.31197	1	55.20237	371.37176	2.54712	1.56829	2517.66890	13.85717	2.94495	11.77657	307.72826	518.55335	-2444.39408	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB25	28	Left_MAH00298.MP4	79898	Right_MAH00806.MP4	78640	67.31197	1	55.20237	446.03034	9.38214	6.62540	3267.93612	20.49107	23.50545	15.01482	869.18808	743.77341	-3061.16313	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB28	0	Left_MAH01197.MP4	62326	Right_MAH00209.MP4	61633	39.88651	1	5.33922	82.90484	1.33752	0.88183	1258.36432	24.08408	13.70522	10.35832	-397.28975	-325.35014	-1148.82066	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
PCB28	3	Left_MAH01198.MP4	11932	Right_MAH00210.MP4	11239	48.41336	1	13.86607	703.00079	3.04228	0.16678	1865.12794	12.89146	18.21280	3.58868	-415.50030	-22.68379	-1818.11638	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
PCB28	4	Left_MAH01198.MP4	14009	Right_MAH00210.MP4	13316	48.99089	1	14.44360	317.30042	2.71193	1.61004	1602.86438	14.69997	25.52469	4.26453	389.63230	-116.71798	-1550.39924	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCB28	5	Left_MAH01198.MP4	14187	Right_MAH00210.MP4	13494	49.04038	1	14.49309	346.46187	2.56905	0.56746	1566.05140	13.05623	25.42605	6.48224	-331.64313	-123.18584	-1525.56713	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCB28	6	Left_MAH01198.MP4	24705	Right_MAH00210.MP4	24012	51.96497	1	17.41768	495.44437	1.72882	0.32689	1459.38608	22.94553	1.30188	9.45545	-545.41946	-161.93226	-1343.91342	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB28	7	Left_MAH01198.MP4	24761	Right_MAH00210.MP4	24068	51.98054	1	17.43325	443.00658	1.13055	0.80275	1314.06236	9.63997	7.63131	41.54670	-219.89788	8.13678	-1295.50708	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB28	8	Left_MAH01198.MP4	24887	Right_MAH00210.MP4	24194	52.01557	1	17.46828	444.84321	2.35177	2.28231	1574.31293	6.28989	21.79640	5.84383	-172.03325	-12.40623	-1564.83604	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB28	9	Left_MAH01198.MP4	25091	Right_MAH00210.MP4	24398	52.07230	1	17.52501	510.77209	4.71231	1.12891	1739.01398	10.56806	43.82047	1.24346	-307.59703	84.30520	-1709.51641	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCB28	10	Left_MAH01198.MP4	30843	Right_MAH00210.MP4	30150	53.67167	1	19.12438	585.42741	1.31198	4.72571	1410.08864	10.81984	6.82629	39.88382	-263.78253	22.06606	-1385.02052	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCB28	11	Left_MAH01198.MP4	38795	Right_MAH00210.MP4	38102	55.88277	1	21.33548	516.56513	2.69130	0.35510	1554.48114	21.13224	25.61579	1.73168	-558.70447	43.87074	-1449.94355	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB28	12	Left_MAH01198.MP4	38799	Right_MAH00210.MP4	38106	55.88388	1	21.33659	443.67725	2.71852	5.53165	1769.45874	26.73460	11.15009	10.01736	-787.98142	-112.74133	-1580.30342	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCB28	13	Left_MAH01198.MP4	46270	Right_MAH00210.MP4	45577	57.96124	1	23.41395	460.16449	2.85382	1.66860	1956.64019	22.21080	3.86038	12.11794	-718.22406	176.69633	-1811.45617	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCB28	14	Left_MAH01198.MP4	46597	Right_MAH00210.MP4	45904	58.05216	1	23.50487	434.25281	6.73264	1.19698	2157.70098	23.18004	49.73572	10.11904	-793.05883	303.97089	-1983.51529	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCB28	15	Left_MAH01198.MP4	46754	Right_MAH00210.MP4	46061	58.09582	1	23.54852	399.95403	7.90848	3.44679	2524.18748	10.63574	34.78088	2.00143	394.84368	247.26159	-2480.82297	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCB28	16	Left_MAH01198.MP4	46923	Right_MAH00210.MP4	46230	58.14281	1	23.59552	388.46910	5.22783	1.35904	2586.00503	25.15722	5.34881	7.10214	-1098.01537	-53.54320	-2340.70873	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB28	17	Left_MAH01198.MP4	47019	Right_MAH00210.MP4	46326	58.16950	1	23.62221	428.38870	27.03809	2.21054	3788.67116	12.89079	67.77751	1.61173	-803.83378	261.26780	-3693.18556	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB28	18	Left_MAH01198.MP4	75913	Right_MAH00210.MP4	75220	66.20364	1	31.65635	368.85317	5.84997	6.59705	4023.68286	13.04321	6.80849	0.22369	-415.68508	807.36004	-3919.87237	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	19	Left_MAH01198.MP4	76085	Right_MAH00210.MP4	75392	66.25146	1	31.70417	321.55827	2.58050	0.67641	2506.71543	3.81959	7.36628	4.62321	-90.48719	140.34286	-2501.14738	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	20	Left_MAH01198.MP4	76089	Right_MAH00210.MP4	75396	66.25258	1	31.70528	315.72822	2.11189	0.94151	2624.22411	9.13450	0.83104	14.07322	-120.68862	398.73768	-2590.94475	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	21	Left_MAH01198.MP4	76100	Right_MAH00210.MP4	75407	66.25563	1	31.70834	280.52224	2.05052	2.93050	2397.17305	6.91680	4.84118	8.81212	-37.59077	286.22859	-2379.72661	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	22	Left_MAH01198.MP4	76107	Right_MAH00210.MP4	75414	66.25758	1	31.71029	305.70852	4.50297	1.22341	2485.24117	9.16858	17.45424	12.30812	-381.06094	107.73509	-2453.48922	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	23	Left_MAH01198.MP4	76114	Right_MAH00210.MP4	75421	66.25953	1	31.71224	308.86133	2.72326	2.94275	2647.92310	0.49791	7.49008	14.74116	1.83808	22.93703	-2647.82312	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	24	Left_MAH01198.MP4	76119	Right_MAH00210.MP4	75426	66.26092	1	31.71363	318.53600	4.49713	1.00138	2310.45891	12.62328	22.03217	5.33818	-247.50517	440.10521	-2254.61060	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	25	Left_MAH01198.MP4	76119	Right_MAH00210.MP4	75426	66.26092	1	31.71363	334.01666	4.35585	0.75519	1949.11022	23.63468	34.61124	5.01767	-609.26056	489.28076	-1785.61937	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	26	Left_MAH01198.MP4	76120	Right_MAH00210.MP4	75427	66.26120	1	31.71390	308.58635	2.16631	1.24681	2516.57327	8.09446	1.66018	0.82429	201.02705	291.80506	-2491.50135	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	27	Left_MAH01198.MP4	76133	Right_MAH00210.MP4	75440	66.26481	1	31.71752	315.86408	2.01000	6.60859	2584.11816	14.06302	2.35575	2.28622	-75.20669	623.39191	-2506.66973	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	28	Left_MAH01198.MP4	76135	Right_MAH00210.MP4	75442	66.26537	1	31.71808	353.93697	3.23927	3.28752	2491.84642	21.94109	3.31470	4.12587	580.72071	727.79467	-2311.35825	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	29	Left_MAH01198.MP4	76136	Right_MAH00210.MP4	75443	66.26564	1	31.71835	336.43269	3.86356	4.01135	2733.57702	5.01974	11.96058	4.79299	-68.87978	229.05278	-2723.09268	Carangidae	Decapterus	sp1		1	AD	Passing			
PCB28	30	Left_MAH01199.MP4	51950	Right_MAH00211.MP4	51257	82.08005	1	47.53276	579.45199	15.26027	4.73923	3268.59609	15.64441	43.28182	2.94254	-881.26415	-17.10180	-3147.50718	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB28	31	Left_MAH01199.MP4	52197	Right_MAH00211.MP4	51504	82.14873	1	47.60144	530.93060	1.93076	1.92475	1475.13336	24.14820	9.46477	7.15610	-598.24201	-79.29557	-1346.04500	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB28	32	Left_MAH01199.MP4	52474	Right_MAH00211.MP4	51781	82.22575	1	47.67846	488.05746	7.06345	2.30769	2984.46768	15.29594	21.47820	5.48704	-373.50968	693.07845	-2878.74627	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCB28	33	Left_MAH01199.MP4	68939	Right_MAH00211.MP4	68246	86.80394	1	52.25665	660.50195	3.15028	3.36195	2314.38984	14.50765	2.71911	10.10536	533.99511	225.80827	-2240.59371	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB28	34	Left_MAH01199.MP4	69166	Right_MAH00211.MP4	68473	86.86706	1	52.31977	706.04705	10.47436	6.36577	3660.22366	21.80816	13.96680	3.75376	-1294.65640	415.75080	-3398.27210	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCB28	35	Left_MAH01199.MP4	75767	Right_MAH00211.MP4	75074	88.70250	1	54.15521	405.20850	5.85871	3.37485	2912.82419	15.21376	12.66945	0.30775	-742.18989	182.86605	-2810.73992	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCB29	0	Left_MAH00198.MP4	47382	Right_MAH00201.MP4	48059	13.17483	1	1.36748	445.15217	1.21268	2.05821	1341.63141	5.66308	14.28688	50.56123	131.05233	18.77310	-1335.08341	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCB29	1	Left_MAH00198.MP4	52035	Right_MAH00201.MP4	52712	14.46862	1	2.66127	60.15144	3.75578	2.18740	1998.11508	19.80248	28.96480	34.29313	632.87031	-240.19576	-1879.95879	Cirrhitidae	Cirrhitichthys	aprinus	37374001	1	AD	Passing			
PCB29	2	Left_MAH00198.MP4	60775	Right_MAH00201.MP4	61452	16.89883	1	5.09148	139.26537	2.25667	1.84205	1238.25516	13.80921	40.89038	7.79871	255.13872	-149.19481	-1202.46454	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCB29	3	Left_MAH00198.MP4	60775	Right_MAH00201.MP4	61452	16.89883	1	5.09148	93.53510	1.84992	1.11413	1164.50778	17.40534	36.17899	5.61538	324.43251	-126.82066	-1111.18784	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCB29	4	Left_MAH00198.MP4	60984	Right_MAH00201.MP4	61661	16.95694	1	5.14959	102.39740	1.32041	0.74836	1007.38237	22.89888	33.26049	3.86456	367.54486	-136.22736	-927.99360	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
PCB29	5	Left_MAH00198.MP4	69797	Right_MAH00201.MP4	70474	19.40744	1	7.60009	247.76269	13.59461	5.69505	3001.83722	25.70844	57.30268	3.49358	1302.04823	17.98189	-2704.69477	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
PCB29	6	Left_MAH00198.MP4	69797	Right_MAH00201.MP4	70474	19.40744	1	7.60009	97.08747	9.62183	3.50189	3030.57631	24.64280	27.31828	0.59766	1254.75677	149.47583	-2754.56625	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
PCB29	7	Left_MAH00198.MP4	69797	Right_MAH00201.MP4	70474	19.40744	1	7.60009	89.19869	3.67458	5.72223	2401.96853	16.51128	8.36461	8.14316	-678.76973	72.67456	-2302.92051	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
PCB29	8	Left_MAH00198.MP4	70849	Right_MAH00201.MP4	71526	19.69996	1	7.89261	108.52935	1.38841	0.95484	1160.18918	21.14081	20.86814	5.67382	379.93968	-175.31091	-1082.10483	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
PCB29	9	Left_MAH00198.MP4	71128	Right_MAH00201.MP4	71805	19.77754	1	7.97018	93.10623	4.93460	3.47087	2109.32478	12.74664	30.48882	8.25766	365.09119	-288.63039	-2057.34099	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
PCB29	10	Left_MAH00198.MP4	74024	Right_MAH00201.MP4	74701	20.58278	1	8.77543	125.52323	2.16102	1.26003	1355.06054	22.86928	29.70433	4.55578	514.06966	-114.27125	-1248.54456	Labridae	Choerodon	sp1		1	AD	Passing			
PCB29	11	Left_MAH00198.MP4	75927	Right_MAH00201.MP4	76604	21.11192	1	9.30457	676.30696	3.84865	1.99656	1834.08391	8.98981	29.26210	1.74970	210.55206	194.42919	-1811.55428	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
