OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PCBRUV22	20	1	1246.90099	166.09901	1508.27723	111.08911
PCBRUV22	21	0	1284.10891	247.41584	1567.34653	195.96040
PCBRUV22	21	1	1162.92079	282.46535	1439.62376	247.04950
PCBRUV22	22	0	125.94059	227.09901	101.58416	311.58416
PCBRUV22	22	1	529.32673	333.88119	547.18812	369.22772
PCBRUV22	23	0	337.42574	307.72277	330.29703	355.24752
PCBRUV22	24	0	662.64356	147.63366	572.49505	190.11881
PCBRUV22	24	1	311.61386	118.51485	304.68317	197.85149
PCBRUV22	25	0	755.59406	88.21782	796.83168	113.16832
PCBRUV22	25	1	979.39604	82.27723	1043.81188	74.85149
PCBRUV22	26	0	967.72277	191.72277	1182.11881	173.33663
PCBRUV22	27	0	925.84158	183.70297	1129.84158	168.88119
PCBRUV22	28	0	894.35644	212.51485	1095.98020	203.63366
PCBRUV22	29	0	933.56436	237.16832	1128.05941	221.45545
PCBRUV22	30	0	1108.10891	604.17822	839.67327	620.65347
PCBRUV22	30	1	678.32673	277.96040	467.56436	315.88119
PCBRUV22	31	0	69.50495	241.86139	429.59406	299.16832
PCBRUV22	31	1	294.95050	254.03960	610.48515	295.30693
PCBRUV22	32	0	608.37624	183.12871	628.43564	219.63366
PCBRUV22	32	1	906.94059	227.79208	970.67327	226.21782
PCBRUV22	33	0	978.91089	275.81188	1260.82178	258.55446
PCBRUV22	33	1	577.98020	259.88119	868.11881	277.82178
PCBRUV22	34	0	892.32673	138.20792	1060.56436	135.55446
PCBRUV22	34	1	411.13861	183.54455	710.95050	225.08911
PCBRUV22	35	0	1569.07921	381.31683	1630.99010	342.74257
PCBRUV22	35	1	1364.72277	381.91089	1399.30693	357.29703
PCBRUV22	36	0	1220.19802	586.93069	881.00000	601.44554
PCBRUV22	36	1	1625.70297	260.95050	1304.41584	237.64356
PCBRUV22	37	0	1305.69307	577.81188	1026.63366	590.75248
PCBRUV22	37	1	1761.08911	341.23762	1542.83168	311.17822
PCBRUV23	0	0	1247.09339	717.31343	689.02413	723.35821
PCBRUV23	1	0	1119.62376	659.52475	917.36634	676.74257
PCBRUV23	1	1	794.67327	388.02970	584.50495	396.44554
PCBRUV23	2	0	655.49633	292.11940	875.27597	305.86567
PCBRUV23	2	1	452.01259	242.75373	692.94648	266.57463
PCBRUV23	3	0	882.19802	262.55446	724.65347	274.59406
PCBRUV23	3	1	398.08911	170.96040	305.53465	205.38614
PCBRUV23	4	0	1114.71287	571.19802	877.65347	588.30693
PCBRUV23	4	1	646.39604	483.79208	399.97030	485.63366
PCBRUV23	5	0	961.73267	522.50495	758.94059	528.07921
PCBRUV23	5	1	863.71287	468.44554	649.93069	472.23762
PCBRUV23	6	0	406.42574	425.97030	582.73267	428.06931
PCBRUV23	6	1	328.90099	425.97030	506.99010	431.63366
PCBRUV23	7	0	891.24017	281.21064	775.01996	293.59867
PCBRUV23	7	1	440.46039	235.92461	358.35309	253.00000
PCBRUV23	8	0	665.13288	535.27938	540.22895	534.97339
PCBRUV23	8	1	215.89520	463.31264	154.21085	461.04656
PCBRUV23	9	0	499.39301	598.94457	537.40362	589.68736
PCBRUV23	9	1	107.79788	570.39468	242.65814	548.41463
PCBRUV23	10	0	863.01435	339.70067	825.25140	352.00665
PCBRUV23	10	1	486.75421	315.00665	499.04803	321.82927
PCBRUV23	11	0	1319.44354	445.31264	1342.43793	463.59867
PCBRUV23	11	1	1028.08172	406.71397	1008.83344	421.40133
PCBRUV23	12	0	1295.12165	303.36807	1401.51279	310.73392
PCBRUV23	12	1	1057.46039	260.40133	1127.22707	266.73171
PCBRUV23	13	0	1433.40424	152.36807	1653.05365	135.01330
PCBRUV23	13	1	1242.66188	99.08647	1403.03057	86.80710
PCBRUV23	14	0	1336.04117	206.78492	1558.17654	201.45233
PCBRUV23	14	1	1487.85652	114.29047	1770.77792	82.61641
PCBRUV23	15	0	76.03960	136.63366	131.88119	144.95050
PCBRUV23	16	0	685.73799	397.47672	614.85028	406.10200
PCBRUV23	16	1	243.14410	389.29933	240.74860	392.79601
PCBRUV23	17	0	1141.53400	57.47228	1230.55084	55.67627
PCBRUV23	17	1	874.34747	48.49224	935.88958	63.45898
PCBRUV23	18	0	1152.91266	57.47228	1242.78852	54.77827
PCBRUV23	18	1	883.93512	51.18625	950.95758	63.75831
PCBRUV23	19	0	547.37367	39.51220	483.89270	79.02439
PCBRUV23	20	0	1486.55084	554.21729	1467.29632	589.70067
PCBRUV23	20	1	1150.42046	550.71397	1067.92951	566.18404
PCBRUV23	21	0	22.75733	196.36364	197.62944	232.28381
PCBRUV23	22	0	1241.75421	540.67406	1318.46039	566.07539
PCBRUV23	22	1	970.79351	526.23725	1014.34685	547.40798
PCBRUV23	23	0	1406.94074	409.80931	1525.95197	429.19069
PCBRUV23	23	1	1178.25140	397.00000	1232.66376	407.21729
PCBRUV23	24	0	996.22895	324.59867	1044.14972	341.52993
PCBRUV23	24	1	748.66376	349.10865	764.73737	369.30599
PCBRUV23	25	0	1393.96257	114.55654	1752.91329	85.90909
PCBRUV23	25	1	1465.82782	134.31264	1867.29881	97.88248
PCBRUV23	26	0	817.85590	26.64080	718.34747	55.67627
PCBRUV23	26	1	381.17779	41.60754	292.36993	103.86918
PCBRUV23	27	0	1546.96881	123.62528	1666.60761	95.48780
PCBRUV23	27	1	1234.74860	186.30599	1294.81597	185.69401
PCBRUV23	28	0	1337.50031	437.08869	1570.05926	454.68071
PCBRUV23	28	1	1129.39052	453.25277	1324.05926	460.52328
PCBRUV23	29	0	911.04803	297.87805	802.38677	314.81596
PCBRUV23	29	1	556.12726	106.86253	532.04242	137.70732
PCBRUV23	30	0	697.53961	345.63193	831.04803	355.70067
PCBRUV23	30	1	427.90081	379.59867	578.35309	376.21064
PCBRUV23	31	0	1557.28571	157.49002	1887.36120	125.72062
PCBRUV23	31	1	1389.30069	177.24612	1681.94635	161.94013
PCBRUV23	32	0	1322.47723	178.35920	1529.54523	169.30599
PCBRUV23	32	1	1120.65565	146.33038	1305.86463	144.16186
PCBRUV23	33	0	1414.54772	56.27494	1849.33250	3.59202
PCBRUV23	34	0	770.14972	189.27051	787.94573	205.01330
PCBRUV23	34	1	423.52215	130.23060	446.45477	164.10865
PCBRUV23	35	0	1710.69245	448.19734	1907.72302	474.90466
PCBRUV23	35	1	1447.48596	423.65188	1601.99626	440.48115
PCBRUV23	36	0	1072.79208	700.29703	879.09901	707.45545
PCBRUV23	36	1	621.90099	673.56436	405.14851	653.98020
PCBRUV23	37	0	937.18812	657.70297	724.70297	659.40594
PCBRUV23	37	1	338.61386	639.39604	185.94059	604.86139
PCBRUV23	38	0	953.76238	624.05941	850.97030	628.20792
PCBRUV23	38	1	481.72277	555.80198	400.56436	540.39604
PCBRUV23	39	0	966.08911	363.88119	1213.27723	371.08911
PCBRUV23	39	1	873.71287	358.53465	1109.31683	368.41584
PCBRUV23	40	0	1165.25743	244.93069	1423.68317	244.15842
PCBRUV23	40	1	1071.69307	239.28713	1319.72277	239.70297
PCBRUV23	41	0	1046.32673	275.74257	1271.10891	282.44554
PCBRUV23	41	1	943.55446	277.82178	1153.78218	285.11881
PCBRUV23	42	0	1115.02970	307.69307	1370.87129	320.33663
PCBRUV23	42	1	1026.81188	319.87129	1279.68317	328.95050
PCBRUV23	43	0	1255.53465	483.45545	1541.56436	505.61386
PCBRUV23	43	1	1168.20792	490.88119	1440.57426	512.14851
PCBRUV23	44	0	235.58416	292.31683	458.36634	308.20792
PCBRUV23	44	1	31.52475	311.32673	307.17822	330.48515
PCBRUV23	45	0	188.31683	355.70297	498.34653	368.45545
PCBRUV23	45	1	41.88119	362.53465	391.41584	372.61386
PCBRUV23	46	0	535.72277	221.69307	747.56436	239.99010
PCBRUV23	46	1	394.63366	240.70297	623.70297	259.29703
PCBRUV23	47	0	640.30693	230.24752	814.99010	244.14851
PCBRUV23	47	1	492.08911	258.46535	682.51485	274.44554
PCBRUV23	48	0	541.34653	176.76238	760.04950	198.47525
PCBRUV23	48	1	678.57426	161.61386	883.91089	176.49505
PCBRUV23	49	0	664.17822	334.67327	875.87129	345.44554
PCBRUV23	49	1	526.35644	348.03960	749.03960	355.84158
PCBRUV23	50	0	875.17822	210.98020	1124.23762	209.59406
PCBRUV23	50	1	799.13861	221.67327	1029.18812	230.98020
PCBRUV23	51	0	839.26733	358.30693	1084.44554	363.20792
PCBRUV23	51	1	742.43564	372.56436	987.91089	378.35644
PCBRUV23	52	0	847.28713	370.18812	1133.15842	379.54455
PCBRUV23	52	1	767.08911	386.82178	1049.99010	394.39604
PCBRUV23	53	0	998.60396	312.21782	1271.48515	320.44554
PCBRUV23	53	1	908.90099	314.59406	1192.77228	321.03960
PCBRUV23	54	0	1019.93069	325.80198	1271.49505	332.60396
PCBRUV23	54	1	950.12871	346.59406	1188.02970	356.66337
PCBRUV23	55	0	1138.04950	197.02970	1409.92079	197.67327
PCBRUV23	55	1	1076.56436	200.00000	1326.75248	201.53465
PCBRUV23	56	0	1222.81188	291.64356	1502.60396	299.36634
PCBRUV23	56	1	1169.64356	315.70297	1433.39604	319.56436
PCBRUV23	57	0	851.88119	224.55446	1097.82178	230.49505
PCBRUV23	58	0	865.02970	181.88119	1073.46535	194.65347
PCBRUV23	58	1	760.47525	207.12871	973.06931	218.11881
PCBRUV23	59	0	318.58416	53.46535	496.17822	100.99010
PCBRUV23	59	1	88.08911	51.08911	323.90099	110.79208
PCBRUV23	60	0	1205.44554	257.58416	1512.98020	256.08911
PCBRUV23	60	1	1137.12871	265.30693	1424.76238	270.64356
PCBRUV23	61	0	538.18812	345.44554	565.15842	365.99010
PCBRUV23	61	1	421.75248	354.95050	460.00990	373.71287
PCBRUV23	62	0	616.84158	169.42574	733.08911	190.47525
PCBRUV23	62	1	421.99010	202.39604	570.91089	219.88119
PCBRUV23	63	0	686.55446	192.39604	822.37624	208.47525
PCBRUV23	63	1	504.47525	198.93069	661.98020	217.68317
PCBRUV23	64	0	791.88119	13.06931	909.14851	30.59406
PCBRUV23	64	1	615.74257	34.15842	748.75248	62.07921
PCBRUV23	65	0	872.67327	203.21782	1028.38614	213.04950
PCBRUV23	65	1	729.80198	227.57426	884.92079	240.97030
PCBRUV23	66	0	1030.98020	82.87129	1188.46535	81.98020
PCBRUV23	66	1	888.40594	108.71287	1039.65347	120.59406
PCBRUV23	67	0	1059.37624	341.35644	1159.92079	348.37624
PCBRUV23	67	1	713.67327	334.80198	785.60396	342.47525
PCBRUV23	68	0	1365.42574	127.12871	1671.00000	100.69307
PCBRUV23	68	1	1151.86139	193.32673	1397.73267	189.53465
PCBRUV23	69	0	847.04950	331.02970	1093.81188	340.20792
PCBRUV23	69	1	623.44554	366.05941	874.84158	376.82178
PCBRUV23	70	0	901.17822	477.31683	1149.32673	490.71287
PCBRUV23	70	1	1109.39604	466.32673	1356.65347	483.88119
PCBRUV23	71	0	147.62376	573.91089	431.83168	555.45545
PCBRUV23	71	1	402.47525	547.17822	624.90099	537.93069
PCBRUV23	72	0	1874.85149	586.69307	1811.58416	644.84158
PCBRUV23	72	1	1391.44554	563.62376	1332.65347	591.45545
PCBRUV23	73	0	659.21782	555.39604	568.19802	549.25743
PCBRUV23	73	1	111.38614	559.62376	155.94059	532.77228
PCBRUV23	74	0	330.40923	52.38806	674.92130	94.70149
PCBRUV24	0	0	1281.34313	548.05970	584.26023	574.25373
PCBRUV24	1	0	1177.74766	633.49502	1297.66355	631.13289
PCBRUV24	1	1	1225.00000	620.93688	1358.07477	610.80066
PCBRUV24	2	0	1327.25234	584.47508	1468.03738	574.42525
PCBRUV24	2	1	1452.26168	565.33887	1613.38318	551.70100
PCBRUV24	3	0	1504.89720	629.10299	1649.64486	621.92691
PCBRUV24	4	0	1345.45794	698.25914	1352.97196	704.45183
PCBRUV24	5	0	1392.44860	696.07973	1416.37383	702.05980
PCBRUV24	6	0	1729.79439	584.92691	1867.96262	570.18272
PCBRUV24	6	1	1308.71028	626.18937	1381.08411	624.00332
PCBRUV24	7	0	11.36449	371.64120	363.66355	410.62126
PCBRUV24	7	1	332.56075	411.70764	612.48598	431.55150
PCBRUV24	8	0	1767.47664	401.51827	1832.07477	351.71429
PCBRUV24	8	1	1464.22430	432.01661	1488.74766	407.32890
PCBRUV24	9	0	1439.70093	216.47841	1407.40187	170.43189
PCBRUV24	9	1	1701.68224	146.51163	1654.42991	65.78073
PCBRUV24	10	0	649.57009	578.87043	937.86916	574.08638
PCBRUV24	11	0	162.69159	130.96346	490.54206	185.98007
PCBRUV24	11	1	402.54206	99.26910	678.95327	136.34551
PCBRUV24	12	0	1023.58879	101.66113	1292.83178	60.99668
PCBRUV24	13	0	1025.19626	569.30233	1324.26168	558.53821
PCBRUV24	14	0	893.60748	601.59468	1181.90654	592.02658
PCBRUV24	15	0	170.46729	197.57807	234.46729	263.12292
PCBRUV24	15	1	836.18692	225.08638	860.11215	223.65449
PCBRUV24	16	0	640.84112	417.00664	743.57009	419.93688
PCBRUV24	16	1	1091.23364	452.88704	1219.68224	436.68106
PCBRUV24	17	0	1225.71028	248.15615	1279.40187	212.29236
PCBRUV24	17	1	1667.13084	352.20930	1888.89720	286.44518
PCBRUV24	18	0	1709.45794	548.97010	1898.46729	515.48173
PCBRUV24	19	0	718.24299	371.02326	720.14953	376.74419
PCBRUV24	19	1	1104.63551	350.09302	1108.58879	338.24585
PCBRUV24	20	0	1388.26168	471.20598	1464.22430	441.29236
PCBRUV24	20	1	1712.44860	353.99668	1830.28037	282.82060
PCBRUV24	21	0	684.85981	500.26578	769.82243	493.22924
PCBRUV24	21	1	362.46729	482.32558	482.71963	487.84718
PCBRUV24	22	0	1471.40187	495.58472	1627.51402	452.92359
PCBRUV24	22	1	1678.35514	465.08638	1899.66355	411.66113
PCBRUV24	23	0	318.20561	225.44850	463.00000	260.13289
PCBRUV24	23	1	737.49533	172.22591	831.44860	169.23588
PCBRUV24	24	0	1220.42056	269.70100	1394.84112	218.27243
PCBRUV24	24	1	1530.25234	270.29900	1766.87850	184.78405
PCBRUV26	0	0	1174.56453	628.65672	670.89192	648.80597
PCBRUV26	1	0	63.96052	670.26316	272.42443	670.26316
PCBRUV26	2	0	435.87909	564.86842	196.61937	592.10526
PCBRUV26	2	1	871.75817	686.84211	655.00308	698.68421
PCBRUV26	3	0	635.18692	1038.84868	331.38125	1025.82237
PCBRUV26	3	1	561.15854	1062.82895	253.79951	1043.88158
PCBRUV26	4	0	1264.99692	427.50000	1324.21962	410.92105
PCBRUV26	4	1	1006.78593	397.89474	1064.82418	393.15789
PCBRUV26	5	0	512.12400	619.88816	699.19679	620.00000
PCBRUV26	5	1	649.52067	614.85526	828.00617	612.89474
PCBRUV26	6	0	1640.46885	731.84211	1416.60703	751.97368
PCBRUV26	6	1	1223.54102	759.07895	1054.16410	774.47368
PCBRUV26	7	0	309.14250	388.42105	23.68908	452.36842
PCBRUV26	7	1	778.18630	346.97368	464.30598	384.86842
PCBRUV26	8	0	388.50093	883.42105	116.07650	875.13158
PCBRUV26	8	1	1028.10611	865.65789	798.32202	872.76316
PCBRUV26	9	0	367.18075	332.76316	467.85935	370.65789
PCBRUV26	9	1	864.65145	420.39474	908.47625	426.31579
PCBRUV26	10	0	1047.05737	692.76316	980.72795	697.50000
PCBRUV26	10	1	1645.20666	653.68421	1523.20790	660.78947
PCBRUV26	11	0	1282.76373	620.52632	1270.91919	624.07895
PCBRUV26	11	1	1768.38988	671.44737	1696.13819	679.73684
PCBRUV26	12	0	282.09994	153.35526	607.48797	199.21711
PCBRUV26	12	1	378.33683	124.63816	679.44355	165.46711
PCBRUV26	13	0	969.11968	101.84211	1256.11906	72.82895
PCBRUV26	13	1	1069.20605	89.40789	1370.12276	45.59211
PCBRUV26	14	0	375.49784	118.71711	699.77421	158.30263
PCBRUV26	14	1	466.40469	71.64474	764.03085	106.49342
PCBRUV26	15	0	666.86254	137.01493	918.69885	149.10448
PCBRUV26	16	0	654.43430	145.07237	920.07526	155.81579
PCBRUV26	16	1	784.42813	130.26974	1043.55460	129.46711
PCBRUV26	17	0	496.55089	227.88816	783.87600	250.30263
PCBRUV26	18	0	1518.47008	152.76316	1916.44664	40.26316
PCBRUV26	19	0	1349.46946	218.44079	1719.53115	146.54605
PCBRUV26	19	1	1457.25478	210.15132	1867.58791	117.23684
PCBRUV26	20	0	772.20173	50.03289	1022.51203	47.96053
PCBRUV26	20	1	884.42875	22.20395	1135.92350	10.95395
PCBRUV26	21	0	1280.09500	280.96053	1634.90561	226.40132
PCBRUV26	21	1	1366.56015	275.33553	1748.61320	212.78289
PCBRUV26	22	0	1474.22085	725.15132	1334.66749	741.62500
PCBRUV26	22	1	1631.16101	749.72368	1503.74830	772.71053
PCBRUV26	23	0	1159.92967	156.51974	1475.93461	103.32237
PCBRUV26	23	1	1238.10364	111.81579	1566.54534	43.51974
PCBRUV26	24	0	392.32758	770.29605	406.40531	766.19079
PCBRUV26	24	1	330.14374	798.42105	329.41579	790.76316
PCBRUV26	25	0	1504.55583	217.33553	1861.96175	126.71053
PCBRUV26	25	1	1389.07156	219.11184	1719.23504	145.06579
PCBRUV26	26	0	501.02406	697.50000	292.56015	708.15789
PCBRUV26	27	0	1173.79395	865.65789	889.52498	882.23684
PCBRUV26	27	1	1739.96299	945.00000	1338.43307	995.92105
PCBRUV26	28	0	1561.55460	562.08553	1904.60210	536.34868
PCBRUV26	28	1	1326.14436	605.60526	1594.57125	592.89474
PCBRUV26	29	0	1458.06292	722.36842	1465.16965	731.84211
PCBRUV26	29	1	1751.80753	734.21053	1764.83652	749.60526
PCBRUV26	30	0	885.97162	962.76316	329.27822	980.52632
PCBRUV26	30	1	1351.46206	1013.68421	863.46700	1043.28947
PCBRUV26	31	0	671.89927	526.88806	614.48059	539.52239
PCBRUV26	31	1	287.09339	590.35821	225.64533	609.03731
PCBRUV26	32	0	490.36397	139.73684	9.47563	226.18421
PCBRUV26	32	1	1047.05737	139.73684	672.76990	165.78947
PCBRUV26	33	0	1368.04442	609.86842	1269.73473	611.05263
PCBRUV26	33	1	1721.01172	503.28947	1665.34238	491.44737
PCBRUV26	34	0	1255.52128	548.28947	1300.53054	541.18421
PCBRUV26	34	1	1575.32387	574.34211	1625.07094	562.50000
PCBRUV26	35	0	591.04257	802.89474	198.98828	804.07895
PCBRUV26	35	1	1151.28933	836.05263	822.01110	851.44737
PCBRUV26	36	0	1142.99815	778.02632	891.89389	791.05263
PCBRUV26	36	1	1602.56632	683.28947	1434.37384	696.31579
PCBRUV26	37	0	93.57187	158.68421	382.57866	227.36842
PCBRUV27	0	0	670.89192	600.44776	1257.16684	580.29851
PCBRUV5	0	0	1170.53515	666.94030	654.77440	664.92537
PCBRUV5	1	0	1360.67242	989.70395	1116.35287	1033.51974
PCBRUV5	1	1	1510.20975	980.23026	1280.99198	1042.99342
PCBRUV5	2	0	1297.30413	974.01316	1111.02283	1011.90789
PCBRUV5	2	1	1206.10117	989.11184	1000.57249	1016.05263
PCBRUV5	3	0	989.87168	952.10526	902.41518	960.09868
PCBRUV5	3	1	1067.45342	947.07237	979.10857	962.17105
PCBRUV5	4	0	985.46576	958.02632	1023.66749	975.19737
PCBRUV5	4	1	1236.57002	843.15789	1319.48180	878.68421
PCBRUV5	5	0	709.47810	817.19079	1086.24491	823.89474
PCBRUV5	6	0	1641.65330	206.05263	1908.15546	158.68421
PCBRUV5	6	1	1379.88896	232.10526	1546.89698	209.60526
PCBRUV5	7	0	28.42690	202.50000	357.96915	254.26316
PCBRUV5	7	1	332.83159	344.60526	601.37446	360.84211
PCBRUV5	8	0	1103.91117	561.31579	1523.20790	588.55263
PCBRUV5	9	0	112.52313	787.50000	152.79457	734.21053
PCBRUV5	9	1	523.52869	717.63158	530.63541	697.50000
PCBRUV5	10	0	1584.79951	620.52632	1790.89451	659.60526
PCBRUV5	11	0	1253.15238	432.23684	1305.26835	439.34211
PCBRUV5	11	1	1558.74152	405.00000	1644.02221	403.81579
PCBRUV5	12	0	1383.44232	653.68421	1429.63603	686.84211
PCBRUV5	12	1	1771.94324	618.15789	1866.69957	665.52632
PCBRUV7	0	0	512.00990	605.99010	682.41584	573.13861
PCBRUV7	0	1	85.54455	706.00000	303.98020	647.43564
PCBRUV7	1	0	945.19802	79.60396	1072.88119	44.85149
PCBRUV7	1	1	1086.88119	70.99010	1238.92079	33.26733
PCBRUV7	2	0	326.42574	107.22772	579.99010	119.10891
PCBRUV7	2	1	173.45545	108.11881	457.91089	136.93069
PCBRUV7	3	0	1295.44596	22.16418	1188.66737	10.07463
PCBRUV7	4	0	899.40594	64.15842	1127.52475	34.45545
PCBRUV7	5	0	641.58416	267.32673	834.05941	254.25743
PCBRUV7	6	0	415.69307	279.32673	682.52475	269.87129
PCBRUV7	7	0	981.38614	223.36634	1205.94059	193.66337
PCBRUV7	8	0	487.86139	55.54455	708.16832	58.81188
PCBRUV7	8	1	328.65347	57.62376	565.29703	70.69307
PCBRUV7	9	0	648.82178	49.60396	892.79208	35.34653
PCBRUV7	9	1	542.78218	43.96040	792.39604	36.23762
PCBRUV7	10	0	1377.21782	105.44554	1586.79208	42.17822
PCBRUV7	11	0	1529.10891	124.75248	1497.02970	66.53465
PCBRUV7	12	0	857.82178	299.40594	1107.32673	273.26733
PCBRUV7	13	0	1485.14851	136.63366	1495.84158	80.79208
PCBRUV7	14	0	1196.72613	112.83582	1498.92970	54.40299
PCBRUV7	15	0	1276.03960	118.81188	1540.99010	55.84158
PCBRUV7	16	0	1372.27723	163.96040	1703.76238	97.42574
PCBRUV7	17	0	576.12871	60.00000	723.94059	60.29703
PCBRUV7	17	1	362.26733	51.68317	531.16832	69.50495
PCBRUV7	18	0	724.75248	115.24752	976.63366	97.42574
PCBRUV7	19	0	739.00990	135.44554	1009.90099	118.81188
PCBRUV7	20	0	822.59916	60.44776	1087.93284	34.25373
PCBRUV7	21	0	1581.01980	401.40594	1554.28713	378.15842
PCBRUV7	21	1	1331.51485	397.54455	1246.78218	371.98020
PCBRUV7	22	0	1822.27723	564.39604	1510.71287	567.02970
PCBRUV7	22	1	1288.38614	513.24752	1041.89109	494.44554
PCBRUV7	23	0	1567.81188	534.39604	1331.34653	529.23762
PCBRUV7	23	1	1206.34653	517.73267	993.55446	501.81188
PCBRUV7	24	0	1200.90099	546.01980	1079.85149	533.20792
PCBRUV7	24	1	574.41584	432.66337	458.18812	413.67327
PCBRUV7	25	0	333.67327	150.14851	102.17822	177.13861
PCBRUV7	25	1	231.79208	270.14851	68.61386	283.47525
PCBRUV7	26	0	1542.17822	305.34653	1369.90099	278.01980
PCBRUV7	26	1	984.95050	332.67327	835.24752	314.85149
PCBRUV7	27	0	1647.68317	419.36634	1542.01980	396.47525
PCBRUV7	27	1	1258.19802	355.56436	1161.65347	329.01980
PCBRUV7	28	0	972.61386	286.36634	709.34653	273.66337
PCBRUV7	28	1	391.93069	265.90099	154.45545	272.36634
PCBRUV7	29	0	1438.70297	356.99010	1341.89109	328.55446
PCBRUV7	29	1	1109.58416	414.50495	952.90099	392.01980
PCBRUV7	30	0	1117.34653	657.25743	831.69307	641.13861
PCBRUV7	30	1	723.59406	421.30693	433.84158	410.06931
PCBRUV7	31	0	144.95050	633.26733	143.76238	596.43564
PCBRUV7	32	0	1747.12871	168.93069	1906.03960	84.95050
PCBRUV7	32	1	1451.88119	261.90099	1551.38614	215.64356
PCBRUV7	33	0	257.82178	330.29703	310.09901	325.54455
PCBRUV7	34	0	1200.00000	149.45545	1233.17822	112.87129
PCBRUV7	34	1	924.67327	232.58416	946.83168	211.14851
PCBRUV7	35	0	502.57426	583.36634	362.37624	557.22772
PCBRUV7	36	0	417.00000	426.00990	399.00000	404.00000
PCBRUV7	36	1	84.95050	232.44554	115.54455	248.00000
PCBRUV7	37	0	647.04950	175.06931	531.35644	171.95050
PCBRUV7	37	1	149.70297	72.47525	82.27723	107.52475
PCBRUV7	38	0	249.50495	342.17822	483.56436	336.23762
PCBRUV7	39	0	762.64356	534.97030	543.26733	513.85149
PCBRUV7	39	1	360.07921	567.74257	214.45545	539.25743
PCBRUV7	40	0	736.27723	116.43564	328.06931	128.46535
PCBRUV7	40	1	1207.00000	163.74257	827.75248	147.99010
PCBRUV7	41	0	993.12871	591.41584	617.09901	573.28713
PCBRUV7	41	1	470.37624	636.06931	9.20792	599.78218
PCBRUV7	42	0	631.97030	686.04950	397.56436	652.47525
PCBRUV7	42	1	253.00000	651.66337	147.32673	611.77228
PCBRUV7	43	0	1390.97030	647.14851	888.53465	639.36634
PCBRUV7	43	1	878.13861	649.32673	332.59406	627.14851
PCBRUV7	44	0	1258.00000	462.27723	1129.01980	443.35644
PCBRUV7	44	1	905.63366	430.12871	825.45545	413.35644
PCBRUV7	45	0	497.50495	382.28713	592.23762	368.60396
PCBRUV7	45	1	129.20792	363.41584	260.05941	355.60396
PCBRUV7	46	0	972.71287	565.49505	835.83168	544.06931
PCBRUV7	46	1	854.49505	476.68317	756.52475	451.39604
PCBRUV7	47	0	351.68317	581.92079	228.71287	551.27723
PCBRUV7	47	1	97.42574	561.42574	10.39604	525.43564
PCBRUV7	48	0	939.29703	589.17822	876.89109	567.36634
PCBRUV7	48	1	562.43564	525.08911	575.54455	499.09901
PCBRUV7	49	0	173.46535	134.25743	411.08911	156.83168
PCBRUV8	0	0	1190.68206	703.20896	620.52466	634.70149
PCBRUV8	1	0	1155.36652	613.74336	782.91288	539.05752
PCBRUV8	1	1	1486.31861	414.23009	1102.51462	362.24336
PCBRUV8	2	0	1603.38519	375.13274	1836.36590	352.43363
PCBRUV8	3	0	756.80460	453.55752	746.32110	374.25221
PCBRUV8	3	1	541.14810	455.94690	542.61232	363.50000
PCBRUV8	4	0	1371.59925	460.23009	1158.42128	408.13274
PCBRUV8	4	1	1651.77349	337.17699	1463.68575	297.02655
PCBRUV8	5	0	623.59614	655.19469	344.60174	536.42920
PCBRUV8	5	1	988.00187	624.13274	709.00747	540.61062
PCBRUV8	6	0	258.66833	555.31858	201.91661	421.72566
PCBRUV8	6	1	687.59179	572.04425	578.27007	471.90265
PCBRUV8	7	0	633.22962	631.99115	492.24642	523.27434
PCBRUV8	7	1	1070.51649	575.84071	886.52147	505.35398
PCBRUV8	8	0	22.10330	368.52655	67.50467	253.80088
PCBRUV8	8	1	394.27505	444.98673	394.87243	342.80531
PCBRUV8	9	0	1681.04543	467.12389	1258.09583	433.67257
PCBRUV8	9	1	1169.68264	642.74336	765.84941	567.47788
PCBRUV8	10	0	1062.31425	391.89823	1046.62103	323.76106
PCBRUV8	10	1	1336.51462	431.32301	1332.17175	390.30088
PCBRUV8	11	0	1605.77474	587.78761	1575.90541	575.84071
PCBRUV8	12	0	1695.38270	555.53097	1359.65152	538.80531
PCBRUV8	12	1	1296.32856	682.16814	973.73989	631.99115
PCBRUV8	13	0	385.91164	462.34513	195.94275	350.04425
PCBRUV8	14	0	1408.03983	469.83186	1269.44617	425.87168
PCBRUV8	14	1	1721.66770	375.45133	1598.60610	347.02212
PCBRUV8	15	0	1687.01929	413.96018	1424.16926	375.13274
PCBRUV8	15	1	1270.04356	646.92478	919.97511	590.17699
PCBRUV8	16	0	1066.93217	45.39823	1118.30741	1.19469
PCBRUV8	17	0	291.52458	195.92920	193.55320	105.13274
PCBRUV8	18	0	1825.61294	313.00885	1878.18295	270.00000
PCBRUV8	19	0	109.91910	212.65487	383.52209	139.77876
PCBRUV8	20	0	633.22962	103.93805	839.92533	34.64602
PCBRUV8	21	0	1672.68202	94.38053	1614.13815	20.30973
PCBRUV8	22	0	1760.49782	438.40265	1893.11761	421.03982
PCBRUV8	22	1	1568.73678	439.59735	1680.44804	409.69027
PCBRUV8	23	0	1183.20971	397.53097	979.71375	325.61062
