OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_035	0	0	951.55299	580.99254	790.13746	572.04478
APO_035	0	1	703.24239	546.73881	557.44071	538.79851
APO_035	1	0	627.43861	545.89552	411.23610	545.17910
APO_035	1	1	442.59077	549.42164	228.90661	551.22388
APO_035	2	0	1547.33893	855.29104	1078.67366	833.51119
APO_035	2	1	1026.48374	667.18657	593.24449	629.54104
APO_035	3	0	1476.73977	700.97015	999.01574	684.17910
APO_035	3	1	1145.82686	641.02612	737.60965	631.79104
APO_035	4	0	1492.96013	584.63806	1217.25498	573.55597
APO_035	4	1	1241.12382	535.77612	990.09864	526.20522
APO_035	5	0	787.15950	382.99254	573.81007	379.80970
APO_035	5	1	588.71249	359.82090	335.06925	362.17910
APO_035	6	0	908.69570	650.66791	506.83211	640.22388
APO_035	6	1	647.79328	598.78358	250.96642	594.88806
APO_035	7	0	1134.15215	543.26866	980.61910	535.40299
APO_035	7	1	988.59077	483.82836	831.02833	476.46642
APO_035	8	0	737.05666	199.88806	547.36936	206.85075
APO_035	8	1	595.52466	246.23134	410.37041	254.70522
APO_035	9	0	748.05247	399.12687	538.86149	394.80224
APO_035	9	1	543.05771	375.45149	307.67576	376.16418
APO_035	10	0	1187.67366	683.05970	940.57083	674.77239
APO_035	10	1	540.96957	466.67164	332.32949	458.22761
APO_035	11	0	862.84680	464.67537	612.54565	459.11940
APO_035	11	1	685.05037	447.04478	450.86674	443.00000
APO_035	12	0	906.66632	548.79851	531.95803	541.22761
APO_035	12	1	730.38090	522.60448	394.45540	519.06343
APO_035	13	0	777.22246	361.41045	533.97272	360.38806
APO_035	13	1	562.49528	344.84328	326.62329	340.36940
APO_035	14	0	887.67366	678.11940	488.25498	664.53358
APO_035	14	1	647.42183	616.16045	263.61700	612.14552
APO_035	15	0	804.56768	746.12313	320.02833	740.09328
APO_035	15	1	561.29381	723.95896	109.80063	720.39179
APO_035	16	0	482.68835	226.98507	316.61175	236.02239
APO_035	16	1	286.25603	183.66418	112.62434	196.22761
APO_035	17	0	963.37251	573.58582	616.36936	564.66791
APO_035	17	1	779.02833	538.32463	453.17943	532.42910
APO_035	18	0	761.03043	523.47388	416.41133	516.30970
APO_035	18	1	538.91081	483.67910	215.06821	477.50373
APO_035	19	0	1030.29171	522.26119	770.94229	510.17164
APO_035	19	1	853.50262	467.35448	616.81847	465.84328
APO_035	20	0	1046.91291	575.15299	727.12277	565.58209
APO_035	20	1	862.06506	526.79478	572.99895	521.75746
APO_035	21	0	1283.35782	650.82090	983.16894	636.71642
APO_035	21	1	1849.48583	832.16418	1408.26863	805.97015
APO_035	22	0	579.21406	423.11940	288.10073	418.65299
APO_035	22	1	298.16474	298.69776	35.25708	297.25373
APO_035	23	0	1604.61175	767.70896	1136.16684	743.42910
APO_035	23	1	672.54669	487.81343	407.35887	485.14552
APO_035	24	0	1748.75131	787.83582	1309.54879	759.62687
APO_035	24	1	1017.41868	660.89552	687.00944	644.77612
APO_036	0	0	723.27387	1011.49254	204.89927	1018.54478
APO_036	0	1	1081.88877	1045.74627	520.47954	1019.04851
APO_036	1	0	1295.43232	965.65299	996.70409	925.91045
APO_036	1	1	1628.89507	1065.89552	1222.34942	1047.81343
APO_036	2	0	1437.15320	821.43657	1093.35152	805.56343
APO_036	2	1	1749.93389	854.68284	1332.09234	828.73507
APO_036	3	0	1497.50577	919.14179	1067.66422	898.25000
APO_036	3	1	1892.80168	922.36940	1333.95698	886.44403
APO_036	4	0	1036.71563	490.55597	616.50577	473.78358
APO_036	4	1	1343.45226	457.81343	862.80168	436.00373
APO_036	5	0	916.75236	920.37313	439.32949	915.10075
APO_036	5	1	1186.72088	795.44776	663.46380	787.65672
APO_036	6	0	671.18258	800.83955	298.30115	794.70896
APO_036	6	1	969.86044	784.72015	568.77335	771.53731
APO_036	7	0	811.69360	898.47761	464.34837	890.63806
APO_036	7	1	1040.36097	869.76493	755.47114	860.41418
APO_036	8	0	1011.37461	642.76119	497.62854	624.62687
APO_036	8	1	1269.25498	594.40299	826.02308	576.26866
APO_036	9	0	1018.36621	799.54851	542.65687	789.95149
APO_036	9	1	1321.29591	735.97761	782.90871	718.42164
APO_036	10	0	471.22350	762.70522	445.53515	748.23134
APO_036	10	1	1157.96852	520.16045	1105.85414	513.33955
APO_036	11	0	1340.55719	619.80597	1118.07555	611.58582
APO_036	11	1	1557.13641	625.85075	1296.37566	612.08955
APO_036	12	0	1579.51731	618.47388	1294.86464	602.51866
APO_036	12	1	1844.95278	637.61567	1505.52361	618.82836
APO_036	13	0	992.73452	588.94403	588.28961	566.19403
APO_036	13	1	1419.88353	427.19030	970.76600	413.91791
APO_037	0	0	647.48059	417.14179	579.71983	414.17910
APO_037	0	1	846.43127	380.87313	775.64848	374.38433
APO_037	1	0	1097.12802	727.20896	853.98846	720.37687
APO_037	1	1	1476.89717	771.03358	1196.98951	756.64552
APO_037	2	0	1186.84050	778.28731	917.52466	767.35448
APO_037	2	1	1601.69255	893.36567	1231.81637	871.62687
APO_037	3	0	1209.50577	805.04478	906.43232	791.13433
APO_037	3	1	1616.43547	818.47388	1270.53095	803.62313
APO_037	4	0	1040.74502	648.52239	589.29276	637.39179
APO_037	4	1	1313.23190	667.16045	827.52991	647.46642
APO_037	5	0	976.08290	565.43657	862.78909	556.94776
APO_037	5	1	1153.87933	590.62313	1025.97901	578.60821
APO_037	6	0	1440.31584	649.97388	1248.08290	638.20896
APO_037	6	1	1775.25813	706.89552	1540.67366	689.88433
APO_037	7	0	838.11123	955.07463	473.45226	945.00000
APO_037	7	1	1853.51522	896.64179	1420.35677	868.43284
APO_037	8	0	1124.30010	783.00373	830.74502	773.92164
APO_037	8	1	1283.96432	671.67910	959.68520	659.07090
APO_037	9	0	1173.66002	819.77612	898.74082	807.16791
APO_037	9	1	1332.82057	705.42910	1064.44911	692.31716
APO_037	10	0	1383.63064	1005.95149	835.45855	980.26119
APO_037	10	1	1788.03778	946.00746	1127.58867	910.74627
APO_037	11	0	1316.19727	688.23881	853.42497	671.41045
APO_037	11	1	1613.36411	653.48134	1051.36831	629.09701
APO_037	12	0	1325.07240	747.90672	1034.06506	736.29104
APO_037	12	1	1608.64008	674.86567	1251.65163	660.22761
APO_037	13	0	1225.03568	558.53358	907.31480	544.84328
APO_037	13	1	1580.83631	553.55597	1207.28437	539.08955
APO_037	14	0	1414.31270	945.00000	991.22770	924.85075
APO_037	14	1	1766.88353	876.49254	1271.26967	848.28358
APO_037	15	0	1317.60756	842.23881	942.87513	824.10448
APO_037	15	1	1599.66422	785.82090	1194.71144	765.67164
APO_037	16	0	1462.81112	725.92910	1189.50997	714.81716
APO_037	16	1	1722.70619	653.39179	1446.38300	642.78358
APO_037	17	0	1618.19937	737.31343	1427.61175	730.75000
APO_037	17	1	1398.09444	687.44403	1211.53620	690.95522
APO_037	18	0	1497.52466	684.55597	1035.27807	668.13433
APO_037	18	1	1801.23924	690.09701	1349.52676	664.08955
APO_037	19	0	682.10178	728.06343	559.79643	716.72015
APO_037	19	1	916.81322	673.66045	782.41973	665.84328
APO_039	0	0	288.96957	331.92537	44.82686	348.00000
APO_039	0	1	532.24344	305.73134	339.97901	322.30970
APO_039	1	0	1423.35152	329.51119	1098.06506	356.57836
APO_039	1	1	1859.55929	240.73881	1507.15215	275.86567
APO_039	2	0	1075.64953	165.91791	948.72298	185.80224
APO_039	2	1	1236.32109	152.31716	1122.49003	173.20896
APO_039	3	0	1227.75866	234.42537	1065.07135	254.30970
APO_039	3	1	1427.60021	188.53731	1260.06716	209.45896
APO_039	4	0	1197.61280	374.17910	902.69465	393.95522
APO_039	4	1	1363.82476	302.14552	1093.08290	333.50746
APO_039	5	0	924.20881	374.02985	615.75236	388.54851
APO_039	5	1	1112.07870	306.02612	834.84995	328.10075
APO_039	6	0	870.00210	269.08955	656.75236	289.75746
APO_039	6	1	1055.35362	252.46642	858.22141	273.13433
APO_039	7	0	1279.13851	179.59328	1170.17524	201.20896
APO_039	7	1	1472.54879	140.80597	1364.59286	155.36940
APO_039	8	0	1378.86569	265.22761	1230.61595	283.82090
APO_039	8	1	1590.91186	196.72015	1416.47114	217.32836
APO_039	9	0	1139.35152	501.02985	620.62015	519.57836
APO_039	9	1	1522.45331	510.10075	935.91920	525.11940
APO_039	10	0	1822.40504	543.89552	1313.17419	564.53358
APO_039	10	1	1458.75341	542.38433	1030.11018	564.53358
APO_039	11	0	1608.22665	361.48134	1341.33683	386.75746
APO_039	11	1	1838.40504	325.21269	1566.47849	357.54104
APO_039	12	0	801.79643	396.92537	609.43652	416.69776
APO_039	12	1	1913.95593	251.74627	1634.22560	278.52985
APO_039	13	0	1267.24029	554.10448	813.93494	582.31343
APO_039	13	1	1899.85310	731.41791	1216.87303	747.53731
APO_039	14	0	961.58342	236.34701	777.52046	262.66045
APO_039	14	1	1128.29906	223.75373	953.30220	244.52612
APO_039	15	0	960.57608	135.60075	765.93599	157.88433
APO_039	15	1	1130.81742	159.27612	951.79119	183.07090
APO_039	16	0	739.81847	207.02985	588.64323	228.40672
APO_039	16	1	913.58552	206.52612	758.38090	227.39925
APO_039	17	0	921.27072	12.59328	761.90661	44.83209
APO_039	17	1	1080.93494	77.07090	926.10388	99.73881
APO_039	18	0	1108.68625	0.50373	920.56348	25.69030
APO_039	18	1	1289.00105	49.36567	1095.49738	71.52985
APO_039	19	0	687.12382	385.48507	296.28541	394.62313
APO_039	19	1	890.10388	278.19030	582.87513	289.84701
APO_039	20	0	1299.27072	367.26119	1004.96957	386.44776
APO_039	20	1	1484.11857	263.49254	1203.92025	293.25746
APO_039	21	0	1434.19412	804.91791	673.16789	820.35075
APO_039	21	1	1801.63694	621.30224	1050.13746	638.73134
APO_039	22	0	1911.94124	278.05970	1500.78489	333.91045
APO_039	22	1	1112.10913	584.32836	694.16055	605.52239
APO_040	0	0	1713.94229	508.37687	1366.07870	504.12687
APO_040	0	1	1511.46590	505.35448	1191.30430	498.08209
APO_040	1	0	1005.62225	435.77985	797.75131	430.54104
APO_040	1	1	776.95488	392.96269	584.19412	393.26493
APO_040	2	0	697.41973	538.24627	371.43127	534.49627
APO_040	2	1	391.69045	495.93284	103.47744	491.17537
APO_040	3	0	810.04827	456.15672	601.79224	453.17910
APO_040	3	1	631.24449	431.47388	445.15005	424.46642
APO_040	4	0	1028.64113	313.42164	706.41343	307.43657
APO_040	4	1	868.97692	377.39552	554.30430	369.89925
APO_040	5	0	1423.58552	630.56343	1043.23295	617.63060
APO_040	5	1	1172.75656	643.66045	848.31165	638.78731
APO_040	6	0	958.82791	513.97761	551.39454	503.29851
APO_040	6	1	658.63903	498.36194	245.16159	489.69776
APO_040	7	0	1711.53725	426.89552	1429.48269	420.37687
APO_040	7	1	1452.64953	473.74254	1221.46590	468.23134
APO_040	8	0	1303.59286	475.20896	1135.13012	469.39925
APO_040	8	1	1113.20462	464.12687	933.66107	457.30970
APO_040	9	0	1022.47849	202.80597	935.60021	200.28731
APO_040	9	1	721.28227	271.31343	654.55089	272.82463
APO_040	10	0	900.97901	390.65299	661.90556	383.82463
APO_040	10	1	690.94753	375.54104	459.93284	380.29851
APO_040	11	0	915.58552	442.03358	641.25498	434.70149
APO_040	11	1	692.45855	476.79104	366.24974	468.95522
APO_040	12	0	619.76180	507.00000	348.86149	501.26866
APO_040	12	1	312.01784	501.45896	33.05876	505.80224
APO_040	13	0	1246.29171	470.51119	992.74711	460.88060
APO_040	13	1	1037.77125	504.26119	774.15320	499.66791
APO_040	14	0	1197.93914	602.48881	888.99056	593.36194
APO_040	14	1	969.27177	521.89179	681.98111	518.80970
APO_040	15	0	1240.75131	535.36194	843.42812	520.73507
APO_040	15	1	961.21301	512.69403	586.55509	511.16418
APO_040	16	0	906.49003	582.45522	544.90556	571.31343
APO_040	16	1	646.59496	508.40672	293.06925	505.82836
APO_040	17	0	953.00105	140.40672	438.73662	119.70896
APO_040	17	1	750.02099	266.84328	225.68311	246.14552
APO_040	18	0	936.48269	613.63060	539.58972	606.00000
APO_040	18	1	722.92550	558.22015	343.15740	548.07090
APO_040	19	0	785.20357	458.03731	481.14481	448.84701
APO_040	19	1	363.56873	412.03731	19.13221	404.46642
APO_040	20	0	563.85414	432.91045	424.30220	432.45149
APO_040	20	1	362.88877	411.25000	228.37356	409.78358
APO_040	21	0	531.49738	148.28731	238.23715	143.99254
APO_040	21	1	304.84470	157.35448	33.74607	161.11940
APO_041	0	0	751.29696	705.00000	632.72298	698.15672
APO_041	0	1	1092.28332	688.37687	944.49633	685.56343
APO_041	1	0	825.54250	594.84328	813.73767	587.86567
APO_041	1	1	1396.66737	640.47388	1340.49003	636.90299
APO_041	2	0	1339.23400	642.25373	1183.24134	633.98507
APO_041	2	1	1511.49003	606.99254	1362.54879	600.23507
APO_041	3	0	1405.88458	684.14925	1205.95488	679.22015
APO_041	3	1	1601.30955	684.65299	1413.46800	681.23507
APO_041	4	0	1224.18993	697.10448	1000.00630	689.81343
APO_041	4	1	1449.83526	717.25373	1234.21406	709.96269
APO_041	5	0	1872.15110	768.12687	1572.94229	757.97761
APO_041	5	1	1610.74502	771.14925	1310.02518	761.50373
APO_041	6	0	1035.18993	779.59328	767.17943	768.29104
APO_041	6	1	1224.57083	771.53358	1012.97167	761.74254
APO_041	7	0	862.45645	873.46642	580.91710	860.50373
APO_041	7	1	498.80483	928.37313	170.59077	914.87687
APO_041	8	0	1339.76915	787.83582	1132.25603	777.76119
APO_041	8	1	1845.45645	679.02985	1750.76600	681.04478
APO_041	9	0	1221.84785	766.89925	1000.75236	762.86940
APO_041	9	1	1346.75866	663.13060	1134.22560	653.55970
APO_041	10	0	1223.66842	774.61567	893.57188	765.59328
APO_041	10	1	1587.32004	711.64925	1266.24344	701.72388
APO_041	11	0	1046.76390	793.04851	735.80378	781.75746
APO_041	11	1	1324.28751	636.89179	978.07030	625.09701
APO_041	12	0	906.69360	107.79851	860.38825	103.76866
APO_041	12	1	1024.04932	126.43657	977.24029	117.36940
APO_041	13	0	1205.94019	822.26493	957.94019	820.48881
APO_041	13	1	1653.14481	799.59328	1414.61175	792.12687
APO_042	0	0	630.90661	832.08955	204.00630	864.69776
APO_042	0	1	1038.36516	791.41418	697.20776	809.31716
APO_042	1	0	994.61910	485.02985	299.51626	502.55597
APO_042	1	1	822.36306	505.17910	98.55089	525.22388
APO_042	2	0	1008.21826	539.93657	357.94229	562.50000
APO_042	2	1	884.31480	573.18284	247.63799	596.25000
APO_042	3	0	1079.14481	640.59328	363.38720	666.04478
APO_042	3	1	908.90346	670.81716	160.40714	701.80970
APO_042	4	0	1074.01994	569.46642	290.61910	595.14179
APO_042	4	1	889.67576	605.73507	115.34103	631.91418
APO_042	5	0	1481.31375	416.94030	1204.78489	463.43284
APO_042	5	1	1357.91396	446.66045	1029.00210	513.16418
APO_042	6	0	1117.05666	676.27239	512.52361	701.90299
APO_042	6	1	991.13851	756.86940	364.94753	789.04851
APO_042	7	0	1657.11123	507.00000	1425.92760	517.57836
APO_042	7	1	1424.91815	501.45896	1207.33368	513.54851
APO_042	8	0	1407.96747	784.94030	1137.96852	799.60821
APO_042	8	1	1194.41028	806.60075	931.46275	825.29851
APO_042	9	0	995.87723	602.19030	872.90661	611.97015
APO_042	9	1	1161.58552	630.39925	1030.55614	643.20149
APO_042	10	0	1233.41658	717.72761	1079.20357	727.69776
APO_042	10	1	666.95908	658.62687	562.33998	669.67910
APO_042	11	0	1715.19517	796.97388	1316.79119	806.82463
APO_042	11	1	1292.11018	721.41418	1013.58027	739.82836
APO_042	12	0	1093.91291	832.39925	810.71773	846.29104
APO_042	12	1	828.98111	812.75373	592.12382	827.14925
APO_042	13	0	951.37356	919.04104	551.83001	935.95522
APO_042	13	1	611.52781	955.57836	174.92550	983.78731
APO_042	14	0	1202.35257	800.30970	949.16789	820.24627
APO_042	14	1	1566.00420	858.23881	1273.90241	869.75000
APO_042	15	0	727.20672	766.41045	379.26967	779.57836
APO_042	15	1	483.42917	637.45522	71.02204	657.17164
APO_042	16	0	1014.89822	419.64552	864.68206	431.47388
APO_042	16	1	752.98846	418.63806	574.39979	430.00746
APO_043	0	0	1246.15635	809.95522	968.64953	803.85075
APO_043	0	1	1712.50472	843.28731	1327.92760	839.74627
APO_043	1	0	1176.23400	736.12687	897.17209	728.64552
APO_043	1	1	1489.86149	635.70896	1230.09969	634.44776
APO_043	2	0	979.95068	411.35448	954.32214	399.38433
APO_043	2	1	1152.71039	441.07463	1127.58552	428.60075
APO_043	3	0	1333.72508	902.68657	1003.31584	900.67164
APO_043	3	1	1835.38300	1009.47761	1394.16579	1005.44776
APO_043	4	0	745.28541	698.00746	632.16369	674.86567
APO_043	4	1	1600.18468	689.35448	1427.95698	702.55597
APO_043	5	0	1250.60126	673.99254	987.06506	669.51119
APO_043	5	1	1427.89402	670.97015	1175.94229	665.48134
APO_043	6	0	1426.62015	671.18657	1224.29486	667.49627
APO_043	6	1	1575.70724	638.44403	1390.59706	639.97015
APO_043	7	0	1435.68625	558.35075	1249.06506	557.35821
APO_043	7	1	1597.36516	543.23881	1433.40923	535.69776
APO_043	8	0	1315.99475	483.14925	1167.16789	475.08955
APO_043	8	1	1486.73977	467.53358	1341.94229	461.99254
APO_043	9	0	954.73767	567.70522	772.09444	549.43284
APO_043	9	1	1073.10073	494.16045	910.60441	482.43657
APO_043	10	0	1042.51312	742.79104	910.10178	730.22761
APO_043	10	1	1631.88667	720.49627	1483.40189	726.97015
APO_043	11	0	1762.85414	445.29851	983.16894	449.32836
APO_043	11	1	1261.19622	509.77612	638.65687	503.73134
APO_043	12	0	997.01679	668.77612	829.39559	653.92537
APO_043	12	1	1175.31689	701.51866	1012.73242	694.72761
APO_043	13	0	741.84785	616.47388	582.87723	593.17164
APO_043	13	1	903.02308	590.27985	758.65897	571.00746
APO_043	14	0	811.92025	902.68657	477.48164	876.49254
APO_043	14	1	1575.48793	455.37313	1196.72613	449.32836
APO_043	15	0	1128.22665	707.23881	815.94963	687.08955
APO_043	15	1	1287.38720	608.50746	989.21301	598.43284
APO_043	16	0	906.63799	573.73134	805.82581	555.40672
APO_043	16	1	1016.94229	567.68657	923.68520	553.89552
APO_043	17	0	1172.66422	762.18657	876.46170	751.40299
APO_043	17	1	1337.86884	664.46269	1059.79853	659.22015
APO_043	18	0	1240.66002	829.68657	939.92445	819.40672
APO_043	18	1	1450.69150	766.21642	1133.33473	763.99627
APO_044	0	0	1558.72193	915.39179	1127.28856	919.81343
APO_044	0	1	1242.08395	903.69403	814.33368	912.25746
APO_044	1	0	1219.25498	839.01866	856.15215	846.72761
APO_044	1	1	935.18363	683.86940	624.96642	689.05970
APO_044	2	0	1787.52256	911.97388	1367.05666	930.05970
APO_044	2	1	1486.32634	864.11940	1155.51417	877.67164
APO_044	3	0	888.43127	747.31343	678.70724	752.52612
APO_044	3	1	736.82581	716.58582	512.99895	714.74627
APO_044	4	0	551.41028	647.41045	478.49528	644.71269
APO_044	4	1	707.54879	667.05597	633.12277	668.38806
APO_044	5	0	574.46275	783.25746	396.94753	780.70522
APO_044	5	1	1151.03778	747.39925	913.93914	758.25746
APO_044	6	0	692.78069	562.59328	543.45750	564.73507
APO_044	6	1	600.10493	550.00000	448.26338	548.11194
APO_044	7	0	643.42078	492.07090	528.34732	494.71642
APO_044	7	1	556.28541	489.04851	436.67891	490.68657
APO_044	8	0	573.91396	634.62687	461.86254	629.21269
APO_044	8	1	470.15740	640.67164	361.63169	631.73134
APO_044	9	0	967.43652	685.02985	725.64218	691.20149
APO_044	9	1	1282.23190	693.08955	1048.62644	703.82836
APO_044	10	0	1326.82057	925.60075	977.95383	932.05970
APO_044	10	1	977.27177	945.24627	611.88458	945.50373
APO_045	0	0	1152.35572	708.38806	693.00315	703.63806
APO_045	0	1	1644.93494	670.30224	1161.42392	664.85075
APO_045	1	0	1482.81112	748.42164	1321.32214	757.14925
APO_045	1	1	1624.84680	755.47388	1457.81742	764.20149
APO_045	2	0	1671.76600	696.45149	1303.96432	694.58582
APO_045	2	1	1466.26758	653.63433	1145.30745	652.27239
APO_045	3	0	1787.66632	844.36940	1509.13746	850.88806
APO_045	3	1	1487.98111	840.33955	1259.31584	845.34701
APO_045	4	0	1687.30325	695.69030	1485.55404	702.16791
APO_045	4	1	1906.90451	802.98507	1709.68835	820.04104
APO_045	5	0	1251.61280	675.94776	995.38825	675.61567
APO_045	5	1	1406.24029	644.71642	1127.35047	642.87313
APO_045	6	0	1248.59077	703.65299	1015.03148	701.30597
APO_045	6	1	1378.03463	596.35821	1159.08185	595.01866
APO_045	7	0	1245.06506	782.23507	968.18993	780.39179
APO_045	7	1	1394.65582	735.38806	1076.98321	728.00373
APO_045	8	0	1738.69570	738.38060	1472.51941	740.80970
APO_045	8	1	1479.30430	691.53358	1239.82267	691.44403
APO_045	9	0	1390.18363	801.36194	1211.95488	805.25746
APO_045	9	1	1877.69150	861.97015	1606.18468	877.54104
APO_045	10	0	1472.89927	761.81716	1232.66422	761.56343
APO_045	10	1	1787.53410	784.05224	1490.04092	789.77239
APO_045	11	0	1665.64533	618.19403	1566.92550	624.41418
APO_045	11	1	1887.76495	609.12687	1800.62959	618.36940
APO_045	12	0	1094.55404	725.59328	961.87723	725.30970
APO_045	12	1	1718.79853	712.80597	1545.84575	717.85821
APO_045	13	0	1408.34418	655.75373	1275.66737	655.00746
APO_045	13	1	1708.96118	673.05224	1570.90976	679.24627
APO_045	14	0	1673.20042	725.20896	1515.73033	735.97761
APO_045	14	1	1848.47849	720.67537	1697.55614	730.43657
APO_045	15	0	1024.61280	639.75000	867.24869	638.23881
APO_045	15	1	1262.34627	550.58955	1130.66946	546.05597
APO_045	16	0	1156.25603	547.36194	983.86254	545.85075
APO_045	16	1	1422.69885	590.17910	1244.26128	589.67537
APO_045	17	0	1527.35887	909.70522	1090.10913	904.38433
APO_045	17	1	1702.13326	889.55597	1251.28437	880.20522
APO_045	18	0	1569.28541	741.28358	1286.91081	742.11194
APO_045	18	1	1750.60756	714.08209	1425.42078	715.41418
APO_045	19	0	1241.49108	628.41418	997.17943	625.63433
APO_045	19	1	1454.04092	657.12687	1169.43547	655.85821
APO_045	20	0	800.49528	593.42164	531.41028	588.54851
APO_045	20	1	922.88772	528.44030	681.00105	520.04104
APO_045	21	0	1049.79643	663.29478	824.04617	655.58582
APO_045	21	1	1181.25498	663.29478	966.58552	661.12687
APO_046	0	0	1386.15215	541.56343	1309.11962	534.45896
APO_046	0	1	1299.52046	518.89552	1218.96222	512.79851
APO_046	1	0	1102.03568	652.83582	660.81847	640.74627
