OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S102_D1	2	S102_D1_L1.1.MP4	8231	S102_D1_R1.1.MP4	7104	4.57735	Timeseabed	2.22	163.92948	2.0691	6.36973	2060.91024	17.94954	4.27947	18.29317	-363.13396	-521.07918	-1960.60227	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S102_D1	3	S102_D1_L1.1.MP4	9627	S102_D1_R1.1.MP4	8500	5.35368	Timeseabed	2.99633	189.49032	2.62633	0.26319	1703.56012	27.68786	20.78946	3.02719	620.94876	-490.91802	-1508.48905	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S102_D1	4	S102_D1_L1.1.MP4	11704	S102_D1_R1.1.MP4	10577	6.50872	Timeseabed	4.15137	237.62166	2.68198	0.91339	1632.66564	18.90255	29.18419	9.49253	-150.62515	-507.01667	-1544.61751	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S102_D1	5	S102_D1_L1.1.MP4	17969	S102_D1_R1.1.MP4	16842	9.99276	Timeseabed	7.63541	215.14503	2.98815	2.60087	1923.14474	8.93303	20.51105	0.00769	64.25336	-291.63138	-1899.81798	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D1	6	S102_D1_L1.1.MP4	18047	S102_D1_R1.1.MP4	16920	10.03614	Timeseabed	7.67878	167.7221	2.63672	3.7158	1426.14609	17.80327	38.7883	9.12013	-403.17486	-166.0845	-1357.85075	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D1	7	S102_D1_L1.1.MP4	25422	S102_D1_R1.1.MP4	24295	14.13746	Timeseabed	11.7801	281.02289	3.64348	8.98674	1808.3627	16.34928	32.7116	4.43301	20.69363	-508.61897	-1735.23894	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			NA
S102_D1	8	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	153.80763	5.36495	0.44661	1719.83482	14.39454	73.63449	17.9661	-405.38294	-135.87137	-1665.84377	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	9	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	116.46388	5.44732	0.7127	1874.55819	23.06737	61.15226	0.02596	-733.79792	-31.56639	-1724.67753	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	10	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	180.72652	1.60496	2.88933	1367.43452	19.95984	20.79471	1.07274	-214.42872	-414.62353	-1285.29562	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	11	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	162.27707	1.90454	1.14515	1341.09879	16.69635	27.70172	5.89003	-251.83925	-291.60033	-1284.55915	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	12	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	160.93688	1.4856	0.76189	1438.93998	16.03355	13.92437	4.76058	194.66326	-346.49858	-1382.96537	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	13	S102_D1_L1.1.MP4	29319	S102_D1_R1.1.MP4	28192	16.30462	Timeseabed	13.94727	176.17693	4.37277	3.54007	1560.26205	15.10099	65.62225	10.31677	-291.84313	-282.93929	-1506.38329	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D1	14	S102_D1_L1.1.MP4	33379	S102_D1_R1.1.MP4	32252	18.56243	Timeseabed	16.20508	288.92176	6.49934	4.5483	2865.6735	4.20583	23.84354	25.89057	6.71301	-210.06053	-2857.95629	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S102_D1	15	S102_D1_L1.1.MP4	37905	S102_D1_R1.1.MP4	36778	21.07939	Timeseabed	18.72204	217.9053	1.1468	1.54847	1237.93884	16.91416	0.49214	1.13959	323.67714	-157.95995	-1184.38775	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S102_D1	16	S102_D1_L1.1.MP4	40231	S102_D1_R1.1.MP4	39104	22.37291	Timeseabed	20.01555	226.53905	2.98259	1.11396	1715.66227	17.05801	24.44053	8.35253	497.70743	74.63222	-1640.1873	Berycidae	Centroberyx	affinis	37258003	1	AD	Passing			NA
S102_D1	17	S102_D1_L1.1.MP4	42887	S102_D1_R1.1.MP4	41760	23.84994	Timeseabed	21.49258	262.27962	3.97729	3.69477	1535.59205	19.06455	62.54309	19.76779	487.02386	-119.93983	-1451.36664	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S102_D1	18	S102_D1_L1.1.MP4	53492	S102_D1_R1.1.MP4	52365	29.7475	Timeseabed	27.39014	251.112	0.86796	4.03588	1065.54139	9.74054	6.78877	1.02014	109.98014	142.84118	-1050.18056	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S102_D1	19	S102_D1_L1.1.MP4	53492	S102_D1_R1.1.MP4	52365	29.7475	Timeseabed	27.39014	227.34964	4.93791	2.26267	1649.51452	16.91448	75.72635	22.20117	475.26289	66.6694	-1578.15669	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S102_D1	20	S102_D1_L1.1.MP4	53521	S102_D1_R1.1.MP4	52394	29.76362	Timeseabed	27.40627	229.75777	0.90123	0.95011	1068.52228	20.3964	0.66079	5.81371	262.95089	263.69321	-1001.53012	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S102_D1	21	S102_D1_L1.1.MP4	55721	S102_D1_R1.1.MP4	54594	30.98707	Timeseabed	28.62971	412.45778	3.22044	2.25747	2044.61148	10.17404	16.84242	3.09702	360.93914	12.5665	-2012.46146	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S102_D1	22	S102_D1_L1.1.MP4	57098	S102_D1_R1.1.MP4	55971	31.75283	Timeseabed	29.39548	289.71069	1.96666	0.62215	1426.40819	24.54738	24.53404	16.11074	435.84289	-401.50922	-1297.48666	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			NA
S102_D4	1	S102_D4_L4.1.MP4	4710	S102_D4_R4.1.MP4	3266	2.61928	Timeseabedd	0.40596	236.29196	4.54112	0.94498	2849.5096	7.99518	14.9833	22.59768	-167.61334	-359.15086	-2821.81172	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S102_D4	3	S102_D4_L4.1.MP4	20037	S102_D4_R4.1.MP4	18593	11.1428	Timeseabedd	8.92948	179.1281	2.75819	2.45812	1753.93141	19.14392	25.86167	13.75969	-80.70901	-569.4974	-1656.93517	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S102_D4	4	S102_D4_L4.1.MP4	26471	S102_D4_R4.1.MP4	25027	14.72082	Timeseabedd	12.5075	195.47289	1.36346	0.55802	1321.74052	13.00173	16.21703	4.18234	34.96217	-295.30343	-1287.8554	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D4	5	S102_D4_L4.1.MP4	26481	S102_D4_R4.1.MP4	25037	14.72638	Timeseabedd	12.51306	198.81679	0.75407	1.46844	987.90724	13.22103	1.02935	14.23074	112.10122	-196.17171	-961.72277	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S102_D4	6	S102_D4_L4.1.MP4	27899	S102_D4_R4.1.MP4	26455	15.51494	Timeseabedd	13.30162	144.57181	1.21439	2.02772	1120.24911	19.68988	22.38289	3.84963	159.60258	-342.03983	-1054.74824	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S102_D4	7	S102_D4_L4.1.MP4	30358	S102_D4_R4.1.MP4	28914	16.88242	Timeseabedd	14.6691	231.19324	2.87455	0.78787	1387.5416	24.09613	61.05306	21.5546	-542.76757	-162.21649	-1266.63368	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S102_D4	8	S102_D4_L4.1.MP4	35440	S102_D4_R4.1.MP4	33996	19.70858	Timeseabedd	17.49526	656.94645	3.19557	0.66672	2774.41348	6.97794	7.21415	22.54119	-177.97051	-286.23965	-2753.86338	Labridae	Achoerodus	viridis	37384043	1	M	Passing			NA
S102_D4	9	S102_D4_L4.1.MP4	39764	S102_D4_R4.1.MP4	38320	22.1132	Timeseabedd	19.89988	238.48459	2.34195	1.97394	2117.04381	10.2898	8.29697	21.83566	-364.96215	-99.03846	-2082.99508	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S102_D4	10	S102_D4_L4.1.MP4	39808	S102_D4_R4.1.MP4	38364	22.13767	Timeseabedd	19.92435	207.71199	3.39518	0.23784	1623.18073	27.73702	76.49961	36.19704	-741.80392	-142.94496	-1436.66605	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S102_D4	11	S102_D4_L4.1.MP4	39960	S102_D4_R4.1.MP4	38516	22.2222	Timeseabedd	20.00888	200.73284	5.69768	3.90454	1914.48054	16.98318	55.15225	15.41692	-489.46723	270.42438	-1830.99105	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S102_D4	12	S102_D4_L4.1.MP4	39960	S102_D4_R4.1.MP4	38516	22.2222	Timeseabedd	20.00888	269.9114	3.27496	0.43975	1540.46608	21.57679	49.19475	21.0004	-559.17935	-90.79792	-1432.51874	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S102_D4	13	S102_D4_L4.1.MP4	47337	S102_D4_R4.1.MP4	45893	26.32463	Timeseabedd	24.11131	209.75156	1.88076	0.30502	1481.87538	18.96704	15.30154	9.94516	451.15079	-168.65692	-1401.41802	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D4	14	S102_D4_L4.1.MP4	47337	S102_D4_R4.1.MP4	45893	26.32463	Timeseabedd	24.11131	216.01605	3.29612	2.97958	2298.19876	11.16297	15.28859	29.85173	-442.12209	49.92445	-2254.71798	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D4	15	S102_D4_L4.1.MP4	47337	S102_D4_R4.1.MP4	45893	26.32463	Timeseabedd	24.11131	211.74335	3.96726	3.93113	1865.83709	8.82819	30.761	3.59343	280.3851	-58.16098	-1843.7325	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D4	16	S102_D4_L4.1.MP4	47337	S102_D4_R4.1.MP4	45893	26.32463	Timeseabedd	24.11131	216.28815	2.88695	0.76155	2383.52829	13.29591	0.98139	0.2512	-532.61695	-129.62814	-2319.63851	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S102_D4	17	S102_D4_L4.1.MP4	48784	S102_D4_R4.1.MP4	47340	27.12932	Timeseabedd	24.916	262.63782	4.8217	1.36486	2425.55778	5.737	22.68952	18.81905	-241.87741	-16.85853	-2413.40872	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S102_D4	18	S102_D4_L4.1.MP4	48799	S102_D4_R4.1.MP4	47355	27.13767	Timeseabedd	24.92434	246.34196	3.36125	1.12175	1988.69526	6.12945	22.42945	15.53966	-171.88502	-124.68038	-1977.32627	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S102_D4	19	S102_D4_L4.1.MP4	55136	S102_D4_R4.1.MP4	53692	30.661740000000002	Timeseabedd	28.44842	337.03794	1.7413	1.76854	1527.88541	11.61214	12.50577	6.93287	306.3811	-26.68747	-1496.61358	Pomatomidae	Pomatomus	saltatrix	37334002	1	AD	Passing			NA
S103_D1	1	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	223.41208	14.51095	4.72672	3547.8253	25.07923	39.7405	18.61627	1430.99546	462.30878	-3213.34514	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	2	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	206.57412	19.62958	2.91704	4287.17457	23.87032	39.29305	28.60461	1580.40412	715.63891	-3920.46548	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	3	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	206.15712	20.04881	2.08154	3748.43919	15.28955	48.39349	3.99267	98.29941	983.55243	-3615.76523	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	4	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	162.76698	21.62232	3.56387	4181.91387	18.18268	41.04639	0.64904	617.66631	1149.5216	-3973.09603	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	5	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	187.76826	9.35011	3.8483	4900.287	17.17914	9.42614	20.76192	279.24219	1420.15727	-4681.66528	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	6	S103_D1_L1.1.MP4	12631	S103_D1_R1.1.MP4	11674	7.02424	Timeseabed	0	239.7319	31.35245	12.71299	4593.12951	20.19016	63.76817	22.67855	-1406.26048	731.76375	-4310.89224	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S103_D1	7	S103_D1_L1.1.MP4	14354	S103_D1_R1.1.MP4	13397	7.98242	Timeseabed	0.95818	157.69748	2.43684	0.24296	1524.97516	29.82884	29.30069	9.15983	703.3771	-283.97558	-1322.93906	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S103_D1	8	S103_D1_L1.1.MP4	21468	S103_D1_R1.1.MP4	20511	11.93859	Timeseabed	4.91435	214.66502	6.10833	1.7798	2197.14382	14.00861	37.83118	7.41068	-499.33159	-183.14028	-2131.79937	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S103_D1	10	S103_D1_L1.1.MP4	24245	S103_D1_R1.1.MP4	23288	13.48291	Timeseabed	6.45867	401.4849	4.19625	0.94908	2366.32253	24.14473	15.43964	0.31499	706.51631	-661.60283	-2159.30515	Aulopidae	Latropiscis	purpurissatus	37117001	1	M	Passing			NA
S103_D1	11	S103_D1_L1.1.MP4	28443	S103_D1_R1.1.MP4	27486	15.81747	Timeseabed	8.79323	414.81992	4.29269	0.78075	1854.92785	17.18603	46.15379	33.52181	-315.39857	-448.24219	-1772.1061	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing	not straightened out		NA
S103_D1	12	S103_D1_L1.1.MP4	31888	S103_D1_R1.1.MP4	30931	17.73327	Timeseabed	10.70903	227.54922	3.66503	3.01874	1725.90036	13.4893	36.30413	13.0122	200.2353	-349.26285	-1678.28881	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
S103_D1	13	S103_D1_L1.1.MP4	32565	S103_D1_R1.1.MP4	31608	18.10976	Timeseabed	11.08552	407.36996	4.08261	0.58171	3663.82929	8.37027	0.40668	11.22917	-423.1654	-324.63067	-3624.80221	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S103_D1	14	S103_D1_L1.1.MP4	32731	S103_D1_R1.1.MP4	31774	18.20207	Timeseabed	11.17783	216.1556	2.82171	1.7666	2762.01555	8.95348	3.07541	8.89693	-359.56615	-235.56602	-2728.36045	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S103_D1	15	S103_D1_L1.1.MP4	32850	S103_D1_R1.1.MP4	31893	18.26825	Timeseabed	11.24401	267.10289	7.26197	7.02192	2708.3566	9.70947	29.9782	19.62962	-195.82036	-412.66687	-2669.561	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S103_D1	18	S103_D1_L1.1.MP4	34527	S103_D1_R1.1.MP4	33570	19.20085	Timeseabed	12.17661	576.42341	3.22702	0.9481	2369.44558	19.24292	0.40221	14.35824	-639.24201	-448.53813	-2237.06405	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing	_totallength		NA
S103_D1	20	S103_D1_L1.1.MP4	34962	S103_D1_R1.1.MP4	34005	19.44276	Timeseabed	12.41852	307.79698	4.59833	1.09713	2169.78732	4.2056	26.37679	5.63493	65.67328	-144.93823	-2163.94476	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S103_D1	21	S103_D1_L1.1.MP4	36272	S103_D1_R1.1.MP4	35315	20.17126	Timeseabed	13.14702	359.70071	1.84161	2.95085	1478.08663	17.755490000000002	21.22093	13.54283	39.59772	-449.00796	-1407.68035	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			NA
S103_D1	22	S103_D1_L1.1.MP4	39752	S103_D1_R1.1.MP4	38795	22.10653	Timeseabed	15.08229	226.08869	2.00958	0.30109	1667.30438	17.40171	17.05673	6.32091	170.21497	-468.6877	-1590.99422	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D1	23	S103_D1_L1.1.MP4	39752	S103_D1_R1.1.MP4	38795	22.10653	Timeseabed	15.08229	194.08376	3.41483	3.53371	2550.71748	19.32276	3.08012	7.53373	618.56431	-574.2146	-2407.03457	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D1	24	S103_D1_L1.1.MP4	39752	S103_D1_R1.1.MP4	38795	22.10653	Timeseabed	15.08229	200.02186	5.44546	3.16277	1696.31157	20.5309	83.63513	4.02662	449.54516	-389.66153	-1588.56727	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D1	25	S103_D1_L1.1.MP4	39752	S103_D1_R1.1.MP4	38795	22.10653	Timeseabed	15.08229	175.0293	6.0622	1.54645	2768.03299	28.30274	16.81323	14.53951	1084.54345	-739.04058	-2437.12765	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D1	26	S103_D1_L1.1.MP4	48898	S103_D1_R1.1.MP4	47941	27.19272	Timeseabed	20.16848	348.91264	1.11147	0.83501	1212.05691	20.59529	4.52971	34.50418	-420.88106	68.12446	-1134.5925	Labridae	Bodianus	unimaculatus	37384061	1	AD	Passing			NA
S103_D1	28	S103_D1_L1.1.MP4	55070	S103_D1_R1.1.MP4	54113	30.62504	Timeseabed	23.6008	216.99616	8.59617	2.03904	2567.66355	3.11216	38.21258	1.76258	17.00494	-138.35925	-2563.87668	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S103_D1	29	S103_D1_L1.1.MP4	55070	S103_D1_R1.1.MP4	54113	30.62504	Timeseabed	23.6008	168.63033	2.34435	3.79146	2776.45028	7.07605	2.91912	40.95152	-212.90409	-267.6764	-2755.3035	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S103_D1	30	S103_D1_L1.1.MP4	55070	S103_D1_R1.1.MP4	54113	30.62504	Timeseabed	23.6008	233.44477	9.20831	1.06492	2439.56181	8.24386	48.13545	1.20022	158.44489	-311.85823	-2414.35322	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S103_D1	31	S103_D1_L1.1.MP4	55070	S103_D1_R1.1.MP4	54113	30.62504	Timeseabed	23.6008	246.96137	8.44337	1.08869	2696.75682	12.36326	38.38278	25.42472	-537.87742	-209.94896	-2634.21842	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S103_D1	32	S103_D1_L1.1.MP4	55084	S103_D1_R1.1.MP4	54127	30.63282	Timeseabed	23.60859	217.84672	6.73039	1.93795	2311.60827	11.74579	38.59926	12.75539	164.4697	-440.89617	-2263.20416	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S103_D1	33	S103_D1_L1.2.MP4	2289	S103_D1_R1.2.MP4	1332	36.42583	Timeseabed	29.40159	173.21812	0.56448	0.27069	720.15226	6.00956	8.95175	24.46917	52.23306	54.37149	-716.19462	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	34	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	164.62245	2.06956	1.75975	1590.78655	24.28423	11.85514	5.33516	-614.45064	-224.65643	-1450.02819	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	35	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	157.31041	2.27676	0.49909	1122.84932	14.03303	60.1174	10.98404	7.81811	-272.15755	-1089.33913	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	36	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	144.89171	3.99626	1.79984	2795.04242	20.09087	1.36613	6.07444	692.11234	-665.44786	-2624.9613	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	37	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	174.96236	2.34432	0.92241	1332.72531	12.70081	38.54519	14.957	-165.8424	-241.56348	-1300.11543	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	38	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	134.9056	1.16862	0.6869	1404.50296	14.2075	8.7568	19.11406	6.6859	-344.64844	-1361.54372	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	39	S103_D1_L1.2.MP4	2312	S103_D1_R1.2.MP4	1355	36.43862	Timeseabed	29.41439	165.90348	4.85459	0.1697	1575.40313	14.90582	85.51363	15.0693	257.55091	-312.87202	-1522.39076	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	40	S103_D1_L1.2.MP4	2321	S103_D1_R1.2.MP4	1364	36.44363	Timeseabed	29.41939	150.69087	0.95414	2.02279	1305.26499	18.30436	3.89115	0.07199	-92.09405	-399.45907	-1239.22065	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	41	S103_D1_L1.2.MP4	2323	S103_D1_R1.2.MP4	1366	36.44474	Timeseabed	29.4205	177.02821	1.1492	0.12009	733.98899	11.85966	75.47443	14.79984	119.34633	-92.25484	-718.32119	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	42	S103_D1_L1.2.MP4	2334	S103_D1_R1.2.MP4	1377	36.45086	Timeseabed	29.42662	171.69429	2.48248	1.18342	1286.18959	9.06546	42.60131	1.1704	93.34402	-179.87827	-1270.12376	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S103_D1	43	S103_D1_L1.2.MP4	2542	S103_D1_R1.2.MP4	1585	36.56653	Timeseabed	29.54229	359.28247	16.85086	4.86286	3236.98085	24.67821	81.32719	13.11255	-1323.66272	-272.93711	-2941.33769	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S103_D1	44	S103_D1_L1.2.MP4	2542	S103_D1_R1.2.MP4	1585	36.56653	Timeseabed	29.54229	272.62393	6.41548	5.93474	2116.35541	15.30323	48.71959	18.72922	-421.20513	-366.85199	-2041.31479	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S103_D1	45	S103_D1_L1.2.MP4	2542	S103_D1_R1.2.MP4	1585	36.56653	Timeseabed	29.54229	189.83654	2.46285	11.7244	1266.53872	22.58613	59.47696	19.54502	-374.74845	-310.14384	-1169.3993	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S103_D1	46	S103_D1_L1.2.MP4	2552	S103_D1_R1.2.MP4	1595	36.57209	Timeseabed	29.54785	330.30428	2.98994	1.27258	1965.09539	28.49006	11.2284	6.59508	789.39508	-505.47474	-1727.12205	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S103_D1	47	S103_D1_L1.2.MP4	2576	S103_D1_R1.2.MP4	1619	36.58544	Timeseabed	29.5612	239.65082	11.75288	1.16346	2535.34031	15.99065	86.35295	18.85334	-518.16834	-468.31133	-2437.23954	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S103_D2	1	S103_D2_L2.1.MP4	19081	S103_D2_R2.1.MP4	19235	10.61116	Timeseabed	0.30864	194.58049	3.09594	5.22607	2984.99057	9.04422	7.22602	0.80259	-31.61907	-468.16434	-2947.87908	Cheilodactylidae	Morwong	fuscus	37377009	1	AD	Passing			NA
S103_D2	2	S103_D2_L2.1.MP4	22749	S103_D2_R2.1.MP4	22903	12.65097	Timeseabed	2.34846	219.13679	10.68677	8.93701	3113.95511	15.64002	32.87526	2.11615	-597.9757	-589.22279	-2998.65937	Moridae	Lotella	rhacina	37224005	1	AD	Passing			NA
S103_D2	3	S103_D2_L2.1.MP4	33974	S103_D2_R2.1.MP4	34128	18.89332	Timeseabed	8.5908	185.2342	4.72082	2.57296	2167.52971	10.86976	28.23797	4.00913	5.37884	-408.71115	-2128.64072	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	4	S103_D2_L2.1.MP4	33974	S103_D2_R2.1.MP4	34128	18.89332	Timeseabed	8.5908	151.30337	4.06017	5.66257	2519.6718300000002	23.40484	2.2062	6.40093	835.91158	-550.46189	-2312.35587	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	5	S103_D2_L2.1.MP4	33976	S103_D2_R2.1.MP4	34130	18.89443	Timeseabed	8.59192	127.41402	2.30127	4.73552	2339.59402	8.16234	8.34698	5.97292	-0.15736	-332.17167	-2315.89338	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	6	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	164.69465	2.7841	2.49455	1716.72322	17.13835	23.19307	15.09081	-505.68021	-14.3596	-1640.49382	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	7	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	169.37248	2.6955	4.56003	1971.09152	21.92768	10.08891	29.80939	-730.48449	-90.55928	-1828.49479	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	8	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	238.35577	8.40839	3.0711	2089.47143	18.24168	82.96142	5.86579	620.05749	-208.13848	-1984.46414	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	9	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	230.07588	12.95858	9.30278	2690.58385	2.83605	59.05212	5.45549	-36.71776	-127.96144	-2687.28843	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	10	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	149.67248	8.16823	9.17843	2473.455	12.13777	40.9169	13.55342	488.26871	-179.08913	-2418.16054	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S103_D2	11	S103_D2_L2.1.MP4	34033	S103_D2_R2.1.MP4	34187	18.92613	Timeseabed	8.62361	100.11329	2.02821	1.25934	1460.55059	12.94113	24.04805	1.18846	-102.36445	-310.65967	-1423.45359	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
