OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S203_D4	71	1	1194.94384	645.11326	1047.77955	661.83458
S203_D4	72	0	267.56832	140.39642	277.95138	221.72727
S203_D4	72	1	184.28248	71.58867	180.58340	169.81967
S203_D4	73	0	1134.31014	241.77496	818.55993	251.84650
S203_D4	73	1	1287.60436	290.86587	967.83068	290.07303
S203_D4	74	0	1026.17770	367.69151	959.38474	384.50820
S203_D4	74	1	1129.17854	407.52757	1055.94803	419.91803
S203_D4	75	0	1272.84158	371.60060	1123.23219	372.93443
S203_D4	75	1	1347.27578	341.42176	1161.05281	337.52459
S203_D4	76	0	1446.53311	57.13860	909.66555	39.83607
S203_D4	76	1	1711.98659	44.26230	1066.99413	0.40238
S203_D4	77	0	1014.61106	76.05067	548.54484	102.58867
S203_D4	77	1	1208.94468	108.64382	684.53814	116.26975
S203_D4	78	0	456.48617	422.12966	490.33026	460.42027
S203_D4	78	1	399.35289	375.45306	419.51718	418.97466
S203_D4	79	0	628.62280	501.44858	716.41157	530.77943
S203_D4	79	1	684.95138	511.50820	755.84158	538.82712
S203_D4	80	0	492.66974	288.07004	367.35205	335.67213
S203_D4	80	1	592.85415	225.29806	451.68567	272.38450
S203_D4	81	0	1668.13076	208.16542	1425.75943	170.78689
S203_D4	81	1	1861.25733	173.96274	1595.14753	117.26975
S203_D4	82	0	1085.31769	565.08197	1083.24308	582.91058
S203_D4	82	1	1162.56832	568.30104	1130.72003	584.52012
S203_D4	83	0	1580.77117	524.21759	1336.72003	521.95082
S203_D4	83	1	1698.25650	522.60805	1384.59933	519.53651
S203_D4	84	0	1631.51718	608.64382	1482.59933	619.01043
S203_D4	84	1	1775.15507	621.92250	1584.39313	630.27720
S203_D4	85	0	1388.70075	350.03428	1444.95138	345.72727
S203_D4	85	1	1452.67393	388.26080	1498.86588	383.55142
S203_D4	86	0	1623.35708	243.50820	1501.38391	211.44560
S203_D4	86	1	1724.74853	271.27273	1571.79464	233.57675
S203_D4	87	0	1019.72339	486.74218	1062.64124	505.96125
S203_D4	87	1	1084.90360	507.26379	1112.93462	525.67809
S203_D4	88	0	240.41157	452.14605	115.61023	488.94635
S203_D4	88	1	438.76865	487.95827	330.86588	516.30849
S203_D4	89	0	525.11903	284.09389	550.08801	331.60358
S203_D4	89	1	615.66974	267.41282	610.44007	310.67958
S203_D4	90	0	899.61945	517.53204	950.70495	540.03428
S203_D4	90	1	823.97821	509.08197	882.30595	533.59613
S203_D4	91	0	966.81140	593.18033	1017.89690	614.87779
S203_D4	91	1	1034.80805	575.87779	1067.38558	596.36811
S203_D4	92	0	1170.36547	598.59165	1151.95474	616.43219
S203_D4	92	1	1244.39732	588.12966	1205.46689	605.56781
S203_D4	93	0	1107.59933	590.14158	1155.97821	611.20119
S203_D4	93	1	1162.72087	590.14158	1205.06454	611.20119
S203_D4	94	0	1338.54652	598.99404	1299.61609	615.22504
S203_D4	94	1	1440.29505	584.13413	1385.31601	597.92250
S203_D4	95	0	1237.15507	555.52012	1248.02096	571.52757
S203_D4	95	1	1322.45264	540.63189	1317.22464	554.22504
S203_D4	96	0	1145.41995	557.53204	1188.47360	575.95380
S203_D4	96	1	1207.78374	543.85097	1238.36463	559.05365
S203_D4	97	0	1204.16262	524.13413	1176.80553	538.53204
S203_D4	97	1	1280.20620	517.69598	1236.35289	528.87481
S203_D4	98	0	910.51635	67.72429	842.93965	98.28167
S203_D4	98	1	999.83738	116.41282	927.43252	137.31297
S203_D4	99	0	1046.10729	23.05961	976.11651	39.53353
S203_D4	99	1	1122.55323	64.90760	1037.67561	72.93145
S203_D4	100	0	1035.58340	130.97466	931.82146	147.82712
S203_D4	100	1	1117.25985	143.85097	982.11484	153.05812
S203_D4	101	0	946.26236	132.98659	987.96228	156.60805
S203_D4	101	1	1026.32942	162.76304	1039.06035	177.93443
S203_D4	102	0	417.02096	46.27422	328.79883	126.30999
S203_D4	102	1	551.40486	40.23845	412.48701	110.61699
S203_D4	103	0	773.42330	113.42474	778.60687	154.52906
S203_D4	103	1	855.50210	177.40387	849.01760	208.85097
S203_D4	104	0	1322.42498	139.15797	1222.79212	127.01043
S203_D4	104	1	1421.34954	163.62742	1295.61693	143.10581
S203_D4	105	0	1401.57167	212.24143	1335.79464	196.83458
S203_D4	105	1	1485.25985	244.43219	1400.17016	223.79434
S203_D4	106	0	1289.59933	377.16990	1328.25566	381.16990
S203_D4	106	1	1365.24057	399.70343	1389.01006	400.88674
S203_D4	107	0	1082.84158	450.18927	1074.51718	465.25335
S203_D4	107	1	1165.32272	433.69151	1135.67393	445.93890
S203_D4	108	0	1438.07544	129.46498	1454.16932	102.60805
S203_D4	108	1	1496.01341	155.61997	1501.24392	125.14158
S203_D4	109	0	1578.89690	133.89121	1542.68567	92.54844
S203_D4	109	1	1676.26488	153.20566	1611.48701	104.21759
S203_D4	110	0	1713.19363	341.77496	1529.42330	314.83905
S203_D4	110	1	1881.37469	344.97466	1643.68986	308.40089
S203_D4	111	0	1494.03688	518.11773	1363.98910	521.48882
S203_D4	111	1	1613.53395	525.36066	1455.72422	525.91505
S203_D4	112	0	1591.40486	485.92697	1483.48617	483.26230
S203_D4	112	1	1701.24560	512.08197	1559.93210	509.01490
S203_D4	113	0	1713.71836	464.19821	1677.49036	454.86289
S203_D4	113	1	1835.90947	500.89121	1778.88181	492.28465
S203_D4	114	0	1511.40402	422.47243	1404.09975	416.35320
S203_D4	114	1	1611.99078	401.14605	1480.94803	386.97914
S203_D4	115	0	1329.35289	567.88525	1339.88852	583.88674
S203_D4	115	1	1404.59179	562.25186	1392.99832	575.43666
S203_D4	116	0	492.21626	348.98212	529.83822	391.65574
S203_D4	116	1	587.97485	299.89121	603.46773	343.36960
S203_D4	117	0	572.68567	452.39493	675.32607	484.92250
S203_D4	117	1	618.81811	402.13413	703.08801	435.42921
S203_D4	118	0	434.14082	446.39642	529.37301	483.43666
S203_D4	118	1	468.34032	495.48733	574.83822	527.69896
S203_D4	119	0	738.42414	270.93145	682.00168	306.22653
S203_D4	119	1	853.09304	265.70045	767.29925	294.55738
S203_D4	120	0	709.45516	374.74665	690.45096	405.61550
S203_D4	120	1	801.59262	352.61550	756.83822	380.26528
S203_D4	121	0	819.09220	504.39642	938.62028	530.19672
S203_D4	121	1	877.43252	475.02235	1000.17938	500.01788
S203_D4	122	0	1006.06035	466.55589	955.59598	482.56036
S203_D4	122	1	1106.24476	429.53651	1036.87008	442.72429
S203_D4	123	0	972.66555	503.57526	994.62364	524.40835
S203_D4	123	1	1063.19363	509.20864	1074.28835	528.02981
S203_D4	124	0	903.13076	561.07452	919.25566	582.44113
S203_D4	124	1	998.88935	562.28167	1005.35792	581.63636
S203_D4	125	0	1017.79966	551.81967	992.88516	569.16244
S203_D4	125	1	1114.36295	538.94337	1068.12406	553.06706
S203_D4	126	0	1295.79044	405.67958	1234.95557	408.85842
S203_D4	126	1	1404.02179	395.61997	1327.89774	392.76304
S203_D4	127	0	902.45348	236.45753	898.10729	261.47243
S203_D4	127	1	996.60268	217.54545	976.56496	236.52459
S203_D4	128	0	1313.09137	518.20119	1195.45013	524.38897
S203_D4	128	1	1417.70159	513.77496	1282.35708	519.56036
S203_D4	129	0	1399.59598	446.57675	1305.32691	448.82712
S203_D4	129	1	1503.40151	418.40984	1394.64795	411.00298
S203_D4	130	0	268.14166	456.81371	428.75189	498.01788
S203_D4	130	1	324.47024	403.69896	466.97485	448.52459
S203_D4	131	0	351.53311	499.70343	509.87762	534.67958
S203_D4	131	1	263.01676	515.79881	432.22464	549.16542
S203_D4	132	0	1076.68650	349.79881	1169.81056	364.89419
S203_D4	132	1	1033.63537	293.86736	1125.55239	309.76751
S203_D4	133	0	1515.25566	456.00596	1350.39983	451.86736
S203_D4	133	1	1639.98324	434.67958	1434.49036	422.09091
S203_D4	134	0	1423.67728	682.54396	1620.74518	715.65872
S203_D4	134	1	1478.39648	659.60805	1693.16764	692.72280
S203_D4	135	0	1612.20453	769.64382	1465.31852	800.76751
S203_D4	135	1	1759.06119	743.48882	1588.83906	770.99106
S203_D4	136	0	268.77787	406.76155	339.86840	452.48286
S203_D4	136	1	369.36463	409.57824	411.08382	450.87332
S203_D4	137	0	688.46270	467.30104	722.72422	495.82265
S203_D4	137	1	771.74853	458.04620	789.51383	483.75112
S203_D4	138	0	1145.28332	509.21311	1155.57251	524.36960
S203_D4	138	1	1226.95977	469.77943	1228.39732	480.91207
S203_D4	139	0	1093.78290	513.23696	1134.65046	531.61252
S203_D4	139	1	1165.40067	467.36513	1196.20956	482.11923
S203_D4	140	0	1249.08885	560.31595	1269.83906	578.28912
S203_D4	140	1	1327.14417	515.24888	1348.29673	526.78390
S203_D4	141	0	1278.32942	487.38450	1316.36882	498.27273
S203_D4	141	1	1379.72087	467.26528	1419.77200	474.12966
S203_D4	142	0	1388.97485	530.84203	1427.41660	543.33979
S203_D4	142	1	1480.70997	504.68703	1523.17519	511.55142
S203_D4	143	0	1370.46689	587.98063	1418.56496	604.90462
S203_D4	143	1	1461.39732	572.69001	1506.27661	587.19970
S203_D4	144	0	1126.36127	556.55589	1192.94300	575.35768
S203_D4	144	1	1200.39313	530.80328	1271.40067	547.59314
S203_D4	145	0	1558.24476	548.56483	1557.34199	557.59613
S203_D4	145	1	1681.36295	551.38152	1688.50712	556.79136
S203_D4	146	0	1624.39229	498.44560	1599.35708	497.92250
S203_D4	146	1	1740.26823	495.62891	1694.71333	490.27720
S203_D4	147	0	1499.06370	627.42027	1517.96228	646.80775
S203_D4	147	1	1612.92791	641.90611	1640.27578	664.91505
S203_D4	148	0	186.23554	520.61550	289.06873	553.78689
S203_D4	148	1	278.77536	503.31297	350.62783	536.48435
S203_D4	149	0	1384.48617	477.74665	1393.51215	483.92548
S203_D4	149	1	1460.12741	418.99851	1444.20788	416.72727
S203_D4	150	0	1660.64292	492.38450	1543.96982	488.00298
S203_D4	150	1	1797.03856	505.66319	1713.35792	504.90313
S203_D4	151	0	1596.26739	532.62295	1649.38474	539.50820
S203_D4	151	1	1697.25650	530.61103	1784.17100	534.67958
S203_D4	152	0	160.13412	441.40537	94.55155	482.66766
S203_D4	152	1	249.45516	510.21311	204.39229	540.61103
S203_D4	153	0	94.14920	350.04620	202.78290	409.70343
S203_D4	153	1	186.28667	380.22504	264.34199	431.43219
S203_D4	154	0	828.41911	657.26528	802.25566	675.28465
S203_D4	154	1	727.43001	643.58420	742.70830	663.21311
S203_D4	155	0	495.03269	124.60805	421.50964	189.27720
S203_D4	155	1	571.07628	170.07750	519.27997	224.28465
S203_D4	156	0	402.37301	263.30104	355.69153	319.05365
S203_D4	156	1	461.51802	327.28018	437.36798	372.97317
S203_D4	157	0	581.30679	269.57973	518.11903	314.81520
S203_D4	157	1	678.67477	325.51118	621.92456	361.49180
S203_D4	158	0	467.44258	379.43070	541.05281	421.44709
S203_D4	158	1	558.37301	384.66170	623.13160	422.25186
S203_D4	159	0	272.36882	484.14605	345.93546	519.89866
S203_D4	159	1	383.01425	508.69151	428.01425	539.61550
S203_D4	160	0	225.68148	552.93443	256.73596	578.32042
S203_D4	160	1	327.07293	570.23696	368.18609	594.01341
S203_D4	161	0	478.68902	416.18629	461.29422	453.81967
S203_D4	161	1	586.92037	441.53651	553.83403	473.53651
S203_D4	162	0	550.30679	495.45604	559.06454	524.23696
S203_D4	162	1	654.11232	516.38003	647.17854	542.34426
S203_D4	163	0	418.33697	478.55589	489.86085	512.16542
S203_D4	163	1	475.87259	440.73174	552.62699	477.15797
S203_D4	164	0	444.48952	502.29657	444.39564	531.07750
S203_D4	164	1	549.50210	533.68256	540.95893	560.04918
S203_D4	165	0	690.32355	499.07750	833.02096	527.03428
S203_D4	165	1	734.58173	458.43666	870.43923	487.19821
S203_D4	166	0	672.62028	400.49329	761.00084	433.68107
S203_D4	166	1	725.32775	441.53651	820.54820	471.50522
S203_D4	167	0	846.15004	351.71088	790.75859	376.57228
S203_D4	167	1	947.94384	343.26080	873.23973	364.09836
S203_D4	168	0	800.28248	333.60358	861.57167	362.48882
S203_D4	168	1	855.80637	325.55589	929.56832	352.42921
S203_D4	169	0	1126.84996	384.72727	1006.59598	396.08197
S203_D4	169	1	1039.94300	395.59165	946.64627	410.56781
S203_D4	170	0	1145.35792	477.67809	1087.87008	492.25186
S203_D4	170	1	1240.31182	444.28018	1178.80050	452.81818
S203_D4	171	0	1217.35038	526.07004	1161.33194	538.98212
S203_D4	171	1	1119.98240	531.30104	1061.14753	546.22504
S203_D4	172	0	824.52137	78.46498	823.73093	116.52906
S203_D4	172	1	916.65884	86.11028	896.55574	115.32191
S203_D4	173	0	646.95054	127.05067	662.09975	179.99404
S203_D4	173	1	742.30679	96.46945	734.92456	142.16990
S203_D4	174	0	1224.13831	613.33681	1166.81056	630.60358
S203_D4	174	1	1327.54149	630.63934	1264.58089	647.90611
S203_D4	175	0	1435.77284	609.71535	1320.50712	624.16542
S203_D4	175	1	1313.45935	573.50075	1213.08047	587.14605
S203_D4	176	0	1565.31601	566.29657	1464.65046	575.58867
S203_D4	176	1	1453.86588	580.38003	1350.38391	591.68405
S203_D4	177	0	1782.39732	485.00596	1338.99832	469.40835
S203_D4	177	1	1619.04443	526.85395	1252.89606	520.91356
S203_D4	178	0	1181.36463	94.56036	788.32607	101.98659
S203_D4	178	1	1321.38139	189.52310	898.97150	182.86587
S203_D4	179	0	1426.47443	279.02235	1074.95054	267.75112
S203_D4	179	1	1578.96396	358.69449	1242.32691	342.19225
S203_D4	180	0	1539.59179	388.46051	1134.43504	375.32042
S203_D4	180	1	1725.47611	429.90611	1310.26069	410.73025
S203_D4	181	0	1866.08550	243.05812	1795.67477	188.08644
S203_D4	181	1	1719.63118	292.55142	1630.71249	259.30849
S203_D4	182	0	1730.49455	224.14605	1553.41241	180.80328
S203_D4	182	1	1597.31769	306.23249	1455.23973	283.81371
S203_D4	183	0	1792.85834	177.52012	1774.35038	116.28912
S203_D4	183	1	1665.31433	182.34873	1630.71249	136.81073
S203_D4	184	0	1575.59095	232.24441	1567.94719	201.15350
S203_D4	184	1	1484.25817	236.67064	1452.87594	214.02981
S203_D4	185	0	887.84577	195.05067	872.13831	223.49627
S203_D4	185	1	988.03018	207.92697	964.27578	227.92250
S203_D4	186	0	1264.40821	308.86736	1239.78374	310.57228
S203_D4	186	1	1161.00503	341.86289	1138.39229	349.60358
S203_D4	187	0	1402.81559	415.49925	1336.74937	414.38748
S203_D4	187	1	1313.89690	429.98510	1220.87343	434.90909
S203_D4	188	0	1582.93546	338.78689	1454.01844	319.25335
S203_D4	188	1	1463.43839	385.06110	1328.88852	378.40387
S203_D4	189	0	1793.26069	691.36066	1566.59933	708.94188
S203_D4	189	1	1671.75189	671.64382	1393.99246	685.20119
S203_D4	190	0	1318.75189	550.67958	1305.78290	564.53204
S203_D4	190	1	1227.82146	562.75112	1203.18441	578.61550
S203_D4	191	0	1194.34954	501.17735	1376.53311	519.57228
S203_D4	191	1	1144.45851	521.29657	1320.60687	542.10581
S203_D4	192	0	872.47863	477.59165	921.04107	501.17735
S203_D4	192	1	915.52976	419.64829	972.54149	442.02683
S203_D4	193	0	733.66890	428.90313	790.68064	458.52459
S203_D4	193	1	788.79044	390.67660	850.63034	419.09091
S203_D4	194	0	936.45180	414.81967	974.55323	436.79583
S203_D4	194	1	992.37804	461.09389	1012.37385	480.65574
S203_D4	195	0	743.46773	358.42027	870.84241	390.82265
S203_D4	195	1	805.83152	356.81073	926.36630	385.59165
S203_D4	196	0	625.58005	323.81520	681.33697	363.05812
S203_D4	196	1	705.24476	314.56036	757.38055	349.77943
S203_D4	197	0	737.03018	298.46498	794.48533	333.10581
S203_D4	197	1	804.22213	259.43368	859.26320	291.25782
S203_D4	198	0	564.92791	296.95827	614.54904	340.67511
S203_D4	198	1	625.68231	285.28912	686.97150	327.39642
S203_D4	199	0	374.61777	354.49925	403.71920	401.83756
S203_D4	199	1	492.10310	379.84948	502.69656	420.34724
S203_D4	200	0	552.85750	225.33383	572.30260	276.29359
S203_D4	200	1	651.43252	214.06706	649.95557	258.58867
S203_D4	201	0	327.14082	219.70045	364.69153	286.75559
S203_D4	201	1	418.47360	292.93443	434.69992	345.10134
S203_D4	202	0	286.59095	465.71088	433.86253	505.65425
S203_D4	202	1	352.17351	418.63189	489.38642	460.98957
S203_D4	203	0	185.19950	459.27273	262.46270	499.61848
S203_D4	203	1	302.28248	465.30849	368.27997	500.82563
S203_D4	204	0	225.94300	176.20566	247.63453	254.95082
S203_D4	204	1	360.32691	208.39642	365.92456	273.86289
S203_D4	205	0	192.90780	370.05812	265.97821	422.71535
S203_D4	205	1	308.38139	409.49180	360.12741	452.49180
S203_D4	206	0	169.38810	322.64680	259.94300	382.87928
S203_D4	206	1	286.06873	281.60358	350.47108	341.83607
S203_D4	207	0	245.02934	332.30402	371.79547	388.11028
S203_D4	207	1	323.88935	291.26080	428.52640	349.07899
S203_D4	208	0	365.46773	536.92250	412.73847	563.90760
S203_D4	208	1	472.89438	509.96274	513.72758	539.36215
S203_D4	209	0	456.81056	290.72280	551.32607	341.97019
S203_D4	209	1	406.91953	222.31744	496.60687	284.02683
S203_D4	210	0	522.25147	398.92250	570.23638	436.53055
S203_D4	210	1	617.20536	402.94635	647.88935	436.93294
S203_D4	211	0	625.04862	475.79136	654.75943	504.29359
S203_D4	211	1	684.99832	509.99404	725.17016	536.88674
S203_D4	212	0	1149.68315	535.08197	1123.08047	551.38748
S203_D4	212	1	1062.37385	560.02981	1032.15004	576.33532
S203_D4	213	0	794.00838	516.16990	866.78541	540.52310
S203_D4	213	1	872.46605	488.00298	945.24308	510.74665
S203_D4	214	0	1176.38977	579.43219	1343.62364	602.65574
S203_D4	214	1	1239.96060	587.88227	1415.24141	611.10581
S203_D4	215	0	969.98575	618.86587	1073.64878	642.49180
S203_D4	215	1	1007.40402	619.26826	1124.34451	643.69896
S203_D4	216	0	1688.70997	462.90313	1566.67393	454.04322
S203_D4	216	1	1566.79883	510.38450	1458.84493	511.98659
S203_D4	217	0	960.23135	306.00596	933.64878	327.12966
S203_D4	217	1	1043.91953	267.37705	995.61023	282.06259
S203_D4	218	0	579.00922	163.02235	626.32188	217.46796
S203_D4	218	1	674.36547	126.80775	709.20536	176.82712
S203_D4	219	0	619.57251	125.54396	291.37217	181.07303
S203_D4	219	1	786.54652	63.97914	420.52557	111.86289
S203_D4	220	0	1797.28416	80.07452	1147.23638	32.59314
S203_D4	220	1	1563.52054	129.56781	980.66471	100.59613
S203_D4	221	0	1589.80637	407.46051	1409.77536	395.55589
S203_D4	221	1	1501.29003	389.75559	1272.97737	379.86289
S203_D4	222	0	1036.16597	430.69151	1086.06454	448.38897
S203_D4	222	1	976.61861	476.96572	1020.07963	497.07750
S203_D4	223	0	1489.57586	664.06557	1480.66555	688.32489
S203_D4	223	1	1591.77200	641.53204	1579.24057	662.16990
S203_D4	224	0	1111.02096	635.36066	1146.59933	657.11773
S203_D4	224	1	1189.88097	622.08197	1239.13915	643.83905
S203_D4	225	0	1236.21291	609.31297	1291.84661	630.15797
S203_D4	225	1	1309.03772	608.10581	1378.35122	628.54844
S203_D4	226	0	961.26991	542.79583	980.64543	563.41282
S203_D4	226	1	1044.95809	532.33383	1052.66555	550.13413
S203_D4	227	0	972.92707	222.22504	947.60687	242.65127
S203_D4	227	1	1049.77536	209.75112	1000.71668	224.14158
S203_D4	228	0	416.34199	346.82712	475.87678	395.43666
S203_D4	228	1	510.89355	399.53949	564.79547	436.88227
S203_D4	229	0	247.75859	344.41282	363.21961	399.05812
S203_D4	229	1	342.71249	398.73472	432.82565	442.91803
S203_D4	230	0	446.51802	437.36364	504.04107	473.90164
S203_D4	230	1	542.27661	470.76155	591.75272	502.87332
S203_D4	231	0	552.10310	482.56036	591.35038	512.93294
S203_D4	231	1	656.31098	498.25335	688.31601	525.80924
S203_D4	232	0	730.80302	470.14903	776.60771	496.90611
S203_D4	232	1	669.64627	408.18182	730.33780	440.16990
S203_D4	233	0	1714.40067	458.84352	1280.63956	443.03130
S203_D4	233	1	1599.32942	553.80626	1107.63034	556.50373
S203_D4	234	0	873.93127	472.71535	891.07963	495.37258
S203_D4	234	1	957.61945	449.37705	959.88097	469.21759
S203_D4	235	0	71.21542	360.75559	164.55993	419.39642
S203_D4	235	1	154.09891	376.85097	252.67393	430.66319
S203_D4	236	0	175.42330	554.64382	246.83738	581.01043
S203_D4	236	1	290.49455	569.12966	349.83822	593.88674
S203_D4	237	0	249.45516	524.06259	345.41241	555.66021
S203_D4	237	1	363.31936	527.68405	449.62028	556.86736
S203_D4	238	0	100.58676	575.16542	209.01676	599.11773
S203_D4	238	1	221.29086	604.13711	310.40821	624.87034
S203_D4	239	0	226.19279	450.89866	362.64878	493.12221
S203_D4	239	1	311.08801	488.72280	423.00084	523.70343
S203_D4	240	0	724.44342	376.16095	868.54904	408.24590
S203_D4	240	1	790.83068	354.43219	928.49874	384.90760
S203_D4	241	0	929.61526	508.52459	888.32607	527.07452
S203_D4	241	1	1020.94803	487.60060	953.10394	505.34575
S203_D4	242	0	1007.02934	404.33681	965.77536	421.10581
S203_D4	242	1	1081.06119	390.65574	1009.63118	405.01043
S203_D4	243	0	1826.25314	130.41282	1481.42414	71.01490
S203_D4	243	1	1673.36127	164.21311	1412.22045	121.71535
S203_D4	244	0	1505.30260	74.03875	1252.17687	43.45753
S203_D4	244	1	1660.20620	53.11475	1365.23638	3.21908
S203_D4	245	0	1241.56412	341.55589	1142.00587	343.65574
S203_D4	245	1	1350.60017	312.18182	1227.70578	306.23398
S203_D4	246	0	946.60352	343.48435	930.64208	365.02981
S203_D4	246	1	1022.24476	308.47690	986.56832	325.59613
S203_D4	247	0	933.40402	479.73920	962.24728	500.80626
S203_D4	247	1	994.15842	430.64829	1027.82984	451.31297
S203_D4	248	0	1315.58424	441.28167	1245.33780	447.09389
S203_D4	248	1	1411.34283	414.72429	1314.13915	412.48882
S203_D4	249	0	1169.93462	445.30551	1191.82565	457.55589
S203_D4	249	1	1246.78290	418.74814	1254.99413	426.57228
S203_D4	250	0	1615.98240	668.98212	1685.83403	696.27720
S203_D4	250	1	1717.77619	671.79881	1808.54987	700.30104
S203_D4	251	0	1462.68818	717.26826	1431.29841	742.94188
S203_D4	251	1	1575.34535	704.79434	1531.88516	733.28465
S203_D4	252	0	1244.13076	631.26080	1227.80637	651.79136
S203_D4	252	1	1339.08466	633.67511	1318.33445	653.40089
S203_D4	253	0	1140.72758	667.07303	1159.24141	689.39642
S203_D4	253	1	1230.85331	652.18480	1251.20536	674.47243
S203_D4	254	0	1307.29925	573.71982	1254.20872	588.02235
S203_D4	254	1	1405.87427	536.29806	1341.51802	544.96721
S203_D4	255	0	1019.80972	470.80030	1021.29757	488.87481
S203_D4	255	1	1102.29086	480.45753	1088.48952	496.11773
S203_D4	256	0	683.73177	115.48435	186.28667	166.93443
S203_D4	256	1	885.70997	6.84054	311.41660	50.24292
S203_D4	257	0	112.65717	350.91058	102.59849	408.91505
S203_D4	257	1	262.33026	401.61103	231.34954	445.12966
S203_D4	258	0	291.29925	472.02832	368.54987	508.70641
S203_D4	258	1	366.13579	451.10432	448.21459	489.39195
S203_D4	259	0	687.00335	503.00745	728.98240	529.44858
S203_D4	259	1	740.91785	564.16990	788.12741	587.39195
S203_D4	260	0	493.07209	517.89568	490.00587	544.64382
S203_D4	260	1	592.85415	500.99553	588.17854	528.14605
S203_D4	261	0	735.85331	354.22951	763.56412	384.97466
