OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S12_D1	60	1	948.63169	832.13060	558.68730	832.54478
S12_D2	0	0	1309.68567	698.80626	540.18525	706.65127
S12_D2	0	1	1363.60017	702.83010	591.68567	709.46796
S12_D2	1	0	258.30679	740.38450	203.58759	750.92996
S12_D2	1	1	48.68399	722.27720	110.24308	735.23696
S12_D2	2	0	1630.95557	697.62742	1450.08382	701.85842
S12_D2	2	1	1546.86505	666.64382	1387.31769	668.05812
S12_D2	3	0	710.17770	650.79881	840.13076	665.47243
S12_D2	3	1	647.41157	641.54396	785.81391	658.63189
S12_D2	4	0	1335.16178	656.56334	1178.07209	661.71535
S12_D2	4	1	1493.28416	617.93443	1343.83906	616.64829
S12_D2	5	0	1330.90025	607.12966	1076.37217	609.65574
S12_D2	5	1	1409.76027	584.19374	1231.67812	582.69598
S12_D2	6	0	1445.50545	624.21311	1278.54820	624.28465
S12_D2	6	1	1587.93630	608.92250	1460.40905	602.55589
S12_D2	7	0	1562.83738	235.38450	1283.18944	194.66766
S12_D2	7	1	1333.88852	315.15350	1076.38307	302.50671
S12_D2	8	0	1444.93630	361.83010	1087.72171	346.60805
S12_D2	8	1	1212.37972	396.43517	885.34116	398.91803
S12_D2	9	0	1693.36630	366.71535	1486.82230	324.87034
S12_D2	9	1	1480.12238	391.26080	1250.24225	370.33979
S12_D2	10	0	1628.99078	455.64232	1369.88516	432.98212
S12_D2	10	1	1410.91869	418.62295	1125.25817	406.42474
S12_D2	11	0	1506.26404	468.95827	1271.31014	452.29657
S12_D2	11	1	1315.95390	461.71535	1085.45516	458.15350
S12_D2	12	0	996.20117	515.79881	718.34954	530.84650
S12_D2	12	1	824.80134	436.12668	593.62196	462.44113
S12_D2	13	0	827.98659	449.27273	349.29505	477.54396
S12_D2	13	1	523.58005	388.40835	48.28164	439.32489
S12_D2	14	0	1160.47443	208.25335	902.21710	211.89419
S12_D2	14	1	972.17603	240.04173	697.42246	262.19225
S12_D2	15	0	1269.57670	537.14158	923.87008	540.77496
S12_D2	15	1	1090.53227	556.45604	691.31350	567.33234
S12_D2	16	0	1344.81056	585.72727	1075.70495	586.83905
S12_D2	16	1	1537.53479	655.33979	1244.69070	657.25633
S12_D2	17	0	868.82230	421.92697	536.07628	452.75112
S12_D2	17	1	728.00084	574.02832	352.02934	598.49627
S12_D2	18	0	706.02934	448.39642	275.52557	484.26528
S12_D2	18	1	494.39480	550.19970	5.63286	583.40835
S12_D2	19	0	777.04946	259.28912	470.11903	300.17735
S12_D2	19	1	602.43085	336.54694	258.48449	386.28763
S12_D2	20	0	1574.42330	596.25335	1471.20788	589.62295
S12_D2	20	1	1738.98324	558.42921	1597.14250	540.53204
S12_D2	21	0	1806.53814	486.44411	1635.35373	454.17735
S12_D2	21	1	1584.04023	456.66766	1395.95725	434.05812
S12_D2	22	0	1007.63873	194.57228	621.70914	219.36066
S12_D2	22	1	797.21123	297.18033	417.31685	337.66170
S12_D2	23	0	585.68148	282.53204	193.70327	339.69151
S12_D2	23	1	790.79883	454.43219	407.69321	485.14903
S12_D2	24	0	1127.08466	456.51565	875.94719	462.39642
S12_D2	24	1	941.60268	437.60358	692.87930	456.76304
S12_D2	25	0	1155.20117	0.80477	746.34199	12.07154
S12_D2	25	1	1364.82397	173.83010	950.33194	161.75857
S12_D2	26	0	1358.50964	296.67511	1017.24057	284.85097
S12_D2	26	1	1586.64040	204.52906	1214.67393	162.54396
S12_D2	27	0	1446.65130	576.96721	1226.42833	573.47243
S12_D2	27	1	1269.61861	576.96721	1014.39145	579.50820
S12_D2	28	0	331.53395	300.98361	204.79464	364.99404
S12_D2	28	1	51.90277	291.61550	5.23051	377.87034
S12_D2	29	0	609.68567	443.18927	320.29505	480.97019
S12_D2	29	1	341.61526	362.44411	54.31685	423.95827
S12_D2	30	0	1629.15088	574.34426	1656.46270	560.86289
S12_D2	30	1	1472.63789	565.08942	1521.27410	557.64382
S12_D2	31	0	1604.12657	218.31297	947.63873	192.18927
S12_D2	31	1	1864.44510	262.17288	1255.27913	214.38450
S12_D2	32	0	566.46354	672.85395	468.52557	688.82265
S12_D2	32	1	406.73177	586.34128	323.68064	613.57675
S12_D2	33	0	922.97066	647.04173	933.10310	657.94188
S12_D2	33	1	1218.17016	617.40835	1228.44342	620.96572
S12_D2	34	0	1055.54484	530.37705	1146.76697	538.07452
S12_D2	34	1	1186.30763	542.85097	1129.06370	544.91505
S12_D2	35	0	922.36798	647.06855	932.39313	659.05365
S12_D2	35	1	1484.98240	538.53204	1551.63537	526.09836
S12_D2	36	0	683.98240	671.78689	557.27494	687.66319
S12_D2	36	1	905.27326	631.54844	777.76111	645.81520
S12_D2	37	0	1378.70495	719.01788	1061.28248	727.21311
S12_D2	37	1	1564.77536	572.80328	1323.90444	564.71535
S12_D2	38	0	600.07209	540.42027	849.58759	561.66766
S12_D2	39	0	1690.25985	463.02981	1234.57251	441.33681
S12_D2	39	1	1426.34954	448.72727	975.86337	441.73920
S12_D2	40	0	1620.59179	708.04173	1148.99413	712.24888
S12_D2	40	1	1411.77368	648.48882	902.33026	653.37258
S12_D2	41	0	882.52557	638.40835	710.61526	651.81073
S12_D2	41	1	764.23554	643.63934	542.43420	659.85842
S12_D2	42	0	1050.30344	492.78689	644.66220	507.02981
S12_D2	42	1	803.66471	518.13711	439.86756	541.63487
S12_D2	43	0	742.81391	105.36960	534.04862	155.06557
S12_D2	43	1	893.69405	205.96572	628.19782	235.54247
S12_D2	44	0	1072.27158	831.70343	590.78709	838.63934
S12_D2	44	1	822.01174	755.65276	369.09388	763.79583
S12_D2	45	0	1581.53311	661.54396	1322.68064	661.47988
S12_D2	45	1	1819.32020	629.35320	1555.63956	620.83905
S12_D2	46	0	1567.94635	556.55589	1377.75859	545.71535
S12_D2	46	1	1682.21291	582.71088	1551.97485	570.26080
S12_D2	47	0	1261.96228	582.43219	995.56748	587.20119
S12_D2	47	1	1438.99497	592.89419	1111.04107	593.63934
S12_D2	48	0	1151.27158	744.06557	1088.11903	754.55589
S12_D2	48	1	975.44593	709.86289	938.04359	721.56036
S12_D2	49	0	724.16932	494.58718	500.15842	520.30849
S12_D2	49	1	905.62783	437.04620	630.11651	459.14605
S12_D2	50	0	1224.78709	453.42027	984.26739	455.16095
S12_D2	50	1	1421.53479	498.48733	1164.11651	490.97317
S12_D2	51	0	1570.77536	770.63934	1224.88097	781.45604
S12_D2	51	1	1771.14417	705.05067	1463.72087	707.42027
S12_D2	52	0	156.51299	651.32489	291.29925	673.26528
S12_D2	52	1	83.28583	681.10134	228.13076	698.21311
S12_D3	0	0	1288.82833	651.57692	485.75030	647.15385
S12_D3	0	1	1347.60384	656.76923	545.67827	654.65385
S12_D3	1	0	1392.68307	446.00000	1266.05762	446.84615
S12_D3	1	1	1553.45138	377.92308	1429.13085	365.50000
S12_D3	2	0	1907.32293	478.19231	1910.78031	456.80769
S12_D3	2	1	1688.35534	481.65385	1676.83073	475.26923
S12_D3	3	0	1003.33253	468.73077	935.48499	484.53846
S12_D3	3	1	805.10924	494.11538	759.15846	515.11538
S12_D3	4	0	993.57263	428.38462	688.59064	442.53846
S12_D3	4	1	742.33613	416.26923	458.34454	435.84615
S12_D3	5	0	1244.71669	409.26923	1151.25690	416.88462
S12_D3	5	1	1397.41777	376.96154	1307.99160	374.76923
S12_D3	6	0	775.50300	253.15385	458.03001	289.73077
S12_D3	6	1	458.77911	346.34615	178.63145	382.96154
S12_D3	7	0	849.19808	328.26923	710.09724	352.34615
S12_D3	7	1	630.80672	325.38462	487.09604	365.61538
S12_D3	8	0	536.66507	580.38462	432.95438	597.53846
S12_D3	8	1	678.41777	548.07692	600.63745	566.96154
S12_D3	9	0	1446.37815	216.34615	1114.68307	197.34615
S12_D3	9	1	1754.09484	137.69231	1307.96759	89.42308
S12_D3	10	0	1607.50300	535.42308	1520.11525	537.73077
S12_D3	10	1	1472.66507	556.19231	1372.60024	563.69231
S12_D3	11	0	1763.48499	605.23077	1290.26531	606.80769
S12_D3	11	1	1068.57743	575.88462	844.39856	584.42308
S12_D3	12	0	490.04322	502.76923	449.70708	530.76923
S12_D3	12	1	181.18367	486.61538	173.11645	519.23077
S12_D3	13	0	1157.50660	525.26923	628.34454	528.65385
S12_D3	13	1	1668.64466	613.11538	1195.49220	613.61538
S12_D3	14	0	621.91837	36.34615	298.68307	99.23077
S12_D3	14	1	740.04562	116.53846	494.02521	161.53846
S12_D3	15	0	1234.89556	84.23077	977.26771	84.80769
S12_D3	15	1	1043.58703	147.11538	789.99280	158.65385
S12_D3	16	0	1856.61465	143.92308	1517.28091	85.38462
S12_D3	16	1	1556.97479	181.42308	1218.21729	151.15385
S12_D3	17	0	1888.30732	149.88462	1611.20288	87.11538
S12_D3	17	1	1650.90036	249.69231	1407.79352	219.23077
S12_D3	18	0	1706.53902	164.46154	1487.14646	117.88462
S12_D3	18	1	1497.94358	246.38462	1313.70108	229.23077
S12_D3	19	0	1705.04562	227.84615	1497.67587	185.80769
S12_D3	19	1	1519.49940	291.88462	1351.31333	268.88462
S12_D3	20	0	537.30372	195.34615	356.82593	251.50000
S12_D3	20	1	392.66987	283.03846	171.27971	338.61538
S12_D3	21	0	390.08403	140.65385	16.71068	202.50000
S12_D3	21	1	604.44178	85.84615	259.87995	142.50000
S12_D3	22	0	1104.14046	137.76923	813.63745	147.69231
S12_D3	22	1	1317.34574	127.38462	1046.12845	120.00000
S12_D3	23	0	1262.08884	162.38462	876.48379	162.15385
S12_D3	23	1	1491.42857	205.65385	1112.16206	184.65385
S12_D3	24	0	1651.89556	313.76923	628.87515	289.46154
S12_D3	24	1	1324.76351	241.61538	271.40696	236.42308
S12_D3	25	0	1078.20288	495.53846	762.05282	506.07692
S12_D3	25	1	1193.86435	193.53846	874.96519	196.00000
S12_D3	26	0	1395.72269	208.61538	1080.45618	194.26923
S12_D3	26	1	1241.29292	261.69231	995.17407	263.50000
S12_D3	27	0	564.99880	654.65385	345.60864	666.03846
S12_D3	27	1	413.45018	663.30769	195.21248	667.19231
S12_D3	28	0	447.54622	589.23077	53.58944	602.53846
S12_D3	28	1	539.16687	589.80769	243.16927	602.53846
S12_D3	29	0	633.52821	469.34615	512.24130	494.69231
S12_D3	29	1	743.58824	483.19231	648.23169	503.34615
S12_D3	30	0	1186.64226	432.73077	987.09724	442.96154
S12_D3	30	1	1020.68788	382.53846	828.05762	396.80769
S12_D3	31	0	644.37095	487.92308	363.86194	507.00000
S12_D3	31	1	485.90756	479.26923	195.02641	504.69231
S12_D3	32	0	1277.98800	289.53846	845.48860	289.03846
S12_D3	32	1	1408.21609	263.00000	1064.45618	250.38462
S12_D3	33	0	772.07083	522.65385	628.32893	540.30769
S12_D3	33	1	924.19568	471.30769	790.82593	490.11538
S12_D3	34	0	1432.61345	520.34615	1263.63385	525.34615
S12_D3	34	1	1581.28091	497.26923	1437.65546	486.69231
S12_D3	35	0	1909.05162	114.73077	1561.23409	50.76923
S12_D3	35	1	1684.89796	174.73077	1421.21008	131.53846
S12_D3	36	0	1321.90516	591.53846	1030.32653	601.73077
S12_D3	36	1	1680.42257	604.03846	1280.98679	606.34615
S12_D3	37	0	919.55702	552.03846	701.70948	568.57692
S12_D3	37	1	744.20288	398.84615	599.14046	423.19231
S12_D3	38	0	1460.81993	369.53846	1109.96158	359.34615
S12_D3	38	1	1752.39256	386.26923	1455.69988	362.80769
S12_D3	39	0	1869.86795	461.96154	1712.92677	440.00000
S12_D3	39	1	1664.15366	491.96154	1472.06242	487.30769
S12_D3	40	0	1918.27131	460.26923	1826.65066	441.96154
S12_D3	40	1	1707.94718	455.80769	1637.64706	447.15385
S12_D3	41	0	509.57023	381.11538	467.30132	415.30769
S12_D3	41	1	307.88956	418.61538	271.95918	456.84615
S12_D3	42	0	760.15366	493.69231	762.62665	515.19231
S12_D3	43	0	458.71669	116.00000	455.46339	184.34615
S12_D3	43	1	595.85954	170.80769	586.84394	220.69231
S13_D1	0	0	1338.98319	718.19231	516.74550	727.69231
S13_D1	0	1	1398.33493	722.80769	574.94478	730.00000
S13_D1	1	0	1319.56329	581.33085	1242.40486	578.34724
S13_D1	1	1	1448.91702	581.02086	1368.33948	572.26677
S13_D1	2	0	557.56915	545.31595	537.16429	574.96274
S13_D1	2	1	695.95222	516.53502	668.42079	542.77794
S13_D1	3	0	1527.56748	763.15648	1449.53814	767.55738
S13_D1	3	1	1859.44677	735.53502	1794.54820	730.94039
S13_D1	4	0	1607.07083	567.65385	1388.80672	550.00000
S13_D1	4	1	1854.84994	493.80769	1687.87035	462.30769
S13_D1	5	0	805.84828	133.58718	700.94971	163.75857
S13_D1	5	1	966.64962	106.19523	841.77117	123.42474
S13_D1	6	0	926.51048	328.31893	895.48282	343.29061
S13_D1	6	1	1053.85331	325.68405	1021.81978	330.31893
S13_D1	7	0	1495.54568	218.31744	1368.75859	176.53502
S13_D1	7	1	1672.42498	215.08644	1552.34283	152.04620
S13_D1	8	0	1634.05532	277.71237	1480.17687	227.93741
S13_D1	8	1	1452.44761	319.20715	1313.76278	289.81818
S13_D1	9	0	1521.65465	560.91505	1415.49707	544.88227
S13_D1	9	1	1638.53646	592.33085	1579.58927	576.51714
S13_D1	10	0	664.90276	371.76923	663.40936	404.26923
S13_D1	11	0	1679.13579	806.91058	1560.36547	812.84203
S13_D1	11	1	1886.00168	743.99255	1750.07209	739.87630
S13_D1	12	0	1324.97150	255.21013	1150.02431	238.42176
S13_D1	12	1	1516.87427	249.19672	1329.16513	210.83010
S13_D1	13	0	1479.69824	368.99255	1146.52976	347.42474
S13_D1	13	1	1673.11819	380.56036	1363.08298	345.45306
S13_D1	14	0	1290.53227	412.76453	1166.45767	402.97914
S13_D1	14	1	1431.89774	407.87183	1324.50293	386.26379
S13_D1	15	0	1510.80134	430.27720	1378.05951	403.78987
S13_D1	15	1	1691.64543	446.61550	1575.49120	409.66915
S13_D1	16	0	1248.64711	937.00745	767.58089	947.49329
S13_D1	16	1	1574.30763	1010.05812	972.82733	1027.30253
S13_D1	17	0	311.78793	347.65425	38.02179	415.22504
S13_D1	17	1	560.48617	429.20566	308.32523	472.16692
S13_D1	18	0	551.42833	384.32042	368.87427	428.77645
S13_D1	18	1	706.93546	437.82861	546.55407	469.11475
S13_D1	19	0	1177.80302	109.77645	936.62783	104.06110
S13_D1	19	1	1363.94635	174.22355	1141.89941	149.73770
S13_D1	20	0	1200.44593	447.57526	1079.29170	442.76453
S13_D1	20	1	1354.74602	459.53353	1249.95809	447.76453
S13_D1	21	0	470.99497	576.60060	302.24225	609.43964
S13_D1	21	1	652.39983	627.89568	496.97821	657.47541
S13_D1	22	0	403.77200	452.09240	251.10059	500.06259
S13_D1	22	1	572.55658	495.26379	447.74937	530.57228
S13_D1	23	0	80.61190	469.49180	36.61358	529.39940
S13_D1	23	1	291.87175	510.45007	251.47946	556.31744
S13_D1	24	0	546.40067	565.54993	441.64124	594.95380
S13_D1	24	1	709.35122	597.57377	630.61442	620.79136
S13_D1	25	0	1283.62280	525.58718	1175.09723	522.53651
S13_D1	25	1	1132.54149	529.43815	1010.73847	533.07601
S13_D1	26	0	468.06873	274.98212	221.49707	333.84501
S13_D1	26	1	622.33697	358.41282	418.14585	402.69747
S13_D1	27	0	604.36630	229.20715	386.93043	281.30551
S13_D1	27	1	760.31182	293.36960	579.67058	330.01937
S13_D1	28	0	840.51215	443.83159	698.15926	465.62891
S13_D1	28	1	1015.53311	402.07899	875.96396	412.69598
S13_D1	29	0	1028.59262	434.60209	919.29589	444.34426
S13_D1	29	1	1180.39732	465.97765	1075.53227	465.30402
S13_D1	30	0	1214.30344	936.69449	800.43085	947.44113
S13_D1	30	1	1525.60855	888.53502	1146.14417	902.04769
S13_D1	31	0	238.81753	531.26923	314.37815	573.15385
S13_D1	31	1	611.57263	464.15385	609.40816	494.69231
S13_D1	32	0	793.92557	558.69231	798.04682	582.53846
S13_D1	32	1	1273.52581	492.57692	1225.23649	490.30769
S13_D1	33	0	817.83553	859.15385	704.64946	870.34615
S13_D1	33	1	1521.83073	711.26923	1371.35054	710.03846
S13_D1	34	0	691.89355	472.67958	475.38977	504.70790
S13_D1	34	1	862.34619	464.23696	647.46940	488.03279
S13_D1	35	0	1611.75859	527.07601	1412.15339	507.31446
S13_D1	35	1	1674.69237	453.29359	1519.96396	421.07452
S13_D1	36	0	461.53395	690.87183	317.22381	714.40089
S13_D1	36	1	155.98910	782.20864	14.48449	800.83159
S13_D1	37	0	1908.53311	597.49478	1730.77452	569.00745
S13_D1	37	1	1672.34283	581.39940	1514.99329	562.49329
S13_D1	38	0	1543.89355	739.38450	1442.18441	740.31595
S13_D1	38	1	1663.69070	726.12817	1597.01257	722.70939
S13_D1	39	0	1268.40905	616.60209	967.23303	620.23845
S13_D1	39	1	1387.59095	443.72280	1156.03269	431.56185
S13_D1	40	0	438.33697	719.60209	409.00503	739.22206
S13_D1	40	1	217.34870	706.80477	234.08885	730.49478
S13_D1	41	0	1310.12406	223.18182	1265.50880	197.49180
S13_D1	41	1	1387.66890	128.61401	1305.21961	89.91058
S13_D1	42	0	1783.53227	388.62891	891.36044	366.81669
S13_D1	42	1	1227.63370	353.89717	498.86002	368.84501
S13_D1	43	0	1488.70997	297.89568	1171.39732	272.56185
S13_D1	43	1	1736.58508	176.56036	1417.04023	115.40089
S13_D1	44	0	1694.16094	76.34575	361.66303	66.68256
S13_D1	44	1	1148.18441	555.02235	28.76781	576.66915
S13_D1	45	0	620.78374	474.61401	483.88768	507.85842
S13_D1	45	1	820.17854	410.11326	710.06538	434.77645
S13_D1	46	0	1424.54987	611.25186	1357.80553	603.80477
S13_D1	46	1	1653.20034	550.83159	1565.53982	528.45455
S13_D1	47	0	273.95222	849.55887	149.79380	859.08644
S13_D1	47	1	139.21375	859.65425	2.01174	870.36811
S13_D1	48	0	1188.21375	900.92697	861.69824	912.52310
S13_D1	48	1	941.46940	892.23547	691.43252	901.53353
S13_D1	49	0	1220.32858	611.42176	892.08885	618.18331
S13_D1	49	1	1390.49874	663.54545	1074.27829	666.03279
S13_D1	50	0	1427.76278	685.56185	1217.99078	688.38450
S13_D1	50	1	1566.95809	673.62742	1387.75105	668.57377
S13_D1	51	0	1605.08885	728.00745	1362.53982	727.80477
S13_D1	51	1	1787.31936	714.52012	1561.95977	707.93741
S13_D1	52	0	1223.99329	825.85693	817.02598	835.14009
S13_D1	52	1	1334.85247	685.11773	978.08298	690.33234
S13_D1	53	0	964.71920	890.90015	659.99916	899.70939
S13_D1	53	1	1160.89941	879.64083	843.21207	890.30402
S13_D1	54	0	1156.12406	796.37109	818.24308	804.41282
S13_D1	54	1	972.26655	772.81669	646.55574	784.22355
S13_D1	55	0	1287.43839	605.64083	1075.68483	607.76304
S13_D1	55	1	1350.40570	558.82116	1177.18273	554.58718
S13_D1	56	0	1354.07125	615.57377	1186.43252	615.80328
S13_D1	56	1	1482.31936	545.68256	1300.31936	534.62891
S13_D1	57	0	1361.77955	662.07452	1160.50461	663.91058
S13_D1	57	1	1493.14585	666.12817	1322.43085	663.48137
S13_D1	58	0	1489.29170	681.71833	1252.91282	681.00894
S13_D1	58	1	1657.08550	674.26379	1434.63789	668.12817
S13_D2	0	0	1333.57743	695.53846	552.30612	724.65385
S13_D2	0	1	1392.92917	697.26923	608.77671	728.11538
S13_D2	1	0	1749.43577	764.69231	1899.83193	830.15385
S13_D2	1	1	1611.14046	781.42308	1745.40216	838.23077
S13_D2	2	0	1344.47659	871.61538	1565.47419	935.73077
S13_D2	2	1	1407.28571	858.34615	1638.07923	919.00000
S13_D2	3	0	955.67587	645.88462	945.16927	672.46154
S13_D2	3	1	883.07083	733.57692	868.53061	757.84615
S13_D2	4	0	1913.08523	203.34615	1239.77671	192.50000
S13_D2	4	1	1629.00360	384.50000	1076.99880	395.03846
S13_D2	5	0	1698.64226	359.88462	1239.57743	366.53846
S13_D2	5	1	1548.10204	498.23077	1118.13085	516.69231
S13_D2	6	0	1876.78271	446.80769	1372.13325	458.69231
S13_D2	6	1	1650.01681	591.61538	1162.08403	619.57692
S13_D2	7	0	1902.13685	555.34615	1348.84154	579.34615
S13_D2	7	1	1709.67587	674.76923	1224.95198	712.03846
S13_D2	8	0	1119.01441	828.80769	1028.60864	861.80769
S13_D2	8	1	996.85354	843.23077	908.75270	868.15385
S13_D2	9	0	1157.30132	876.96154	1009.59304	911.53846
S13_D2	9	1	1019.58223	934.07692	904.14286	965.19231
S13_D2	10	0	1224.68307	925.65385	866.35774	959.96154
S13_D2	10	1	1360.09724	821.80769	1025.97359	865.34615
S13_D2	11	0	51.86074	722.19231	16.71068	724.61538
S13_D2	11	1	271.40456	839.88462	183.81753	833.07692
S13_D2	12	0	117.55102	313.46154	53.58944	376.03846
S13_D2	12	1	281.20048	474.42308	209.17167	512.76923
S13_D2	13	0	405.62905	535.03846	340.51501	566.07692
S13_D2	13	1	554.29652	636.57692	481.69148	657.80769
S13_D2	14	0	604.06843	820.03846	556.08643	830.19231
S13_D2	14	1	742.93998	874.84615	694.95798	889.03846
S13_D2	15	0	627.69388	906.57692	632.14886	915.00000
S13_D2	15	1	746.97359	922.73077	739.90396	936.92308
S13_D2	16	0	750.79952	858.26923	734.62905	875.00000
S13_D2	16	1	897.16206	885.96154	880.99160	911.34615
S13_D2	17	0	1357.69388	642.11538	1328.86915	676.46154
S13_D2	17	1	1494.83673	606.34615	1479.84154	637.23077
S13_D2	18	0	1552.54142	698.00000	1539.39376	736.11538
S13_D2	18	1	1730.02041	636.84615	1743.37935	676.11538
S13_D2	19	0	626.90036	955.96154	603.17407	960.57692
S13_D2	19	1	772.11044	984.80769	739.16447	998.65385
S13_D2	20	0	189.00360	678.26923	188.92077	690.23077
S13_D2	20	1	341.70468	767.69231	319.72509	772.15385
S13_D2	21	0	296.88475	676.69231	190.15606	692.42308
S13_D2	21	1	453.04322	777.65385	355.53421	785.88462
S13_D2	22	0	1344.75870	527.42308	1365.04802	546.96154
S13_D2	22	1	1179.95678	596.65385	1209.46579	622.53846
S13_D2	23	0	1777.09484	690.61538	1916.54262	740.42308
S13_D2	23	1	1533.92557	692.92308	1616.90276	728.88462
S13_D2	24	0	1405.73709	943.61538	1610.56423	1018.26923
S13_D2	25	0	1372.07323	960.03846	1559.88475	1032.11538
S13_D2	25	1	1483.86194	925.42308	1706.82353	1003.26923
S13_D2	26	0	1807.63505	790.30769	1751.16447	847.69231
S13_D2	26	1	1660.12005	800.69231	1643.98559	865.00000
S13_D2	27	0	1713.36615	935.53846	1798.99160	1030.38462
S13_D2	27	1	1549.14046	956.30769	1615.75030	1030.96154
S13_D2	28	0	1532.05282	678.88462	1363.34214	715.26923
S13_D2	28	1	1709.53181	641.96154	1524.11044	676.03846
S13_D2	29	0	531.83313	913.46154	349.12245	908.19231
S13_D2	29	1	719.10804	905.96154	553.68427	911.65385
S13_D2	30	0	348.56182	827.03846	40.91236	822.73077
S13_D2	30	1	577.89796	650.80769	316.61104	670.42308
S13_D2	31	0	392.69628	1073.07692	254.85354	1044.00000
S13_D2	31	1	571.32773	918.46154	452.50060	918.23077
S13_D2	32	0	371.05522	1001.42308	310.30852	982.23077
S13_D2	32	1	543.92437	883.73077	489.51621	886.46154
S13_D2	33	0	99.11164	779.46154	136.56663	778.26923
S13_D2	33	1	414.88595	739.07692	410.85234	750.00000
S13_D2	34	0	1545.90516	757.61538	1426.88715	804.11538
S13_D2	34	1	1807.44298	820.38462	1756.91837	889.84615
S13_D2	35	0	795.37575	912.80769	774.85114	930.30769
S13_D2	35	1	901.97839	854.53846	895.28331	880.11538
S13_D3	0	0	1292.11232	692.26230	459.47946	701.07303
S13_D3	0	1	1353.67142	690.43815	522.24560	704.92399
S13_D3	1	0	1220.72087	696.59911	1227.11567	731.26080
S13_D3	1	1	1071.45013	653.54396	1091.52473	670.09836
S13_D3	2	0	1317.47443	593.78241	1129.57586	616.83458
S13_D3	2	1	1566.52724	487.95529	1331.15172	513.82414
S13_D3	3	0	898.26488	584.91207	1110.24308	596.27720
S13_D3	4	0	1367.07963	483.79881	1444.31433	505.38450
S13_D3	4	1	1486.57670	508.34426	1575.47946	533.95380
S13_D3	5	0	868.93546	318.15350	834.94719	327.32042
S13_D3	5	1	722.48114	285.56036	670.78961	297.14158
S13_D3	6	0	1180.54652	782.49925	954.24811	802.36066
S13_D3	6	1	962.07209	727.77496	731.75021	731.54098
S13_D3	7	0	1344.79883	853.97019	1039.09556	890.17735
S13_D3	7	1	1679.19363	732.16542	1374.81894	783.72727
S13_D3	8	0	255.91534	222.52012	327.53311	246.45156
S13_D3	8	1	357.70914	222.52012	417.25650	243.63487
S13_D3	9	0	501.75272	646.65127	232.70495	628.14158
S13_D3	9	1	608.77703	610.43666	390.82733	600.37705
S13_D3	10	0	1130.98575	785.98957	991.87594	805.97019
S13_D3	10	1	1433.11484	825.20119	1343.34535	875.24143
S13_D3	11	0	720.94719	694.65574	534.60352	684.55589
S13_D3	11	1	505.49790	720.82265	266.31433	697.73920
S13_D3	12	0	1570.94719	642.38450	1462.09975	684.42474
S13_D3	12	1	1784.99581	648.42027	1639.13244	700.11773
