OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NMP_20190805_MF-63_BRUV	18	MF-63_L532_MAH00110.MP4	23683	MF-63_R531_MAH00173.MP4	24449	6.58518	MF-63	3.34889	86.25380	3.33185	2.54294	1615.88136	15.07197	26.59032	6.55356	-329.78610	-260.37130	-1560.29500	Labridae	Pseudojuloides	severnsi	37384209	1	AD	Passing			
NMP_20190805_MF-63_BRUV	19	MF-63_L532_MAH00110.MP4	23683	MF-63_R531_MAH00173.MP4	24449	6.58518	MF-63	3.34889	41.38327	1.18625	5.53114	1378.49990	12.44183	0.90343	25.12232	-210.90076	-209.11050	-1346.12616	Labridae	Pseudojuloides	severnsi	37384209	1	AD	Passing			
NMP_20190805_MF-63_BRUV	20	MF-63_L532_MAH00110.MP4	23791	MF-63_R531_MAH00173.MP4	24557	6.61521	MF-63	3.37892	177.56517	4.44661	1.04969	2046.56726	27.68464	12.25390	3.36780	-927.11819	-211.08630	-1812.27260	Mullidae	Parupeneus	barberinoides	37355021	1	AD	Passing			
NMP_20190805_MF-63_BRUV	23	MF-63_L532_MAH00110.MP4	23942	MF-63_R531_MAH00173.MP4	24708	6.65719	MF-63	3.42091	134.68607	6.70994	0.36064	1823.48677	21.28827	58.15059	9.36165	-573.70284	-330.38888	-1699.06216	Mullidae	Parupeneus	barberinoides	37355021	1	AD	Passing			
NMP_20190805_MF-63_BRUV	24	MF-63_L532_MAH00110.MP4	23971	MF-63_R531_MAH00173.MP4	24737	6.66526	MF-63	3.42897	138.77738	6.05777	0.40772	1692.89676	25.01453	76.71748	11.40987	-630.13305	-339.64169	-1534.10407	Mullidae	Parupeneus	barberinoides	37355021	1	AD	Passing			
NMP_20190805_MF-63_BRUV	26	MF-63_L532_MAH00110.MP4	34890	MF-63_R531_MAH00173.MP4	35656	9.70134	MF-63	6.46506	85.72839	2.63023	2.48573	1202.00296	19.28652	47.23006	17.02490	-318.38109	-237.17570	-1134.54497	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190805_MF-63_BRUV	27	MF-63_L532_MAH00110.MP4	35097	MF-63_R531_MAH00173.MP4	35863	9.75890	MF-63	6.52261	122.70292	2.09494	1.96148	1209.21465	26.68165	35.02983	11.64221	-457.41361	-292.56956	-1080.45171	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190805_MF-63_BRUV	28	MF-63_L532_MAH00110.MP4	35109	MF-63_R531_MAH00173.MP4	35875	9.76223	MF-63	6.52595	99.28920	1.51143	1.31216	1305.24771	19.67466	12.46696	27.35366	-321.61657	-299.46364	-1229.04674	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190805_MF-63_BRUV	29	MF-63_L532_MAH00110.MP4	35197	MF-63_R531_MAH00173.MP4	35963	9.78670	MF-63	6.55042	87.92282	1.87568	2.24115	1319.05973	21.65580	20.40838	25.68597	-394.48383	-285.18412	-1225.95721	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190805_MF-63_BRUV	30	MF-63_L532_MAH00110.MP4	43685	MF-63_R531_MAH00173.MP4	44451	12.14683	MF-63	8.91055	67.46996	4.02753	2.05493	2261.56228	19.93455	9.67068	0.09480	-602.89100	480.70178	-2126.05554	Serranidae	Pseudanthias	cooperi	37311113	1	AD	Passing			
NMP_20190805_MF-63_BRUV	32	MF-63_L532_MAH00110.MP4	52882	MF-63_R531_MAH00173.MP4	53648	14.70410	MF-63	11.46782	403.02325	14.38507	1.03137	3363.71792	23.37546	30.98434	23.19442	-1333.04028	63.90858	-3087.63948	Serranidae	Cephalopholis	miniata	37311083	1	AD	Passing			
NMP_20190805_MF-63_BRUV	33	MF-63_L532_MAH00110.MP4	53309	MF-63_R531_MAH00173.MP4	54075	14.82283	MF-63	11.58655	318.32813	15.14038	1.26750	4365.38541	20.26627	13.00292	34.98249	-1493.20488	238.28092	-4095.13750	Serranidae	Cephalopholis	miniata	37311083	1	AD	Passing			
NMP_20190805_MF-63_BRUV	34	MF-63_L532_MAH00110.MP4	56357	MF-63_R531_MAH00173.MP4	57123	15.67035	MF-63	12.43406	485.42150	16.81281	3.53168	3515.25864	21.68717	30.53297	9.02637	-1291.71124	137.64202	-3266.43232	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
NMP_20190805_MF-63_BRUV	35	MF-63_L532_MAH00110.MP4	56681	MF-63_R531_MAH00173.MP4	57447	15.76044	MF-63	12.52415	539.14426	19.28534	10.41868	5130.11846	11.49553	15.84985	5.06396	-300.37001	977.27048	-5027.20953	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
NMP_20190805_MF-63_BRUV	36	MF-63_L532_MAH00110.MP4	69006	MF-63_R531_MAH00173.MP4	69772	19.18746	MF-63	15.95118	364.74592	1.77623	3.63019	1370.74380	18.17661	4.33681	0.66317	426.01286	36.80298	-1302.34294	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190805_MF-63_BRUV	37	MF-63_L532_MAH00110.MP4	69112	MF-63_R531_MAH00173.MP4	69878	19.21694	MF-63	15.98066	323.10281	1.10310	2.45399	1321.82353	9.48302	3.95571	6.26718	27.08182	216.08704	-1303.76011	Carangidae	Carangoides	ferdau		1	AD	Passing			
NMP_20190805_MF-63_BRUV	38	MF-63_L532_MAH00110.MP4	69138	MF-63_R531_MAH00173.MP4	69904	19.22417	MF-63	15.98788	344.99432	2.07156	1.26448	1407.08714	12.23011	16.71989	5.34417	296.38719	31.67746	-1375.15286	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190805_MF-63_BRUV	40	MF-63_L532_MAH00111.MP4	30160	MF-63_R531_MAH00174.MP4	30926	30.94196	MF-63	27.70568	501.26139	3.87791	2.65053	3250.01482	4.30954	2.84107	1.39552	-234.94314	-66.67796	-3240.82583	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190805_MF-63_BRUV	41	MF-63_L532_MAH00111.MP4	30708	MF-63_R531_MAH00174.MP4	31474	31.09433	MF-63	27.85805	344.49902	2.51961	1.20565	1396.27133	24.66957	27.38364	1.97985	-495.51209	-306.76149	-1268.83364	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing			
NMP_20190805_MF-63_BRUV	42	MF-63_L532_MAH00111.MP4	39173	MF-63_R531_MAH00174.MP4	39939	33.44807	MF-63	30.21179	625.27019	16.51540	10.52222	5212.45476	12.16512	9.00232	18.16430	-956.89074	539.33699	-5095.40581	Scaridae	Scarus	ghobban		1	AD	Passing			
NMP_20190805_MF-63_BRUV	44	MF-63_L532_MAH00111.MP4	62615	MF-63_R531_MAH00174.MP4	63381	39.96624	MF-63	36.72995	661.63439	12.45737	6.20983	3595.05109	13.15713	21.22311	5.41709	194.99634	794.74167	-3500.67914	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing			
NMP_20190805_MF-63_BRUV	45	MF-63_L532_MAH00111.MP4	62935	MF-63_R531_MAH00174.MP4	63701	40.05521	MF-63	36.81893	652.33458	7.18913	2.97839	1877.02639	21.69058	53.41178	4.40466	634.01917	281.58778	-1744.12043	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
NMP_20190805_MF-63_BRUV	46	MF-63_L532_MAH00112.MP4	58724	MF-63_R531_MAH00175.MP4	59490	61.42374	MF-63	58.18746	604.09908	1.49365	7.02737	1301.46479	12.53050	4.07318	16.72436	-281.73538	-18.84242	-1270.46477	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
NMP_20190805_MF-63_BRUV	47	MF-63_L532_MAH00112.MP4	63130	MF-63_R531_MAH00175.MP4	63896	62.64885	MF-63	59.41257	300.68831	4.76131	3.86997	2091.30417	8.97698	21.96294	0.70150	-276.60991	173.12723	-2065.68803	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-63_BRUV	48	MF-63_L532_MAH00112.MP4	63197	MF-63_R531_MAH00175.MP4	63963	62.66748	MF-63	59.43120	296.82902	3.38969	5.41882	1989.94618	16.51462	9.37500	8.74277	-565.38800	17.60208	-1907.85544	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-63_BRUV	49	MF-63_L532_MAH00112.MP4	63249	MF-63_R531_MAH00175.MP4	64015	62.68194	MF-63	59.44566	285.37574	4.34028	2.78850	2208.07791	20.36580	6.14539	5.81145	-753.61948	-150.18601	-2070.05070	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-63_BRUV	50	MF-63_L532_MAH00112.MP4	63282	MF-63_R531_MAH00175.MP4	64048	62.69111	MF-63	59.45483	264.48019	7.39706	5.32664	2837.26548	20.69896	9.69034	5.78810	-981.53921	205.66131	-2654.12125	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-63_BRUV	51	MF-63_L532_MAH00112.MP4	63697	MF-63_R531_MAH00175.MP4	64463	62.80651	MF-63	59.57023	272.45975	2.36163	6.60644	1753.69731	3.41734	13.19408	2.93723	-104.53416	0.45078	-1750.57895	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-64_BRUV	1	MF-64_L6_MAH00180.MP4	47543	MF-64_R5_MAH00111.MP4	48120	13.21957	MF-64	8.55659	559.67893	4.86292	3.24738	2022.27147	1.45989	22.97866	1.29099	46.02052	-23.16422	-2021.61505	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
NMP_20190805_MF-64_BRUV	2	MF-64_L6_MAH00181.MP4	14941	MF-64_R5_MAH00112.MP4	15518	26.71024	MF-64	22.04726	273.21315	6.70509	3.66746	2136.88072	27.04826	35.83442	9.23938	-971.11454	-34.49556	-1903.15680	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
NMP_20190805_MF-64_BRUV	3	MF-64_L6_MAH00181.MP4	28977	MF-64_R5_MAH00112.MP4	29554	30.61302	MF-64	25.95004	685.15376	11.46693	5.46161	2919.81272	7.97357	30.92753	22.92664	-94.46696	393.85485	-2891.58446	Labridae	Choerodon	schoenleinii	37384010	1	AD	Passing			
NMP_20190805_MF-64_BRUV	4	MF-64_L6_MAH00181.MP4	35512	MF-64_R5_MAH00112.MP4	36089	32.43011	MF-64	27.76713	329.50655	5.16966	5.67212	2044.86677	12.73906	25.88559	2.91559	-198.89166	-404.68178	-1994.53124	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-64_BRUV	5	MF-64_L6_MAH00181.MP4	35527	MF-64_R5_MAH00112.MP4	36104	32.43428	MF-64	27.77130	259.61660	3.51468	2.46729	1872.86119	25.64377	8.78554	10.57334	-746.42109	-315.92558	-1688.38847	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-64_BRUV	6	MF-64_L6_MAH00181.MP4	35903	MF-64_R5_MAH00112.MP4	36480	32.53883	MF-64	27.87585	292.00180	7.72556	6.54721	2739.11294	21.40403	15.10240	6.82793	898.65736	-437.77990	-2550.19674	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-64_BRUV	7	MF-64_L6_MAH00181.MP4	56133	MF-64_R5_MAH00112.MP4	56710	38.16388	MF-64	33.50090	314.42040	1.88621	2.85326	1820.95091	14.87172	2.99801	15.31794	235.16147	-403.88396	-1759.95428	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
NMP_20190805_MF-64_BRUV	8	MF-64_L6_MAH00182.MP4	64767	MF-64_R5_MAH00113.MP4	65344	63.10403	MF-64	58.44104	712.72941	32.36888	7.56674	4223.66425	21.05683	45.08032	0.67459	1496.54701	251.52213	-3941.62699	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing			
NMP_20190805_MF-65_BRUV	1	MF-65_L530_MAH00120.MP4	7187	MF-65_R529_MAH00120.MP4	11587	1.99838	MF-65	0.07841	208.91070	2.94797	2.48380	2564.63044	11.75438	5.81742	20.72469	218.22598	474.69958	-2510.84986	Pomacanthidae	Apolemichthys	trimaculatus	37365016	1	AD	Passing			
NMP_20190805_MF-65_BRUV	3	MF-65_L530_MAH00120.MP4	7515	MF-65_R529_MAH00120.MP4	11915	2.08958	MF-65	0.16961	271.00401	17.03392	2.23232	4121.92401	22.77707	22.69496	7.64059	946.66872	1284.66393	-3800.48871	Mullidae	Parupeneus	cyclostomus	37355025	1	AD	Passing			
NMP_20190805_MF-65_BRUV	4	MF-65_L530_MAH00120.MP4	7519	MF-65_R529_MAH00120.MP4	11919	2.09070	MF-65	0.17073	305.63466	20.75620	0.99344	4493.97024	18.54326	24.09617	3.41382	617.63813	1288.82297	-4260.66039	Mullidae	Parupeneus	cyclostomus	37355025	1	AD	Passing			
NMP_20190805_MF-65_BRUV	5	MF-65_L530_MAH00120.MP4	8080	MF-65_R529_MAH00120.MP4	12480	2.24668	MF-65	0.32671	201.93747	7.79937	1.58171	2301.22380	25.37933	36.53863	13.06972	-986.28648	-8.81473	-2079.13257	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
NMP_20190805_MF-65_BRUV	6	MF-65_L530_MAH00120.MP4	10036	MF-65_R529_MAH00120.MP4	14436	2.79056	MF-65	0.87059	247.96035	4.24753	1.00502	3503.10158	19.05898	5.22404	12.69548	106.77536	1138.91281	-3311.07193	Monacanthidae	Cantherhines	fronticinctus	37465041	1	AD	Passing			
NMP_20190805_MF-65_BRUV	7	MF-65_L530_MAH00120.MP4	10346	MF-65_R529_MAH00120.MP4	14746	2.87676	MF-65	0.95679	309.45193	19.72913	1.56976	4908.80453	24.67153	0.47627	5.64583	-1738.37850	1084.66106	-4460.70763	Balistidae	Melichthys	vidua	37465058	1	AD	Passing			
NMP_20190805_MF-65_BRUV	10	MF-65_L530_MAH00120.MP4	18042	MF-65_R529_MAH00120.MP4	22442	5.01667	MF-65	3.09670	519.62311	6.56837	1.92333	2180.19222	26.80005	29.77168	3.35099	-975.80338	-118.74208	-1946.00776	Scaridae	Scarus	ghobban		1	AD	Passing			
NMP_20190805_MF-65_BRUV	11	MF-65_L530_MAH00120.MP4	25840	MF-65_R529_MAH00120.MP4	30240	7.18494	MF-65	5.26497	287.02502	1.16920	0.61101	1147.90151	14.17726	13.19142	3.38594	-69.21398	-272.49408	-1112.93948	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-65_BRUV	12	MF-65_L530_MAH00120.MP4	25843	MF-65_R529_MAH00120.MP4	30243	7.18578	MF-65	5.26581	419.35792	22.50804	0.53318	5958.00248	18.61224	14.01954	23.56860	331.07035	1872.52457	-5646.40042	Lutjanidae	Lutjanus	spp	37346905	1	AD	Passing			
NMP_20190805_MF-65_BRUV	13	MF-65_L530_MAH00120.MP4	26157	MF-65_R529_MAH00120.MP4	30557	7.27308	MF-65	5.35311	263.62408	1.82990	0.28009	1930.98414	4.13002	6.08701	7.28720	-60.49843	125.22082	-1925.96973	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-65_BRUV	14	MF-65_L530_MAH00120.MP4	26157	MF-65_R529_MAH00120.MP4	30557	7.27308	MF-65	5.35311	265.78657	2.55236	1.15801	1946.03548	13.66272	0.61800	13.04502	-450.84714	89.60342	-1890.96858	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-65_BRUV	15	MF-65_L530_MAH00120.MP4	26203	MF-65_R529_MAH00120.MP4	30603	7.28588	MF-65	5.36591	309.30591	1.21581	2.02629	1411.24872	2.42198	4.93987	6.69107	-29.30300	-51.94244	-1409.98804	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-65_BRUV	16	MF-65_L530_MAH00120.MP4	26253	MF-65_R529_MAH00120.MP4	30653	7.29978	MF-65	5.37981	309.90703	5.51516	3.43850	2511.18557	26.46441	4.26841	7.26982	-940.84339	605.94969	-2248.04174	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190805_MF-65_BRUV	17	MF-65_L530_MAH00120.MP4	26980	MF-65_R529_MAH00120.MP4	31380	7.50192	MF-65	5.58195	298.14139	8.54446	2.32342	2319.33427	23.96932	50.61929	30.00071	-936.68079	102.05061	-2119.32211	Mullidae	Parupeneus	indicus	37355005	1	AD	Passing			
NMP_20190805_MF-65_BRUV	18	MF-65_L530_MAH00120.MP4	27412	MF-65_R529_MAH00120.MP4	31812	7.62204	MF-65	5.70207	115.15119	3.83150	1.28510	1761.05326	18.58275	24.58309	14.63032	-559.62141	42.08701	-1669.23969	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	19	MF-65_L530_MAH00120.MP4	27412	MF-65_R529_MAH00120.MP4	31812	7.62204	MF-65	5.70207	87.61650	2.72121	2.06720	1730.92101	18.04735	11.57067	19.61550	-535.88506	19.62315	-1645.76113	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	20	MF-65_L530_MAH00120.MP4	29259	MF-65_R529_MAH00120.MP4	33659	8.13561	MF-65	6.21564	258.18996	3.45128	0.94603	1727.19085	20.68314	19.65633	10.31600	606.83178	62.51139	-1615.86997	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing			
NMP_20190805_MF-65_BRUV	21	MF-65_L530_MAH00120.MP4	29361	MF-65_R529_MAH00120.MP4	33761	8.16397	MF-65	6.24400	143.37032	7.61856	0.86686	2055.89005	29.41664	68.40363	12.88752	1008.99526	39.39835	-1790.82669	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing			
NMP_20190805_MF-65_BRUV	22	MF-65_L530_MAH00120.MP4	29572	MF-65_R529_MAH00120.MP4	33972	8.22264	MF-65	6.30267	258.85053	7.44637	0.57911	2613.34199	28.74685	15.41247	1.36375	1198.57023	378.32754	-2291.25600	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing			
NMP_20190805_MF-65_BRUV	23	MF-65_L530_MAH00120.MP4	29838	MF-65_R529_MAH00120.MP4	34238	8.29661	MF-65	6.37664	268.05368	4.38283	1.75520	1879.40662	17.62558	24.00426	1.94247	-559.47799	104.07410	-1791.17900	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing			
NMP_20190805_MF-65_BRUV	24	MF-65_L530_MAH00120.MP4	30674	MF-65_R529_MAH00120.MP4	35074	8.52906	MF-65	6.60909	204.04350	3.64567	1.63319	2590.45710	15.85224	2.79701	17.08355	481.88896	518.15500	-2491.94029	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing			
NMP_20190805_MF-65_BRUV	25	MF-65_L530_MAH00120.MP4	30974	MF-65_R529_MAH00120.MP4	35374	8.61248	MF-65	6.69251	273.24483	14.29294	1.61412	2797.12396	27.35717	61.72965	13.12104	-1251.87252	291.57314	-2484.29119	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing			
NMP_20190805_MF-65_BRUV	26	MF-65_L530_MAH00120.MP4	40074	MF-65_R529_MAH00120.MP4	44474	11.14278	MF-65	9.22281	290.89528	3.57765	1.92040	2090.96347	17.67991	12.48169	21.64807	-520.04688	364.42573	-1992.20315	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
NMP_20190805_MF-65_BRUV	27	MF-65_L530_MAH00120.MP4	40153	MF-65_R529_MAH00120.MP4	44553	11.16474	MF-65	9.24477	289.87170	5.09499	0.40384	2370.44936	24.38322	0.26716	3.60622	-904.85718	372.71023	-2159.01615	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
NMP_20190805_MF-65_BRUV	28	MF-65_L530_MAH00120.MP4	40236	MF-65_R529_MAH00120.MP4	44636	11.18782	MF-65	9.26785	265.74066	4.08161	1.24817	2148.58093	23.79286	3.25932	3.87522	779.76267	378.57708	-1965.97293	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
NMP_20190805_MF-65_BRUV	29	MF-65_L530_MAH00120.MP4	40236	MF-65_R529_MAH00120.MP4	44636	11.18782	MF-65	9.26785	278.06141	6.72912	1.14648	2747.41799	25.09993	1.86585	9.36162	-1057.86929	489.06694	-2487.97743	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
NMP_20190805_MF-65_BRUV	30	MF-65_L530_MAH00120.MP4	47183	MF-65_R529_MAH00120.MP4	51583	13.11947	MF-65	11.19950	497.80346	1.99606	1.66239	1589.51249	21.28306	7.76368	9.09990	362.03788	449.22723	-1481.10548	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190805_MF-65_BRUV	31	MF-65_L530_MAH00120.MP4	47342	MF-65_R529_MAH00120.MP4	51742	13.16368	MF-65	11.24371	505.84546	2.08149	2.63667	1665.60504	13.63337	11.45069	8.84511	125.42382	372.02299	-1618.67473	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190805_MF-65_BRUV	33	MF-65_L530_MAH00120.MP4	47788	MF-65_R529_MAH00120.MP4	52188	13.28769	MF-65	11.36772	531.74303	5.83508	5.31911	2333.28497	6.93886	22.35778	6.84952	-8.71668	281.74974	-2316.19513	Serranidae	Variola	louti	37311166	1	AD	Passing			
NMP_20190805_MF-65_BRUV	34	MF-65_L530_MAH00120.MP4	47847	MF-65_R529_MAH00120.MP4	52247	13.30410	MF-65	11.38413	289.54421	5.26242	1.20120	1844.48958	26.60635	43.48885	18.36623	825.87437	17.96800	-1649.16660	Serranidae	Cephalopholis	miniata	37311083	1	AD	Passing			
NMP_20190805_MF-65_BRUV	35	MF-65_L530_MAH00120.MP4	48952	MF-65_R529_MAH00120.MP4	53352	13.61135	MF-65	11.69138	212.82998	13.36062	1.81101	2958.17401	19.53203	36.25567	8.85679	-949.86424	275.52443	-2787.94506	Serranidae	Cephalopholis	miniata	37311083	1	AD	Passing			
NMP_20190805_MF-65_BRUV	37	MF-65_L530_MAH00120.MP4	50187	MF-65_R529_MAH00120.MP4	54587	13.95475	MF-65	12.03478	354.32118	2.15142	2.15134	1688.87867	5.72704	11.61235	0.73837	-146.23557	83.77498	-1680.44877	Serranidae	Cephalopholis	miniata	37311083	1	AD	Passing			
NMP_20190805_MF-65_BRUV	43	MF-65_L530_MAH00121.MP4	33177	MF-65_R529_MAH00121.MP4	37577	31.78085	MF-65	29.86088	77.39307	2.09690	1.24164	1503.18604	7.81350	17.66204	3.13562	59.12054	195.61800	-1489.23021	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
NMP_20190805_MF-65_BRUV	44	MF-65_L530_MAH00121.MP4	61562	MF-65_R529_MAH00121.MP4	65962	39.67344	MF-65	37.75347	496.45484	2.27106	4.06911	1302.69191	17.81213	22.78887	4.41982	398.41162	-7.87427	-1240.24690	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190805_MF-65_BRUV	45	MF-65_L530_MAH00121.MP4	66516	MF-65_R529_MAH00121.MP4	70916	41.05093	MF-65	39.13096	173.80290	4.56947	1.26835	2116.27219	12.37760	21.46151	20.37163	-379.03719	249.22145	-2067.08187	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing			
NMP_20190805_MF-65_BRUV	46	MF-65_L530_MAH00121.MP4	66516	MF-65_R529_MAH00121.MP4	70916	41.05093	MF-65	39.13096	178.47253	3.35981	0.62432	1910.13812	23.35968	0.24240	17.40790	-749.43637	-109.36000	-1753.57154	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing			
NMP_20190805_MF-65_BRUV	47	MF-65_L530_MAH00121.MP4	70937	MF-65_R529_MAH00121.MP4	75337	42.28021	MF-65	40.36024	595.14564	22.29166	1.09397	5094.85717	13.88351	19.37065	3.04384	313.23556	1181.69379	-4946.01383	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190805_MF-65_BRUV	48	MF-65_L530_MAH00121.MP4	75818	MF-65_R529_MAH00121.MP4	80218	43.63740	MF-65	41.71743	77.96628	2.87921	0.65283	1438.40923	25.77582	30.03926	7.48403	621.40329	-71.41693	-1295.29096	Labridae	Cirrhilabrus	temminckii	37384085	1	AD	Passing			
NMP_20190805_MF-65_BRUV	49	MF-65_L530_MAH00121.MP4	75853	MF-65_R529_MAH00121.MP4	80253	43.64713	MF-65	41.72716	82.70363	3.34771	0.47004	1459.46291	28.41790	42.80356	1.28634	677.55319	-152.74530	-1283.59750	Labridae	Cirrhilabrus	temminckii	37384085	1	AD	Passing			
NMP_20190805_MF-65_BRUV	52	MF-65_L530_MAH00122.MP4	16040	MF-65_R529_MAH00122.MP4	20440	49.55524	MF-65	47.63527	240.35834	8.84193	0.78633	2810.24821	14.22282	23.51445	9.88689	589.93496	358.76387	-2724.10724	Pomacanthidae	Pomacanthus	imperator	37365014	1	AD	Passing			
NMP_20190805_MF-65_BRUV	55	MF-65_L530_MAH00122.MP4	48171	MF-65_R529_MAH00122.MP4	52571	58.48943	MF-65	56.56946	551.50056	18.59605	2.13783	4557.20999	19.22811	20.09231	21.03196	794.01690	1273.58373	-4302.98554	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	56	MF-65_L530_MAH00122.MP4	48243	MF-65_R529_MAH00122.MP4	52643	58.50945	MF-65	56.58948	593.77800	7.98341	1.56803	3608.35661	20.48662	7.95534	9.12394	-695.68707	1053.99005	-3380.14229	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	57	MF-65_L530_MAH00122.MP4	48243	MF-65_R529_MAH00122.MP4	52643	58.50945	MF-65	56.58948	557.14634	9.96185	2.36775	3978.86898	21.25758	4.11546	5.83087	957.69527	1078.82770	-3708.14630	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	58	MF-65_L530_MAH00122.MP4	48302	MF-65_R529_MAH00122.MP4	52702	58.52585	MF-65	56.60588	530.90662	16.75942	1.75197	3725.87493	16.24534	30.55174	23.48635	-373.44937	973.11860	-3577.11053	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	59	MF-65_L530_MAH00122.MP4	48383	MF-65_R529_MAH00122.MP4	52783	58.54837	MF-65	56.62840	597.67022	16.80803	1.47989	3254.82471	17.18335	39.67114	9.18758	-465.10129	841.60928	-3109.54313	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	60	MF-65_L530_MAH00122.MP4	48558	MF-65_R529_MAH00122.MP4	52958	58.59703	MF-65	56.67706	393.68076	13.34213	0.91654	3180.28483	23.61829	31.53690	16.16347	-1145.21652	558.52300	-2913.88792	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	61	MF-65_L530_MAH00122.MP4	48786	MF-65_R529_MAH00122.MP4	53186	58.66043	MF-65	56.74046	386.88923	13.04525	1.87856	3739.82780	26.32701	19.36162	33.70975	-1381.84407	917.29406	-3351.92341	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190805_MF-65_BRUV	62	MF-65_L530_MAH00122.MP4	48786	MF-65_R529_MAH00122.MP4	53186	58.66043	MF-65	56.74046	483.31395	34.38920	4.69451	4724.75691	17.59842	40.89722	16.89395	-415.89429	1366.61783	-4503.63359	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
