OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NMP_20190805_OS-19_BRUV	36	0	1237.82162	968.75746	1264.58762	959.27985
NMP_20190805_OS-19_BRUV	36	1	1506.35152	809.89179	1525.99370	794.05597
NMP_20190805_OS-19_BRUV	37	0	1330.78804	1033.65672	1409.18573	1027.10821
NMP_20190805_OS-19_BRUV	37	1	1389.71773	983.78731	1483.72928	982.27612
NMP_20190805_OS-19_BRUV	38	0	789.32634	896.85821	920.20462	883.47015
NMP_20190805_OS-19_BRUV	38	1	980.21826	870.16045	1112.60756	860.29851
NMP_20190805_OS-19_BRUV	39	0	1359.88458	979.75746	1320.80378	970.34328
NMP_20190805_OS-19_BRUV	39	1	1457.09339	931.90299	1410.45750	922.48881
NMP_20190805_OS-19_BRUV	40	0	1608.90976	542.51493	1769.40189	505.74627
NMP_20190805_OS-19_BRUV	41	0	1431.78174	1068.41418	1278.33683	1062.36940
NMP_20190805_OS-19_BRUV	41	1	1563.24029	1065.89552	1408.78804	1059.34701
NMP_20190805_OS-19_BRUV	42	0	1415.16055	1052.79851	1279.34418	1042.72388
NMP_20190805_OS-19_BRUV	43	0	1537.93599	949.58955	1434.82896	937.14179
NMP_20190805_OS-19_BRUV	43	1	1650.75866	920.87687	1566.28751	908.42910
NMP_20190805_OS-19_BRUV	44	0	1459.71878	1056.82836	1400.16369	1051.28731
NMP_20190805_OS-19_BRUV	44	1	1524.69255	1063.37687	1467.15215	1060.35448
NMP_20190805_OS-19_BRUV	45	0	1659.60126	1046.75373	1586.08185	1042.72388
NMP_20190805_OS-19_BRUV	45	1	1728.10073	1047.25746	1664.15110	1044.23507
NMP_20190805_OS-19_BRUV	46	0	912.14586	880.17910	888.44701	863.82463
NMP_20190805_OS-19_BRUV	46	1	972.08290	832.32463	948.38405	815.97015
NMP_20190805_OS-19_BRUV	47	0	1131.15635	995.87687	1006.75236	977.74254
NMP_20190805_OS-19_BRUV	47	1	1236.42392	973.71269	1116.04932	957.59328
NMP_20190805_OS-19_BRUV	48	0	1041.58027	658.71269	1152.14900	643.15672
NMP_20190805_OS-19_BRUV	48	1	1091.44386	596.25000	1204.53095	582.20522
NMP_20190805_OS-19_BRUV	49	0	1089.11542	839.11194	1157.43652	826.76493
NMP_20190805_OS-19_BRUV	49	1	1132.43127	761.03358	1203.27072	748.18284
NMP_20190805_OS-19_BRUV	50	0	887.61595	912.56343	910.10598	898.75746
NMP_20190805_OS-19_BRUV	50	1	991.37251	846.07090	1005.80378	830.25000
NMP_20190805_OS-19_BRUV	51	0	1619.04197	696.25746	1704.93179	669.48134
NMP_20190805_OS-19_BRUV	51	1	1681.49738	684.16791	1786.52676	655.37687
NMP_20190805_OS-19_BRUV	52	0	1165.78174	702.67164	1207.50997	684.70149
NMP_20190805_OS-19_BRUV	52	1	1247.37671	570.19030	1299.17838	546.67910
NMP_20190805_OS-19_BRUV	53	0	1176.93599	528.89925	1050.12802	506.55970
NMP_20190805_OS-19_BRUV	53	1	1465.72928	335.77612	1353.87303	288.90299
NMP_20190805_OS-19_BRUV	54	0	1142.35887	937.72388	1085.89927	925.17537
NMP_20190805_OS-19_BRUV	54	1	1290.94229	800.20522	1244.55614	782.11567
NMP_20190805_OS-19_BRUV	55	0	881.38090	599.52612	782.94019	588.65299
NMP_20190805_OS-19_BRUV	55	1	1053.63694	574.33955	953.18153	556.91791
NMP_20190805_OS-19_BRUV	56	0	1467.16789	957.59328	1533.49108	954.50746
NMP_20190805_OS-19_BRUV	56	1	1567.39874	915.78358	1645.30640	912.69776
NMP_20190805_OS-19_BRUV	57	0	1366.71144	967.32090	1205.93914	952.56716
NMP_20190805_OS-19_BRUV	57	1	1429.67051	813.68284	1240.18888	792.88433
NMP_20190805_OS-19_BRUV	58	0	211.54250	1009.98134	432.82267	980.26119
NMP_20190805_OS-19_BRUV	59	0	1140.09444	1039.70149	1240.53200	1034.16045
NMP_20190805_OS-19_BRUV	59	1	1260.97587	907.22015	1378.03463	897.14552
NMP_20190805_OS-19_BRUV	60	0	1200.56034	919.49627	1368.27492	914.29851
NMP_20190805_OS-19_BRUV	61	0	1760.83945	681.04478	997.27177	650.82090
NMP_20190805_OS-19_BRUV	62	0	258.15320	190.60075	393.65687	230.70522
NMP_20190805_OS-19_BRUV	62	1	415.29906	134.18284	525.61910	164.21269
NMP_20190805_OS-19_BRUV	63	0	517.78174	187.62313	633.15320	206.17164
NMP_20190805_OS-19_BRUV	63	1	650.75131	117.10075	750.50892	129.60448
NMP_20190805_OS-19_BRUV	64	0	244.49528	159.17910	388.82581	202.73507
NMP_20190805_OS-19_BRUV	64	1	374.94648	86.13806	494.59706	123.14552
NMP_20190805_OS-19_BRUV	65	0	461.07450	163.71269	585.25813	189.63806
NMP_20190805_OS-19_BRUV	65	1	568.35677	96.21269	683.10493	117.70896
NMP_20190805_OS-19_BRUV	66	0	346.56139	256.47015	434.78174	284.82463
NMP_20190805_OS-19_BRUV	66	1	487.08604	157.73881	556.67051	182.06343
NMP_20190805_OS-19_BRUV	67	0	807.43966	218.88433	926.44386	218.64552
NMP_20190805_OS-19_BRUV	67	1	902.63379	157.93284	1016.60126	148.62687
NMP_20190805_OS-19_BRUV	68	0	335.32214	297.37687	458.13116	321.75000
NMP_20190805_OS-19_BRUV	68	1	457.71459	221.81716	563.39874	246.69403
NMP_20190805_OS-19_BRUV	69	0	530.80378	135.00000	606.71563	156.15672
NMP_20190805_OS-19_BRUV	69	1	659.74397	54.90672	722.05666	68.50746
NMP_20190805_OS-19_BRUV	70	0	527.27807	214.58955	668.66737	234.23507
NMP_20190805_OS-19_BRUV	70	1	630.53095	161.19403	758.32109	173.28358
NMP_20190805_OS-19_BRUV	71	0	685.93494	236.25000	815.73977	241.79104
NMP_20190805_OS-19_BRUV	71	1	784.15110	186.88433	906.90451	188.39552
NMP_20190805_OS-19_BRUV	72	0	272.56453	443.69776	404.60546	458.89925
NMP_20190805_OS-19_BRUV	72	1	398.98636	357.05597	511.38405	373.26493
NMP_20190805_OS-19_BRUV	73	0	333.70514	313.87687	457.25708	339.98881
NMP_20190805_OS-19_BRUV	73	1	460.12697	252.92537	569.57608	274.50373
NMP_20190805_OS-19_BRUV	74	0	447.03148	323.95149	569.57608	339.98881
NMP_20190805_OS-19_BRUV	74	1	556.32844	266.02239	668.79958	281.05224
NMP_20190805_OS-19_BRUV	75	0	494.88038	230.25746	630.52046	250.32463
NMP_20190805_OS-19_BRUV	75	1	595.11123	182.40299	722.69255	195.92164
NMP_20190805_OS-19_BRUV	76	0	555.32109	325.46269	681.39140	335.95896
NMP_20190805_OS-19_BRUV	76	1	653.03358	257.96269	769.53410	264.42910
NMP_20190805_OS-19_BRUV	77	0	303.66422	347.27612	352.23400	372.74254
NMP_20190805_OS-19_BRUV	77	1	488.00839	239.47761	502.83211	260.91418
NMP_20190805_OS-19_BRUV	78	0	482.39664	599.11194	513.93284	602.87687
NMP_20190805_OS-19_BRUV	78	1	654.14900	477.20896	657.98321	477.95149
NMP_20190805_OS-19_BRUV	79	0	204.37775	223.19403	269.81532	262.66045
NMP_20190805_OS-19_BRUV	79	1	396.78069	139.07090	429.47954	172.99627
NMP_20190805_OS-19_BRUV	80	0	608.74082	245.01493	645.28541	256.39552
NMP_20190805_OS-19_BRUV	80	1	766.39035	163.91418	793.36516	167.23507
NMP_20190805_OS-19_BRUV	81	0	620.82896	313.01866	705.72613	322.88806
NMP_20190805_OS-19_BRUV	81	1	754.80588	244.00746	822.57817	246.32090
NMP_20190805_OS-19_BRUV	82	0	775.96537	347.15672	849.08290	342.80224
NMP_20190805_OS-19_BRUV	82	1	894.32844	279.65672	959.89087	271.27239
NMP_20190805_OS-19_BRUV	83	0	783.92865	199.59328	863.08709	198.73507
NMP_20190805_OS-19_BRUV	83	1	906.82476	134.61194	977.42078	126.19776
NMP_20190805_OS-19_BRUV	84	0	587.39559	359.82463	642.57608	366.63806
NMP_20190805_OS-19_BRUV	84	1	751.08919	298.36940	796.19622	299.64179
NMP_20190805_OS-19_BRUV	85	0	701.22560	263.61194	771.01259	267.40299
NMP_20190805_OS-19_BRUV	85	1	829.15845	206.18657	888.32529	203.44403
NMP_20190805_OS-19_BRUV	86	0	562.69675	217.72761	642.60860	233.53358
NMP_20190805_OS-19_BRUV	86	1	693.65163	150.73134	760.46800	160.99627
NMP_20190805_OS-19_BRUV	87	0	816.64218	384.20896	885.70094	378.57836
NMP_20190805_OS-19_BRUV	87	1	951.62644	332.82836	1019.17419	322.16045
NMP_20190805_OS-19_BRUV	88	0	509.70829	188.17164	542.09024	207.14925
NMP_20190805_OS-19_BRUV	88	1	695.05981	152.40672	717.36831	161.30970
NMP_20190805_OS-19_BRUV	89	0	565.48793	364.62313	653.71563	372.25373
NMP_20190805_OS-19_BRUV	89	1	708.02728	308.70896	786.68520	309.79104
NMP_20190805_OS-19_BRUV	90	0	697.89507	259.91045	810.52151	264.77985
NMP_20190805_OS-19_BRUV	90	1	805.68101	234.22015	914.27807	230.52612
NMP_20190805_OS-19_BRUV	91	0	835.39769	223.64179	946.51312	219.44403
NMP_20190805_OS-19_BRUV	91	1	938.41343	186.45149	1051.27702	174.10821
NMP_20190805_OS-19_BRUV	92	0	791.77335	318.35821	904.59601	314.32836
NMP_20190805_OS-19_BRUV	93	0	508.81847	980.26119	629.54250	957.59328
NMP_20190805_OS-19_BRUV	93	1	632.72193	1002.42537	735.31375	984.29104
NMP_20190805_OS-19_BRUV	94	0	1087.93284	777.76119	1278.79224	768.51119
NMP_20190805_OS-19_BRUV	95	0	1301.96537	470.97015	1362.24134	440.86194
NMP_20190805_OS-19_BRUV	95	1	1454.57817	402.96642	1503.26967	360.26493
NMP_20190805_OS-19_BRUV	96	0	1450.27807	858.31343	1099.29696	829.01866
NMP_20190805_OS-19_BRUV	96	1	1703.62539	711.22388	1272.56034	674.37313
NMP_20190805_OS-19_BRUV	97	0	941.30115	912.49254	674.55719	884.75746
NMP_20190805_OS-19_BRUV	97	1	1134.71144	730.14179	871.57188	706.66045
NMP_20190805_OS-19_BRUV	98	0	1252.24869	570.83955	1122.47639	544.86940
NMP_20190805_OS-19_BRUV	98	1	1367.58972	463.54478	1257.96432	425.98881
NMP_20190805_OS-19_BRUV	99	0	1397.86569	988.00373	1068.73033	963.91791
NMP_20190805_OS-19_BRUV	99	1	1517.73977	808.67537	1234.43861	783.58209
NMP_20190805_OS-19_BRUV	100	0	913.27387	989.54478	854.89192	968.24254
NMP_20190805_OS-19_BRUV	100	1	1033.14795	850.51493	973.75866	833.24254
NMP_20190805_OS-19_BRUV	101	0	1025.81427	796.60075	681.68625	768.77612
NMP_20190805_OS-19_BRUV	101	1	1169.40609	562.88806	855.95698	538.06716
NMP_20190805_OS-19_BRUV	102	0	1208.86988	799.02985	870.85834	771.26866
NMP_20190805_OS-19_BRUV	102	1	1446.66422	583.30597	1105.21511	548.67537
NMP_20190805_OS-19_BRUV	103	0	404.95278	938.95522	600.37775	922.83582
NMP_20190805_OS-19_BRUV	104	0	1285.87723	1034.16045	1293.38825	1024.58955
NMP_20190805_OS-19_BRUV	104	1	1440.00105	977.23881	1449.52676	967.16418
NMP_20190805_OS-19_BRUV	105	0	406.96747	938.95522	580.23085	916.79104
NMP_20190805_OS-19_BRUV	106	0	390.84995	894.62687	588.28961	884.55224
NMP_20190805_OS-19_BRUV	107	0	1192.69675	961.11940	705.14166	932.91045
NMP_20190805_OS-19_BRUV	108	0	670.57608	1014.51493	616.25184	987.82836
NMP_20190805_OS-19_BRUV	108	1	758.71878	969.68284	705.40189	945.51493
NMP_20190805_OS-19_BRUV	109	0	1300.20042	416.19403	1442.18993	384.96269
NMP_20190805_OS-19_BRUV	109	1	1370.21091	311.92164	1489.53515	269.10448
NMP_20190805_OS-19_BRUV	110	0	589.76285	135.00000	466.36201	151.39925
NMP_20190805_OS-19_BRUV	110	1	1031.50577	281.73134	1039.15950	275.91045
NMP_20190805_OS-19_BRUV	111	0	1025.19307	1048.76866	818.22980	991.84701
NMP_20190805_OS-19_BRUV	111	1	1873.15845	511.39925	1792.57083	443.05970
NMP_20190805_OS-19_BRUV	112	0	942.08709	926.81716	868.35887	905.97388
NMP_20190805_OS-19_BRUV	112	1	1019.14900	857.30224	929.80693	837.97015
NMP_20190805_OS-19_BRUV	113	0	971.17838	947.11194	1113.48374	937.52612
NMP_20190805_OS-19_BRUV	114	0	1050.49423	909.97015	1210.90241	902.53731
NMP_20190805_OS-19_BRUV	115	0	470.88353	1054.81343	641.30325	1029.12313
NMP_20190805_OS-19_BRUV	116	0	99.72718	127.44403	264.65373	184.02239
NMP_20190805_OS-19_BRUV	116	1	220.60860	63.97388	362.86988	113.50000
NMP_20190805_OS-19_BRUV	117	0	511.81112	278.90299	566.65687	293.11194
NMP_20190805_OS-19_BRUV	117	1	624.13012	214.42537	665.37671	226.11567
NMP_20190805_OS-19_BRUV	118	0	408.79643	953.27985	512.30010	928.44776
NMP_20190805_OS-19_BRUV	118	1	537.23295	865.12687	629.15215	848.35448
NMP_20190805_OS-19_BRUV	119	0	335.43966	929.45149	583.37671	913.64552
NMP_20190805_OS-19_BRUV	120	0	987.41763	911.11194	893.24134	893.02239
NMP_20190805_OS-19_BRUV	120	1	1098.22560	870.30970	1016.13746	855.24254
NMP_20190805_OS-19_BRUV	121	0	1566.00525	693.17164	1753.28437	671.47388
NMP_20190805_OS-19_BRUV	122	0	453.60860	887.18657	625.16684	870.85821
NMP_20190805_OS-19_BRUV	123	0	1464.00210	1027.10821	1443.64533	1019.04851
NMP_20190805_OS-19_BRUV	123	1	1541.56768	985.80224	1520.70724	979.25373
NMP_20190805_OS-1_BRUV	0	0	1045.23715	501.21269	1142.86359	493.94776
NMP_20190805_OS-1_BRUV	0	1	1261.31270	467.46269	1373.04197	456.16791
NMP_20190805_OS-1_BRUV	1	0	1358.53935	508.79104	1438.50577	496.55597
NMP_20190805_OS-1_BRUV	1	1	1546.40923	503.75373	1633.42707	490.51119
NMP_20190805_OS-1_BRUV	2	0	1061.59391	691.04478	768.92550	681.20522
NMP_20190805_OS-1_BRUV	2	1	1388.53515	770.42164	1151.79224	767.91791
NMP_20190805_OS-1_BRUV	3	0	859.75236	527.80224	683.42183	519.19403
NMP_20190805_OS-1_BRUV	3	1	1162.96327	519.23881	981.59601	508.11194
NMP_20190805_OS-1_BRUV	4	0	1127.18993	565.77612	1117.73767	555.60075
NMP_20190805_OS-1_BRUV	4	1	1299.94963	565.27239	1321.22141	558.11940
NMP_20190805_OS-1_BRUV	5	0	797.97692	551.31716	968.99161	548.63060
NMP_20190805_OS-1_BRUV	5	1	1019.08919	549.80597	1196.14795	546.61567
NMP_20190805_OS-1_BRUV	6	0	1861.57398	390.89552	1907.91186	362.68657
NMP_20190805_OS-1_BRUV	7	0	425.48059	519.42910	633.25603	520.18657
NMP_20190805_OS-1_BRUV	7	1	543.33998	517.91791	740.53830	519.68284
NMP_20190805_OS-1_BRUV	8	0	1704.42812	666.94030	1903.88248	662.91045
NMP_20190805_OS-1_BRUV	9	0	1005.72613	517.42910	703.09444	516.89552
NMP_20190805_OS-1_BRUV	9	1	1707.45016	554.41418	1527.51941	546.00000
NMP_20190805_OS-1_BRUV	10	0	753.89192	711.93284	817.18678	701.67910
NMP_20190805_OS-1_BRUV	10	1	1115.66422	773.91791	1161.19517	771.69776
NMP_20190805_OS-1_BRUV	11	0	572.17209	854.32836	425.09969	805.97015
NMP_20190805_OS-1_BRUV	12	0	109.81952	324.71269	346.95068	353.92910
NMP_20190805_OS-1_BRUV	12	1	274.52046	407.32463	490.49738	420.92537
NMP_20190805_OS-1_BRUV	13	0	946.17838	115.85821	1081.17524	95.70896
NMP_20190805_OS-1_BRUV	13	1	1101.81322	95.20522	1238.82476	67.50000
NMP_20190805_OS-1_BRUV	14	0	660.71144	76.06343	819.48793	93.69403
NMP_20190805_OS-1_BRUV	14	1	822.39035	60.44776	976.13012	62.46269
NMP_20190805_OS-1_BRUV	15	0	716.24449	151.84328	854.70094	160.17164
NMP_20190805_OS-1_BRUV	15	1	849.71773	140.76119	987.67051	141.53358
NMP_20190805_OS-1_BRUV	16	0	686.52781	60.66791	827.50262	77.05597
NMP_20190805_OS-1_BRUV	16	1	806.40189	58.65299	946.87303	63.45522
NMP_20190805_OS-1_BRUV	17	0	670.51312	97.72388	868.20881	110.31716
NMP_20190805_OS-1_BRUV	17	1	793.91291	99.23507	986.57188	104.77612
NMP_20190805_OS-1_BRUV	18	0	749.08604	39.29104	937.71563	50.87687
NMP_20190805_OS-1_BRUV	18	1	866.94544	56.92164	1054.56768	57.92910
NMP_20190805_OS-1_BRUV	19	0	740.52361	71.52985	941.74502	81.10075
NMP_20190805_OS-1_BRUV	19	1	849.31689	74.55224	1046.50892	78.58209
NMP_20190805_OS-1_BRUV	20	0	699.09759	10.07463	900.56663	8.05970
NMP_20190805_OS-1_BRUV	21	0	922.62015	723.60448	975.65687	717.45896
NMP_20190805_OS-1_BRUV	21	1	1093.86884	725.11567	1156.47534	723.00000
NMP_20190805_OS-1_BRUV	22	0	467.40818	594.40299	676.93599	582.31343
NMP_20190805_OS-1_BRUV	23	0	613.71983	772.63060	556.92130	750.37687
NMP_20190805_OS-1_BRUV	23	1	841.88353	751.97761	808.75761	739.79851
NMP_20190805_OS-1_BRUV	24	0	1631.89927	618.58209	1911.94124	610.52239
NMP_20190805_OS-1_BRUV	25	0	1086.44701	595.46642	825.95803	582.78358
NMP_20190805_OS-1_BRUV	25	1	1469.79224	791.02985	1089.17524	793.69776
NMP_20190805_OS-1_BRUV	26	0	1106.34732	890.36940	838.96957	878.35448
NMP_20190805_OS-1_BRUV	26	1	1518.31794	974.72015	1207.50997	981.77239
NMP_20190805_OS-1_BRUV	27	0	830.31794	737.04104	620.78909	719.57463
NMP_20190805_OS-1_BRUV	27	1	1171.69990	879.63060	961.55299	879.24254
NMP_20190805_OS-1_BRUV	28	0	1216.02728	719.41045	964.85624	699.80970
NMP_20190805_OS-1_BRUV	28	1	1683.70724	855.14179	1337.07030	871.58209
NMP_20190805_OS-1_BRUV	29	0	352.20881	970.18657	76.05456	919.94030
NMP_20190805_OS-1_BRUV	29	1	832.22246	918.97761	483.08604	886.05970
NMP_20190805_OS-1_BRUV	30	0	540.78909	933.58582	321.76285	895.27612
NMP_20190805_OS-1_BRUV	30	1	830.90451	904.36940	663.82162	882.57836
NMP_20190805_OS-1_BRUV	31	0	419.05561	542.01493	654.77440	535.97015
NMP_20190805_OS-1_BRUV	32	0	738.15635	179.69403	846.59391	191.19403
NMP_20190805_OS-1_BRUV	32	1	1458.96118	278.26493	1518.57503	249.68657
NMP_20190805_OS-1_BRUV	33	0	72.02518	343.50000	347.33683	362.48881
NMP_20190805_OS-1_BRUV	34	0	1555.34103	620.59701	1770.91291	616.56716
NMP_20190805_OS-1_BRUV	35	0	1641.97272	523.88060	1915.97062	509.77612
NMP_20190805_OS-1_BRUV	36	0	661.15635	791.59328	561.73767	766.88060
NMP_20190805_OS-1_BRUV	36	1	1056.25603	786.95896	927.03778	773.48881
NMP_20190805_OS-1_BRUV	37	0	1845.45645	626.64179	1907.91186	618.58209
NMP_20190805_OS-1_BRUV	38	0	921.46170	571.92537	601.74816	555.61567
NMP_20190805_OS-1_BRUV	38	1	1727.39454	495.22388	1417.55719	475.60821
NMP_20190805_OS-20_BRUV	0	0	1184.63799	1053.80597	1182.62329	1059.85075
NMP_20190805_OS-20_BRUV	1	0	1243.00210	328.53358	1321.04617	313.57090
NMP_20190805_OS-20_BRUV	1	1	1384.03043	272.11567	1460.05981	243.04851
NMP_20190805_OS-20_BRUV	2	0	1003.99475	504.91045	997.93599	501.41791
NMP_20190805_OS-20_BRUV	2	1	1158.11857	464.10821	1163.64428	455.57836
NMP_20190805_OS-20_BRUV	3	0	974.51312	648.99254	991.05037	643.54104
NMP_20190805_OS-20_BRUV	3	1	1147.27282	607.18284	1171.36516	600.72388
NMP_20190805_OS-20_BRUV	4	0	830.96642	719.01119	893.84155	713.05597
NMP_20190805_OS-20_BRUV	4	1	976.02413	696.84701	1041.41763	691.39552
NMP_20190805_OS-20_BRUV	5	0	1306.67156	482.15672	1308.40714	473.83209
NMP_20190805_OS-20_BRUV	5	1	1484.97167	414.15299	1503.32844	397.26493
NMP_20190805_OS-20_BRUV	6	0	1243.20881	578.41045	1297.28541	576.36940
NMP_20190805_OS-20_BRUV	6	1	1392.79958	529.54851	1452.41658	522.97388
NMP_20190805_OS-20_BRUV	7	0	1394.88877	318.20522	1392.68625	296.75000
NMP_20190805_OS-20_BRUV	7	1	1587.29171	234.08209	1583.07450	197.01119
NMP_20190805_OS-20_BRUV	8	0	295.63064	657.40672	456.76390	646.60821
NMP_20190805_OS-20_BRUV	8	1	433.63694	649.34701	578.14900	643.58582
NMP_20190805_OS-20_BRUV	9	0	577.49843	589.46269	680.32634	588.28358
NMP_20190805_OS-20_BRUV	9	1	719.53410	566.79478	807.25184	565.61567
NMP_20190805_OS-20_BRUV	10	0	884.09024	793.01866	909.16789	783.23881
NMP_20190805_OS-20_BRUV	10	1	1044.25813	760.27612	1072.35782	759.56343
NMP_20190805_OS-20_BRUV	11	0	1108.45121	533.65299	1183.77440	531.57836
NMP_20190805_OS-20_BRUV	11	1	1246.45750	485.29478	1318.25498	478.18284
NMP_20190805_OS-20_BRUV	12	0	1126.07975	598.13060	1168.66422	595.55224
NMP_20190805_OS-20_BRUV	12	1	1265.59706	553.80224	1293.57503	547.69776
NMP_20190805_OS-20_BRUV	13	0	1381.08709	439.59328	1422.24134	427.63806
NMP_20190805_OS-20_BRUV	13	1	1533.69990	384.18284	1564.27702	364.67164
NMP_20190805_OS-20_BRUV	14	0	1379.07240	505.07836	1463.54250	495.13806
NMP_20190805_OS-20_BRUV	14	1	1530.67786	479.38806	1621.19203	465.92164
NMP_20190805_OS-20_BRUV	15	0	862.28751	660.89552	1035.55089	652.83582
NMP_20190805_OS-20_BRUV	16	0	1215.33368	517.08955	1329.32319	509.41418
NMP_20190805_OS-20_BRUV	16	1	1334.20042	483.84328	1457.75971	475.16045
NMP_20190805_OS-20_BRUV	17	0	1386.58237	537.74254	1475.38825	533.59328
NMP_20190805_OS-20_BRUV	17	1	1515.01889	483.33955	1627.49738	477.67910
NMP_20190805_OS-20_BRUV	18	0	1362.30010	416.54104	1441.53935	404.46642
NMP_20190805_OS-20_BRUV	18	1	1511.38720	383.79851	1603.72193	363.16045
NMP_20190805_OS-20_BRUV	19	0	1339.78174	649.76493	1454.91815	651.52985
NMP_20190805_OS-20_BRUV	19	1	1457.13746	635.15672	1587.38405	637.92910
NMP_20190805_OS-20_BRUV	20	0	1306.61595	623.14179	1423.62749	623.77985
NMP_20190805_OS-20_BRUV	20	1	1423.97167	602.48881	1558.61175	601.61567
NMP_20190805_OS-20_BRUV	21	0	1249.75551	616.88806	1306.38195	613.09701
NMP_20190805_OS-20_BRUV	21	1	1389.27282	583.64179	1464.03148	577.83582
NMP_20190805_OS-20_BRUV	22	0	1633.91396	971.19403	1786.02308	1018.54478
NMP_20190805_OS-20_BRUV	23	0	1842.43442	904.47761	1913.95593	906.71642
NMP_20190805_OS-20_BRUV	24	0	1435.24449	994.86940	1455.89927	1024.58955
NMP_20190805_OS-20_BRUV	24	1	1508.78069	938.45149	1541.01994	967.66791
NMP_20190805_OS-20_BRUV	25	0	1462.04197	974.72015	1528.86988	1007.96642
NMP_20190805_OS-20_BRUV	25	1	1533.56348	959.10448	1611.97587	993.86194
NMP_20190805_OS-20_BRUV	26	0	461.36411	735.44776	672.90661	719.32836
NMP_20190805_OS-20_BRUV	27	0	436.51312	568.29104	615.53935	567.39179
NMP_20190805_OS-20_BRUV	27	1	540.77335	589.95149	715.26653	585.02239
NMP_20190805_OS-20_BRUV	28	0	507.86988	423.26119	646.39979	431.85821
NMP_20190805_OS-20_BRUV	28	1	640.33578	452.98134	772.31794	455.02985
NMP_20190805_OS-20_BRUV	29	0	510.80378	442.21642	647.77440	447.29478
NMP_20190805_OS-20_BRUV	29	1	647.29906	465.89179	783.76600	466.94030
NMP_20190805_OS-20_BRUV	30	0	1109.45435	995.37313	1127.23085	1001.41791
NMP_20190805_OS-20_BRUV	30	1	1303.87198	982.77985	1300.49423	992.35075
NMP_20190805_OS-20_BRUV	31	0	1646.00210	1047.76119	1525.12067	1071.94030
NMP_20190805_OS-20_BRUV	32	0	434.08604	863.51119	667.64533	838.20896
NMP_20190805_OS-20_BRUV	33	0	1137.60126	873.92537	1029.69780	870.22388
NMP_20190805_OS-20_BRUV	33	1	1323.45645	862.84328	1184.32529	867.70522
NMP_20190805_OS-20_BRUV	34	0	331.31794	852.35448	505.69675	823.98507
NMP_20190805_OS-20_BRUV	34	1	440.61490	808.52985	598.87618	787.21269
NMP_20190805_OS-20_BRUV	35	0	244.36306	219.33955	258.53935	251.57836
NMP_20190805_OS-20_BRUV	35	1	558.15110	180.55224	506.84995	200.70149
NMP_20190805_OS-20_BRUV	36	0	670.54669	177.29851	604.66842	190.98507
NMP_20190805_OS-20_BRUV	36	1	978.79433	123.90299	879.16999	119.95896
NMP_20190805_OS-20_BRUV	37	0	1141.30430	319.23134	1119.86988	307.80224
NMP_20190805_OS-20_BRUV	37	1	1405.22875	220.50000	1375.23190	187.41045
NMP_20190805_OS-20_BRUV	38	0	886.23820	142.27239	852.25603	149.97761
NMP_20190805_OS-20_BRUV	38	1	1156.71039	85.35075	1104.09234	72.90672
NMP_20190805_OS-20_BRUV	39	0	900.19412	221.04478	870.34103	215.09328
NMP_20190805_OS-20_BRUV	39	1	1149.00839	131.88433	1094.97901	117.87313
NMP_20190805_OS-20_BRUV	40	0	596.34418	386.31716	608.78594	391.05224
NMP_20190805_OS-20_BRUV	40	1	861.77964	374.73134	850.04512	371.40672
NMP_20190805_OS-20_BRUV	41	0	742.27912	504.85448	753.46170	503.53358
NMP_20190805_OS-20_BRUV	41	1	960.36936	454.98507	957.95278	448.12313
NMP_20190805_OS-20_BRUV	42	0	957.80797	341.30224	933.65687	338.59328
NMP_20190805_OS-20_BRUV	42	1	1207.62959	299.99627	1160.81322	284.69403
NMP_20190805_OS-20_BRUV	43	0	1094.41763	444.58582	1151.42497	440.02239
NMP_20190805_OS-20_BRUV	43	1	1287.82791	372.04851	1357.42707	353.38060
NMP_20190805_OS-20_BRUV	44	0	1367.97482	471.49254	1486.84155	461.41791
NMP_20190805_OS-20_BRUV	45	0	1035.36936	438.22761	1026.41028	430.80597
NMP_20190805_OS-20_BRUV	45	1	1272.31794	324.44403	1276.57503	305.28731
NMP_20190805_OS-20_BRUV	46	0	1162.34418	304.63806	1225.37356	290.96269
NMP_20190805_OS-20_BRUV	46	1	1356.76180	249.73134	1434.39769	222.95896
NMP_20190805_OS-20_BRUV	47	0	682.38510	182.58582	708.23085	196.24627
NMP_20190805_OS-20_BRUV	47	1	915.58552	154.37687	915.24029	153.93284
NMP_20190805_OS-20_BRUV	48	0	842.04932	275.27239	847.74816	272.30970
NMP_20190805_OS-20_BRUV	48	1	1095.68940	212.33582	1073.89717	200.77985
NMP_20190805_OS-20_BRUV	49	0	1015.85939	247.42910	1064.65687	238.54104
NMP_20190805_OS-20_BRUV	49	1	1208.76600	211.16045	1266.12592	188.67164
NMP_20190805_OS-20_BRUV	50	0	1049.71249	469.92164	1117.81112	464.75000
NMP_20190805_OS-20_BRUV	50	1	1236.07135	421.56343	1311.22141	410.85075
NMP_20190805_OS-20_BRUV	51	0	656.91081	852.53731	747.92550	834.76119
