OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S4_1_1_40Acres_20220802	0	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	5444	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	5070	3.02747	Start	0.45101	488.87737	4.26201	4.60244	2593.71439	21.15955	4.97745	13.99353	-827.17928	-438.55022	-2418.84321	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_1_40Acres_20220802	1	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	5459	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	5085	3.03581	Start	0.45935	469.13140	6.78628	0.56144	2443.07805	5.58536	32.91011	12.69332	172.30887	-163.85858	-2431.47906	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_1_40Acres_20220802	2	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	5715	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	5341	3.17818	Start	0.60171	382.82104	4.72298	3.28665	2723.81661	20.70448	7.76307	28.20567	936.49385	-224.38371	-2547.90270	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S4_1_1_40Acres_20220802	3	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	5715	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	5341	3.17818	Start	0.60171	356.23149	4.98064	10.10661	2610.00875	29.91010	6.66881	18.52008	1183.49415	-541.41457	-2262.37873	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S4_1_1_40Acres_20220802	4	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	5774	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	5400	3.21099	Start	0.63452	464.65926	9.65677	1.75149	3123.81583	23.03834	28.58302	12.65960	1118.55841	-493.27806	-2874.67028	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S4_1_1_40Acres_20220802	5	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	10902	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	10528	6.06272	Start	3.48626	287.75926	1.13162	1.97986	1402.25379	0.20871	5.62501	6.46303	-2.99121	-4.14058	-1402.24449	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_1_40Acres_20220802	6	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	10902	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	10528	6.06272	Start	3.48626	301.28212	3.91380	4.79341	2466.09777	14.66764	10.77823	7.48770	608.64497	-139.57969	-2385.72988	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_1_40Acres_20220802	7	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	10967	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	10593	6.09887	Start	3.52241	285.41461	1.53228	4.58681	2057.25982	3.40175	3.30839	59.60548	121.12538	15.16803	-2053.63495	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_1_40Acres_20220802	8	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	43019	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	42645	23.92334	Start	21.34688	631.60029	6.72137	2.17171	2365.48223	20.03878	40.57486	22.01940	672.76954	-452.06994	-2222.27813	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_1_1_40Acres_20220802	9	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	43019	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	42645	23.92334	Start	21.34688	521.98949	7.94193	1.99739	2335.12680	16.99261	47.90307	11.29040	-645.92122	-220.24069	-2233.18092	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_1_1_40Acres_20220802	10	40Acres_Cam1_LC_2Aug2022_S4_1_1a.MP4	58298	40Acres_Cam1_RC_2Aug2022_S4_1_1a.MP4	57924	32.42017	Start	29.84370	369.96640	1.92530	14.18105	1885.12116	7.14087	10.35452	29.22883	-216.88037	88.75340	-1870.49928	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_2_40Acres_20220802	0	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	5095	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	4775	2.83339	Start	0.84306	541.38815	3.02311	1.85951	1538.55541	9.67931	42.10968	32.25798	22.67863	-257.68644	-1516.65294	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_2_40Acres_20220802	1	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	16908	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	16588	9.40273	Start	7.41240	265.18807	2.36055	0.84404	1531.61878	20.37794	27.71521	15.27952	400.57051	-352.10897	-1435.76413	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
S4_1_2_40Acres_20220802	2	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	28327	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	28007	15.75296	Start	13.76264	359.57514	1.44599	1.20170	1482.28672	6.28917	16.85115	47.48607	-84.90141	-138.41532	-1473.36583	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_2_40Acres_20220802	3	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	28461	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	28141	15.82748	Start	13.83716	313.54773	4.50557	3.75087	2603.88737	8.38302	16.14614	14.56394	-367.84917	-93.80046	-2576.06636	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_2_40Acres_20220802	4	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	28513	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	28193	15.85640	Start	13.86607	278.20139	4.91426	3.48130	2585.36011	13.60924	33.13214	52.92192	-595.61870	-123.71996	-2512.77111	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_2_40Acres_20220802	5	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	29868	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	29548	16.60993	Start	14.61960	318.25163	1.68292	2.71213	1382.09886	17.95361	16.63015	15.34297	-424.56283	-35.29690	-1314.79953	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_2_40Acres_20220802	6	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	31853	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	31533	17.71381	Start	15.72349	259.23958	5.75868	2.14633	2265.45215	16.92209	40.12366	31.71851	399.55872	-524.56755	-2167.36134	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_2_40Acres_20220802	7	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	31930	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	31610	17.75663	Start	15.76631	358.89784	1.56937	1.92381	1436.50512	12.11366	14.15770	19.36994	-272.49629	128.91731	-1404.51880	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_2_40Acres_20220802	8	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	31930	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	31610	17.75663	Start	15.76631	341.65998	2.54549	1.33698	2715.94765	7.61321	5.14539	24.53967	-125.08130	-337.38186	-2692.00664	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_2_40Acres_20220802	9	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	32295	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	31975	17.95961	Start	15.96929	276.96266	1.89966	3.82015	1600.17047	5.70342	16.39533	11.06260	113.83642	-111.03949	-1592.24905	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_2_40Acres_20220802	10	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	42605	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	42285	23.69311	Start	21.70279	1551.53828	18.24975	0.87706	3120.38566	18.21042	62.63930	9.88673	-960.98910	-165.54967	-2964.10187	Lamnidae	Carcharodon	carcharias	37010003	1	AD	Passing			
S4_1_2_40Acres_20220802	11	40Acres_Cam2_LC_2Aug2022_S4_1_2a.MP4	47200	40Acres_Cam2_RC_2Aug2022_S4_1_2a.MP4	46880	26.24844	Start	24.25812	299.54222	1.27190	3.41869	1241.51590	19.47533	16.18073	16.23221	254.33024	-326.57008	-1170.48274	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
S4_1_3_40Acres_20220802	0	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	23695	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	23364	13.17705	40Acres_Cam3_2Aug2022_S4_1_3	8.73150	182.03288	1.09715	2.56946	1179.01095	19.80251	12.02446	8.28963	-247.79436	313.26949	-1109.29122	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
S4_1_3_40Acres_20220802	1	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	24115	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	23784	13.41062	40Acres_Cam3_2Aug2022_S4_1_3	8.96507	226.70042	4.42390	2.20120	1941.24554	27.66741	38.48525	5.00980	856.61727	280.56961	-1719.27944	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
S4_1_3_40Acres_20220802	2	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	36803	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	36472	20.46656	40Acres_Cam3_2Aug2022_S4_1_3	16.02100	581.22030	7.49983	2.16405	3102.38544	18.94438	21.69634	16.67878	588.43562	-817.41977	-2934.34215	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
S4_1_3_40Acres_20220802	3	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	39465	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	39134	21.94693	40Acres_Cam3_2Aug2022_S4_1_3	17.50137	745.15112	3.67126	1.97337	2687.25782	3.68379	9.50563	7.92879	-142.60899	-97.32848	-2681.70551	Carangidae	Seriola	dumerili	37337025	1	AD	Passing			
S4_1_3_40Acres_20220802	4	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	47328	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	46997	26.31963	40Acres_Cam3_2Aug2022_S4_1_3	21.87407	455.81502	2.10104	6.69579	2193.78322	4.86526	8.49449	40.33769	-175.94116	-60.52540	-2185.87881	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_3_40Acres_20220802	5	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	47526	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	47195	26.42974	40Acres_Cam3_2Aug2022_S4_1_3	21.98418	309.56121	2.57345	3.40165	2765.73640	4.28515	5.53328	8.85031	-55.38975	199.09503	-2758.00489	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_1_3_40Acres_20220802	6	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60024	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59693	33.38001	40Acres_Cam3_2Aug2022_S4_1_3	28.93446	329.15565	1.44110	3.35234	1577.24790	4.05667	10.22510	29.16191	-111.52387	3.52308	-1573.29621	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	7	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60044	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59713	33.39114	40Acres_Cam3_2Aug2022_S4_1_3	28.94558	393.02906	8.35087	5.64322	2379.97392	18.04907	48.39395	6.78789	708.82009	203.27133	-2262.85897	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	8	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60061	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59730	33.40059	40Acres_Cam3_2Aug2022_S4_1_3	28.95504	369.20623	3.61873	4.67641	1722.02618	25.50984	38.63518	5.67867	705.02350	230.08613	-1554.14813	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	9	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60092	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59761	33.41783	40Acres_Cam3_2Aug2022_S4_1_3	28.97228	267.58665	2.09224	2.38730	1814.40755	11.53801	11.70231	7.46500	-292.30647	-215.08963	-1777.74242	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	10	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60214	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59883	33.48567	40Acres_Cam3_2Aug2022_S4_1_3	29.04012	494.28136	3.80867	2.16220	2171.99521	16.77989	17.56549	14.64089	-620.04612	93.43014	-2079.51360	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	11	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60286	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	59955	33.52571	40Acres_Cam3_2Aug2022_S4_1_3	29.08016	325.96881	5.09798	5.07018	2351.97370	22.83809	21.28746	5.11437	-899.37807	156.35394	-2167.59148	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	12	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60440	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	60109	33.61136	40Acres_Cam3_2Aug2022_S4_1_3	29.16580	323.84863	1.53393	4.16838	1571.45948	11.66562	7.71950	5.93608	255.36675	189.08208	-1538.99989	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	13	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60587	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	60256	33.69310	40Acres_Cam3_2Aug2022_S4_1_3	29.24755	325.05707	2.84855	4.25963	1888.79874	18.31222	22.96933	37.00649	-591.79317	-44.32885	-1793.14709	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	14	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60650	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	60319	33.72814	40Acres_Cam3_2Aug2022_S4_1_3	29.28259	313.44368	2.16475	1.40580	1606.90152	10.11337	19.55497	11.01559	217.72739	179.47838	-1581.93388	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_3_40Acres_20220802	15	40Acres_Cam3_LC_2Aug2022_S4_1_3a.MP4	60660	40Acres_Cam3_RC_2Aug2022_S4_1_3a.MP4	60329	33.73370	40Acres_Cam3_2Aug2022_S4_1_3	29.28815	377.53595	2.39579	1.72815	1994.86269	7.50163	11.90665	17.87254	-260.11517	12.96554	-1977.78895	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	0	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	5973	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	5639	3.32165	40Acres_Cam4_2Aug22_S4_1_4	0.88533	251.46688	4.01352	2.13193	1733.24514	26.71184	64.31100	32.81289	-777.33215	-52.45522	-1548.27061	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
S4_1_4_40Acres_20220802	1	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	6385	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	6051	3.55077	40Acres_Cam4_2Aug22_S4_1_4	1.11445	197.43039	1.84462	0.75563	1249.73525	15.35982	30.59844	3.55130	-278.62283	-178.74581	-1205.09645	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S4_1_4_40Acres_20220802	2	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	6385	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	6051	3.55077	40Acres_Cam4_2Aug22_S4_1_4	1.11445	192.37026	4.89670	2.06183	2387.30211	20.94469	23.84569	24.13474	-677.43652	-518.97794	-2229.56341	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S4_1_4_40Acres_20220802	3	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	10487	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	10153	5.83194	40Acres_Cam4_2Aug22_S4_1_4	3.39561	362.03425	1.66353	1.05100	1491.88607	9.54123	15.31733	14.88367	-151.92930	-195.11628	-1471.24817	Carangidae	Pseudocaranx			1	AD	Passing			
S4_1_4_40Acres_20220802	4	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	20711	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	20377	11.51762	40Acres_Cam4_2Aug22_S4_1_4	9.08129	252.42531	1.18638	3.10536	1411.34226	16.83382	0.66413	23.39383	-209.94295	-350.67965	-1350.86443	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
S4_1_4_40Acres_20220802	5	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	48804	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	48470	27.14045	40Acres_Cam4_2Aug22_S4_1_4	24.70412	461.57115	1.87251	5.26963	1942.38986	8.86005	6.90334	33.44086	241.06366	-177.17451	-1919.21231	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	6	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	48804	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	48470	27.14045	40Acres_Cam4_2Aug22_S4_1_4	24.70412	264.79465	2.32251	3.24278	1994.01395	14.13014	3.53001	10.45799	-477.49259	-94.68085	-1933.68250	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	7	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	48866	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	48532	27.17493	40Acres_Cam4_2Aug22_S4_1_4	24.73860	446.88344	3.05618	3.94057	1690.58449	1.46727	28.93669	17.57842	-38.24754	-20.27447	-1690.03017	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	8	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	48895	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	48561	27.19105	40Acres_Cam4_2Aug22_S4_1_4	24.75473	515.25450	2.18048	3.42217	1989.35841	13.95687	7.84673	31.43867	331.86567	-346.53814	-1930.62771	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	9	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	48910	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	48576	27.19939	40Acres_Cam4_2Aug22_S4_1_4	24.76307	370.55935	1.41486	2.05595	1686.26676	6.27344	3.35437	10.19133	-121.43158	-138.59172	-1676.16894	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_1_4_40Acres_20220802	10	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	58228	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	57894	32.38124	40Acres_Cam4_2Aug22_S4_1_4	29.94491	446.26167	2.91587	1.57663	2053.04553	14.84989	17.06340	26.07380	-287.39386	-440.74889	-1984.47502	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_1_4_40Acres_20220802	11	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	58230	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	57896	32.38235	40Acres_Cam4_2Aug22_S4_1_4	29.94603	511.94031	5.12771	8.31714	2538.99811	22.42646	21.13719	28.56089	-753.59778	-608.53661	-2346.97358	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_1_4_40Acres_20220802	12	40Acres_Cam4_LC_2Aug22_S4_1_4a.MP4	58232	40Acres_Cam4_RC_2Aug22_S4_1_4a.MP4	57898	32.38346	40Acres_Cam4_2Aug22_S4_1_4	29.94714	471.68970	5.83212	1.49898	2214.99522	28.70826	40.39225	5.58651	-950.08704	-478.92882	-1942.72119	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_2_1_40Acres_20220803	0	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	13884	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	13613	7.72105	set	5.52552	571.49543	5.40582	7.40471	2088.89697	24.94895	48.19978	25.94132	-670.57422	-571.57724	-1893.96943	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_2_1_40Acres_20220803	1	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	26184	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	25913	14.56121	set	12.36569	276.47252	1.36919	4.29870	1165.76903	15.66899	22.19737	11.14992	-283.30158	-137.37102	-1122.44681	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	2	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	26188	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	25917	14.56344	set	12.36791	258.68193	1.28002	1.16564	1310.68715	21.38375	10.01428	13.30428	-338.81305	-337.02761	-1220.45849	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	3	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	26896	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	26625	14.95716	set	12.76164	256.58099	1.08149	6.83725	1205.60475	15.26894	9.13719	0.35165	-221.57200	-227.39747	-1163.04732	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	4	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	27469	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	27198	15.27582	set	13.08029	271.56432	1.06734	6.21449	1184.11885	18.61823	7.60102	24.33838	-295.09670	-236.29269	-1122.15023	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	5	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	27964	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	27693	15.55109	set	13.35556	289.30460	1.46357	3.87312	1515.47877	17.32918	9.36293	12.40415	-250.57721	-375.46636	-1446.69001	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	6	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	28177	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	27906	15.66954	set	13.47402	260.09907	1.64985	4.11983	1425.02205	21.63268	13.87979	7.90883	-441.39600	-284.87379	-1324.65254	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	7	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	28226	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	27955	15.69679	set	13.50127	296.41233	0.92518	2.95394	1047.95624	15.23878	12.50859	19.13575	-161.97098	-222.79270	-1011.10884	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	8	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	28689	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	28418	15.95427	set	13.75875	207.35646	1.39767	1.70762	1296.23169	20.77033	16.80765	9.13924	-315.49889	-334.30542	-1211.98884	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	9	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	29853	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	29582	16.60159	set	14.40606	257.81994	2.17681	2.70345	1771.34582	22.15511	8.33750	14.85817	-549.58673	-379.71118	-1640.56083	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	10	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	31400	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	31129	17.46189	set	15.26636	308.59692	2.16812	1.42935	1796.81907	21.76120	5.06092	8.52186	-555.66396	-367.41626	-1668.77248	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	11	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	31994	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	31723	17.79222	set	15.59669	442.68308	3.95789	7.09222	2146.79969	26.16121	23.65988	11.15504	-723.31717	-610.50232	-1926.87522	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S4_2_1_40Acres_20220803	12	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	32174	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	31903	17.89232	set	15.69679	330.28386	6.22799	1.95759	2393.50128	21.14462	35.71183	14.86208	-477.30854	-719.45937	-2232.35373	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_1_40Acres_20220803	13	40Acres_Cam1_LC_3Aug2022_S4_2_1a.MP4	33621	40Acres_Cam1_RC_3Aug2022_S4_2_1a.MP4	33350	18.69701	set	16.50148	256.59323	1.37161	2.51199	1319.39496	23.64035	11.01210	7.91950	-414.33637	-328.99886	-1208.67207	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_2_40Acres_20220803	0	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	22683	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	22285	12.61427	Start	9.77477	553.44673	2.89478	7.27112	1991.87617	12.21262	19.87687	31.71257	-78.48614	-413.98726	-1946.79869	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S4_2_2_40Acres_20220803	1	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	29759	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	29361	16.54931	Start	13.70981	507.67022	1.99447	5.25956	1992.44794	11.88086	3.38998	51.73877	-161.46622	-377.08430	-1949.76535	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_2_40Acres_20220803	2	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	30259	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	29861	16.82737	Start	13.98786	294.27161	2.06689	6.31040	1599.36574	24.22494	5.27961	11.69112	-652.39364	-71.05488	-1458.52820	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_2_40Acres_20220803	3	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	30263	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	29865	16.82959	Start	13.99009	579.73426	1.92732	5.56223	1750.69895	15.48399	10.82574	30.14057	272.90900	-379.43000	-1687.15748	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S4_2_2_40Acres_20220803	4	40Acres_Cam2_LC_3Aug2022_S4_2_2a.MP4	30291	40Acres_Cam2_RC_3Aug2022_S4_2_2a.MP4	29893	16.84516	Start	14.00566	257.82568	3.32901	0.38197	1769.99606	21.38939	28.04147	7.40795	-633.05500	-126.27062	-1648.08469	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
