OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DB_099	3	1	961.06191	647.95522	625.70514	659.42164
DB_099	4	0	1398.28227	833.58582	833.64638	847.87687
DB_099	4	1	1715.09234	787.24254	1164.05561	789.44403
DB_099	5	0	1426.99161	717.72761	1018.49423	728.99627
DB_099	5	1	1218.27912	739.64925	751.04407	752.16791
DB_099	6	0	1441.62854	543.93657	1208.54669	555.75746
DB_099	6	1	1894.43022	458.80597	1584.00839	468.44030
DB_099	7	0	1520.08290	452.61567	1343.56139	455.41045
DB_099	7	1	1726.08499	371.01119	1518.33578	372.79851
DB_099	8	0	1415.95383	562.07463	1179.03778	572.99254
DB_099	8	1	1173.18363	521.27239	981.59811	526.64925
DB_099	9	0	793.11647	277.19776	530.07555	288.70522
DB_099	9	1	923.56768	282.23507	677.14795	292.73507
DB_099	10	0	906.44281	427.81343	644.60860	436.40672
DB_099	10	1	994.57503	440.94030	746.85414	452.52612
DB_099	11	0	1565.41448	236.03731	818.86674	257.63806
DB_099	11	1	1759.32844	253.16418	996.15950	282.82463
DB_099	12	0	1404.09549	567.53731	1234.44386	574.07463
DB_099	12	1	1907.91186	467.36940	1726.90451	470.34701
DB_099	13	0	377.73033	221.08955	297.81112	252.97015
DB_099	13	1	522.78804	233.17910	439.34313	257.00000
DB_099	14	0	871.66422	771.88806	640.84470	787.91791
DB_099	14	1	1229.84680	814.75000	955.64008	827.71269
DB_099	15	0	1277.99370	663.79851	1175.37671	676.72761
DB_099	15	1	1085.59077	663.79851	979.95173	675.21642
DB_099	16	0	860.93494	733.69776	635.61175	743.07463
DB_099	16	1	656.44386	692.89552	459.32634	704.79104
DB_100	0	0	1235.50577	597.11194	1071.74082	594.71269
DB_100	0	1	1341.27702	618.77239	1170.96432	612.34328
DB_100	1	0	1443.95803	619.95522	1238.26338	615.77985
DB_100	1	1	1583.97901	626.50373	1365.18888	621.32090
DB_100	2	0	1258.36621	516.40672	1107.81112	511.05970
DB_100	2	1	1368.67051	518.92537	1220.13012	510.55597
DB_100	3	0	1420.54879	625.71642	1236.75131	619.86567
DB_100	3	1	1504.15845	634.78358	1332.95278	631.45149
DB_100	4	0	1188.85519	497.30970	1005.74502	491.50373
DB_100	4	1	1308.72928	484.21269	1141.73662	475.88806
DB_100	5	0	1142.63694	778.55597	851.33578	771.78731
DB_100	5	1	998.58657	753.36940	719.87723	746.09701
DB_100	6	0	759.70829	712.64552	541.57712	703.78358
DB_100	6	1	846.33998	696.02239	643.82267	686.15299
DB_100	7	0	800.00210	674.86567	659.43652	666.00373
DB_100	7	1	892.67786	674.86567	744.55719	667.51493
DB_100	8	0	1136.84680	665.79851	1028.29171	660.20896
DB_100	8	1	1045.17838	655.72388	940.65268	652.14925
DB_100	9	0	995.87723	633.20149	877.21931	631.06716
DB_100	9	1	1171.15530	592.39925	1045.44596	588.25000
DB_100	10	0	1533.96957	525.83209	1228.97692	522.09701
DB_100	10	1	1791.34627	430.62687	1458.14795	425.38060
DB_100	11	0	1220.53200	506.27612	1116.18258	500.94403
DB_100	11	1	1389.76600	453.88806	1286.92760	444.52612
DB_100	12	0	857.80797	812.38433	523.13116	804.06716
DB_100	12	1	998.33263	811.37687	700.42392	804.06716
DB_100	13	0	1355.35152	474.03731	1236.41028	471.14925
DB_100	13	1	1478.24764	458.42164	1353.26233	452.00746
DB_100	14	0	1107.38090	449.20896	991.40294	444.55597
DB_100	14	1	1207.61175	434.60075	1084.58237	426.42164
DB_100	15	0	709.31480	731.59328	465.39979	720.45149
DB_100	15	1	1775.94963	446.12313	1554.81007	437.58955
DB_100	16	0	626.25289	794.95522	283.84470	794.73881
DB_100	16	1	897.22875	787.90299	596.12172	776.10075
DB_100	17	0	419.69780	801.83209	113.18678	792.08209
DB_100	17	1	680.09654	781.17910	417.40504	773.44403
DB_100	18	0	573.45855	749.68284	311.74921	742.33582
DB_100	18	1	827.30955	675.63433	596.82791	666.27239
DB_100	19	0	840.87723	616.54851	724.79643	609.77985
DB_100	19	1	1040.33158	591.86567	916.69570	584.59328
DB_100	20	0	1280.52466	415.02985	1096.61280	410.03731
DB_100	20	1	1492.57083	390.34701	1285.49003	379.81343
DB_100	21	0	1126.83316	636.19403	1019.56139	630.11940
DB_100	21	1	1268.36516	618.05970	1152.53095	617.52612
DB_100	22	0	1412.94963	355.31716	1311.62225	342.75373
DB_100	22	1	1221.05037	374.45896	1123.75236	365.92537
DB_100	23	0	789.85939	520.38060	611.99895	512.89925
DB_100	23	1	1013.49003	465.47388	862.32424	459.50373
DB_100	24	0	1194.32634	692.20896	963.12067	683.99254
DB_100	24	1	1398.31375	638.81343	1193.29906	635.63433
DB_100	25	0	1235.06401	416.37313	1150.72928	410.30224
DB_100	25	1	1042.66107	404.78731	965.88143	398.71642
DB_100	26	0	1245.31165	488.97015	1091.49843	482.45149
DB_100	26	1	1508.22875	480.91045	1331.75026	472.37687
DB_100	27	0	1081.11647	431.56343	956.70829	425.57836
DB_100	27	1	1314.82057	398.82090	1179.33158	389.81343
DB_100	28	0	785.19412	530.63060	643.80797	526.61567
DB_100	28	1	1014.86884	492.34701	871.46800	487.82836
DB_100	29	0	790.46590	396.01493	652.87408	391.11194
DB_100	29	1	1022.15530	384.93284	892.11857	378.01493
DB_100	30	0	765.78594	469.05597	674.53200	463.64925
DB_100	30	1	970.27702	403.06716	870.96432	393.12687
DB_100	31	0	966.31165	317.64552	806.69045	313.69030
DB_100	31	1	1234.26548	254.17537	1085.22141	242.16045
DB_100	32	0	965.68311	215.71269	827.84470	211.93657
DB_100	32	1	1206.43861	159.29478	1070.26967	146.89552
DB_100	33	0	1214.77125	292.23134	1128.70094	285.20896
DB_100	33	1	1482.72508	217.17537	1396.15110	193.52985
DB_100	34	0	1288.86674	181.34328	1177.53935	165.72761
DB_100	34	1	1572.43442	106.28731	1456.07030	77.57463
DB_100	35	0	1259.62854	343.14179	1034.02518	334.81716
DB_100	35	1	1673.14376	304.35448	1415.80902	288.97761
DB_100	36	0	377.73452	249.13433	118.86674	241.79104
DB_100	36	1	712.17314	223.44403	501.65792	219.62687
DB_100	37	0	1078.92550	481.22388	929.00630	479.23881
DB_100	37	1	1297.51941	471.14925	1152.13326	463.11940
DB_100	38	0	1139.47009	410.49254	1112.06506	404.38806
DB_100	38	1	1390.29906	314.27985	1383.04092	297.59701
DB_100	39	0	1350.04722	767.94776	782.07975	756.27239
DB_100	39	1	1770.26128	786.36567	1132.78804	762.89552
DB_100	40	0	1029.62015	743.89179	745.10178	738.56716
DB_100	40	1	1224.03778	627.52985	920.88353	621.19776
DB_100	41	0	537.94544	536.94403	313.78804	528.32090
DB_100	41	1	263.94753	649.27612	53.89297	640.01866
DB_101	0	0	1288.67891	558.99254	967.22665	553.17910
DB_101	0	1	1407.54565	509.62687	1060.40609	502.30224
DB_101	1	0	1469.68940	508.63433	1037.73767	503.08955
DB_101	1	1	1625.82791	467.32836	1204.95698	458.25746
DB_101	2	0	1484.29591	564.04478	1103.71878	556.48507
DB_101	2	1	1716.42707	572.90299	1305.18783	572.60448
DB_101	3	0	1238.64638	655.57090	915.71983	652.38806
DB_101	3	1	1541.85729	625.85075	1182.66632	613.60075
DB_101	4	0	1335.95908	641.28731	957.41763	633.60075
DB_101	4	1	1794.27282	694.06716	1246.76600	684.03731
DB_101	5	0	1885.75026	213.78358	1664.71459	208.91045
DB_101	5	1	1649.02413	237.45896	1457.70514	227.04478
DB_101	6	0	1847.47114	977.23881	1093.97692	936.94030
DB_101	6	1	1271.26967	902.68657	672.90661	884.55224
DB_101	7	0	1317.41868	608.57836	876.59182	599.20149
DB_101	7	1	1829.35362	565.42164	1326.65897	559.61567
DB_101	8	0	1407.14061	532.30597	1180.41238	528.38060
DB_101	8	1	1171.42183	466.82090	972.39559	460.37687
DB_101	9	0	1632.29801	501.07463	1453.46800	492.55597
DB_101	9	1	1393.55719	457.25000	1238.39979	453.26493
DB_101	10	0	1092.10388	352.31343	610.45121	332.46269
DB_101	10	1	737.32634	332.56343	141.02833	306.26866
DB_101	11	0	600.40189	461.39925	412.93179	459.00000
DB_101	11	1	331.44071	459.38433	106.27492	463.56343
DB_101	12	0	731.33263	566.19403	306.23295	562.16418
DB_101	12	1	1059.72718	546.04478	614.48059	533.95522
DB_101	13	0	1045.62434	942.98507	501.65792	965.14925
DB_101	13	1	1789.04512	832.16418	1158.44701	818.05970
DB_101	14	0	589.73347	487.19030	436.57503	485.30970
DB_101	14	1	425.53620	586.42537	262.30430	580.51493
DB_101	15	0	902.29591	493.57836	711.68311	484.49627
DB_101	15	1	1829.33893	366.71642	1489.62959	370.40299
DB_101	16	0	1270.39244	708.01866	887.85205	702.46269
DB_101	16	1	1551.44176	548.33582	1187.03358	537.74254
DB_101	17	0	994.39244	490.79478	657.83316	486.67537
DB_101	17	1	1239.17733	418.25746	944.42288	402.55224
DB_101	18	0	1385.36516	258.84328	1119.97587	251.25746
DB_101	18	1	1198.50262	303.67537	914.98111	294.07463
DB_101	19	0	1007.35782	492.42537	633.43547	481.99254
DB_101	19	1	799.84470	402.76119	339.17209	385.97015
DB_101	20	0	1239.03463	423.13433	751.47954	417.08955
DB_101	20	1	1603.69360	304.25373	997.27177	302.23881
DB_102	0	0	1090.85205	624.91791	513.27807	622.43284
DB_102	0	1	1471.01994	572.85821	818.73347	574.30970
DB_102	1	0	1209.92235	681.80970	728.95488	681.33955
DB_102	1	1	1584.15110	737.72388	1042.74292	730.20149
DB_102	2	0	1341.78384	413.05970	668.87723	411.04478
DB_102	2	1	1623.71039	388.67164	963.83211	393.60075
DB_102	3	0	1013.38930	263.95522	302.20357	249.85075
DB_102	3	1	761.55299	316.34328	32.23505	282.08955
DB_102	4	0	888.47849	535.97015	2.01469	529.92537
DB_102	4	1	1323.65163	523.88060	558.06925	517.83582
DB_102	5	0	1455.16789	986.80970	1023.07240	990.33582
DB_102	5	1	1649.58552	1040.70896	1218.49738	1041.71642
DB_102	6	0	1164.63484	701.45522	829.97272	702.73134
DB_102	6	1	1404.38300	835.44776	1033.96013	844.27985
DB_102	7	0	549.62015	802.51119	501.57608	785.11940
DB_102	7	1	760.15530	820.64552	702.03778	813.83209
DB_102	8	0	720.86674	794.00746	488.59811	792.18657
DB_102	8	1	947.51941	792.49627	745.47114	792.18657
DB_102	9	0	1033.99161	489.78731	740.92550	489.83209
DB_102	9	1	1344.25393	364.86194	988.22875	364.40299
DB_102	10	0	1424.38615	981.26866	1067.78594	983.28358
DB_102	10	1	1756.81007	862.38806	1382.07765	882.53731
DB_102	11	0	1160.25708	695.90299	539.93704	691.11940
DB_102	11	1	1705.25813	751.75746	895.53830	746.70522
DB_103	0	0	999.61175	548.50373	798.82162	535.91045
DB_103	0	1	901.39559	549.51119	692.04302	542.45896
DB_103	1	0	458.63379	505.50373	239.24449	513.53358
DB_103	1	1	357.39559	502.48134	127.93284	513.53358
DB_103	2	0	928.56034	492.52612	721.19622	482.63060
DB_103	2	1	827.82581	516.70522	622.98006	512.85448
DB_103	3	0	913.95383	398.83209	750.40923	387.92910
DB_103	3	1	825.81112	410.41791	659.74816	406.06343
DB_103	4	0	856.03148	479.42910	604.34418	471.54851
DB_103	4	1	768.89612	477.41418	490.51417	472.05224
DB_103	5	0	850.04932	538.52612	598.12277	532.17164
DB_103	5	1	758.88458	532.48134	481.27072	528.14179
DB_103	6	0	1127.83945	616.37313	851.64848	599.58582
DB_103	6	1	1006.45435	637.02612	737.31480	625.77985
DB_103	7	0	1627.86988	603.95522	1296.27492	563.24254
DB_103	7	1	1879.20252	624.60821	1513.35782	581.88060
DB_103	8	0	1513.49003	580.13433	1135.92655	542.87313
DB_103	8	1	1243.01784	564.51866	951.07870	542.36940
DB_103	9	0	1286.37880	751.36940	662.98636	725.25373
DB_103	9	1	876.89297	775.04478	309.58762	776.17164
DB_103	10	0	951.40189	612.63433	705.21091	598.38806
DB_103	10	1	832.53515	495.76866	536.48059	488.57463
DB_103	11	0	669.47534	480.58582	446.32319	479.50746
DB_103	11	1	469.51731	406.03358	206.70094	411.45896
DB_103	12	0	1031.97901	604.11940	724.89507	589.11194
DB_103	12	1	824.46590	532.08582	490.18363	523.62687
DB_103	13	0	734.18468	464.94030	588.51941	461.71269
DB_103	13	1	546.81847	452.34701	406.18993	457.17910
DB_103	14	0	720.45331	315.48134	606.13326	315.49627
DB_103	14	1	516.96957	309.94030	397.61280	321.03731
DB_103	15	0	904.56139	643.98881	648.50262	632.59328
DB_103	15	1	1090.92025	569.94030	848.96432	550.48507
DB_103	16	0	1214.82791	532.87313	995.10808	511.57836
DB_103	16	1	1042.57188	555.03731	855.59077	538.27612
DB_103	17	0	1063.44176	600.34328	843.02308	581.94030
DB_103	17	1	808.58342	606.38806	589.17209	586.97761
DB_103	18	0	878.53410	589.61567	680.40923	577.67537
DB_103	18	1	671.52466	544.78358	461.81532	543.42164
DB_103	19	0	1545.26758	527.91045	1208.81427	497.68657
DB_103	19	1	1226.94648	459.40299	973.09549	443.28358
DB_103	20	0	936.49738	495.54851	749.47534	488.57090
DB_103	20	1	727.97692	482.95522	550.52466	485.54851
DB_103	21	0	1012.55194	428.04851	773.65163	408.47761
DB_103	21	1	780.86254	394.80224	560.09444	394.37313
DB_103	22	0	862.17733	448.85075	711.10388	443.08955
DB_103	22	1	317.73767	451.19403	145.80063	457.38433
DB_103	23	0	1050.62644	665.60448	613.52361	643.79104
DB_103	23	1	986.15635	711.94776	534.44701	699.70522
DB_103	24	0	1105.02308	696.83582	652.81007	670.48881
DB_103	24	1	1027.96118	717.48881	577.76285	706.75746
DB_103	25	0	1076.31375	729.07463	632.15950	689.63060
DB_103	25	1	1024.43547	770.38060	559.12697	748.06343
DB_103	26	0	1690.32529	584.32836	1400.20986	540.00000
DB_103	26	1	824.00839	487.61194	509.71668	499.70149
DB_104	0	0	1043.06086	513.08955	923.16789	499.44403
DB_104	0	1	1213.30220	523.66791	1084.34313	503.47388
DB_104	1	0	867.78174	499.50373	610.62015	489.04478
DB_104	1	1	1084.86464	506.55597	827.19937	492.06716
DB_104	2	0	1228.96118	991.34328	469.42288	969.17910
DB_104	2	1	773.64113	818.05970	22.16159	840.22388
DB_104	3	0	1055.99370	548.91791	830.11857	535.50373
DB_104	3	1	835.38510	542.36940	594.39979	537.01493
DB_104	4	0	1516.12802	780.40672	1169.67576	749.11940
DB_104	4	1	1866.68416	866.54478	1445.18468	817.62687
DB_104	5	0	1508.06716	619.57090	1189.86464	588.25373
DB_104	5	1	1303.07240	543.50746	1036.24449	524.78358
DB_104	6	0	1336.54145	717.31343	1021.44806	699.17910
DB_104	6	1	1158.74502	590.87687	850.19937	576.26866
DB_104	7	0	1150.90241	703.01493	749.46485	685.07463
DB_104	7	1	923.74607	660.19776	550.01049	652.83582
DB_104	8	0	1073.88353	625.58582	751.49003	612.68284
DB_104	8	1	866.37041	614.00000	498.64638	607.64552
DB_104	9	0	1044.21196	675.72015	737.78909	669.09701
DB_104	9	1	1243.66632	623.83582	918.60756	602.10075
DB_104	10	0	997.45855	700.74254	647.21196	687.32090
DB_104	10	1	1231.66632	624.17537	867.31689	604.20522
DB_104	11	0	886.01574	436.02239	832.93494	427.05970
DB_104	11	1	694.11647	406.80597	650.60546	410.43657
DB_104	12	0	1442.51836	747.53731	1037.56558	707.23881
DB_104	12	1	314.29171	437.23881	195.42497	449.32836
DB_104	13	0	683.69990	466.71642	528.53830	466.97015
DB_104	13	1	542.67156	539.25373	403.62749	541.01866
DB_104	14	0	1140.31480	304.25373	952.15950	288.84328
DB_104	14	1	956.54669	357.32090	773.85939	344.75746
DB_104	15	0	1494.81007	96.71642	1232.46800	59.44030
DB_104	15	1	1266.14271	148.09701	1045.60546	120.39179
DB_104	16	0	928.86884	208.42164	811.57503	197.07463
DB_104	16	1	705.23820	210.94030	583.41133	211.68284
DB_104	17	0	681.35782	446.97015	462.18468	443.16418
DB_104	17	1	433.04722	416.24254	152.92970	418.48134
DB_104	18	0	1345.34103	939.67537	933.12802	913.82463
DB_104	18	1	1665.67681	902.90299	1194.53410	853.37687
DB_104	19	0	914.78174	534.27612	769.04302	526.29104
DB_104	19	1	1194.32004	491.45896	1018.36097	451.73881
DB_104	20	0	845.35047	393.00746	666.39454	386.22388
DB_104	20	1	667.55404	338.60448	464.92550	340.38433
DB_104	21	0	1578.48269	578.11940	1344.62644	547.63806
DB_104	21	1	1439.97272	559.98507	1201.58342	533.02985
DB_105	0	0	1482.42917	578.51866	1205.86254	565.22388
DB_105	0	1	1688.93494	548.79851	1391.71773	535.00000
DB_105	1	0	1612.25603	622.95149	1531.65687	615.85448
DB_105	1	1	1771.92025	618.41791	1702.40189	610.81716
DB_105	2	0	1220.90241	959.10448	981.15425	951.04478
DB_105	2	1	1496.91501	910.74627	1224.93179	902.68657
DB_105	3	0	1335.73977	1051.79104	982.96222	1037.18284
DB_105	3	1	1688.31060	951.04478	1268.04092	929.38433
DB_105	4	0	1169.82267	942.22388	930.81112	936.16418
DB_105	4	1	1422.16264	925.09701	1142.35362	914.00000
DB_105	5	0	1222.67891	855.89179	1010.88143	851.37313
DB_105	5	1	1477.53725	847.83209	1256.16999	843.31343
DB_105	6	0	1166.18993	891.29104	905.61700	885.75000
DB_105	6	1	1397.37566	835.88060	1119.17419	827.31716
DB_105	7	0	697.15320	940.97015	382.47324	932.08955
DB_105	7	1	954.52991	1034.66418	643.87933	1025.78358
DB_105	8	0	436.23400	325.12313	295.66422	330.13433
DB_105	8	1	632.16264	339.22761	499.14795	339.20149
DB_105	9	0	763.97692	928.40299	482.53935	919.26119
DB_105	9	1	968.97167	833.19776	695.08919	821.53731
DB_105	10	0	890.81742	659.54104	748.52676	651.36567
DB_105	10	1	741.22665	628.81343	616.56453	621.14179
DB_105	11	0	1195.99895	554.47388	1087.95803	545.68284
DB_105	11	1	1398.47534	543.39179	1295.47114	536.61567
DB_105	12	0	364.65897	850.29851	30.22036	850.29851
DB_105	12	1	783.71459	898.65672	487.55509	882.53731
DB_105	13	0	990.82267	486.33209	891.21196	482.06716
DB_105	13	1	1262.30220	486.83582	1151.61070	480.05224
DB_105	14	0	1353.54669	735.65299	1162.32634	725.69776
DB_105	14	1	1610.92340	723.56343	1422.72508	720.66045
DB_105	15	0	1331.66842	397.14179	944.47324	387.70522
DB_105	15	1	1653.51522	384.04478	1204.87198	370.57836
DB_105	16	0	1660.10493	993.35821	1305.51941	977.23881
DB_105	16	1	493.59916	781.79104	74.54355	795.89552
DB_105	17	0	1023.17733	836.45896	865.15950	828.27985
DB_105	17	1	735.58027	878.77239	574.03673	865.55597
DB_105	18	0	815.37985	733.27985	527.66632	723.26493
DB_105	18	1	445.24659	882.53731	9.06611	879.49627
DB_105	19	0	340.48269	709.25373	163.18993	695.14925
DB_105	19	1	1766.88353	320.37313	1436.47429	308.28358
DB_105	20	0	789.26233	345.44030	702.75131	344.23881
DB_105	20	1	640.67891	228.57463	563.23400	237.95149
DB_106	0	0	1257.40294	630.30970	1020.39559	631.06716
DB_106	0	1	1359.64848	626.78358	1113.07135	632.57836
DB_106	1	0	1329.70829	439.38433	1129.55719	440.88060
DB_106	1	1	1447.06401	469.10448	1232.81007	469.59328
DB_106	2	0	1155.60126	314.07463	1041.99056	310.02985
DB_106	2	1	1247.77335	314.07463	1129.12592	310.53358
DB_106	3	0	1466.39559	479.02985	1257.22665	482.23134
DB_106	3	1	1585.26233	467.44403	1383.14481	467.11940
DB_106	4	0	1914.45960	394.78731	1538.64428	404.05970
DB_106	4	1	1709.46485	367.58582	1390.06086	375.34701
DB_106	5	0	1293.43127	342.53731	1102.03568	340.52239
DB_106	5	1	1811.20672	350.59701	1599.66422	352.61194
DB_106	6	0	1377.74921	517.99254	1184.48793	518.57090
DB_106	6	1	1660.81322	485.75373	1433.30220	490.36194
DB_106	7	0	1247.84365	498.66045	1143.82581	497.54851
DB_106	7	1	1348.57817	488.58582	1253.62644	491.50373
DB_106	8	0	1203.34418	562.48881	1071.35152	564.60821
DB_106	8	1	1313.64848	540.82836	1178.13012	543.95522
DB_106	9	0	1473.89087	596.07463	1216.60441	599.05224
DB_106	9	1	1243.20881	579.95522	1036.28961	585.45149
DB_106	10	0	1449.05037	729.37313	1140.22350	731.37313
DB_106	10	1	1623.82476	659.35448	1356.80273	664.37687
DB_106	11	0	1279.80273	593.92537	1051.87198	592.54851
DB_106	11	1	1042.06925	644.80224	778.37775	643.92910
DB_106	12	0	1525.96957	364.04478	1239.75656	368.32463
DB_106	12	1	1818.60336	311.65672	1491.59286	317.95149
DB_106	13	0	234.24554	535.24254	63.96642	517.77239
DB_106	13	1	503.20672	553.88060	348.54145	540.94403
DB_106	14	0	1774.08499	655.36567	1514.88667	664.75746
DB_106	14	1	1359.05876	611.54104	1130.08080	617.91045
DB_106	15	0	1332.50997	776.06716	1008.06506	779.02985
DB_106	15	1	1513.32844	791.68284	1174.78069	795.14925
DB_106	16	0	977.92025	649.52612	751.14481	645.55597
DB_106	16	1	785.51731	666.14925	565.28961	658.65299
DB_106	17	0	757.42917	538.63060	549.18993	531.05970
DB_106	17	1	1857.54460	451.38433	1595.13012	465.42910
DB_106	18	0	1240.85729	236.86567	1258.14376	229.88806
DB_106	18	1	871.66527	235.85821	881.39664	238.45149
DB_106	19	0	998.36516	595.77612	796.61175	593.61567
DB_106	19	1	776.24554	636.07463	535.70934	623.83955
DB_106	20	0	608.62120	264.05224	638.23820	270.39552
DB_106	20	1	1119.23295	227.69776	1119.83945	223.33955
DB_106	21	0	1081.76705	452.06716	322.52046	431.53358
DB_106	21	1	1209.19622	457.60821	435.34313	439.59328
DB_106	22	0	1182.32214	438.14179	370.47639	413.87313
DB_106	22	1	1321.33578	452.75000	484.81007	437.04478
DB_106	23	0	1269.86254	614.79851	393.58342	601.28731
DB_106	23	1	1393.26233	635.95522	503.38405	624.96269
DB_106	24	0	646.90346	592.65299	220.71563	579.53731
DB_106	24	1	893.19937	494.42537	532.99265	477.27985
DB_106	25	0	1108.43652	441.45522	751.78909	435.30597
DB_106	25	1	1343.14795	335.16791	962.32424	333.04851
DB_106	26	0	1319.39979	459.59328	1051.73767	454.75000
DB_106	26	1	1575.26548	429.36940	1249.17733	431.07463
DB_106	27	0	1171.64533	576.62313	845.17524	573.60075
DB_106	27	1	1405.85310	544.38433	1040.09654	544.38433
DB_106	28	0	750.13746	175.62313	461.36411	159.17910
DB_106	28	1	576.37041	233.55224	241.76285	213.58209
DB_106	29	0	1331.91501	300.50373	1067.44386	297.36194
DB_106	29	1	1693.55194	335.76493	1391.80902	332.62313
DB_106	30	0	1448.81322	707.47015	1128.45645	711.71269
DB_106	30	1	1141.57293	566.42537	837.33368	570.66791
DB_106	31	0	546.62749	234.92537	361.74921	227.47761
DB_106	31	1	758.67366	234.42164	580.84680	228.48507
DB_107	0	0	793.07135	801.43657	585.66002	809.11940
DB_107	0	1	631.39244	732.42537	370.32634	735.69776
DB_107	1	0	1600.70094	971.19403	1131.46905	977.74254
DB_107	1	1	1758.35047	1025.59701	1269.47534	1036.67910
DB_107	2	0	1378.04827	912.76119	584.26023	928.88060
DB_107	2	1	1708.45750	592.38806	1071.81532	604.47761
DB_107	3	0	563.94753	835.67164	420.87408	837.83582
DB_107	3	1	773.97901	847.25746	651.05247	852.94776
DB_107	4	0	1493.30010	880.57836	1193.37356	885.15672
DB_107	4	1	1884.74292	859.77985	1573.94648	873.95522
DB_107	5	0	1235.13851	921.64552	836.78909	938.08955
