OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_009	1	14_03_2023_DB009_Rig10_10L (3).MP4	2400	14_03_2023_DB009_Rig10_10R (3).MP4	2517	36.61992	Analysis	32.41127	424.74417	1.80158	2.12925	1299.16124	8.79442	23.31285	17.36677	175.72647	-92.59233	-1283.88737	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
DB_009	2	14_03_2023_DB009_Rig10_10L (3).MP4	13738	14_03_2023_DB009_Rig10_10R (3).MP4	13855	42.92510	Analysis	38.71646	776.82695	2.08151	2.18693	1697.71419	7.49127	7.84163	0.70840	152.90959	-160.03114	-1683.22374	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
DB_009	3	14_03_2023_DB009_Rig10_10L (3).MP4	14027	14_03_2023_DB009_Rig10_10R (3).MP4	14144	43.08582	Analysis	38.87717	758.59292	2.79306	3.99687	2124.89344	10.90848	3.63233	4.54777	-385.05274	-115.89694	-2086.49812	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
DB_009	4	14_03_2023_DB009_Rig10_10L (3).MP4	21926	14_03_2023_DB009_Rig10_10R (3).MP4	22043	47.47854	Analysis	43.26989	137.08629	1.63888	1.95424	1067.53692	12.40162	37.35192	9.75974	56.74512	-222.13403	-1042.62723	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_009	5	14_03_2023_DB009_Rig10_10L (4).MP4	8954	14_03_2023_DB009_Rig10_10R (4).MP4	9071	57.89895	Analysis	53.69030	104.85471	1.98669	3.73661	1468.87136	23.69736	20.22445	16.53271	-546.98796	-222.06887	-1345.01772	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_009	6	14_03_2023_DB009_Rig10_10L (4).MP4	19895	14_03_2023_DB009_Rig10_10R (4).MP4	20012	63.98336	Analysis	59.77472	737.39849	1.95954	0.94319	1713.98956	11.09643	2.32555	0.35144	-265.78191	-195.39194	-1681.94595	Rajidae	Spiniraja	whitleyi	37031006	1	AD	Passing			
DB_010	0	13_03_2023_DB_010_Rig6_6L (2).MP4	18028	13_03_2023_DB_010_Rig6_6R (2).MP4	17949	27.65985	Analysis	24.79922	850.18361	1.76303	4.58310	1411.49833	3.20931	8.44604	1.92264	-67.90341	-40.41594	-1409.28465	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
DB_010	1	13_03_2023_DB_010_Rig6_6L (3).MP4	9386	13_03_2023_DB_010_Rig6_6R (3).MP4	9307	40.48823	Analysis	37.62759	488.91837	0.95415	4.05036	990.81150	12.23111	10.05102	3.92935	91.35377	-188.98731	-968.32108	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_010	2	13_03_2023_DB_010_Rig6_6L (3).MP4	9450	13_03_2023_DB_010_Rig6_6R (3).MP4	9371	40.52382	Analysis	37.66318	447.72768	1.83992	0.70099	1571.76721	18.01672	1.04950	3.82652	-480.92206	-71.02825	-1494.69767	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_010	3	13_03_2023_DB_010_Rig6_6L (3).MP4	23452	13_03_2023_DB_010_Rig6_6R (3).MP4	23373	48.31048	Analysis	45.44985	139.33855	0.98510	0.20948	1083.13862	13.33443	6.83508	5.39276	-219.33019	119.57805	-1053.93767	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
DB_010	4	13_03_2023_DB_010_Rig6_6L (3).MP4	23452	13_03_2023_DB_010_Rig6_6R (3).MP4	23373	48.31048	Analysis	45.44985	155.38269	1.51876	0.37549	1222.43870	6.23863	20.40383	0.11591	-109.99415	74.48684	-1215.19931	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
DB_010	5	13_03_2023_DB_010_Rig6_6L (3).MP4	23452	13_03_2023_DB_010_Rig6_6R (3).MP4	23373	48.31048	Analysis	45.44985	157.71398	1.23863	0.74655	1324.49071	13.18705	11.53566	0.02862	88.92259	288.77619	-1289.56455	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
DB_010	6	13_03_2023_DB_010_Rig6_6L (3).MP4	23465	13_03_2023_DB_010_Rig6_6R (3).MP4	23386	48.31771	Analysis	45.45708	155.57393	1.54060	1.60592	1142.32446	7.96353	25.43376	3.65067	152.81180	-41.17097	-1131.30840	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
DB_010	7	13_03_2023_DB_010_Rig6_6L (3).MP4	23915	13_03_2023_DB_010_Rig6_6R (3).MP4	23836	48.56796	Analysis	45.70733	212.47584	1.66039	0.83466	1360.26052	16.16415	15.22495	4.36378	336.86804	-172.97647	-1306.48680	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_010	8	13_03_2023_DB_010_Rig6_6L (3).MP4	23915	13_03_2023_DB_010_Rig6_6R (3).MP4	23836	48.56796	Analysis	45.70733	215.94211	2.11797	1.03160	1487.98592	17.27435	19.56436	7.39451	-416.36622	-147.89759	-1420.86860	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_010	9	13_03_2023_DB_010_Rig6_6L (3).MP4	23955	13_03_2023_DB_010_Rig6_6R (3).MP4	23876	48.59021	Analysis	45.72957	200.87009	1.20698	6.42580	1266.17091	16.38435	1.84891	11.73668	-297.15815	-198.14351	-1214.75304	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_010	10	13_03_2023_DB_010_Rig6_6L (3).MP4	23955	13_03_2023_DB_010_Rig6_6R (3).MP4	23876	48.59021	Analysis	45.72957	242.06443	1.66572	1.28967	1060.18624	18.50670	42.39687	3.65665	-233.43609	-242.39031	-1005.36033	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_010	11	13_03_2023_DB_010_Rig6_6L (4).MP4	101	13_03_2023_DB_010_Rig6_6R (4).MP4	22	52.95902	Analysis	50.09838	170.84297	1.00103	2.01584	1049.89526	11.29223	11.52681	6.96239	-188.95291	-81.00180	-1029.57057	Tetraodontidae	Contusus	spp.		1	AD	Passing			
DB_011	0	13_03_2023_DB_011_Rig10_10L (2).MP4	24695	13_03_2023_DB_011_Rig10_10R (2).MP4	24799	31.36745	Analysis	30.01054	452.56978	1.80476	2.15060	1378.88902	12.01642	18.20372	0.19093	242.61664	-153.45524	-1348.67475	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_011	1	13_03_2023_DB_011_Rig10_10L (2).MP4	27784	13_03_2023_DB_011_Rig10_10R (2).MP4	27888	33.08527	Analysis	31.72836	384.75658	2.10102	2.98108	1580.45096	5.67170	15.74246	8.26897	-154.16973	-25.06059	-1572.71387	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_011	2	13_03_2023_DB_011_Rig10_10L (2).MP4	27845	13_03_2023_DB_011_Rig10_10R (2).MP4	27949	33.11920	Analysis	31.76229	198.83632	2.08374	2.48183	1519.58872	15.89392	17.08508	14.50690	-401.73072	-108.59820	-1461.49538	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_012	0	13_03_2023_DB_012_Rig3_3L (1).MP4	23220	13_03_2023_DB_012_Rig3_3R (1).MP4	23256	12.91290	Analysis	10.10788	203.18411	1.79667	0.76919	1650.91611	18.14904	10.72032	14.31167	-288.06060	-425.99021	-1568.78215	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_012	1	13_03_2023_DB_012_Rig3_3L (2).MP4	3169	13_03_2023_DB_012_Rig3_3R (2).MP4	3205	19.39660	Analysis	16.59158	699.11625	2.76227	3.34084	2016.83002	14.47133	9.93114	10.82557	381.99518	-328.77399	-1952.84169	Callorhinchidae	Callorhinchus	milii	37043001	1	AD	Passing			
DB_012	2	13_03_2023_DB_012_Rig3_3L (2).MP4	26136	13_03_2023_DB_012_Rig3_3R (2).MP4	26172	32.16880	Analysis	29.36378	128.19284	0.65707	1.67946	869.79829	19.58844	7.84173	11.71107	-139.10187	-256.29472	-819.45881	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_012	3	13_03_2023_DB_012_Rig3_3L (2).MP4	26139	13_03_2023_DB_012_Rig3_3R (2).MP4	26175	32.17047	Analysis	29.36545	137.59704	0.75883	1.23747	946.04127	17.38122	3.74913	11.11869	-178.48236	-219.11616	-902.84342	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_012	4	13_03_2023_DB_012_Rig3_3L (3).MP4	14768	13_03_2023_DB_012_Rig3_3R (3).MP4	14804	43.48122	Analysis	40.67619	569.21543	2.51456	2.81753	1470.42961	15.70012	29.25518	10.50380	-300.88487	-260.37323	-1415.56960	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Passing			
DB_012	5	13_03_2023_DB_012_Rig3_3L (3).MP4	23695	13_03_2023_DB_012_Rig3_3R (3).MP4	23731	48.44562	Analysis	45.64060	447.78005	2.66409	2.36730	2050.67651	16.75767	2.00730	10.61155	511.80119	-296.05445	-1963.58995	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_012	6	13_03_2023_DB_012_Rig3_3L (4).MP4	7390	13_03_2023_DB_012_Rig3_3R (4).MP4	7426	57.01251	Analysis	54.20749	1041.62102	3.08860	2.03445	1746.67676	10.22640	20.25310	3.59477	-147.05342	-273.01714	-1718.92892	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
DB_013	0	13_03_2023_DB_013_Rig1_1L (1).MP4	21208	13_03_2023_DB_013_Rig1_1R (1).MP4	21053	11.79400	Analysis	9.22533	530.24137	2.89972	2.42860	1788.31084	19.48249	19.20409	6.43112	-590.58492	-83.33367	-1685.91833	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_013	1	13_03_2023_DB_013_Rig1_1L (3).MP4	12433	13_03_2023_DB_013_Rig1_1R (2).MP4	12278	24.54841	Analysis	21.97974	713.68358	2.45808	2.51546	1865.33737	1.55367	10.89690	11.75836	5.31141	-50.29588	-1864.65160	Callorhinchidae	Callorhinchus	milii	37043001	1	AD	Passing			
DB_013	2	13_03_2023_DB_013_Rig1_1L (4).MP4	671	13_03_2023_DB_013_Rig1_1R (3).MP4	516	35.65840	Analysis	33.08972	128.88611	1.02601	3.55799	1063.99691	12.03382	15.81165	9.52529	-92.62458	-201.56873	-1040.61528	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_013	3	13_03_2023_DB_013_Rig1_1L (4).MP4	1598	13_03_2023_DB_013_Rig1_1R (3).MP4	1443	36.17392	Analysis	33.60524	157.29626	1.31409	2.34146	1126.70860	17.78197	21.75123	23.26573	-330.03291	97.35286	-1072.88069	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
DB_013	4	13_03_2023_DB_013_Rig1_1L (4).MP4	11256	13_03_2023_DB_013_Rig1_1R (3).MP4	11101	41.54484	Analysis	38.97616	143.24436	4.31393	6.50168	2395.66285	24.14135	8.03371	2.23198	-963.03689	180.46704	-2186.13634	Tetraodontidae	Contusus	spp.		1	AD	Passing			
DB_013	5	13_03_2023_DB_013_Rig1_1L (5).MP4	16426	13_03_2023_DB_013_Rig1_1R (4).MP4	16271	62.05421	Analysis	59.48554	209.65291	1.24946	7.20556	1250.90814	18.15646	5.59898	1.63268	321.57889	-220.29620	-1188.62432	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_014	0	14_03_2023_DB014_Rig9_9L (1).MP4	12269	14_03_2023_DB014_Rig9_9R (1).MP4	12295	6.82293	Analysis	3.84440	369.69313	1.75908	3.59691	1692.64797	21.10398	6.82073	43.30333	-609.45762	0.22690	-1579.11953	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_014	1	14_03_2023_DB014_Rig9_9L (1).MP4	12731	14_03_2023_DB014_Rig9_9R (1).MP4	12757	7.07985	Analysis	4.10132	322.96521	1.92790	6.10455	1343.13622	16.88239	31.77874	37.59822	373.59765	112.11457	-1285.25095	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_014	2	14_03_2023_DB014_Rig9_9L (1).MP4	13862	14_03_2023_DB014_Rig9_9R (1).MP4	13888	7.70881	Analysis	4.73028	200.76632	1.15158	1.91232	1184.18768	4.28828	13.12187	13.29060	36.16016	80.82739	-1180.87249	Labridae	Pictilabrus	laticlavius	37384020	1	F	Passing			
DB_014	3	14_03_2023_DB014_Rig9_9L (1).MP4	14727	14_03_2023_DB014_Rig9_9R (1).MP4	14753	8.18985	Analysis	5.21132	167.58430	1.73219	3.23639	1523.73661	27.39746	8.52220	26.11532	581.34793	-392.00065	-1352.82790	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_014	4	14_03_2023_DB014_Rig9_9L (2).MP4	7611	14_03_2023_DB014_Rig9_9R (2).MP4	7637	21.86685	Analysis	18.88831	289.17520	1.67074	3.82894	1138.76035	10.51422	28.80655	1.47514	186.89773	-90.83109	-1119.64015	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_015	0	14_03_2023_DB015_Rig6_6L (3).MP4	6183	14_03_2023_DB015_Rig6_6R (3).MP4	6209	38.70700	Analysis	36.67163	260.49339	3.29083	4.57044	1651.68138	20.62614	38.07114	20.31985	-574.68026	-90.96856	-1545.80681	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_015	1	14_03_2023_DB015_Rig6_6L (3).MP4	6212	14_03_2023_DB015_Rig6_6R (3).MP4	6238	38.72313	Analysis	36.68776	239.06639	2.87749	2.59915	1744.23069	18.76492	23.53255	22.91211	-547.69270	-121.90074	-1651.51858	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_015	2	14_03_2023_DB015_Rig6_6L (3).MP4	8691	14_03_2023_DB015_Rig6_6R (3).MP4	8717	40.10173	Analysis	38.06636	258.61740	2.27100	0.40900	1406.44857	15.32367	29.82245	19.78622	300.37134	-218.92068	-1356.44697	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_016	0	14_03_2023_DB_016_Rig2_2L (1).MP4	8156	14_03_2023_DB_016_Rig2_2R (1).MP4	8120	4.53564	Analysis	1.84184	317.00313	0.68922	1.57022	841.34746	11.39847	6.53769	9.06011	80.08989	145.71717	-824.75309	Arripidae	Arripis	trutta	37344002	1	AD	Passing			
DB_016	1	14_03_2023_DB_016_Rig2_2L (2).MP4	2256	14_03_2023_DB_016_Rig2_2R (2).MP4	2220	18.88887	Analysis	16.19507	885.83624	4.55061	5.88721	2689.12399	17.77920	1.28858	3.69409	820.50965	-31.72680	-2560.69232	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
DB_016	2	14_03_2023_DB_016_Rig2_2L (2).MP4	30561	14_03_2023_DB_016_Rig2_2R (2).MP4	30525	34.62960	Analysis	31.93579	903.57070	2.64065	1.18641	1621.00580	10.97849	19.12934	3.91072	-297.91639	-80.89904	-1591.33936	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
DB_017	0	14_03_2023_DB017_Rig3_3L (2).MP4	3078	14_03_2023_DB017_Rig3_3R (2).MP4	3031	19.34599	Analysis	15.81413	942.91032	2.46084	5.33018	1561.24365	12.31719	19.69039	4.39840	-305.74575	-132.06766	-1525.30634	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Feeding			
DB_018	0	14_03_2023_DB018_Rig8_8L (1).MP4	17975	14_03_2023_DB018_Rig8_8R (1).MP4	18001	9.99610	Analysis	6.25792	228.24480	1.21053	1.32079	1325.86084	7.47087	9.46009	24.47404	100.91593	-139.76653	-1314.60574	Labridae	Notolabrus	parilus	99379455	1	AD	Passing			
DB_021	0	14_03_2023_DB021_Rig5_5L (1).MP4	24102	14_03_2023_DB021_Rig5_5R (1).MP4	24040	13.40339	Analysis	9.96440	244.19342	2.11957	2.71403	1267.72686	18.57701	35.92567	3.95098	-372.10887	156.99349	-1201.67359	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_021	1	14_03_2023_DB021_Rig5_5L (3).MP4	4978	14_03_2023_DB021_Rig5_5R (3).MP4	4946	38.05357	Analysis	34.61458	291.25435	3.20993	4.49603	1763.15833	12.55771	27.38333	27.63306	201.43216	326.16413	-1720.97918	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_022	0	14_03_2023_DB022_Rig8_8L (1).MP4	21624	14_03_2023_DB022_Rig8_8R (1).MP4	21717	12.02535	Analysis	9.18584	205.75295	0.68922	2.11390	861.53144	14.49649	3.18872	3.06553	-146.13705	158.59639	-834.10285	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
DB_022	1	14_03_2023_DB022_Rig8_8L (1).MP4	21624	14_03_2023_DB022_Rig8_8R (1).MP4	21717	12.02535	Analysis	9.18584	237.10928	1.58817	2.29260	1137.50765	13.62597	32.18228	25.08144	-232.93543	132.48678	-1105.49174	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
DB_022	2	14_03_2023_DB022_Rig8_8L (2).MP4	982	14_03_2023_DB022_Rig8_8R (2).MP4	1075	18.18038	Analysis	15.34088	316.67296	1.35760	4.56531	1250.36711	14.73554	14.12513	4.51403	227.30783	-222.44328	-1209.24275	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_022	3	14_03_2023_DB022_Rig8_8L (2).MP4	6025	14_03_2023_DB022_Rig8_8R (2).MP4	6118	20.98485	Analysis	18.14535	926.60168	3.34137	4.26060	1719.51940	12.15904	25.60686	10.53713	111.72635	-344.51158	-1680.94496	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
DB_022	4	14_03_2023_DB022_Rig8_8L (2).MP4	18078	14_03_2023_DB022_Rig8_8R (2).MP4	18171	27.68766	Analysis	24.84816	313.86011	2.96663	4.43309	2023.82618	10.95906	13.85085	0.85477	273.24053	270.86522	-1986.91823	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_022	5	14_03_2023_DB022_Rig8_8L (2).MP4	18078	14_03_2023_DB022_Rig8_8R (2).MP4	18171	27.68766	Analysis	24.84816	239.25369	2.05834	7.97047	1834.27355	4.76046	10.16857	1.97353	-120.72706	-92.72495	-1827.94598	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_022	6	14_03_2023_DB022_Rig8_8L (2).MP4	18078	14_03_2023_DB022_Rig8_8R (2).MP4	18171	27.68766	Analysis	24.84816	177.77510	1.45502	3.28768	1208.29956	14.27233	18.61114	4.19421	263.45913	-139.01008	-1171.00526	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_022	7	14_03_2023_DB022_Rig8_8L (3).MP4	28146	14_03_2023_DB022_Rig8_8R (3).MP4	28239	50.92087	Analysis	48.08137	381.75800	3.96299	8.26545	1706.29894	19.12908	39.56309	8.10370	538.24541	-151.46140	-1612.08169	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
DB_024	0	14_03_2023_DB024_Rig4_4L (2).MP4	11296	14_03_2023_DB024_Rig4_4R (2).MP4	11322	23.91611	Analysis	21.03935	322.86276	2.03635	3.04547	1640.41780	20.15411	3.12007	2.10994	540.56401	-165.05010	-1539.97389	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_024	1	14_03_2023_DB024_Rig4_4L (2).MP4	13192	14_03_2023_DB024_Rig4_4R (2).MP4	13218	24.97050	Analysis	22.09374	257.83366	2.39594	2.63801	1549.35363	23.37483	26.42326	11.88857	502.67309	-353.79826	-1422.19662	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_025	0	14_03_2023_DB025_Rig6_6L (1).MP4	10418	14_03_2023_DB025_Rig6_6R (1).MP4	10309	5.79357	Analysis	3.27605	184.53294	1.26178	0.92943	1152.58904	7.54788	18.38047	8.38394	24.09352	149.46853	-1142.60236	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_025	1	14_03_2023_DB025_Rig6_6L (1).MP4	10432	14_03_2023_DB025_Rig6_6R (1).MP4	10323	5.80135	Analysis	3.28384	185.83569	0.70048	1.22733	875.41850	11.88532	5.31342	19.29226	141.55842	-111.65880	-856.65108	Monacanthidae	Meuschenia	venusta	37465060	1	AD	Passing			
DB_025	2	14_03_2023_DB025_Rig6_6L (2).MP4	6701	14_03_2023_DB025_Rig6_6R (2).MP4	6592	21.36078	Analysis	18.84327	515.44746	2.90423	3.27587	2108.37805	18.65156	5.21277	18.16380	-635.69066	224.84961	-1997.64813	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_025	3	14_03_2023_DB025_Rig6_6L (3).MP4	4909	14_03_2023_DB025_Rig6_6R (3).MP4	4830	38.01520	Analysis	35.49768	330.83712	2.31464	1.55970	1903.30164	20.82964	2.00560	3.69382	-524.31988	427.95042	-1778.90534	Labridae	Olisthops	cyanomelas	37385001	1	AD	Passing			
DB_025	4	14_03_2023_DB025_Rig6_6L (3).MP4	20755	14_03_2023_DB025_Rig6_6R (3).MP4	20676	46.82734	Analysis	44.30982	226.15627	3.10595	1.27011	2105.39859	18.73070	5.24222	0.30288	657.53945	157.27329	-1993.89322	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_025	5	14_03_2023_DB025_Rig6_6L (3).MP4	20764	14_03_2023_DB025_Rig6_6R (3).MP4	20685	46.83234	Analysis	44.31483	297.90805	2.17268	1.69717	1780.08366	9.29400	12.51209	2.92926	151.37379	244.40390	-1756.71584	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
DB_026	0	14_03_2023_DB026_Rig9_9L (1).MP4	30064	14_03_2023_DB026_Rig9_9R (1).MP4	30196	16.71892	Analysis	11.56044	636.48744	1.84451	14.84586	1643.58298	11.06359	1.62006	2.80414	281.97100	-141.31573	-1613.03665	Callorhinchidae	Callorhinchus	milii	37043001	1	AD	Passing			
DB_026	1	14_03_2023_DB026_Rig9_9L (3).MP4	29035	14_03_2023_DB026_Rig9_9R (3).MP4	29137	51.41525	Analysis	46.25677	778.99525	2.57006	19.79720	1778.38203	9.84891	13.09193	3.61953	-287.20019	-100.24788	-1752.17267	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
DB_026	2	14_03_2023_DB026_Rig9_9L (3).MP4	31569	14_03_2023_DB026_Rig9_9R (3).MP4	31671	52.82444	Analysis	47.66595	210.82366	0.69627	8.58853	919.96600	10.32776	4.21396	3.88595	30.01240	-162.17685	-905.06098	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_026	3	14_03_2023_DB026_Rig9_9L (4).MP4	21480	14_03_2023_DB026_Rig9_9R (4).MP4	21582	64.84812	Analysis	59.68963	413.78439	1.69460	16.79697	1407.56964	4.50846	15.38244	8.80941	16.43622	-109.41628	-1403.21424	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_026	4	14_03_2023_DB026_Rig9_9L (4).MP4	21678	14_03_2023_DB026_Rig9_9R (4).MP4	21780	64.95823	Analysis	59.79974	538.98538	4.21075	18.79992	1765.64438	19.00023	37.21646	1.94540	567.62066	-90.84484	-1669.44724	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
DB_028	0	13_03_2023_DB_028_Rig9_9L (1).MP4	13640	13_03_2023_DB_028_Rig9_9R (1).MP4	12559	7.58536	Analysis	3.65198	182.10476	3.47785	1.81537	1793.42277	20.89384	31.96151	23.59058	372.52255	519.92089	-1675.49230	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_028	1	13_03_2023_DB_028_Rig9_9L (1).MP4	13648	13_03_2023_DB_028_Rig9_9R (1).MP4	12567	7.58980	Analysis	3.65643	166.44984	4.63809	0.93106	1713.04414	12.90506	44.79043	15.80276	250.37220	289.28327	-1669.77519	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_028	2	13_03_2023_DB_028_Rig9_9L (1).MP4	13823	13_03_2023_DB_028_Rig9_9R (1).MP4	12742	7.68712	Analysis	3.75375	105.09830	1.09966	2.11655	1208.93154	12.74023	9.20685	6.98664	-175.45662	-200.73442	-1179.16756	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_028	3	13_03_2023_DB_028_Rig9_9L (1).MP4	13823	13_03_2023_DB_028_Rig9_9R (1).MP4	12742	7.68712	Analysis	3.75375	146.33743	1.17818	0.73396	1261.14476	11.50832	9.57507	23.02040	-196.79495	-156.78020	-1235.79037	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_028	4	13_03_2023_DB_028_Rig9_9L (1).MP4	13823	13_03_2023_DB_028_Rig9_9R (1).MP4	12742	7.68712	Analysis	3.75375	151.19246	1.45789	0.30255	1359.28210	8.98617	15.13156	29.68414	-211.12014	-22.48862	-1342.59837	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_028	5	13_03_2023_DB_028_Rig9_9L (1).MP4	13823	13_03_2023_DB_028_Rig9_9R (1).MP4	12742	7.68712	Analysis	3.75375	178.51247	1.43714	3.34380	1351.73457	23.34534	6.92248	3.68516	-454.02066	-284.23798	-1241.07226	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_028	6	13_03_2023_DB_028_Rig9_9L (1).MP4	13948	13_03_2023_DB_028_Rig9_9R (1).MP4	12867	7.75664	Analysis	3.82326	139.00630	1.00356	1.43436	1041.54420	24.64950	15.71825	7.61019	294.87678	-318.97473	-946.63463	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_028	7	13_03_2023_DB_028_Rig9_9L (1).MP4	14959	13_03_2023_DB_028_Rig9_9R (1).MP4	13878	8.31887	Analysis	4.38549	183.95749	1.43312	1.09894	1155.86427	17.50632	26.34848	6.98027	5.19710	-347.65780	-1102.32901	Scorpaenidae	Scorpaena	papillosa	37287008	1	AD	Passing			
DB_028	8	13_03_2023_DB_028_Rig9_9L (1).MP4	15473	13_03_2023_DB_028_Rig9_9R (1).MP4	14392	8.60471	Analysis	4.67133	305.36363	1.09195	2.01118	1216.64465	4.79828	6.83258	0.82387	-96.77188	31.50062	-1212.38076	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_028	9	13_03_2023_DB_028_Rig9_9L (1).MP4	15514	13_03_2023_DB_028_Rig9_9R (1).MP4	14433	8.62751	Analysis	4.69413	276.28698	2.64567	2.68686	1785.29686	18.89368	16.49783	13.09103	457.37725	353.56520	-1689.10703	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_028	10	13_03_2023_DB_028_Rig9_9L (1).MP4	16184	13_03_2023_DB_028_Rig9_9R (1).MP4	15103	9.00010	Analysis	5.06673	219.28671	1.72066	2.30036	1503.31428	14.68848	9.48697	13.61449	-380.47713	23.22827	-1454.18411	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
DB_028	11	13_03_2023_DB_028_Rig9_9L (1).MP4	16388	13_03_2023_DB_028_Rig9_9R (1).MP4	15307	9.11355	Analysis	5.18018	194.86243	1.59822	2.28413	1606.91160	15.79182	11.38595	13.18697	29.81152	436.29231	-1546.26168	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
DB_028	12	13_03_2023_DB_028_Rig9_9L (1).MP4	17190	13_03_2023_DB_028_Rig9_9R (1).MP4	16109	9.55955	Analysis	5.62618	429.95730	4.49172	4.82184	1834.92508	2.42075	32.48311	12.36721	68.03287	37.12384	-1833.28759	Moridae	Pseudophycis	spp.		1	AD	Passing			
