OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
DB_033	1	0	0.00000	0	12_03_2023_DB033_Rig10_10R (3).MP4	31710	29.97003
DB_033	1	0	0.00000	0	12_03_2023_DB033_Rig10_10R (4).MP4	31710	29.97003
DB_033	1	0	0.00000	0	12_03_2023_DB033_Rig10_10R (5).MP4	31710	29.97003
DB_033	1	0	0.00000	0	12_03_2023_DB033_Rig10_10R (6).MP4	8063	29.97003
DB_034	0	0	0.00000	0	14_03_2023_DB034_Rig2_2L (1).MP4	31710	29.97003
DB_034	0	0	0.00000	0	14_03_2023_DB034_Rig2_2L (2).MP4	31710	29.97003
DB_034	0	0	0.00000	0	14_03_2023_DB034_Rig2_2L (3).MP4	31710	29.97003
DB_034	0	0	0.00000	0	14_03_2023_DB034_Rig2_2L (4).MP4	31710	29.97003
DB_034	0	0	0.00000	0	14_03_2023_DB034_Rig2_2L (5).MP4	2178	29.97003
DB_034	1	0	0.00000	0	14_03_2023_DB034_Rig2_2R (1).MP4	31710	29.97003
DB_034	1	0	0.00000	0	14_03_2023_DB034_Rig2_2R (2).MP4	31710	29.97003
DB_034	1	0	0.00000	0	14_03_2023_DB034_Rig2_2R (3).MP4	31740	29.97003
DB_034	1	0	0.00000	0	14_03_2023_DB034_Rig2_2R (4).MP4	31710	29.97003
DB_034	1	0	0.00000	0	14_03_2023_DB034_Rig2_2R (5).MP4	2476	29.97003
DB_035	0	0	0.00000	0	13_03_2023_DB_035_Rig5_5L (1).MP4	31710	29.97003
DB_035	0	0	0.00000	0	13_03_2023_DB_035_Rig5_5L (2).MP4	31710	29.97003
DB_035	0	0	0.00000	0	13_03_2023_DB_035_Rig5_5L (3).MP4	31710	29.97003
DB_035	0	0	0.00000	0	13_03_2023_DB_035_Rig5_5L (4).MP4	31710	29.97003
DB_035	0	0	0.00000	0	13_03_2023_DB_035_Rig5_5L (5).MP4	9153	29.97003
DB_035	1	0	0.00000	0	13_03_2023_DB_035_Rig5_5R (1).MP4	31740	29.97003
DB_035	1	0	0.00000	0	13_03_2023_DB_035_Rig5_5R (2).MP4	31710	29.97003
DB_035	1	0	0.00000	0	13_03_2023_DB_035_Rig5_5R (3).MP4	31710	29.97003
DB_035	1	0	0.00000	0	13_03_2023_DB_035_Rig5_5R (4).MP4	31710	29.97003
DB_035	1	0	0.00000	0	13_03_2023_DB_035_Rig5_5R (5).MP4	10154	29.97003
DB_036	0	0	0.00000	0	12_03_2023_DB036_Rig8_8L (1).MP4	31710	29.97003
DB_036	0	0	0.00000	0	12_03_2023_DB036_Rig8_8L (2).MP4	31710	29.97003
DB_036	0	0	0.00000	0	12_03_2023_DB036_Rig8_8L (3).MP4	31710	29.97003
DB_036	0	0	0.00000	0	12_03_2023_DB036_Rig8_8L (4).MP4	31710	29.97003
DB_036	0	0	0.00000	0	12_03_2023_DB036_Rig8_8L (5).MP4	30953	29.97003
DB_036	1	0	0.00000	0	12_03_2023_DB036_Rig8_8R (1).MP4	31710	29.97003
DB_036	1	0	0.00000	0	12_03_2023_DB036_Rig8_8R (2).MP4	31710	29.97003
DB_036	1	0	0.00000	0	12_03_2023_DB036_Rig8_8R (3).MP4	31710	29.97003
DB_036	1	0	0.00000	0	12_03_2023_DB036_Rig8_8R (4).MP4	31710	29.97003
DB_036	1	0	0.00000	0	12_03_2023_DB036_Rig8_8R (5).MP4	30733	29.97003
DB_037	0	0	0.00000	0	13_03_2023_DB_037_Rig10_10L (1).MP4	31740	29.97003
DB_037	0	0	0.00000	0	13_03_2023_DB_037_Rig10_10L (2).MP4	31710	29.97003
DB_037	0	0	0.00000	0	13_03_2023_DB_037_Rig10_10L (3).MP4	31710	29.97003
DB_037	0	0	0.00000	0	13_03_2023_DB_037_Rig10_10L (4).MP4	31710	29.97003
DB_037	0	0	0.00000	0	13_03_2023_DB_037_Rig10_10L (5).MP4	15408	29.97003
DB_037	1	0	0.00000	0	13_03_2023_DB_037_Rig10_10R (1).MP4	31710	29.97003
DB_037	1	0	0.00000	0	13_03_2023_DB_037_Rig10_10R (2).MP4	31710	29.97003
DB_037	1	0	0.00000	0	13_03_2023_DB_037_Rig10_10R (3).MP4	31710	29.97003
DB_037	1	0	0.00000	0	13_03_2023_DB_037_Rig10_10R (4).MP4	31710	29.97003
DB_037	1	0	0.00000	0	13_03_2023_DB_037_Rig10_10R (5).MP4	15095	29.97003
DB_038	0	0	0.00000	0	12_03_2023_DB038_Rig1_1L (1).MP4	31710	29.97003
DB_038	0	0	0.00000	0	12_03_2023_DB038_Rig1_1L (2).MP4	31710	29.97003
DB_038	0	0	0.00000	0	12_03_2023_DB038_Rig1_1L (3).MP4	31710	29.97003
DB_038	0	0	0.00000	0	12_03_2023_DB038_Rig1_1L (4).MP4	27639	29.97003
DB_038	1	0	0.00000	0	12_03_2023_DB038_Rig1_1R (1).MP4	31710	29.97003
DB_038	1	0	0.00000	0	12_03_2023_DB038_Rig1_1R (2).MP4	31710	29.97003
DB_038	1	0	0.00000	0	12_03_2023_DB038_Rig1_1R (3).MP4	31710	29.97003
DB_038	1	0	0.00000	0	12_03_2023_DB038_Rig1_1R (4).MP4	26418	29.97003
DB_039	0	0	0.00000	0	13_03_2023_DB_039_Rig8_8L (1).MP4	31710	29.97003
DB_039	0	0	0.00000	0	13_03_2023_DB_039_Rig8_8L (2).MP4	31710	29.97003
DB_039	0	0	0.00000	0	13_03_2023_DB_039_Rig8_8L (3).MP4	31710	29.97003
DB_039	0	0	0.00000	0	13_03_2023_DB_039_Rig8_8L (4).MP4	31710	29.97003
DB_039	0	0	0.00000	0	13_03_2023_DB_039_Rig8_8L (5).MP4	10601	29.97003
DB_039	1	0	0.00000	0	13_03_2023_DB_039_Rig8_8R (1).MP4	31710	29.97003
DB_039	1	0	0.00000	0	13_03_2023_DB_039_Rig8_8R (2).MP4	31710	29.97003
DB_039	1	0	0.00000	0	13_03_2023_DB_039_Rig8_8R (3).MP4	31710	29.97003
DB_039	1	0	0.00000	0	13_03_2023_DB_039_Rig8_8R (4).MP4	31710	29.97003
DB_039	1	0	0.00000	0	13_03_2023_DB_039_Rig8_8R (5).MP4	10188	29.97003
DB_040	0	0	0.00000	0	12_03_2023_DB040_Rig2_2L (1).MP4	31740	29.97003
DB_040	0	0	0.00000	0	12_03_2023_DB040_Rig2_2L (2).MP4	31710	29.97003
DB_040	0	0	0.00000	0	12_03_2023_DB040_Rig2_2L (3).MP4	31710	29.97003
DB_040	0	0	0.00000	0	12_03_2023_DB040_Rig2_2L (4).MP4	31710	29.97003
DB_040	0	0	0.00000	0	12_03_2023_DB040_Rig2_2L (5).MP4	3052	29.97003
DB_040	1	0	0.00000	0	12_03_2023_DB040_Rig2_2R (1).MP4	31710	29.97003
DB_040	1	0	0.00000	0	12_03_2023_DB040_Rig2_2R (2).MP4	31710	29.97003
DB_040	1	0	0.00000	0	12_03_2023_DB040_Rig2_2R (3).MP4	31710	29.97003
DB_040	1	0	0.00000	0	12_03_2023_DB040_Rig2_2R (4).MP4	31710	29.97003
DB_040	1	0	0.00000	0	12_03_2023_DB040_Rig2_2R (5).MP4	2678	29.97003
DB_041	0	0	0.00000	0	13_03_2023_DB_041_Rig2_2L (1).MP4	31710	29.97003
DB_041	0	0	0.00000	0	13_03_2023_DB_041_Rig2_2L (2).MP4	31710	29.97003
DB_041	0	0	0.00000	0	13_03_2023_DB_041_Rig2_2L (3).MP4	31710	29.97003
DB_041	0	0	0.00000	0	13_03_2023_DB_041_Rig2_2L (4).MP4	31710	29.97003
DB_041	0	0	0.00000	0	13_03_2023_DB_041_Rig2_2L (5).MP4	15923	29.97003
DB_041	1	0	0.00000	0	13_03_2023_DB_041_Rig2_2R (1).MP4	31710	29.97003
DB_041	1	0	0.00000	0	13_03_2023_DB_041_Rig2_2R (2).MP4	31710	29.97003
DB_041	1	0	0.00000	0	13_03_2023_DB_041_Rig2_2R (3).MP4	31710	29.97003
DB_041	1	0	0.00000	0	13_03_2023_DB_041_Rig2_2R (4).MP4	31710	29.97003
DB_041	1	0	0.00000	0	13_03_2023_DB_041_Rig2_2R (5).MP4	15544	29.97003
DB_042	0	0	0.00000	0	13_03_2023_DB_042_Rig6_6R (1).MP4	31710	29.97003
DB_042	0	0	0.00000	0	13_03_2023_DB_042_Rig6_6R (2).MP4	31710	29.97003
DB_042	0	0	0.00000	0	13_03_2023_DB_042_Rig6_6R (3).MP4	31740	29.97003
DB_042	0	0	0.00000	0	13_03_2023_DB_042_Rig6_6R (4).MP4	31740	29.97003
DB_042	0	0	0.00000	0	13_03_2023_DB_042_Rig6_6R (5).MP4	4876	29.97003
DB_043	0	0	0.00000	0	13_03_2023_DB_043_Rig3_3L (1).MP4	31710	29.97003
DB_043	0	0	0.00000	0	13_03_2023_DB_043_Rig3_3L (2).MP4	31710	29.97003
DB_043	0	0	0.00000	0	13_03_2023_DB_043_Rig3_3L (3).MP4	31710	29.97003
DB_043	0	0	0.00000	0	13_03_2023_DB_043_Rig3_3L (4).MP4	30098	29.97003
DB_043	1	0	0.00000	0	13_03_2023_DB_043_Rig3_3R (1).MP4	31710	29.97003
DB_043	1	0	0.00000	0	13_03_2023_DB_043_Rig3_3R (2).MP4	31710	29.97003
DB_043	1	0	0.00000	0	13_03_2023_DB_043_Rig3_3R (3).MP4	31740	29.97003
DB_043	1	0	0.00000	0	13_03_2023_DB_043_Rig3_3R (4).MP4	29560	29.97003
DB_044	0	0	0.00000	0	14_03_2023_DB044_Rig7_7L (1).MP4	31710	29.97003
DB_044	0	0	0.00000	0	14_03_2023_DB044_Rig7_7L (2).MP4	31710	29.97003
DB_044	0	0	0.00000	0	14_03_2023_DB044_Rig7_7L (3).MP4	31710	29.97003
DB_044	0	0	0.00000	0	14_03_2023_DB044_Rig7_7L (4).MP4	31710	29.97003
DB_044	0	0	0.00000	0	14_03_2023_DB044_Rig7_7L (5).MP4	2378	29.97003
DB_045	0	0	0.00000	0	13_03_2023_DB_045_Rig9_9L (1).MP4	31710	29.97003
DB_045	0	0	0.00000	0	13_03_2023_DB_045_Rig9_9L (2).MP4	31710	29.97003
DB_045	0	0	0.00000	0	13_03_2023_DB_045_Rig9_9L (3).MP4	31710	29.97003
DB_045	0	0	0.00000	0	13_03_2023_DB_045_Rig9_9L (4).MP4	31710	29.97003
DB_045	0	0	0.00000	0	13_03_2023_DB_045_Rig9_9L (5).MP4	13904	29.97003
DB_045	1	0	0.00000	0	13_03_2023_DB_045_Rig9_9R (1).MP4	31710	29.97003
DB_045	1	0	0.00000	0	13_03_2023_DB_045_Rig9_9R (2).MP4	31710	29.97003
DB_045	1	0	0.00000	0	13_03_2023_DB_045_Rig9_9R (3).MP4	31710	29.97003
DB_045	1	0	0.00000	0	13_03_2023_DB_045_Rig9_9R (4).MP4	31710	29.97003
DB_045	1	0	0.00000	0	13_03_2023_DB_045_Rig9_9R (5).MP4	13527	29.97003
DB_046	0	0	0.00000	0	12_03_2023_DB046_Rig7_7L (1).MP4	31710	29.97003
DB_046	0	0	0.00000	0	12_03_2023_DB046_Rig7_7L (2).MP4	31710	29.97003
DB_046	0	0	0.00000	0	12_03_2023_DB046_Rig7_7L (3).MP4	31710	29.97003
DB_046	0	0	0.00000	0	12_03_2023_DB046_Rig7_7L (4).MP4	31710	29.97003
DB_046	0	0	0.00000	0	12_03_2023_DB046_Rig7_7L (5).MP4	27826	29.97003
DB_046	1	0	0.00000	0	12_03_2023_DB046_Rig7_7R (1).MP4	31710	29.97003
DB_046	1	0	0.00000	0	12_03_2023_DB046_Rig7_7R (2).MP4	31710	29.97003
DB_046	1	0	0.00000	0	12_03_2023_DB046_Rig7_7R (3).MP4	31710	29.97003
DB_046	1	0	0.00000	0	12_03_2023_DB046_Rig7_7R (4).MP4	31710	29.97003
DB_046	1	0	0.00000	0	12_03_2023_DB046_Rig7_7R (5).MP4	27506	29.97003
DB_047	0	0	0.00000	0	13_03_2023_DB_047_Rig2_2L (1).MP4	31710	29.97003
DB_047	0	0	0.00000	0	13_03_2023_DB_047_Rig2_2L (2).MP4	31710	29.97003
DB_047	0	0	0.00000	0	13_03_2023_DB_047_Rig2_2L (3).MP4	31710	29.97003
DB_047	0	0	0.00000	0	13_03_2023_DB_047_Rig2_2L (4).MP4	28476	29.97003
DB_047	1	0	0.00000	0	13_03_2023_DB_047_Rig2_2R (1).MP4	31710	29.97003
DB_047	1	0	0.00000	0	13_03_2023_DB_047_Rig2_2R (2).MP4	31710	29.97003
DB_047	1	0	0.00000	0	13_03_2023_DB_047_Rig2_2R (3).MP4	31710	29.97003
DB_047	1	0	0.00000	0	13_03_2023_DB_047_Rig2_2R (4).MP4	28714	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (1).MP4	31710	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (2).MP4	31710	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (3).MP4	31710	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (4).MP4	31710	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (5).MP4	31710	29.97003
DB_048	0	0	0.00000	0	14_03_2023_DB048_Rig9_9L (6).MP4	2626	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (1).MP4	31710	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (2).MP4	31710	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (3).MP4	31740	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (4).MP4	31710	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (5).MP4	31710	29.97003
DB_048	1	0	0.00000	0	14_03_2023_DB048_Rig9_9R (6).MP4	2339	29.97003
DB_049	0	0	0.00000	0	13_03_2023_DB_049_Rig7_7L (1).MP4	31710	29.97003
DB_049	0	0	0.00000	0	13_03_2023_DB_049_Rig7_7L (2).MP4	31710	29.97003
DB_049	0	0	0.00000	0	13_03_2023_DB_049_Rig7_7L (3).MP4	31710	29.97003
DB_049	0	0	0.00000	0	13_03_2023_DB_049_Rig7_7L (4).MP4	31710	29.97003
DB_049	0	0	0.00000	0	13_03_2023_DB_049_Rig7_7L (5).MP4	10580	29.97003
DB_049	1	0	0.00000	0	13_03_2023_DB_049_Rig7_7R (1).MP4	31740	29.97003
DB_049	1	0	0.00000	0	13_03_2023_DB_049_Rig7_7R (2).MP4	31710	29.97003
DB_049	1	0	0.00000	0	13_03_2023_DB_049_Rig7_7R (3).MP4	31710	29.97003
DB_049	1	0	0.00000	0	13_03_2023_DB_049_Rig7_7R (4).MP4	31710	29.97003
DB_049	1	0	0.00000	0	13_03_2023_DB_049_Rig7_7R (5).MP4	10163	29.97003
DB_050	0	0	0.00000	0	14_03_2023_DB050_Rig1_1L (1).MP4	31710	29.97003
DB_050	0	0	0.00000	0	14_03_2023_DB050_Rig1_1L (2).MP4	31710	29.97003
DB_050	0	0	0.00000	0	14_03_2023_DB050_Rig1_1L (3).MP4	31710	29.97003
DB_050	0	0	0.00000	0	14_03_2023_DB050_Rig1_1L (4).MP4	27149	29.97003
DB_050	1	0	0.00000	0	14_03_2023_DB050_Rig1_1R (1).MP4	31710	29.97003
DB_050	1	0	0.00000	0	14_03_2023_DB050_Rig1_1R (2).MP4	31710	29.97003
DB_050	1	0	0.00000	0	14_03_2023_DB050_Rig1_1R (3).MP4	31710	29.97003
DB_050	1	0	0.00000	0	14_03_2023_DB050_Rig1_1R (4).MP4	26531	29.97003
DB_051	0	0	0.00000	0	14_03_2023_DB051_Rig10_10L (1).MP4	31710	29.97003
DB_051	0	0	0.00000	0	14_03_2023_DB051_Rig10_10L (2).MP4	31710	29.97003
DB_051	0	0	0.00000	0	14_03_2023_DB051_Rig10_10L (3).MP4	31710	29.97003
DB_051	0	0	0.00000	0	14_03_2023_DB051_Rig10_10L (4).MP4	31710	29.97003
DB_051	0	0	0.00000	0	14_03_2023_DB051_Rig10_10L (5).MP4	1114	29.97003
DB_051	1	0	0.00000	0	14_03_2023_DB051_Rig10_10R (1).MP4	31710	29.97003
DB_051	1	0	0.00000	0	14_03_2023_DB051_Rig10_10R (2).MP4	31710	29.97003
DB_051	1	0	0.00000	0	14_03_2023_DB051_Rig10_10R (3).MP4	31710	29.97003
DB_051	1	0	0.00000	0	14_03_2023_DB051_Rig10_10R (4).MP4	31740	29.97003
DB_051	1	0	0.00000	0	14_03_2023_DB051_Rig10_10R (5).MP4	1076	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (1).MP4	31710	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (2).MP4	31710	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (3).MP4	31710	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (4).MP4	31710	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (5).MP4	31710	29.97003
DB_052	0	0	0.00000	0	12_03_2023_DB052_Rig9_9L (6).MP4	3225	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (1).MP4	31710	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (2).MP4	31740	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (3).MP4	31710	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (4).MP4	31710	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (5).MP4	31710	29.97003
DB_052	1	0	0.00000	0	12_03_2023_DB052_Rig9_9R (6).MP4	3025	29.97003
DB_053	0	0	0.00000	0	14_03_2023_DB053_Rig1_1L (1).MP4	31710	29.97003
DB_053	0	0	0.00000	0	14_03_2023_DB053_Rig1_1L (2).MP4	31710	29.97003
DB_053	0	0	0.00000	0	14_03_2023_DB053_Rig1_1L (3).MP4	31710	29.97003
DB_053	0	0	0.00000	0	14_03_2023_DB053_Rig1_1L (4).MP4	31710	29.97003
DB_053	0	0	0.00000	0	14_03_2023_DB053_Rig1_1L (5).MP4	6426	29.97003
DB_053	1	0	0.00000	0	14_03_2023_DB053_Rig1_1R (1).MP4	31710	29.97003
DB_053	1	0	0.00000	0	14_03_2023_DB053_Rig1_1R (2).MP4	31710	29.97003
DB_053	1	0	0.00000	0	14_03_2023_DB053_Rig1_1R (3).MP4	31710	29.97003
DB_053	1	0	0.00000	0	14_03_2023_DB053_Rig1_1R (4).MP4	31710	29.97003
DB_053	1	0	0.00000	0	14_03_2023_DB053_Rig1_1R (5).MP4	6135	29.97003
DB_055	0	0	0.00000	0	13_03_2023_DB_055_Rig5_5L (1).MP4	31710	29.97003
DB_055	0	0	0.00000	0	13_03_2023_DB_055_Rig5_5L (2).MP4	31710	29.97003
DB_055	0	0	0.00000	0	13_03_2023_DB_055_Rig5_5L (3).MP4	31710	29.97003
DB_055	0	0	0.00000	0	13_03_2023_DB_055_Rig5_5L (4).MP4	31710	29.97003
DB_055	0	0	0.00000	0	13_03_2023_DB_055_Rig5_5L (5).MP4	5915	29.97003
DB_055	1	0	0.00000	0	13_03_2023_DB_055_Rig5_5R (1).MP4	31710	29.97003
DB_055	1	0	0.00000	0	13_03_2023_DB_055_Rig5_5R (2).MP4	31710	29.97003
DB_055	1	0	0.00000	0	13_03_2023_DB_055_Rig5_5R (3).MP4	31710	29.97003
DB_055	1	0	0.00000	0	13_03_2023_DB_055_Rig5_5R (4).MP4	31710	29.97003
DB_055	1	0	0.00000	0	13_03_2023_DB_055_Rig5_5R (5).MP4	6049	29.97003
DB_056	0	0	0.00000	0	11_03_2023_DB056_Rig4_4L (1).MP4	31710	29.97003
DB_056	0	0	0.00000	0	11_03_2023_DB056_Rig4_4L (2).MP4	31710	29.97003
DB_056	0	0	0.00000	0	11_03_2023_DB056_Rig4_4L (3).MP4	31710	29.97003
DB_056	0	0	0.00000	0	11_03_2023_DB056_Rig4_4L (4).MP4	31710	29.97003
DB_056	0	0	0.00000	0	11_03_2023_DB056_Rig4_4L (5).MP4	2565	29.97003
DB_056	1	0	0.00000	0	11_03_2023_DB056_Rig4_4R (1).MP4	31710	29.97003
DB_056	1	0	0.00000	0	11_03_2023_DB056_Rig4_4R (2).MP4	31710	29.97003
DB_056	1	0	0.00000	0	11_03_2023_DB056_Rig4_4R (3).MP4	31710	29.97003
DB_056	1	0	0.00000	0	11_03_2023_DB056_Rig4_4R (4).MP4	31062	29.97003
DB_057	0	0	0.00000	0	11_03_2023_DB057_Rig5_5L (1).MP4	31710	29.97003
DB_057	0	0	0.00000	0	11_03_2023_DB057_Rig5_5L (2).MP4	31710	29.97003
DB_057	0	0	0.00000	0	11_03_2023_DB057_Rig5_5L (3).MP4	31710	29.97003
DB_057	0	0	0.00000	0	11_03_2023_DB057_Rig5_5L (4).MP4	31710	29.97003
DB_057	0	0	0.00000	0	11_03_2023_DB057_Rig5_5L (5).MP4	31442	29.97003
DB_057	1	0	0.00000	0	11_03_2023_DB057_Rig5_5R (1).MP4	31740	29.97003
DB_057	1	0	0.00000	0	11_03_2023_DB057_Rig5_5R (2).MP4	31710	29.97003
DB_057	1	0	0.00000	0	11_03_2023_DB057_Rig5_5R (3).MP4	31710	29.97003
DB_057	1	0	0.00000	0	11_03_2023_DB057_Rig5_5R (4).MP4	31740	29.97003
DB_057	1	0	0.00000	0	11_03_2023_DB057_Rig5_5R (5).MP4	30910	29.97003
DB_058	0	0	0.00000	0	12_03_2023_DB058_Rig6_6L (1).MP4	31710	29.97003
DB_058	0	0	0.00000	0	12_03_2023_DB058_Rig6_6L (2).MP4	31710	29.97003
DB_058	0	0	0.00000	0	12_03_2023_DB058_Rig6_6L (3).MP4	31710	29.97003
DB_058	0	0	0.00000	0	12_03_2023_DB058_Rig6_6L (4).MP4	31710	29.97003
DB_058	0	0	0.00000	0	12_03_2023_DB058_Rig6_6L (5).MP4	11435	29.97003
DB_058	1	0	0.00000	0	12_03_2023_DB058_Rig6_6R (1).MP4	31740	29.97003
DB_058	1	0	0.00000	0	12_03_2023_DB058_Rig6_6R (2).MP4	31740	29.97003
DB_058	1	0	0.00000	0	12_03_2023_DB058_Rig6_6R (3).MP4	31710	29.97003
DB_058	1	0	0.00000	0	12_03_2023_DB058_Rig6_6R (4).MP4	31710	29.97003
DB_058	1	0	0.00000	0	12_03_2023_DB058_Rig6_6R (5).MP4	11151	29.97003
DB_059	0	0	0.00000	0	12_03_2023_DB059_Rig3_3L (1).MP4	31710	29.97003
DB_059	0	0	0.00000	0	12_03_2023_DB059_Rig3_3L (2).MP4	31710	29.97003
DB_059	0	0	0.00000	0	12_03_2023_DB059_Rig3_3L (3).MP4	31710	29.97003
DB_059	0	0	0.00000	0	12_03_2023_DB059_Rig3_3L (4).MP4	31710	29.97003
DB_059	0	0	0.00000	0	12_03_2023_DB059_Rig3_3L (5).MP4	8911	29.97003
DB_059	1	0	0.00000	0	12_03_2023_DB059_Rig3_3R (1).MP4	31710	29.97003
DB_059	1	0	0.00000	0	12_03_2023_DB059_Rig3_3R (2).MP4	31710	29.97003
DB_059	1	0	0.00000	0	12_03_2023_DB059_Rig3_3R (3).MP4	31710	29.97003
DB_059	1	0	0.00000	0	12_03_2023_DB059_Rig3_3R (4).MP4	31710	29.97003
DB_059	1	0	0.00000	0	12_03_2023_DB059_Rig3_3R (5).MP4	8580	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (1).MP4	31710	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (2).MP4	31710	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (3).MP4	31710	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (4).MP4	31710	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (5).MP4	31710	29.97003
DB_060	0	0	0.00000	0	11_03_2023_DB060_Rig8_8L (6).MP4	21649	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (1).MP4	31710	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (2).MP4	31710	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (3).MP4	31710	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (4).MP4	31710	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (5).MP4	31710	29.97003
DB_060	1	0	0.00000	0	11_03_2023_DB060_Rig8_8R (6).MP4	21064	29.97003
DB_061	0	0	0.00000	0	12_03_2023_DB061_Rig8_8L (1).MP4	31710	29.97003
DB_061	0	0	0.00000	0	12_03_2023_DB061_Rig8_8L (2).MP4	31710	29.97003
DB_061	0	0	0.00000	0	12_03_2023_DB061_Rig8_8L (3).MP4	31710	29.97003
DB_061	0	0	0.00000	0	12_03_2023_DB061_Rig8_8L (4).MP4	31710	29.97003
DB_061	0	0	0.00000	0	12_03_2023_DB061_Rig8_8L (5).MP4	7702	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (1).MP4	1491	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (2).MP4	31710	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (3).MP4	31710	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (4).MP4	31710	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (5).MP4	31710	29.97003
DB_061	1	0	0.00000	0	12_03_2023_DB061_Rig8_8R (6).MP4	3147	29.97003
DB_062	0	0	0.00000	0	12_03_2023_DB062_Rig1_1L (1).MP4	31710	29.97003
DB_062	0	0	0.00000	0	12_03_2023_DB062_Rig1_1L (2).MP4	31710	29.97003
DB_062	0	0	0.00000	0	12_03_2023_DB062_Rig1_1L (3).MP4	31710	29.97003
DB_062	0	0	0.00000	0	12_03_2023_DB062_Rig1_1L (4).MP4	31710	29.97003
DB_062	0	0	0.00000	0	12_03_2023_DB062_Rig1_1L (5).MP4	31710	29.97003
DB_062	1	0	0.00000	0	12_03_2023_DB062_Rig1_1R (1).MP4	31710	29.97003
DB_062	1	0	0.00000	0	12_03_2023_DB062_Rig1_1R (2).MP4	31710	29.97003
DB_062	1	0	0.00000	0	12_03_2023_DB062_Rig1_1R (3).MP4	31710	29.97003
DB_062	1	0	0.00000	0	12_03_2023_DB062_Rig1_1R (4).MP4	31710	29.97003
DB_062	1	0	0.00000	0	12_03_2023_DB062_Rig1_1R (5).MP4	31710	29.97003
DB_063	0	0	0.00000	0	12_03_2023_DB063_Rig5_5L (1).MP4	31710	29.97003
DB_063	0	0	0.00000	0	12_03_2023_DB063_Rig5_5L (2).MP4	31710	29.97003
DB_063	0	0	0.00000	0	12_03_2023_DB063_Rig5_5L (3).MP4	31710	29.97003
DB_063	0	0	0.00000	0	12_03_2023_DB063_Rig5_5L (4).MP4	31710	29.97003
DB_063	0	0	0.00000	0	12_03_2023_DB063_Rig5_5L (5).MP4	21347	29.97003
DB_063	1	0	0.00000	0	12_03_2023_DB063_Rig5_5R (1).MP4	31710	29.97003
DB_063	1	0	0.00000	0	12_03_2023_DB063_Rig5_5R (2).MP4	31710	29.97003
DB_063	1	0	0.00000	0	12_03_2023_DB063_Rig5_5R (3).MP4	31710	29.97003
DB_063	1	0	0.00000	0	12_03_2023_DB063_Rig5_5R (4).MP4	31710	29.97003
DB_063	1	0	0.00000	0	12_03_2023_DB063_Rig5_5R (5).MP4	20899	29.97003
