OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
BAYULOC4_CAM31_RIG28	5	BAYULOC4_CAM31_RIG28_L_1.MP4	22312	BAYULOC4_CAM31_RIG28_R_1.MP4	22751	12.40796		-1	144.80009	1.0302	1.74228	1219.95757	6.57106	10.93125	6.16027	-107.1936	-89.43983	-1211.94328	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	6	BAYULOC4_CAM31_RIG28_L_1.MP4	22374	BAYULOC4_CAM31_RIG28_R_1.MP4	22813	12.44244		-1	153.24424	0.92333	1.12875	1090.79013	18.53683	5.65322	13.52308	-307.33907	-160.61593	-1034.19936	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	7	BAYULOC4_CAM31_RIG28_L_1.MP4	22399	BAYULOC4_CAM31_RIG28_R_1.MP4	22838	12.45635		-1	141.49727	1.19249	2.24962	1515.87474	6.00523	4.83759	5.34709	-158.51006	-5.02782	-1507.55614	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	8	BAYULOC4_CAM31_RIG28_L_1.MP4	22401	BAYULOC4_CAM31_RIG28_R_1.MP4	22840	12.45746		-1	125.9073	1.36265	3.29351	1521.21658	14.74115	1.33566	14.35377	-363.57188	-132.83212	-1471.14615	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	9	BAYULOC4_CAM31_RIG28_L_1.MP4	22413	BAYULOC4_CAM31_RIG28_R_1.MP4	22852	12.46413		-1	147.08268	1.83998	2.32108	1624.55891	19.76136	8.02402	12.24813	-541.65678	-91.12614	-1528.88705	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	10	BAYULOC4_CAM31_RIG28_L_1.MP4	22441	BAYULOC4_CAM31_RIG28_R_1.MP4	22880	12.4797		-1	156.14118	1.04286	0.38592	1068.5011	14.55795	21.05613	11.08626	-163.85149	-212.8064	-1034.19569	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	11	BAYULOC4_CAM31_RIG28_L_1.MP4	22444	BAYULOC4_CAM31_RIG28_R_1.MP4	22883	12.48137		-1	155.74422	1.04567	1.93561	1069.6568	14.17923	21.08632	9.93776	-149.58783	-215.12176	-1037.06884	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	12	BAYULOC4_CAM31_RIG28_L_1.MP4	22445	BAYULOC4_CAM31_RIG28_R_1.MP4	22884	12.48193		-1	149.53998	2.20368	2.92661	1622.64611	6.26876	22.76571	1.06725	-170.36758	-48.66026	-1612.94373	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	13	BAYULOC4_CAM31_RIG28_L_1.MP4	22468	BAYULOC4_CAM31_RIG28_R_1.MP4	22907	12.49472		-1	148.34393	1.35749	1.63195	1216.10702	11.05806	23.88258	12.20176	-107.01608	-207.25544	-1193.52797	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	14	BAYULOC4_CAM31_RIG28_L_1.MP4	22539	BAYULOC4_CAM31_RIG28_R_1.MP4	22978	12.5342		-1	123.6025	2.14811	5.00499	1690.4931	18.53505	14.92305	0.94876	-517.96721	-143.1411	-1602.80614	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	15	BAYULOC4_CAM31_RIG28_L_1.MP4	22912	BAYULOC4_CAM31_RIG28_R_1.MP4	23351	12.74163		-1	139.15733	1.14578	1.91761	1113.68873	10.78027	22.16016	3.33928	-32.76752	-205.71437	-1094.03404	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM31_RIG28	16	BAYULOC4_CAM31_RIG28_L_3.MP4	2881	BAYULOC4_CAM31_RIG28_R_3.MP4	3321	37.03815		-1	407.49187	0.78155	4.96774	905.31766	2.32688	12.40453	1.87498	-21.68223	-29.68023	-904.57119	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM31_RIG28	17	BAYULOC4_CAM31_RIG28_L_3.MP4	2888	BAYULOC4_CAM31_RIG28_R_3.MP4	3328	37.04204		-1	395.70274	1.94424	11.52342	1386.67374	11.06752	29.0839	13.88077	184.75051	191.64117	-1360.88389	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM36_RIG22	1	BAYULOC4_CAM36_RIG22_L_2.MP4	20923	BAYULOC4_CAM36_RIG22_R_2.MP4	20758	29.3538		-1	605.22041	2.27479	2.67302	1887.47467	15.82218	2.31047	1.30828	-494.88083	-141.1806	-1815.963	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM38_RIG26	0	BAYULOC4_CAM38_RIG26_L_4.MP4	5019	BAYULOC4_CAM38_RIG26_R_4.MP4	4966	55.94483		-1	466.55829	0.7013	4.00963	854.07039	4.83787	1.54785	7.92826	-48.19054	-53.53408	-851.02762	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM51_RIG28	1	BAYULOC4_CAM51_RIG28_L_2.MP4	6507	BAYULOC4_CAM51_RIG28_R_2.MP4	5806	21.33689		-1	571.24002	3.4381	3.27444	1868.92136	3.53089	28.88376	5.73146	-14.99677	-114.11959	-1865.37365	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM51_RIG28	2	BAYULOC4_CAM51_RIG28_L_3.MP4	2619	BAYULOC4_CAM51_RIG28_R_3.MP4	1918	36.89245		-1	445.36908	4.31182	1.72477	1911.47171	15.36505	39.70021	11.4416	-501.58629	70.22727	-1843.15041	Scombridae	Scomberomorus	sp	37441924	1	AD	Passing			
BAYULOC4_CAM53_RIG20	1	BAYULOC4_CAM53_RIG20_L_3.MP4	1303	BAYULOC4_CAM53_RIG20_R_2.MP4	27767	36.16061		-1	374.12253	2.23142	3.0209	1654.40597	21.23806	19.66938	16.48473	551.03442	235.62596	-1542.04429	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
BAYULOC4_CAM53_RIG20	2	BAYULOC4_CAM53_RIG20_L_3.MP4	20271	BAYULOC4_CAM53_RIG20_R_3.MP4	14875	46.70893		-1	502.36709	5.71569	1.99147	2471.52987	20.87994	31.19753	3.24823	-622.55544	623.19703	-2309.22283	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM53_RIG20	4	BAYULOC4_CAM53_RIG20_L_3.MP4	20362	BAYULOC4_CAM53_RIG20_R_3.MP4	14966	46.75954		-1	296.27139	3.82247	6.90116	2331.9929	27.12469	14.51739	2.88839	-856.78622	629.56999	-2075.51195	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM53_RIG20	5	BAYULOC4_CAM53_RIG20_L_4.MP4	766	BAYULOC4_CAM53_RIG20_R_3.MP4	27230	53.57969		-1	569.51921	3.26862	7.50211	3301.17731	5.75551	1.67906	0.79112	293.6583	152.8458	-3284.53567	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM53_RIG20	6	BAYULOC4_CAM53_RIG20_L_4.MP4	787	BAYULOC4_CAM53_RIG20_R_3.MP4	27251	53.59137		-1	571.59314	4.82553	9.46579	2680.39957	18.65101	9.41702	0.20569	-855.60608	52.24954	-2539.63581	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM54_RIG23	1	BAYULOC4_CAM54_RIG23_L_1.MP4	22133	BAYULOC4_CAM54_RIG23_R_1.MP4	22099	12.30842		-1	248.91142	1.86602	2.91227	1539.89775	12.8002	20.35556	20.40093	-316.56038	-127.21866	-1501.62912	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM54_RIG23	2	BAYULOC4_CAM54_RIG23_L_3.MP4	5302	BAYULOC4_CAM54_RIG23_R_3.MP4	5269	38.3845		-1	160.56338	1.74796	1.1572	1838.85542	13.0086	2.27931	1.13917	-383.87381	-154.82807	-1791.6636	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM54_RIG23	3	BAYULOC4_CAM54_RIG23_L_3.MP4	5319	BAYULOC4_CAM54_RIG23_R_3.MP4	5286	38.39395		-1	240.65697	1.10353	2.91658	1338.44922	11.67927	0.06793	6.8857	249.54277	-105.54745	-1310.73814	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing			
BAYULOC4_CAM54_RIG23	4	BAYULOC4_CAM54_RIG23_L_3.MP4	15813	BAYULOC4_CAM54_RIG23_R_3.MP4	15780	44.22979		-1	493.53263	0.85825	2.39118	1005.22435	10.67286	8.00199	7.38931	-123.87924	-138.97026	-987.8346	Carcharhinidae	Carcharhinus	obscurus	37018003	1	AD	Passing			
BAYULOC4_CAM54_RIG23	5	BAYULOC4_CAM54_RIG23_L_4.MP4	17731	BAYULOC4_CAM54_RIG23_R_4.MP4	17698	63.01413		-1	456.10934	3.7465	2.47776	1835.76717	22.9284	39.76947	7.76668	-571.41989	430.07019	-1690.72767	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM54_RIG23	6	BAYULOC4_CAM54_RIG23_L_4.MP4	17822	BAYULOC4_CAM54_RIG23_R_4.MP4	17789	63.06473		-1	565.88119	2.31903	3.09546	2676.97276	3.67944	1.32138	5.3385	-114.61998	127.96487	-2671.45474	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM54_RIG23	8	BAYULOC4_CAM54_RIG23_L_4.MP4	17931	BAYULOC4_CAM54_RIG23_R_4.MP4	17898	63.12535		-1	503.21306	2.34684	2.29799	2235.77599	7.0989	8.84385	0.16571	-174.82076	213.96453	-2218.63723	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM56_RIG22	1	BAYULOC4_CAM56_RIG22_L_2.MP4	4154	BAYULOC4_CAM56_RIG22_R_2.MP4	4176	20.02836		-1	430.2782	3.26453	3.3094	2177.77754	16.60108	12.19746	1.07946	622.20483	-0.45949	-2087.00167	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM56_RIG22	2	BAYULOC4_CAM56_RIG22_L_3.MP4	12945	BAYULOC4_CAM56_RIG22_R_3.MP4	12967	42.63486		-1	369.54815	1.80613	1.92943	1778.59749	7.21302	12.22682	4.24842	-80.12045	208.45091	-1764.52202	Scombridae	Scomberomorus	sp	37441924	1	AD	Passing			
BAYULOC4_CAM57_RIG29	1	BAYULOC4_CAM57_RIG29_L_3.MP4	11819	BAYULOC4_CAM57_RIG29_R_3.MP4	12642	42.00868		-1	302.55803	5.42411	1.48122	2166.5993	16.20826	38.04109	1.10882	600.54214	71.3178	-2080.48443	Scombridae	Scomberomorus	queenslandicus	37441014	1	AD	Passing			
BAYULOC4_CAM58_RIG26	1	BAYULOC4_CAM58_RIG26_L_3.MP4	11325	BAYULOC4_CAM58_RIG26_R_3.MP4	11047	41.73396		-1	571.1463	1.54914	0.92893	1580.00199	12.15496	4.83082	4.46673	-275.82018	-186.00753	-1544.58108	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
BAYULOC4_CAM58_RIG26	2	BAYULOC4_CAM58_RIG26_L_3.MP4	11885	BAYULOC4_CAM58_RIG26_R_3.MP4	11607	42.04538		-1	597.22398	2.05961	3.00739	1486.86922	11.49912	23.9671	7.18408	235.02204	-180.62265	-1457.02442	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing			
