OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
SBMP_20200321_S4-2_BRUV	1	0	0.00000	1	S4-2_R27_0208.MP4	81060	59.94006
SBMP_20200321_S4-2_BRUV	1	0	0.00000	1	S4-2_R27_0209.MP4	81061	59.94006
SBMP_20200321_S4-2_BRUV	1	0	0.00000	1	S4-2_R27_0210.MP4	16680	59.94006
SBMP_20200321_S4-3_BRUV	0	0	0.00000	1	S4-3_L26_0204.MP4	81122	59.94006
SBMP_20200321_S4-3_BRUV	0	0	0.00000	1	S4-3_L26_0205.MP4	81060	59.94006
SBMP_20200321_S4-3_BRUV	0	0	0.00000	1	S4-3_L26_0206.MP4	81061	59.94006
SBMP_20200321_S4-3_BRUV	0	0	0.00000	1	S4-3_L26_0207.MP4	17790	59.94006
SBMP_20200321_S4-3_BRUV	1	0	0.00000	1	S4-3_R25_0210.MP4	81122	59.94006
SBMP_20200321_S4-3_BRUV	1	0	0.00000	1	S4-3_R25_0211.MP4	81060	59.94006
SBMP_20200321_S4-3_BRUV	1	0	0.00000	1	S4-3_R25_0212.MP4	81061	59.94006
SBMP_20200321_S4-3_BRUV	1	0	0.00000	1	S4-3_R25_0213.MP4	17370	59.94006
SBMP_20200321_S4-4_BRUV	0	0	0.00000	1	S4-4_L004_0198.MP4	81120	59.94018
SBMP_20200321_S4-4_BRUV	0	0	0.00000	1	S4-4_L004_0199.MP4	81061	59.94018
SBMP_20200321_S4-4_BRUV	0	0	0.00000	1	S4-4_L004_0200.MP4	81061	59.94018
SBMP_20200321_S4-4_BRUV	0	0	0.00000	1	S4-4_L004_0201.MP4	15630	59.94018
SBMP_20200321_S4-4_BRUV	1	0	0.00000	1	S4-4_R003_0204.MP4	81120	59.94018
SBMP_20200321_S4-4_BRUV	1	0	0.00000	1	S4-4_R003_0205.MP4	81061	59.94018
SBMP_20200321_S4-4_BRUV	1	0	0.00000	1	S4-4_R003_0206.MP4	81061	59.94018
SBMP_20200321_S4-4_BRUV	1	0	0.00000	1	S4-4_R003_0207.MP4	16440	59.94018
SBMP_20200321_S4-5_BRUV	0	0	0.00000	1	S4-5_L008_0229.MP4	81122	59.94006
SBMP_20200321_S4-5_BRUV	0	0	0.00000	1	S4-5_L008_0230.MP4	81060	59.94006
SBMP_20200321_S4-5_BRUV	0	0	0.00000	1	S4-5_L008_0231.MP4	81061	59.94006
SBMP_20200321_S4-5_BRUV	0	0	0.00000	1	S4-5_L008_0232.MP4	20070	59.94006
SBMP_20200321_S4-5_BRUV	1	0	0.00000	1	S4-5_R007_0263.MP4	81062	59.94006
SBMP_20200321_S4-5_BRUV	1	0	0.00000	1	S4-5_R007_0264.MP4	81121	59.94006
SBMP_20200321_S4-5_BRUV	1	0	0.00000	1	S4-5_R007_0265.MP4	81061	59.94006
SBMP_20200321_S4-5_BRUV	1	0	0.00000	1	S4-5_R007_0266.MP4	19500	59.94006
SBMP_20200321_S5-1_BRUV	0	0	0.00000	1	S5-1_L32_0202.MP4	81120	59.94018
SBMP_20200321_S5-1_BRUV	0	0	0.00000	1	S5-1_L32_0203.MP4	81061	59.94018
SBMP_20200321_S5-1_BRUV	0	0	0.00000	1	S5-1_L32_0204.MP4	81061	59.94018
SBMP_20200321_S5-1_BRUV	0	0	0.00000	1	S5-1_L32_0205.MP4	28980	59.94018
SBMP_20200321_S5-1_BRUV	1	0	0.00000	1	S5-1_R31_0052.MP4	81120	59.94018
SBMP_20200321_S5-1_BRUV	1	0	0.00000	1	S5-1_R31_0053.MP4	81061	59.94018
SBMP_20200321_S5-1_BRUV	1	0	0.00000	1	S5-1_R31_0054.MP4	81061	59.94018
SBMP_20200321_S5-1_BRUV	1	0	0.00000	1	S5-1_R31_0055.MP4	30300	59.94018
SBMP_20200321_S5-2_BRUV	0	0	0.00000	1	S5-2_L006_0262.MP4	81120	59.94018
SBMP_20200321_S5-2_BRUV	0	0	0.00000	1	S5-2_L006_0263.MP4	81061	59.94018
SBMP_20200321_S5-2_BRUV	0	0	0.00000	1	S5-2_L006_0264.MP4	81061	59.94018
SBMP_20200321_S5-2_BRUV	0	0	0.00000	1	S5-2_L006_0265.MP4	35010	59.94018
SBMP_20200321_S5-2_BRUV	1	0	0.00000	1	S5-2_R005_0194.MP4	81120	59.94018
SBMP_20200321_S5-2_BRUV	1	0	0.00000	1	S5-2_R005_0195.MP4	81121	59.94018
SBMP_20200321_S5-2_BRUV	1	0	0.00000	1	S5-2_R005_0196.MP4	81061	59.94018
SBMP_20200321_S5-2_BRUV	1	0	0.00000	1	S5-2_R005_0197.MP4	34500	59.94018
SBMP_20200321_S5-3_BRUV	0	0	0.00000	1	S5-3_L002_0188.MP4	81120	59.94018
SBMP_20200321_S5-3_BRUV	0	0	0.00000	1	S5-3_L002_0189.MP4	81061	59.94018
SBMP_20200321_S5-3_BRUV	0	0	0.00000	1	S5-3_L002_0190.MP4	81061	59.94018
SBMP_20200321_S5-3_BRUV	0	0	0.00000	1	S5-3_L002_0191.MP4	42510	59.94018
SBMP_20200321_S5-3_BRUV	1	0	0.00000	1	S5-3_R001_0272.MP4	81120	59.94018
SBMP_20200321_S5-3_BRUV	1	0	0.00000	1	S5-3_R001_0273.MP4	81061	59.94018
SBMP_20200321_S5-3_BRUV	1	0	0.00000	1	S5-3_R001_0274.MP4	81061	59.94018
SBMP_20200321_S5-3_BRUV	1	0	0.00000	1	S5-3_R001_0275.MP4	42960	59.94018
SBMP_20200321_S5-4_BRUV	0	0	0.00000	1	S5-4_L30_0190.MP4	81120	59.94018
SBMP_20200321_S5-4_BRUV	0	0	0.00000	1	S5-4_L30_0191.MP4	81061	59.94018
SBMP_20200321_S5-4_BRUV	0	0	0.00000	1	S5-4_L30_0192.MP4	81061	59.94018
SBMP_20200321_S5-4_BRUV	0	0	0.00000	1	S5-4_L30_0193.MP4	44970	59.94018
SBMP_20200321_S5-4_BRUV	1	0	0.00000	1	S5-4_R29_0254.MP4	81120	59.94018
SBMP_20200321_S5-4_BRUV	1	0	0.00000	1	S5-4_R29_0255.MP4	81061	59.94018
SBMP_20200321_S5-4_BRUV	1	0	0.00000	1	S5-4_R29_0256.MP4	81061	59.94018
SBMP_20200321_S5-4_BRUV	1	0	0.00000	1	S5-4_R29_0257.MP4	45180	59.94018
SBMP_20200321_SBD-1_BRUV	0	0	0.00000	1	SBD-1_L22_10.MP4	81122	59.94006
SBMP_20200321_SBD-1_BRUV	0	0	0.00000	1	SBD-1_L22_11.MP4	81060	59.94006
SBMP_20200321_SBD-1_BRUV	0	0	0.00000	1	SBD-1_L22_12.MP4	81061	59.94006
SBMP_20200321_SBD-1_BRUV	0	0	0.00000	1	SBD-1_L22_13.MP4	21960	59.94006
SBMP_20200321_SBD-1_BRUV	1	0	0.00000	1	SBD-1_R21_11.MP4	81122	59.94006
SBMP_20200321_SBD-1_BRUV	1	0	0.00000	1	SBD-1_R21_12.MP4	81060	59.94006
SBMP_20200321_SBD-1_BRUV	1	0	0.00000	1	SBD-1_R21_13.MP4	81061	59.94006
SBMP_20200321_SBD-1_BRUV	1	0	0.00000	1	SBD-1_R21_14.MP4	21210	59.94006
SBMP_20200321_SBD-2_BRUV	0	0	0.00000	1	SBD-2_L18_11.MP4	81122	59.94006
SBMP_20200321_SBD-2_BRUV	0	0	0.00000	1	SBD-2_L18_12.MP4	81060	59.94006
SBMP_20200321_SBD-2_BRUV	0	0	0.00000	1	SBD-2_L18_13.MP4	74851	59.94006
SBMP_20200321_SBD-2_BRUV	1	0	0.00000	1	SBD-2_R17_10.MP4	81120	59.94018
SBMP_20200321_SBD-3_BRUV	0	0	0.00000	1	SBD-3_L16_12.MP4	81122	59.94006
SBMP_20200321_SBD-3_BRUV	0	0	0.00000	1	SBD-3_L16_13.MP4	81060	59.94006
SBMP_20200321_SBD-3_BRUV	0	0	0.00000	1	SBD-3_L16_14.MP4	77551	59.94006
SBMP_20200321_SBD-3_BRUV	1	0	0.00000	1	SBD-3_R15_11.MP4	81122	59.94006
SBMP_20200321_SBD-3_BRUV	1	0	0.00000	1	SBD-3_R15_12.MP4	81060	59.94006
SBMP_20200321_SBD-3_BRUV	1	0	0.00000	1	SBD-3_R15_13.MP4	77851	59.94006
SBMP_20200321_SBD-4_BRUV	0	0	0.00000	1	SBD-4_L12_11.MP4	81122	59.94006
SBMP_20200321_SBD-4_BRUV	0	0	0.00000	1	SBD-4_L12_12.MP4	81060	59.94006
SBMP_20200321_SBD-4_BRUV	0	0	0.00000	1	SBD-4_L12_13.MP4	81061	59.94006
SBMP_20200321_SBD-4_BRUV	1	0	0.00000	1	SBD-4_R11_11.MP4	81122	59.94006
SBMP_20200321_SBD-4_BRUV	1	0	0.00000	1	SBD-4_R11_12.MP4	81060	59.94006
SBMP_20200321_SBD-4_BRUV	1	0	0.00000	1	SBD-4_R11_13.MP4	81061	59.94006
SBMP_20200321_SBD-4_BRUV	1	0	0.00000	1	SBD-4_R11_14.MP4	3060	59.94006
SBMP_20200321_SBD-5_BRUV	0	0	0.00000	1	SBD-5_L20_11.MP4	81122	59.94006
SBMP_20200321_SBD-5_BRUV	0	0	0.00000	1	SBD-5_L20_12.MP4	81060	59.94006
SBMP_20200321_SBD-5_BRUV	0	0	0.00000	1	SBD-5_L20_13.MP4	81121	59.94006
SBMP_20200321_SBD-5_BRUV	1	0	0.00000	1	SBD-5_R19_12.MP4	81122	59.94006
SBMP_20200321_SBD-5_BRUV	1	0	0.00000	1	SBD-5_R19_13.MP4	81060	59.94006
SBMP_20200321_SBD-5_BRUV	1	0	0.00000	1	SBD-5_R19_14.MP4	81121	59.94006
SBMP_20200321_SBD-5_BRUV	1	0	0.00000	1	SBD-5_R19_15.MP4	3120	59.94006
SBMP_20200321_SBD-6_BRUV	0	0	0.00000	1	SBD-6_L14_11.MP4	81122	59.94006
SBMP_20200321_SBD-6_BRUV	0	0	0.00000	1	SBD-6_L14_12.MP4	81060	59.94006
SBMP_20200321_SBD-6_BRUV	0	0	0.00000	1	SBD-6_L14_13.MP4	81061	59.94006
SBMP_20200321_SBD-6_BRUV	0	0	0.00000	1	SBD-6_L14_14.MP4	7140	59.94006
SBMP_20200321_SP1-1_BRUV	0	0	0.00000	1	SP1-1_L22_18.MP4	81122	59.94006
SBMP_20200321_SP1-1_BRUV	0	0	0.00000	1	SP1-1_L22_19.MP4	81060	59.94006
SBMP_20200321_SP1-1_BRUV	0	0	0.00000	1	SP1-1_L22_20.MP4	78541	59.94006
SBMP_20200321_SP1-1_BRUV	1	0	0.00000	1	SP1-1_R21_16.MP4	81122	59.94006
SBMP_20200321_SP1-1_BRUV	1	0	0.00000	1	SP1-1_R21_17.MP4	81060	59.94006
SBMP_20200321_SP1-1_BRUV	1	0	0.00000	1	SP1-1_R21_18.MP4	79291	59.94006
SBMP_20200321_SP1-2_BRUV	0	0	0.00000	1	SP1-2_L18_18.MP4	81120	59.94018
SBMP_20200321_SP1-2_BRUV	0	0	0.00000	1	SP1-2_L18_19.MP4	81061	59.94018
SBMP_20200321_SP1-2_BRUV	0	0	0.00000	1	SP1-2_L18_20.MP4	80101	59.94018
SBMP_20200321_SP1-3_BRUV	0	0	0.00000	1	SP1-3_L16_19.MP4	81120	59.94018
SBMP_20200321_SP1-3_BRUV	0	0	0.00000	1	SP1-3_L16_20.MP4	81061	59.94018
SBMP_20200321_SP1-3_BRUV	0	0	0.00000	1	SP1-3_L16_21.MP4	78031	59.94018
SBMP_20200321_SP1-3_BRUV	1	0	0.00000	1	SP1-3_R15_18.MP4	81120	59.94018
SBMP_20200321_SP1-3_BRUV	1	0	0.00000	1	SP1-3_R15_19.MP4	81061	59.94018
SBMP_20200321_SP1-3_BRUV	1	0	0.00000	1	SP1-3_R15_20.MP4	76381	59.94018
SBMP_20200321_SP1-4_BRUV	0	0	0.00000	1	SP1-4_L12_19.MP4	81120	59.94018
SBMP_20200321_SP1-4_BRUV	0	0	0.00000	1	SP1-4_L12_20.MP4	81061	59.94018
SBMP_20200321_SP1-4_BRUV	0	0	0.00000	1	SP1-4_L12_21.MP4	74521	59.94018
SBMP_20200321_SP1-4_BRUV	1	0	0.00000	1	SP1-4_R11_19.MP4	81060	59.94018
SBMP_20200321_SP1-4_BRUV	1	0	0.00000	1	SP1-4_R11_20.MP4	81061	59.94018
SBMP_20200321_SP1-4_BRUV	1	0	0.00000	1	SP1-4_R11_21.MP4	75061	59.94018
SBMP_20200321_SP1-5_BRUV	0	0	0.00000	1	SP1-5_L20_19.MP4	81062	59.94006
SBMP_20200321_SP1-5_BRUV	0	0	0.00000	1	SP1-5_L20_20.MP4	81121	59.94006
SBMP_20200321_SP1-5_BRUV	0	0	0.00000	1	SP1-5_L20_21.MP4	79171	59.94006
SBMP_20200321_SP1-5_BRUV	1	0	0.00000	1	SP1-5_R19_20.MP4	81062	59.94006
SBMP_20200321_SP1-5_BRUV	1	0	0.00000	1	SP1-5_R19_21.MP4	81121	59.94006
SBMP_20200321_SP1-5_BRUV	1	0	0.00000	1	SP1-5_R19_22.MP4	78061	59.94006
SBMP_20200321_SP1-6_BRUV	0	0	0.00000	1	SP1-6_L14_19.MP4	81002	59.94006
SBMP_20200321_SP1-6_BRUV	0	0	0.00000	1	SP1-6_L14_20.MP4	81001	59.94006
SBMP_20200321_SP1-6_BRUV	0	0	0.00000	1	SP1-6_L14_21.MP4	75390	59.94006
SBMP_20200321_SP1-6_BRUV	1	0	0.00000	1	SP1-6_R13_19.MP4	81062	59.94006
SBMP_20200321_SP1-6_BRUV	1	0	0.00000	1	SP1-6_R13_20.MP4	81061	59.94006
SBMP_20200321_SP1-6_BRUV	1	0	0.00000	1	SP1-6_R13_21.MP4	78451	59.94006
SBMP_20200321_SP2-1_BRUV	0	0	0.00000	1	SP2-1_L14_22.MP4	81122	59.94006
SBMP_20200321_SP2-1_BRUV	0	0	0.00000	1	SP2-1_L14_23.MP4	81060	59.94006
SBMP_20200321_SP2-1_BRUV	0	0	0.00000	1	SP2-1_L14_24.MP4	81061	59.94006
SBMP_20200321_SP2-1_BRUV	0	0	0.00000	1	SP2-1_L14_25.MP4	9930	59.94006
SBMP_20200321_SP2-1_BRUV	1	0	0.00000	1	SP2-1_R13_22.MP4	81122	59.94006
SBMP_20200321_SP2-1_BRUV	1	0	0.00000	1	SP2-1_R13_23.MP4	81060	59.94006
SBMP_20200321_SP2-1_BRUV	1	0	0.00000	1	SP2-1_R13_24.MP4	81061	59.94006
SBMP_20200321_SP2-1_BRUV	1	0	0.00000	1	SP2-1_R13_25.MP4	8190	59.94006
SBMP_20200321_SP2-2_BRUV	0	0	0.00000	1	SP2-2_L20_22.MP4	81122	59.94006
SBMP_20200321_SP2-2_BRUV	0	0	0.00000	1	SP2-2_L20_23.MP4	81060	59.94006
SBMP_20200321_SP2-2_BRUV	0	0	0.00000	1	SP2-2_L20_24.MP4	81061	59.94006
SBMP_20200321_SP2-2_BRUV	0	0	0.00000	1	SP2-2_L20_25.MP4	14160	59.94006
SBMP_20200321_SP2-2_BRUV	1	0	0.00000	1	SP2-2_R19_23.MP4	81122	59.94006
SBMP_20200321_SP2-2_BRUV	1	0	0.00000	1	SP2-2_R19_24.MP4	81060	59.94006
SBMP_20200321_SP2-2_BRUV	1	0	0.00000	1	SP2-2_R19_25.MP4	81061	59.94006
SBMP_20200321_SP2-2_BRUV	1	0	0.00000	1	SP2-2_R19_26.MP4	13590	59.94006
SBMP_20200321_SP2-3_BRUV	0	0	0.00000	1	SP2-3_L12_22.MP4	81120	59.94018
SBMP_20200321_SP2-3_BRUV	0	0	0.00000	1	SP2-3_L12_23.MP4	81061	59.94018
SBMP_20200321_SP2-3_BRUV	0	0	0.00000	1	SP2-3_L12_24.MP4	81061	59.94018
SBMP_20200321_SP2-3_BRUV	0	0	0.00000	1	SP2-3_L12_25.MP4	17850	59.94018
SBMP_20200321_SP2-3_BRUV	1	0	0.00000	1	SP2-3_R11_22.MP4	81120	59.94018
SBMP_20200321_SP2-3_BRUV	1	0	0.00000	1	SP2-3_R11_23.MP4	81061	59.94018
SBMP_20200321_SP2-3_BRUV	1	0	0.00000	1	SP2-3_R11_24.MP4	81061	59.94018
SBMP_20200321_SP2-3_BRUV	1	0	0.00000	1	SP2-3_R11_25.MP4	17190	59.94018
SBMP_20200321_SP2-4_BRUV	0	0	0.00000	1	SP2-4_L16_22.MP4	81120	59.94006
SBMP_20200321_SP2-4_BRUV	0	0	0.00000	1	SP2-4_L16_23.MP4	81060	59.94006
SBMP_20200321_SP2-4_BRUV	0	0	0.00000	1	SP2-4_L16_24.MP4	81061	59.94006
SBMP_20200321_SP2-4_BRUV	0	0	0.00000	1	SP2-4_L16_25.MP4	12570	59.94006
SBMP_20200321_SP2-4_BRUV	1	0	0.00000	1	SP2-4_R15_21.MP4	81120	59.94018
SBMP_20200321_SP2-4_BRUV	1	0	0.00000	1	SP2-4_R15_22.MP4	81061	59.94018
SBMP_20200321_SP2-4_BRUV	1	0	0.00000	1	SP2-4_R15_23.MP4	81061	59.94018
SBMP_20200321_SP2-4_BRUV	1	0	0.00000	1	SP2-4_R15_24.MP4	16800	59.94018
SBMP_20200321_SP2-5_BRUV	0	0	0.00000	1	SP2-5_L18_21.MP4	81120	59.94006
SBMP_20200321_SP2-5_BRUV	0	0	0.00000	1	SP2-5_L18_22.MP4	81060	59.94006
SBMP_20200321_SP2-5_BRUV	0	0	0.00000	1	SP2-5_L18_23.MP4	81061	59.94006
SBMP_20200321_SP2-5_BRUV	0	0	0.00000	1	SP2-5_L18_24.MP4	23220	59.94006
SBMP_20200321_SP2-6_BRUV	0	0	0.00000	1	SP2-6_L22_21.MP4	81120	59.94018
SBMP_20200321_SP2-6_BRUV	0	0	0.00000	1	SP2-6_L22_22.MP4	81061	59.94018
SBMP_20200321_SP2-6_BRUV	0	0	0.00000	1	SP2-6_L22_23.MP4	81061	59.94018
SBMP_20200321_SP2-6_BRUV	0	0	0.00000	1	SP2-6_L22_24.MP4	16170	59.94018
SBMP_20200321_SP2-6_BRUV	1	0	0.00000	1	SP2-6_R21_19.MP4	81120	59.94018
SBMP_20200321_SP2-6_BRUV	1	0	0.00000	1	SP2-6_R21_20.MP4	81061	59.94018
SBMP_20200321_SP2-6_BRUV	1	0	0.00000	1	SP2-6_R21_21.MP4	81061	59.94018
SBMP_20200321_SP2-6_BRUV	1	0	0.00000	1	SP2-6_R21_22.MP4	16080	59.94018
SBMP_20200321_WCR-1_BRUV	0	0	0.00000	1	WCR-1_L14_15.MP4	81120	59.94018
SBMP_20200321_WCR-1_BRUV	0	0	0.00000	1	WCR-1_L14_16.MP4	81061	59.94018
SBMP_20200321_WCR-1_BRUV	0	0	0.00000	1	WCR-1_L14_17.MP4	81061	59.94018
SBMP_20200321_WCR-1_BRUV	0	0	0.00000	1	WCR-1_L14_18.MP4	4050	59.94018
SBMP_20200321_WCR-1_BRUV	1	0	0.00000	1	WCR-1_R13_15.MP4	81060	59.94018
SBMP_20200321_WCR-1_BRUV	1	0	0.00000	1	WCR-1_R13_16.MP4	81061	59.94018
SBMP_20200321_WCR-1_BRUV	1	0	0.00000	1	WCR-1_R13_17.MP4	81061	59.94018
SBMP_20200321_WCR-1_BRUV	1	0	0.00000	1	WCR-1_R13_18.MP4	5190	59.94018
SBMP_20200321_WCR-2_BRUV	0	0	0.00000	1	WCR-2_L20_15.MP4	81120	59.94018
SBMP_20200321_WCR-2_BRUV	0	0	0.00000	1	WCR-2_L20_16.MP4	81061	59.94018
SBMP_20200321_WCR-2_BRUV	0	0	0.00000	1	WCR-2_L20_17.MP4	81061	59.94018
SBMP_20200321_WCR-2_BRUV	0	0	0.00000	1	WCR-2_L20_18.MP4	8940	59.94018
SBMP_20200321_WCR-2_BRUV	1	0	0.00000	1	WCR-2_R19_16.MP4	81120	59.94018
SBMP_20200321_WCR-2_BRUV	1	0	0.00000	1	WCR-2_R19_17.MP4	81061	59.94018
SBMP_20200321_WCR-2_BRUV	1	0	0.00000	1	WCR-2_R19_18.MP4	81061	59.94018
SBMP_20200321_WCR-2_BRUV	1	0	0.00000	1	WCR-2_R19_19.MP4	9180	59.94018
SBMP_20200321_WCR-3_BRUV	0	0	0.00000	1	WCR-3_L12_15.MP4	81120	59.94018
SBMP_20200321_WCR-3_BRUV	0	0	0.00000	1	WCR-3_L12_16.MP4	81061	59.94018
SBMP_20200321_WCR-3_BRUV	0	0	0.00000	1	WCR-3_L12_17.MP4	81061	59.94018
SBMP_20200321_WCR-3_BRUV	0	0	0.00000	1	WCR-3_L12_18.MP4	11460	59.94018
SBMP_20200321_WCR-3_BRUV	1	0	0.00000	1	WCR-3_R11_15.MP4	81120	59.94018
SBMP_20200321_WCR-3_BRUV	1	0	0.00000	1	WCR-3_R11_16.MP4	81061	59.94018
SBMP_20200321_WCR-3_BRUV	1	0	0.00000	1	WCR-3_R11_17.MP4	81061	59.94018
SBMP_20200321_WCR-3_BRUV	1	0	0.00000	1	WCR-3_R11_18.MP4	10830	59.94018
SBMP_20200321_WCR-3_BRUV	1	0	0.00000	1	WCR-4_R15_14.MP4	81120	59.94018
SBMP_20200321_WCR-4_BRUV	0	0	0.00000	1	WCR-4_L16_15.MP4	81120	59.94018
SBMP_20200321_WCR-4_BRUV	0	0	0.00000	1	WCR-4_L16_16.MP4	81061	59.94018
SBMP_20200321_WCR-4_BRUV	0	0	0.00000	1	WCR-4_L16_17.MP4	81061	59.94018
SBMP_20200321_WCR-4_BRUV	0	0	0.00000	1	WCR-4_L16_18.MP4	14940	59.94018
SBMP_20200321_WCR-4_BRUV	1	0	0.00000	1	WCR-4_R15_14.MP4	81120	59.94018
SBMP_20200321_WCR-4_BRUV	1	0	0.00000	1	WCR-4_R15_15.MP4	81061	59.94018
SBMP_20200321_WCR-4_BRUV	1	0	0.00000	1	WCR-4_R15_16.MP4	81061	59.94018
SBMP_20200321_WCR-4_BRUV	1	0	0.00000	1	WCR-4_R15_17.MP4	15690	59.94018
SBMP_20200321_WCR-5_BRUV	0	0	0.00000	1	WCR-5_L18_14.MP4	81120	59.94018
SBMP_20200321_WCR-5_BRUV	0	0	0.00000	1	WCR-5_L18_15.MP4	81061	59.94018
SBMP_20200321_WCR-5_BRUV	0	0	0.00000	1	WCR-5_L18_16.MP4	81061	59.94018
SBMP_20200321_WCR-5_BRUV	0	0	0.00000	1	WCR-5_L18_17.MP4	19230	59.94018
SBMP_20200321_WCR-6_BRUV	0	0	0.00000	1	WCR-6_L22_14.MP4	81120	59.94006
SBMP_20200321_WCR-6_BRUV	0	0	0.00000	1	WCR-6_L22_15.MP4	81060	59.94006
SBMP_20200321_WCR-6_BRUV	0	0	0.00000	1	WCR-6_L22_16.MP4	81061	59.94006
SBMP_20200321_WCR-6_BRUV	0	0	0.00000	1	WCR-6_L22_17.MP4	33840	59.94006
SBMP_20200322_AI-1_BRUV	0	0	0.00000	1	AI-1_L18_29.MP4	81120	59.94018
SBMP_20200322_AI-1_BRUV	0	0	0.00000	1	AI-1_L18_30.MP4	81061	59.94018
SBMP_20200322_AI-1_BRUV	0	0	0.00000	1	AI-1_L18_31.MP4	79621	59.94018
SBMP_20200322_AI-2_BRUV	0	0	0.00000	1	AI-2_L14_31.MP4	81122	59.94006
SBMP_20200322_AI-2_BRUV	0	0	0.00000	1	AI-2_L14_32.MP4	81060	59.94006
SBMP_20200322_AI-2_BRUV	0	0	0.00000	1	AI-2_L14_33.MP4	81061	59.94006
SBMP_20200322_AI-2_BRUV	0	0	0.00000	1	AI-2_L14_34.MP4	7620	59.94006
SBMP_20200322_AI-2_BRUV	1	0	0.00000	1	AI-2_R13_32.MP4	81122	59.94006
SBMP_20200322_AI-2_BRUV	1	0	0.00000	1	AI-2_R13_33.MP4	81060	59.94006
SBMP_20200322_AI-2_BRUV	1	0	0.00000	1	AI-2_R13_34.MP4	81061	59.94006
SBMP_20200322_AI-2_BRUV	1	0	0.00000	1	AI-2_R13_35.MP4	11310	59.94006
SBMP_20200322_AI-4_BRUV	0	0	0.00000	1	AI-4_L20_30.MP4	81120	59.94006
SBMP_20200322_AI-4_BRUV	0	0	0.00000	1	AI-4_L20_31.MP4	81060	59.94006
SBMP_20200322_AI-4_BRUV	0	0	0.00000	1	AI-4_L20_32.MP4	81061	59.94006
SBMP_20200322_AI-4_BRUV	0	0	0.00000	1	AI-4_L20_33.MP4	29700	59.94006
SBMP_20200322_AI-4_BRUV	1	0	0.00000	1	AI-4_R19_31.MP4	81120	59.94006
SBMP_20200322_AI-4_BRUV	1	0	0.00000	1	AI-4_R19_32.MP4	81060	59.94006
SBMP_20200322_AI-4_BRUV	1	0	0.00000	1	AI-4_R19_33.MP4	81061	59.94006
SBMP_20200322_AI-4_BRUV	1	0	0.00000	1	AI-4_R19_34.MP4	31950	59.94006
SBMP_20200322_AI-5_BRUV	0	0	0.00000	1	AI-5_L12_30.MP4	81122	59.94006
SBMP_20200322_AI-5_BRUV	0	0	0.00000	1	AI-5_L12_31.MP4	81060	59.94006
SBMP_20200322_AI-5_BRUV	0	0	0.00000	1	AI-5_L12_32.MP4	81061	59.94006
SBMP_20200322_AI-5_BRUV	0	0	0.00000	1	AI-5_L12_33.MP4	12450	59.94006
SBMP_20200322_AI-5_BRUV	1	0	0.00000	1	AI-5_R11_30.MP4	81120	59.94018
SBMP_20200322_AI-5_BRUV	1	0	0.00000	1	AI-5_R11_31.MP4	81061	59.94018
SBMP_20200322_AI-5_BRUV	1	0	0.00000	1	AI-5_R11_32.MP4	81061	59.94018
SBMP_20200322_AI-5_BRUV	1	0	0.00000	1	AI-5_R11_33.MP4	11400	59.94018
SBMP_20200322_AI-6_BRUV	0	0	0.00000	1	AI-6_L16_30.MP4	81122	59.94006
SBMP_20200322_AI-6_BRUV	0	0	0.00000	1	AI-6_L16_31.MP4	81060	59.94006
SBMP_20200322_AI-6_BRUV	0	0	0.00000	1	AI-6_L16_32.MP4	81061	59.94006
SBMP_20200322_AI-6_BRUV	0	0	0.00000	1	AI-6_L16_33.MP4	4980	59.94006
SBMP_20200322_AI-6_BRUV	1	0	0.00000	1	AI-6_R15_30.MP4	81122	59.94006
SBMP_20200322_AI-6_BRUV	1	0	0.00000	1	AI-6_R15_31.MP4	81060	59.94006
SBMP_20200322_AI-6_BRUV	1	0	0.00000	1	AI-6_R15_32.MP4	81061	59.94006
SBMP_20200322_AI-6_BRUV	1	0	0.00000	1	AI-6_R15_33.MP4	6870	59.94006
SBMP_20200322_CI1-1_BRUV	0	0	0.00000	1	CI1-1_L22_38.MP4	81120	59.94018
SBMP_20200322_CI1-1_BRUV	0	0	0.00000	1	CI1-1_L22_39.MP4	81061	59.94018
SBMP_20200322_CI1-1_BRUV	0	0	0.00000	1	CI1-1_L22_40.MP4	81121	59.94018
SBMP_20200322_CI1-1_BRUV	0	0	0.00000	1	CI1-1_L22_41.MP4	11280	59.94018
SBMP_20200322_CI1-1_BRUV	1	0	0.00000	1	CI1-1_R21_35.MP4	81120	59.94018
SBMP_20200322_CI1-1_BRUV	1	0	0.00000	1	CI1-1_R21_36.MP4	81121	59.94018
SBMP_20200322_CI1-1_BRUV	1	0	0.00000	1	CI1-1_R21_37.MP4	81061	59.94018
SBMP_20200322_CI1-1_BRUV	1	0	0.00000	1	CI1-1_R21_38.MP4	15990	59.94018
SBMP_20200322_CI1-2_BRUV	0	0	0.00000	1	CI1-2_L20_38.MP4	81122	59.94006
SBMP_20200322_CI1-2_BRUV	0	0	0.00000	1	CI1-2_L20_39.MP4	81060	59.94006
SBMP_20200322_CI1-2_BRUV	0	0	0.00000	1	CI1-2_L20_40.MP4	78571	59.94006
SBMP_20200322_CI1-2_BRUV	1	0	0.00000	1	CI1-2_R19_39.MP4	81122	59.94006
