OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20200326_S29-3_BRUV	20	0	1337.97167	866.92164	799.05247	910.74627
SBMP_20200326_S29-3_BRUV	20	1	1175.28541	1051.28731	579.29276	1078.48881
SBMP_20200326_S29-3_BRUV	21	0	1634.85149	418.21782	935.04950	459.80198
SBMP_20200326_S29-3_BRUV	21	1	1836.83168	421.78218	1188.11881	475.24752
SBMP_20200326_S29-3_BRUV	22	0	1278.41584	660.59406	250.69307	718.81188
SBMP_20200326_S29-3_BRUV	23	0	1032.47525	478.81188	241.18812	521.58416
SBMP_20200326_S29-3_BRUV	23	1	1129.90099	513.26733	503.76238	506.13861
SBMP_20200326_S29-3_BRUV	24	0	1713.26733	695.04950	1449.50495	724.75248
SBMP_20200326_S29-3_BRUV	24	1	1905.74257	714.05941	1631.28713	768.71287
SBMP_20200326_S29-3_BRUV	25	0	1365.14851	687.92079	1132.27723	765.14851
SBMP_20200326_S29-3_BRUV	25	1	1542.17822	655.84158	1315.24752	725.94059
SBMP_20200326_S29-3_BRUV	26	0	957.62376	471.68317	262.57426	494.25743
SBMP_20200326_S29-3_BRUV	26	1	1152.47525	502.57426	490.69307	521.58416
SBMP_20200326_S29-3_BRUV	27	0	1406.73267	996.83168	381.38614	1028.91089
SBMP_20200326_S29-3_BRUV	27	1	1467.32673	840.00000	578.61386	875.64356
SBMP_20200326_S29-3_BRUV	28	0	1248.71287	866.13861	419.40594	900.59406
SBMP_20200326_S29-3_BRUV	28	1	1543.36634	824.55446	817.42574	869.70297
SBMP_20200326_S29-3_BRUV	29	0	939.80198	557.22772	112.87129	570.29703
SBMP_20200326_S29-3_BRUV	29	1	1001.58416	508.51485	311.28713	534.65347
SBMP_20200326_S29-3_BRUV	30	0	1428.11881	409.90099	293.46535	425.34653
SBMP_20200326_S29-3_BRUV	30	1	1723.96040	344.55446	668.91089	383.76238
SBMP_20200326_S29-3_BRUV	31	0	1339.00990	286.33663	538.21782	313.66337
SBMP_20200326_S29-3_BRUV	31	1	1689.50495	280.39604	897.02970	313.66337
SBMP_20200326_S29-3_BRUV	32	0	1224.95050	528.71287	38.01980	564.35644
SBMP_20200326_S29-3_BRUV	32	1	1461.38614	302.97030	361.18812	335.04950
SBMP_20200326_S29-3_BRUV	33	0	1305.74257	830.49505	38.01980	820.99010
SBMP_20200326_S29-3_BRUV	33	1	1368.71287	655.84158	415.84158	711.68317
SBMP_20200326_S29-3_BRUV	34	0	1032.47525	889.90099	59.40594	907.72277
SBMP_20200326_S29-3_BRUV	34	1	1347.32673	859.00990	375.44554	898.21782
SBMP_20200326_S29-3_BRUV	35	0	1292.67327	521.58416	407.52475	539.40594
SBMP_20200326_S29-3_BRUV	35	1	1434.05941	432.47525	651.08911	465.74257
SBMP_20200326_S29-3_BRUV	36	0	487.12871	889.90099	9.50495	873.26733
SBMP_20200326_S29-3_BRUV	36	1	725.94059	793.66337	401.58416	794.85149
SBMP_20200326_S29-3_BRUV	37	0	232.87129	854.25743	17.82178	862.57426
SBMP_20200326_S29-3_BRUV	38	0	1340.19802	475.24752	1494.65347	514.45545
SBMP_20200326_S29-3_BRUV	39	0	1466.13861	331.48515	1544.55446	367.12871
SBMP_20200326_S29-3_BRUV	39	1	1602.77228	317.22772	1697.82178	351.68317
SBMP_20200326_S29-3_BRUV	40	0	1783.36634	362.37624	1903.36634	405.14851
SBMP_20200326_S29-3_BRUV	40	1	1655.04950	377.82178	1758.41584	418.21782
SBMP_20200326_S29-3_BRUV	41	0	201.98020	61.78218	163.96040	120.00000
SBMP_20200326_S29-3_BRUV	41	1	643.96040	57.02970	585.74257	99.80198
SBMP_20200326_S29-3_BRUV	42	0	502.57426	537.02970	623.76238	544.15842
SBMP_20200326_S29-3_BRUV	43	0	1000.39604	247.12871	545.34653	274.45545
SBMP_20200326_S29-3_BRUV	43	1	1222.57426	316.03960	774.65347	361.18812
SBMP_20200326_S29-3_BRUV	44	0	691.48515	480.00000	172.27723	475.24752
SBMP_20200326_S29-3_BRUV	44	1	981.38614	563.16832	495.44554	580.99010
SBMP_20200326_S29-3_BRUV	45	0	111.68317	324.35644	22.57426	351.68317
SBMP_20200326_S29-3_BRUV	46	0	838.81188	415.84158	458.61386	450.29703
SBMP_20200326_S29-3_BRUV	46	1	1089.50495	437.22772	702.17822	472.87129
SBMP_20200326_S29-3_BRUV	47	0	446.73267	292.27723	172.27723	330.29703
SBMP_20200326_S29-3_BRUV	47	1	665.34653	307.72277	417.02970	344.55446
SBMP_20200326_S29-3_BRUV	48	0	447.92079	709.30693	70.09901	711.68317
SBMP_20200326_S29-3_BRUV	48	1	653.46535	718.81188	242.37624	725.94059
SBMP_20200326_S29-3_BRUV	49	0	990.89109	608.31683	788.91089	633.26733
SBMP_20200326_S29-3_BRUV	49	1	1249.90099	528.71287	1041.98020	567.92079
SBMP_20200326_S29-4_BRUV	0	0	1426.93069	709.30693	786.53465	718.81188
SBMP_20200326_S29-4_BRUV	0	1	1243.96040	712.87129	571.48515	730.69307
SBMP_20200326_S29-4_BRUV	1	0	1322.37624	811.48515	269.70297	815.04950
SBMP_20200326_S29-4_BRUV	1	1	1399.60396	706.93069	554.85149	716.43564
SBMP_20200326_S29-4_BRUV	2	0	1123.96040	501.38614	964.75248	513.26733
SBMP_20200326_S29-4_BRUV	2	1	1189.30693	504.95050	1032.47525	516.83168
SBMP_20200326_S29-4_BRUV	3	0	451.48515	556.03960	441.98020	538.21782
SBMP_20200326_S29-4_BRUV	4	0	484.75248	614.25743	425.34653	643.96040
SBMP_20200326_S29-4_BRUV	5	0	526.33663	245.94059	572.67327	281.58416
SBMP_20200326_S29-4_BRUV	5	1	658.21782	248.31683	699.80198	273.26733
SBMP_20200326_S29-4_BRUV	6	0	45.14851	268.51485	163.96040	314.85149
SBMP_20200326_S29-4_BRUV	6	1	224.55446	289.90099	305.34653	331.48515
SBMP_20200326_S29-4_BRUV	7	0	1399.60396	678.41584	514.45545	679.60396
SBMP_20200326_S29-4_BRUV	7	1	1636.03960	767.52475	272.07921	763.96040
SBMP_20200326_S29-4_BRUV	8	0	1700.19802	281.58416	553.66337	268.51485
SBMP_20200326_S29-4_BRUV	8	1	1760.79208	259.00990	742.57426	281.58416
SBMP_20200326_S29-4_BRUV	9	0	1467.32673	314.85149	806.73267	319.60396
SBMP_20200326_S29-4_BRUV	9	1	1678.81188	406.33663	1089.50495	420.59406
SBMP_20200326_S29-4_BRUV	10	0	588.11881	188.91089	179.40594	225.74257
SBMP_20200326_S29-4_BRUV	10	1	749.70297	245.94059	386.13861	279.20792
SBMP_20200326_S29-4_BRUV	11	0	755.64356	374.25743	1.18812	402.77228
SBMP_20200326_S29-4_BRUV	11	1	963.56436	468.11881	356.43564	499.00990
SBMP_20200326_S29-4_BRUV	12	0	451.48515	313.66337	139.00990	339.80198
SBMP_20200326_S29-4_BRUV	12	1	595.24752	331.48515	256.63366	349.30693
SBMP_20200326_S29-4_BRUV	13	0	1387.72277	500.19802	459.80198	528.71287
SBMP_20200326_S29-4_BRUV	13	1	1560.00000	485.94059	736.63366	494.25743
SBMP_20200326_S29-4_BRUV	14	0	1148.91089	501.38614	887.52475	513.26733
SBMP_20200326_S29-4_BRUV	14	1	1266.53465	509.70297	1027.72277	515.64356
SBMP_20200326_S29-4_BRUV	15	0	721.18812	297.02970	380.19802	320.79208
SBMP_20200326_S29-4_BRUV	15	1	862.57426	330.29703	522.77228	343.36634
SBMP_20200326_S29-4_BRUV	16	0	1397.22772	452.67327	519.20792	394.45545
SBMP_20200326_S29-4_BRUV	16	1	1531.48515	547.72277	813.86139	566.73267
SBMP_20200326_S29-4_BRUV	17	0	1109.70297	390.89109	933.86139	399.20792
SBMP_20200326_S29-4_BRUV	17	1	1255.84158	380.19802	1093.06931	386.13861
SBMP_20200326_S29-4_BRUV	18	0	1322.37624	312.47525	58.21782	325.54455
SBMP_20200326_S29-4_BRUV	18	1	1451.88119	399.20792	450.29703	412.27723
SBMP_20200326_S29-4_BRUV	19	0	1538.61386	437.22772	1139.40594	482.37624
SBMP_20200326_S29-4_BRUV	19	1	1316.43564	368.31683	939.80198	383.76238
SBMP_20200326_S29-4_BRUV	20	0	1382.97030	266.13861	419.40594	276.83168
SBMP_20200326_S29-4_BRUV	20	1	1633.66337	287.52475	632.07921	285.14851
SBMP_20200326_S29-4_BRUV	21	0	1718.01980	481.18812	964.75248	487.12871
SBMP_20200326_S29-4_BRUV	21	1	1909.30693	580.99010	1169.10891	598.81188
SBMP_20200326_S29-4_BRUV	22	0	1672.87129	433.66337	1157.22772	444.35644
SBMP_20200326_S29-4_BRUV	22	1	1782.17822	360.00000	1147.72277	369.50495
SBMP_20200326_S29-4_BRUV	23	0	1173.86139	220.99010	281.58416	215.04950
SBMP_20200326_S29-4_BRUV	23	1	1425.74257	163.96040	501.38614	184.15842
SBMP_20200326_S29-4_BRUV	24	0	762.77228	240.00000	413.46535	263.76238
SBMP_20200326_S29-4_BRUV	24	1	962.37624	245.94059	571.48515	261.38614
SBMP_20200326_S29-4_BRUV	25	0	1622.97030	449.10891	1145.34653	444.35644
SBMP_20200326_S29-4_BRUV	25	1	1838.01980	456.23762	1265.34653	451.48515
SBMP_20200326_S29-4_BRUV	26	0	1122.77228	550.09901	526.33663	521.58416
SBMP_20200326_S29-4_BRUV	27	0	304.15842	659.40594	212.67327	667.72277
SBMP_20200326_S29-4_BRUV	28	0	868.51485	605.94059	983.76238	622.57426
SBMP_20200326_S29-4_BRUV	29	0	1102.57426	79.60396	280.39604	100.99010
SBMP_20200326_S29-4_BRUV	29	1	1406.73267	213.86139	810.29703	218.61386
SBMP_20200326_S29-4_BRUV	30	0	670.09901	526.33663	848.31683	585.74257
SBMP_20200326_S29-4_BRUV	31	0	230.49505	652.27723	320.79208	655.84158
SBMP_20200326_S29-4_BRUV	32	0	274.45545	626.13861	420.59406	655.84158
SBMP_20200326_S29-4_BRUV	33	0	595.24752	117.62376	695.04950	152.07921
SBMP_20200326_S29-4_BRUV	33	1	728.31683	58.21782	792.47525	86.73267
SBMP_20200326_S29-4_BRUV	34	0	608.31683	563.16832	368.31683	578.61386
SBMP_20200326_S29-4_BRUV	35	0	354.05941	485.94059	487.12871	503.76238
SBMP_20200326_S29-4_BRUV	35	1	529.90099	491.88119	651.08911	509.70297
SBMP_20200326_S29-4_BRUV	36	0	878.01980	326.73267	937.42574	373.06931
SBMP_20200326_S29-4_BRUV	37	0	288.71287	144.95050	294.65347	193.66337
SBMP_20200326_S29-4_BRUV	37	1	424.15842	171.08911	422.97030	213.86139
SBMP_20200326_S29-4_BRUV	38	0	583.36634	226.93069	572.67327	253.06931
SBMP_20200326_S29-4_BRUV	38	1	651.08911	234.05941	653.46535	260.19802
SBMP_20200326_S29-4_BRUV	39	0	936.23762	197.22772	957.62376	209.10891
SBMP_20200326_S29-4_BRUV	39	1	989.70297	194.85149	1024.15842	201.98020
SBMP_20200326_S29-4_BRUV	40	0	389.70297	200.79208	395.64356	242.37624
SBMP_20200326_S29-4_BRUV	40	1	484.75248	209.10891	491.88119	242.37624
SBMP_20200326_S29-4_BRUV	41	0	569.10891	248.31683	560.79208	278.01980
SBMP_20200326_S29-4_BRUV	41	1	657.02970	237.62376	654.65347	264.95050
SBMP_20200326_S29-4_BRUV	42	0	278.01980	152.07921	267.32673	194.85149
SBMP_20200326_S29-4_BRUV	42	1	425.34653	194.85149	395.64356	235.24752
SBMP_20200326_S29-4_BRUV	43	0	150.89109	141.38614	98.61386	196.03960
SBMP_20200326_S29-4_BRUV	43	1	304.15842	193.66337	255.44554	237.62376
SBMP_20200326_S29-4_BRUV	44	0	1367.52475	229.30693	1099.00990	228.11881
SBMP_20200326_S29-4_BRUV	44	1	1582.57426	228.11881	1283.16832	219.80198
SBMP_20200326_S29-4_BRUV	45	0	709.30693	187.72277	67.72277	224.55446
SBMP_20200326_S29-4_BRUV	45	1	840.00000	251.88119	330.29703	282.77228
SBMP_20200326_S29-4_BRUV	46	0	1500.59406	15.44554	686.73267	23.76238
SBMP_20200326_S29-4_BRUV	47	0	1063.36634	281.58416	943.36634	293.46535
SBMP_20200326_S29-4_BRUV	47	1	1192.87129	253.06931	1084.75248	259.00990
SBMP_20200326_S29-4_BRUV	48	0	927.92079	456.23762	977.82178	469.30693
SBMP_20200326_S29-4_BRUV	48	1	979.00990	440.79208	1036.03960	450.29703
SBMP_20200326_S29-5_BRUV	0	0	1533.86139	615.44554	1511.28713	649.90099
SBMP_20200326_S29-5_BRUV	0	1	1565.94059	609.50495	1561.18812	645.14851
SBMP_20200326_S29-5_BRUV	1	0	1669.30693	604.75248	1630.09901	641.58416
SBMP_20200326_S29-5_BRUV	1	1	1728.71287	598.81188	1704.95050	642.77228
SBMP_20200326_S29-5_BRUV	2	0	1688.31683	578.61386	1640.79208	614.25743
SBMP_20200326_S29-5_BRUV	2	1	1655.04950	595.24752	1584.95050	630.89109
SBMP_20200326_S29-5_BRUV	3	0	1538.61386	601.18812	1548.11881	624.95050
SBMP_20200326_S29-5_BRUV	4	0	1555.24752	750.89109	926.73267	787.72277
SBMP_20200326_S29-5_BRUV	4	1	1487.52475	825.74257	773.46535	851.88119
SBMP_20200326_S29-5_BRUV	5	0	1091.88119	800.79208	640.39604	809.10891
SBMP_20200326_S29-5_BRUV	5	1	1051.48515	864.95050	502.57426	859.00990
SBMP_20200326_S29-5_BRUV	6	0	283.96040	721.18812	201.98020	674.85149
SBMP_20200326_S29-5_BRUV	7	0	999.20792	504.95050	654.65347	503.76238
SBMP_20200326_S29-5_BRUV	7	1	1082.37624	413.46535	787.72277	415.84158
SBMP_20200326_S29-5_BRUV	8	0	1229.70297	834.05941	602.37624	840.00000
SBMP_20200326_S29-5_BRUV	8	1	1398.41584	850.69307	774.65347	868.51485
SBMP_20200326_S29-5_BRUV	9	0	1257.02970	494.25743	53.46535	504.95050
SBMP_20200326_S29-5_BRUV	9	1	1529.10891	472.87129	357.62376	481.18812
SBMP_20200326_S29-5_BRUV	10	0	850.69307	746.13861	895.84158	733.06931
SBMP_20200326_S29-5_BRUV	10	1	1002.77228	695.04950	1024.15842	698.61386
SBMP_20200326_S29-5_BRUV	11	0	761.58416	892.27723	466.93069	862.57426
SBMP_20200326_S29-5_BRUV	11	1	977.82178	857.82178	741.38614	838.81188
SBMP_20200326_S29-5_BRUV	12	0	128.31683	838.81188	217.42574	765.14851
SBMP_20200326_S29-5_BRUV	12	1	216.23762	817.42574	304.15842	752.07921
SBMP_20200326_S29-5_BRUV	13	0	392.07921	452.67327	414.65347	430.09901
SBMP_20200326_S29-5_BRUV	13	1	567.92079	428.91089	572.67327	409.90099
SBMP_20200326_S29-5_BRUV	14	0	1418.61386	133.06931	1368.71287	123.56436
SBMP_20200326_S29-5_BRUV	14	1	1630.09901	116.43564	1550.49505	110.49505
SBMP_20200326_S29-5_BRUV	15	0	141.38614	611.88119	96.23762	594.05941
SBMP_20200326_S29-5_BRUV	16	0	251.88119	671.28713	61.78218	629.70297
SBMP_20200326_S29-5_BRUV	16	1	293.46535	689.10891	180.59406	642.77228
SBMP_20200326_S29-5_BRUV	17	0	759.20792	626.13861	272.07921	605.94059
SBMP_20200326_S29-5_BRUV	17	1	973.06931	608.31683	571.48515	603.56436
SBMP_20200326_S29-5_BRUV	18	0	931.48515	576.23762	684.35644	569.10891
SBMP_20200326_S29-5_BRUV	18	1	1011.08911	398.01980	849.50495	419.40594
SBMP_20200326_S29-5_BRUV	19	0	116.43564	714.05941	118.81188	659.40594
SBMP_20200326_S29-5_BRUV	19	1	256.63366	684.35644	261.38614	633.26733
SBMP_20200326_S29-5_BRUV	20	0	77.22772	762.77228	97.42574	711.68317
SBMP_20200326_S29-5_BRUV	21	0	405.14851	662.97030	393.26733	630.89109
SBMP_20200326_S29-5_BRUV	22	0	1113.26733	165.14851	538.21782	171.08911
SBMP_20200326_S29-5_BRUV	22	1	1279.60396	276.83168	823.36634	287.52475
SBMP_20200326_S29-5_BRUV	23	0	715.24752	306.53465	191.28713	301.78218
SBMP_20200326_S29-5_BRUV	23	1	944.55446	275.64356	437.22772	278.01980
SBMP_20200326_S29-5_BRUV	24	0	1353.26733	600.00000	533.46535	617.82178
SBMP_20200326_S29-5_BRUV	24	1	1501.78218	579.80198	807.92079	601.18812
SBMP_20200326_S29-5_BRUV	25	0	1732.27723	785.34653	806.73267	836.43564
SBMP_20200326_S29-5_BRUV	25	1	1486.33663	910.09901	444.35644	939.80198
SBMP_20200326_S29-5_BRUV	26	0	910.09901	838.81188	152.07921	823.36634
SBMP_20200326_S29-5_BRUV	26	1	1151.28713	826.93069	476.43564	832.87129
SBMP_20200326_S29-5_BRUV	27	0	1638.41584	160.39604	1104.95050	174.65347
SBMP_20200326_S29-5_BRUV	27	1	1442.37624	213.86139	962.37624	218.61386
SBMP_20200326_S29-5_BRUV	28	0	1022.97030	286.33663	711.68317	283.96040
SBMP_20200326_S29-5_BRUV	28	1	1246.33663	333.86139	929.10891	343.36634
SBMP_20200326_S29-5_BRUV	29	0	1651.48515	649.90099	1041.98020	687.92079
SBMP_20200326_S29-5_BRUV	29	1	1816.63366	623.76238	1270.09901	672.47525
SBMP_20200326_S29-5_BRUV	30	0	661.78218	914.85149	74.85149	882.77228
SBMP_20200326_S29-5_BRUV	30	1	897.02970	918.41584	313.66337	897.02970
SBMP_20200326_S29-5_BRUV	31	0	646.33663	672.47525	260.19802	647.52475
SBMP_20200326_S29-5_BRUV	32	0	1050.29703	502.57426	453.86139	506.13861
SBMP_20200326_S29-5_BRUV	32	1	924.35644	414.65347	229.30693	422.97030
SBMP_20200326_S29-5_BRUV	33	0	1358.01980	445.54455	907.72277	497.82178
SBMP_20200326_S29-5_BRUV	33	1	1109.70297	380.19802	685.54455	439.60396
SBMP_20200326_S29-5_BRUV	34	0	681.98020	578.61386	425.34653	572.67327
SBMP_20200326_S29-5_BRUV	34	1	792.47525	529.90099	516.83168	525.14851
SBMP_20200326_S29-5_BRUV	35	0	851.88119	577.42574	279.20792	566.73267
SBMP_20200326_S29-5_BRUV	35	1	1008.71287	573.86139	74.85149	544.15842
SBMP_20200326_S29-5_BRUV	36	0	1665.74257	337.42574	1359.20792	363.56436
SBMP_20200326_S29-5_BRUV	36	1	1836.83168	219.80198	1504.15842	236.43564
SBMP_20200326_S29-5_BRUV	37	0	1284.35644	874.45545	409.90099	885.14851
SBMP_20200326_S29-5_BRUV	37	1	1649.10891	902.97030	652.27723	930.29703
SBMP_20200326_S29-5_BRUV	38	0	746.13861	826.93069	190.09901	801.98020
SBMP_20200326_S29-5_BRUV	38	1	979.00990	845.94059	441.98020	828.11881
SBMP_20200326_S29-5_BRUV	39	0	1532.67327	544.15842	1102.57426	589.30693
SBMP_20200326_S29-5_BRUV	39	1	1773.86139	551.28713	1387.72277	584.55446
SBMP_20200326_S29-5_BRUV	40	0	1674.05941	611.88119	1330.69307	651.08911
SBMP_20200326_S29-5_BRUV	40	1	1892.67327	545.34653	1498.21782	589.30693
SBMP_20200326_S29-5_BRUV	41	0	1119.20792	575.04950	491.88119	582.17822
SBMP_20200326_S29-5_BRUV	41	1	1201.18812	584.55446	687.92079	597.62376
SBMP_20200326_S29-5_BRUV	42	0	1153.66337	450.29703	622.57426	443.16832
SBMP_20200326_S29-5_BRUV	42	1	1400.79208	569.10891	811.48515	594.05941
SBMP_20200326_S29-5_BRUV	43	0	753.26733	544.15842	371.88119	534.65347
SBMP_20200326_S29-5_BRUV	43	1	913.66337	501.38614	525.14851	500.19802
SBMP_20200326_S29-5_BRUV	44	0	1140.59406	708.11881	466.93069	721.18812
SBMP_20200326_S29-5_BRUV	44	1	1391.28713	791.28713	730.69307	806.73267
SBMP_20200326_S29-5_BRUV	45	0	1554.05941	424.15842	1354.45545	441.98020
SBMP_20200326_S29-5_BRUV	45	1	1767.92079	420.59406	1562.37624	447.92079
SBMP_20200326_S29-5_BRUV	46	0	1184.55446	521.58416	711.68317	519.20792
SBMP_20200326_S29-5_BRUV	46	1	1447.12871	496.63366	993.26733	513.26733
SBMP_20200326_S29-5_BRUV	47	0	1268.91089	807.92079	787.72277	824.55446
SBMP_20200326_S29-5_BRUV	47	1	1502.97030	733.06931	1056.23762	760.39604
SBMP_20200326_S29-5_BRUV	48	0	331.48515	559.60396	146.13861	525.14851
SBMP_20200326_S29-5_BRUV	48	1	457.42574	533.46535	294.65347	506.13861
SBMP_20200326_S29-5_BRUV	49	0	1675.24752	377.82178	1618.21782	394.45545
SBMP_20200326_S29-5_BRUV	49	1	1798.81188	368.31683	1761.98020	387.32673
SBMP_20200326_S29-5_BRUV	50	0	495.44554	595.24752	140.19802	564.35644
SBMP_20200326_S29-5_BRUV	50	1	636.83168	630.89109	229.30693	608.31683
SBMP_20200326_S29-5_BRUV	51	0	1099.00990	398.01980	700.99010	399.20792
SBMP_20200326_S29-5_BRUV	51	1	1328.31683	396.83168	946.93069	402.77228
SBMP_20200326_S29-5_BRUV	52	0	816.23762	607.12871	392.07921	592.87129
SBMP_20200326_S29-5_BRUV	52	1	1036.03960	603.56436	589.30693	600.00000
SBMP_20200326_S29-5_BRUV	53	0	1468.51485	573.86139	1031.28713	595.24752
SBMP_20200326_S29-5_BRUV	53	1	1656.23762	570.29703	1268.91089	604.75248
SBMP_20200326_S29-5_BRUV	54	0	977.82178	766.33663	438.41584	768.71287
SBMP_20200326_S29-5_BRUV	54	1	1188.11881	729.50495	664.15842	734.25743
SBMP_20200326_S29-5_BRUV	55	0	1363.96040	392.07921	965.94059	384.95050
SBMP_20200326_S29-5_BRUV	55	1	1537.42574	414.65347	1116.83168	425.34653
SBMP_20200326_S29-5_BRUV	56	0	1172.67327	436.03960	727.12871	453.86139
SBMP_20200326_S29-5_BRUV	56	1	1377.02970	311.28713	874.45545	313.66337
SBMP_20200326_S29-5_BRUV	57	0	1385.34653	225.74257	904.15842	224.55446
SBMP_20200326_S29-5_BRUV	57	1	1552.87129	229.30693	1100.19802	232.87129
SBMP_20200326_S29-5_BRUV	58	0	1001.58416	379.00990	569.10891	371.88119
SBMP_20200326_S29-5_BRUV	58	1	1175.04950	319.60396	744.95050	321.98020
SBMP_20200326_S29-5_BRUV	59	0	856.63366	515.64356	456.23762	497.82178
SBMP_20200326_S29-5_BRUV	59	1	1097.82178	418.21782	711.68317	411.08911
SBMP_20200326_S29-5_BRUV	60	0	1014.65347	586.93069	542.97030	586.93069
SBMP_20200326_S29-5_BRUV	60	1	1214.25743	503.76238	752.07921	512.07921
SBMP_20200326_S29-5_BRUV	61	0	398.01980	564.35644	220.99010	529.90099
SBMP_20200326_S29-5_BRUV	61	1	508.51485	596.43564	352.87129	563.16832
SBMP_20200326_S29-5_BRUV	62	0	1377.02970	351.68317	1002.77228	362.37624
SBMP_20200326_S29-5_BRUV	62	1	1535.04950	329.10891	1215.44554	339.80198
SBMP_20200326_S29-5_BRUV	63	0	1352.07921	585.74257	834.05941	608.31683
SBMP_20200326_S29-5_BRUV	63	1	1392.47525	501.38614	974.25743	527.52475
SBMP_20200326_S29-5_BRUV	64	0	1596.83168	523.96040	1112.07921	540.59406
SBMP_20200326_S29-5_BRUV	64	1	1775.04950	487.12871	1215.44554	520.39604
SBMP_20200326_S29-5_BRUV	65	0	1396.03960	579.80198	962.37624	585.74257
SBMP_20200326_S29-5_BRUV	65	1	1550.49505	526.33663	1053.86139	548.91089
SBMP_20200326_S29-5_BRUV	66	0	957.62376	946.93069	382.57426	935.04950
SBMP_20200326_S29-5_BRUV	66	1	1159.60396	803.16832	677.22772	806.73267
SBMP_20200326_S29-5_BRUV	67	0	925.54455	797.22772	394.45545	780.59406
SBMP_20200326_S29-5_BRUV	67	1	1139.40594	722.37624	573.86139	717.62376
SBMP_20200326_S29-5_BRUV	68	0	759.20792	952.87129	163.96040	918.41584
SBMP_20200326_S29-5_BRUV	68	1	850.69307	822.17822	381.38614	793.66337
SBMP_20200326_S29-5_BRUV	69	0	1251.08911	494.25743	825.74257	501.38614
SBMP_20200326_S29-5_BRUV	69	1	1494.65347	444.35644	1077.62376	468.11881
SBMP_20200326_S29-5_BRUV	70	0	840.00000	488.31683	370.69307	471.68317
SBMP_20200326_S29-5_BRUV	70	1	1003.96040	426.53465	572.67327	424.15842
SBMP_20200326_S29-5_BRUV	71	0	137.82178	584.55446	57.02970	540.59406
SBMP_20200326_S29-5_BRUV	71	1	264.95050	575.04950	196.03960	534.65347
SBMP_20200326_S29-5_BRUV	72	0	1353.26733	563.16832	804.35644	582.17822
SBMP_20200326_S29-5_BRUV	72	1	1624.15842	472.87129	1059.80198	499.00990
SBMP_20200326_S29-5_BRUV	73	0	1557.62376	591.68317	999.20792	622.57426
SBMP_20200326_S29-5_BRUV	73	1	1810.69307	489.50495	1243.96040	527.52475
SBMP_20200326_S29-5_BRUV	74	0	1243.96040	529.90099	771.08911	567.92079
SBMP_20200326_S29-5_BRUV	74	1	1102.57426	542.97030	614.25743	560.79208
SBMP_20200326_S29-5_BRUV	75	0	690.29703	546.53465	432.47525	529.90099
SBMP_20200326_S29-5_BRUV	75	1	844.75248	546.53465	584.55446	540.59406
SBMP_20200326_S29-5_BRUV	76	0	554.85149	887.52475	136.63366	828.11881
SBMP_20200326_S29-5_BRUV	76	1	760.39604	894.65347	331.48515	864.95050
SBMP_20200326_S29-5_BRUV	77	0	782.97030	608.31683	513.26733	588.11881
SBMP_20200326_S29-5_BRUV	77	1	932.67327	609.50495	614.25743	605.94059
SBMP_20200326_S29-5_BRUV	78	0	1272.47525	883.96040	857.82178	897.02970
SBMP_20200326_S29-5_BRUV	78	1	1442.37624	881.58416	1033.66337	906.53465
SBMP_20200326_S29-5_BRUV	79	0	1893.86139	310.09901	1456.63366	343.36634
SBMP_20200326_S29-5_BRUV	79	1	1718.01980	247.12871	1264.15842	270.89109
SBMP_20200326_S29-5_BRUV	80	0	828.11881	452.67327	286.33663	445.54455
SBMP_20200326_S29-5_BRUV	80	1	927.92079	356.43564	434.85149	364.75248
SBMP_20200326_S29-5_BRUV	81	0	891.08911	449.10891	500.19802	443.16832
SBMP_20200326_S29-5_BRUV	81	1	1075.24752	464.55446	679.60396	460.99010
SBMP_20200326_S29-5_BRUV	82	0	1192.87129	330.29703	809.10891	333.86139
SBMP_20200326_S29-5_BRUV	82	1	1432.87129	343.36634	1033.66337	349.30693
SBMP_20200326_S29-5_BRUV	83	0	1281.98020	439.60396	812.67327	446.73267
SBMP_20200326_S29-5_BRUV	83	1	1475.64356	439.60396	1000.39604	453.86139
SBMP_20200326_S29-5_BRUV	84	0	1050.29703	482.37624	746.13861	489.50495
SBMP_20200326_S29-5_BRUV	84	1	988.51485	571.48515	660.59406	571.48515
SBMP_20200326_S29-5_BRUV	85	0	1165.54455	483.56436	842.37624	485.94059
SBMP_20200326_S29-5_BRUV	85	1	1076.43564	627.32673	752.07921	626.13861
SBMP_20200326_S29-5_BRUV	86	0	822.17822	649.90099	462.17822	636.83168
SBMP_20200326_S29-5_BRUV	86	1	925.54455	621.38614	591.68317	610.69307
SBMP_20200326_S29-5_BRUV	87	0	1302.17822	451.48515	876.83168	471.68317
SBMP_20200326_S29-5_BRUV	87	1	1426.93069	570.29703	924.35644	592.87129
SBMP_20200326_S29-5_BRUV	88	0	1400.79208	465.74257	981.38614	485.94059
SBMP_20200326_S29-5_BRUV	88	1	1562.37624	525.14851	1170.29703	557.22772
SBMP_20200326_S29-5_BRUV	89	0	1582.57426	613.06931	1110.89109	653.46535
SBMP_20200326_S29-5_BRUV	89	1	1675.24752	512.07921	1289.10891	546.53465
SBMP_20200326_S29-5_BRUV	90	0	1504.15842	476.43564	1220.19802	494.25743
SBMP_20200326_S29-5_BRUV	90	1	1621.78218	420.59406	1401.98020	441.98020
