OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
BH01	7	L_GOPR0068.MP4	15560	R_GOPR0046.MP4	16696	8.65309		-1.00000	252.16244	1.80468	5.67134	1809.64565	14.50916	6.58861	29.05270	-307.89192	332.79926	-1751.93168	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH01	8	L_GOPR0068.MP4	15560	R_GOPR0046.MP4	16696	8.65309		-1.00000	238.42770	2.27916	2.99254	1316.97031	11.39172	43.40741	34.93369	22.57147	259.14119	-1291.02562	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH01	9	L_GOPR0068.MP4	15560	R_GOPR0046.MP4	16696	8.65309		-1.00000	278.67334	2.03953	2.11605	1255.48024	7.19841	39.67302	32.77378	-101.23305	120.42058	-1245.58476	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH01	10	L_GOPR0068.MP4	19739	R_GOPR0046.MP4	20875	10.97708		-1.00000	207.99843	0.84959	4.46174	937.26698	19.71748	14.87620	21.28959	202.84671	242.58340	-882.31281	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH01	11	L_GOPR0068.MP4	19739	R_GOPR0046.MP4	20875	10.97708		-1.00000	207.87613	1.52207	1.39014	1214.93059	18.16390	25.35933	10.94870	-141.40935	351.34869	-1154.38895	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH01	12	L_GOPR0068.MP4	19739	R_GOPR0046.MP4	20875	10.97708		-1.00000	207.05214	1.58697	6.10425	1561.67006	20.18711	4.11720	7.48557	384.02703	378.08654	-1465.73776	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH01	13	L_GOPR0068.MP4	19739	R_GOPR0046.MP4	20875	10.97708		-1.00000	207.53576	2.46909	9.42033	1456.37097	13.40330	35.56864	30.20429	123.32285	314.26126	-1416.70313	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH01	14	L_GOPR0068.MP4	27314	R_GOPR0046.MP4	28450	15.18962		-1.00000	221.44406	1.27993	4.88083	1447.36936	14.49824	0.78335	22.45841	-292.06130	214.46965	-1401.27835	Sparidae	Acanthopagrus	australis	37353004	1	AD	Passing			
BH01	15	L_GP010068.MP4	519	R_GP010046.MP4	1655	17.98964		-1.00000	203.76564	0.86797	7.13281	1043.05364	8.06319	8.06371	14.86343	-141.67289	-36.51971	-1032.74198	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			
BH01	16	L_GP010068.MP4	921	R_GP010046.MP4	2057	18.21319		-1.00000	213.21851	1.18869	0.19108	1271.02916	7.45230	15.56427	38.93975	-150.00335	68.37868	-1260.29301	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH01	17	L_GP010068.MP4	921	R_GP010046.MP4	2057	18.21319		-1.00000	184.16018	1.52290	6.42899	1218.53565	14.20904	21.42401	11.75022	298.88618	-11.36635	-1181.25653	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH01	18	L_GP010068.MP4	921	R_GP010046.MP4	2057	18.21319		-1.00000	206.26467	1.08713	4.01981	1301.45221	11.12873	2.28077	9.93931	221.62490	118.24992	-1276.97973	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH01	19	L_GP010068.MP4	921	R_GP010046.MP4	2057	18.21319		-1.00000	212.33103	2.44065	4.99600	1370.26879	17.01479	33.80206	3.96989	-384.13759	114.94389	-1310.29110	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH01	20	L_GP010068.MP4	1084	R_GP010046.MP4	2220	18.30384		-1.00000	330.38852	1.73807	8.72620	1535.79337	16.11077	15.18615	33.05475	259.75694	337.86366	-1475.47814	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH01	21	L_GP010068.MP4	1084	R_GP010046.MP4	2220	18.30384		-1.00000	365.10062	1.97261	8.07456	1549.90748	28.22862	10.39349	20.66826	-607.32097	410.59162	-1365.57276	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH01	22	L_GP010068.MP4	3476	R_GP010046.MP4	4612	19.63406		-1.00000	190.70077	4.23481	2.99221	1826.59388	19.05975	42.87217	30.81356	502.18245	321.87412	-1726.45736	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH01	23	L_GP010068.MP4	3476	R_GP010046.MP4	4612	19.63406		-1.00000	177.61726	6.09132	3.03684	2100.30043	26.97479	43.31368	12.33471	913.34458	270.97192	-1871.80068	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH01	24	L_GP010068.MP4	3476	R_GP010046.MP4	4612	19.63406		-1.00000	195.64324	5.46584	4.01174	1886.99848	28.66641	59.10127	18.59856	837.04530	344.61769	-1655.70440	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH01	25	L_GP010068.MP4	3476	R_GP010046.MP4	4612	19.63406		-1.00000	208.35314	4.29140	3.28104	1750.31235	15.60503	45.05707	21.77729	231.46575	410.01886	-1685.79401	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH01	26	L_GP010068.MP4	3476	R_GP010046.MP4	4612	19.63406		-1.00000	259.32215	1.02940	2.41461	985.38087	15.51792	19.54457	23.94479	263.58485	-4.80326	-949.46059	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH01	27	L_GP010068.MP4	4628	R_GP010046.MP4	5764	20.27470		-1.00000	163.23975	0.99255	3.42821	816.75557	18.10989	36.18941	10.05191	-224.15924	-119.19760	-776.29519	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
BH01	28	L_GP010068.MP4	7887	R_GP010046.MP4	9023	22.08706		-1.00000	274.49734	3.42900	5.82162	2028.72005	19.48550	20.19005	31.30278	626.38040	256.11143	-1912.52702	Monacanthidae	Meuschenia	trachylepis	37465059	1	AD	Passing			
BH01	29	L_GP010068.MP4	8769	R_GP010046.MP4	9905	22.57756		-1.00000	162.30478	1.60639	2.77734	2042.83598	8.93123	2.62218	11.57249	148.81204	280.06745	-2018.06740	Chaetodontidae	Chelmonops	truncatus	37365001	1	AD	Passing			
BH01	30	L_GP010068.MP4	8769	R_GP010046.MP4	9905	22.57756		-1.00000	201.81889	4.24853	7.40707	1910.35383	12.59849	31.48362	7.37388	340.19484	240.60566	-1864.35730	Chaetodontidae	Chelmonops	truncatus	37365001	1	AD	Passing			
BH01	31	L_GP010068.MP4	8937	R_GP010046.MP4	10073	22.67098		-1.00000	213.92664	2.90823	3.29571	1571.80130	30.44024	29.82469	13.40199	774.40707	-185.59487	-1355.14116	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			
BH01	32	L_GP010068.MP4	9476	R_GP010046.MP4	10612	22.97073		-1.00000	298.22231	0.64977	5.68131	807.05334	13.22052	8.33719	20.74427	22.30172	183.22048	-785.66404	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
BH01	33	L_GP010068.MP4	19637	R_GP010046.MP4	20773	28.62137		-1.00000	217.98791	1.98488	3.42749	1947.68784	16.79551	2.00636	40.40238	-46.77271	560.85064	-1864.60365	Aracanidae	Anoplocapros	inermis	37466002	1	AD	Passing			
BH01	34	L_GP010068.MP4	28634	R_GP010046.MP4	29770	33.62470		-1.00000	351.60516	2.26698	7.87432	1653.58665	7.89440	18.67673	1.57956	-148.28065	172.03109	-1637.91543	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
BH02	0	L_GOPR0028.MP4	11543	R_GOPR0031.MP4	11453	6.41919		-1.00000	233.81520	4.02115	3.68779	1892.97545	24.27836	33.76789	23.27711	-732.81756	-262.26651	-1725.55810	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH02	1	L_GOPR0028.MP4	24373	R_GOPR0031.MP4	24283	13.55410		-1.00000	241.85944	2.55382	3.37279	2507.07156	9.27086	0.02918	2.07777	363.33605	-176.40065	-2474.32365	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH02	2	L_GOPR0028.MP4	24373	R_GOPR0031.MP4	24283	13.55410		-1.00000	208.16053	5.96625	16.22847	2957.10604	20.50810	10.44901	30.63476	1016.78688	-198.55340	-2769.69260	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH02	3	L_GOPR0028.MP4	24373	R_GOPR0031.MP4	24283	13.55410		-1.00000	240.26474	6.16246	5.85686	2752.79927	26.75391	10.69300	26.53022	1221.33082	-209.67630	-2458.10713	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH02	4	L_GOPR0028.MP4	24387	R_GOPR0031.MP4	24297	13.56188		-1.00000	233.74456	5.34985	6.87541	1898.50947	30.75840	55.04495	8.99392	919.08960	-313.02859	-1631.44893	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH02	5	L_GOPR0028.MP4	30939	R_GOPR0031.MP4	30849	17.20552		-1.00000	239.93877	2.67429	2.52273	1374.16710	26.06380	43.50217	17.57155	594.57114	-104.99339	-1234.42163	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH02	6	L_GP010028.MP4	348	R_GP010031.MP4	258	17.89454		-1.00000	206.93217	3.91850	5.93594	1847.86658	25.28062	29.51276	2.04705	699.88040	-364.55683	-1670.89097	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
BH02	7	L_GP010028.MP4	10601	R_GP010031.MP4	10511	23.59635		-1.00000	333.23607	18.13992	3.44361	3282.23771	26.40617	73.63171	4.60394	-1457.52922	-79.85433	-2939.78167	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing	LARGE		
BH02	8	L_GP010028.MP4	12430	R_GP010031.MP4	12340	24.61348		-1.00000	199.33625	1.74383	5.08121	1458.61298	12.84714	16.75296	17.75699	-298.86755	-125.95277	-1422.09913	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH02	9	L_GP010028.MP4	12430	R_GP010031.MP4	12340	24.61348		-1.00000	223.41278	2.19982	1.30140	1775.89473	3.18392	15.44830	5.40275	-71.78116	-67.64946	-1773.15344	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH02	10	L_GP010028.MP4	12430	R_GP010031.MP4	12340	24.61348		-1.00000	208.90565	1.51473	2.80859	1591.94081	9.04661	7.11152	5.87267	248.24867	-32.08384	-1572.13828	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH02	11	L_GP010028.MP4	12430	R_GP010031.MP4	12340	24.61348		-1.00000	219.70123	2.93425	6.22341	1720.47045	13.78640	23.01270	0.04340	396.68700	103.60461	-1670.90517	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH02	12	L_GP010028.MP4	13070	R_GP010031.MP4	12980	24.96939		-1.00000	226.75807	3.12177	5.22450	1318.13021	24.99551	63.18795	6.44413	538.73636	-141.35510	-1194.67532	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH02	13	L_GP010028.MP4	13070	R_GP010031.MP4	12980	24.96939		-1.00000	218.50474	2.46825	3.44398	1343.14688	29.56339	41.02372	1.27482	614.32376	-248.52440	-1168.28313	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH02	14	L_GP010028.MP4	13070	R_GP010031.MP4	12980	24.96939		-1.00000	210.12456	4.17373	8.43513	2072.24078	26.06665	16.93948	8.17943	891.96753	183.14961	-1861.45965	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH02	15	L_GP010028.MP4	24354	R_GP010031.MP4	24264	31.24455		-1.00000	247.13019	5.20279	5.25435	1925.02804	31.10686	49.74559	10.25044	949.61000	-295.54678	-1648.21901	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
BH03	0	L_GOPR0037.MP4	3450	R_GOPR0041.MP4	3471	1.91858		-1.00000	149.54319	5.90154	8.11157	3382.69417	16.36343	9.01543	5.70309	643.06313	703.33882	-3245.67468	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing			
BH03	1	L_GOPR0037.MP4	3838	R_GOPR0041.MP4	3859	2.13435		-1.00000	132.25430	14.16230	7.36326	3031.96877	19.61250	52.05566	9.56011	811.98053	613.51798	-2856.06686	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
BH03	2	L_GOPR0037.MP4	4515	R_GOPR0041.MP4	4536	2.51084		-1.00000	228.91959	2.64585	2.00163	1422.61050	27.15700	37.06396	8.69061	-627.56303	-166.68637	-1265.78076	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH03	3	L_GOPR0037.MP4	6825	R_GOPR0041.MP4	6846	3.79546		-1.00000	243.64254	2.03188	0.57184	1540.63895	27.94272	13.85567	26.80069	-622.32060	365.91549	-1361.02582	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH03	4	L_GOPR0037.MP4	6825	R_GOPR0041.MP4	6846	3.79546		-1.00000	203.27249	0.99101	6.44768	1375.06666	2.65085	2.17905	32.69905	7.92958	-63.09990	-1373.59522	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
BH03	5	L_GOPR0037.MP4	8543	R_GOPR0041.MP4	8564	4.75086		-1.00000	222.52267	1.28539	3.49607	1084.62764	24.29658	24.92932	24.48718	-416.14989	161.20150	-988.55979	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH03	6	L_GOPR0037.MP4	8543	R_GOPR0041.MP4	8564	4.75086		-1.00000	270.82485	2.47880	1.97417	1654.23136	6.04601	22.51557	18.24116	-172.82769	-22.10319	-1645.02991	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH03	7	L_GOPR0037.MP4	8892	R_GOPR0041.MP4	8913	4.94494		-1.00000	177.62345	3.31509	2.74263	1955.24928	6.82611	22.87651	19.65975	213.69150	91.33959	-1941.38939	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
BH03	8	L_GOPR0037.MP4	9330	R_GOPR0041.MP4	9351	5.18852		-1.00000	161.95153	17.20871	9.89697	3251.06367	25.67130	60.80903	6.33251	-1406.22769	77.93720	-2930.16458	Cheilodactylidae	Cheilodactylus	vestitus	37377008	1	AD	Passing			
BH03	9	L_GOPR0037.MP4	11886	R_GOPR0041.MP4	11907	6.60994		-1.00000	207.60571	1.44215	3.39767	1276.95483	26.43973	4.74115	25.02070	568.56002	-3.69756	-1143.38946	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH03	10	L_GOPR0037.MP4	11886	R_GOPR0041.MP4	11907	6.60994		-1.00000	235.69428	1.23992	2.07451	1332.59533	12.22324	6.75011	1.75459	267.87743	-88.56571	-1302.38555	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH03	11	L_GOPR0037.MP4	11886	R_GOPR0041.MP4	11907	6.60994		-1.00000	208.72150	2.56957	3.26983	1727.05482	9.25698	19.63386	1.03931	277.75472	-5.96838	-1704.56301	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
BH03	12	L_GOPR0037.MP4	15173	R_GOPR0041.MP4	15194	8.43787		-1.00000	121.13732	0.80936	4.37865	974.43303	19.41280	6.91088	11.97943	236.32416	-221.46167	-919.03501	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			
BH03	13	L_GOPR0037.MP4	16740	R_GOPR0041.MP4	16761	9.30930		-1.00000	190.82585	2.07005	1.53780	1273.86365	11.24236	33.15724	1.97264	-103.44231	-225.78391	-1249.41983	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
BH03	14	L_GOPR0037.MP4	16740	R_GOPR0041.MP4	16761	9.30930		-1.00000	197.27048	1.56416	4.38141	919.52952	20.96784	64.35488	18.13610	215.72289	-248.46781	-858.63958	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
BH03	15	L_GOPR0037.MP4	25022	R_GOPR0041.MP4	25043	13.91501		-1.00000	219.80345	1.79005	7.02975	1269.08691	9.83892	27.21158	6.52189	-44.29500	-212.28816	-1250.42124	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
BH03	16	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	188.83440	2.13540	1.75646	1606.06723	17.92285	13.73138	4.32324	472.30293	145.62953	-1528.12759	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	17	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	192.28458	3.20813	2.29816	1883.36116	30.63645	0.26088	1.87069	913.33042	294.83642	-1620.47779	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	18	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	202.07830	2.44879	3.26999	1556.83342	7.28626	24.71420	3.64864	-169.06565	101.99304	-1544.26181	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	19	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	192.12536	3.79545	7.94254	2322.77115	23.58418	14.29649	18.16368	607.03711	703.67798	-2128.75763	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	20	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	187.75194	1.90645	2.55900	2070.60165	14.05764	4.64740	12.91359	255.90916	432.97111	-2008.59098	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	21	L_GP010037.MP4	1314	R_GP010041.MP4	1335	18.43175		-1.00000	172.46720	4.60826	6.45341	2416.32266	13.14639	21.76975	14.53714	-102.51982	539.92114	-2352.99597	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH03	22	L_GP010037.MP4	6232	R_GP010041.MP4	6253	21.16670		-1.00000	367.69756	3.68677	11.91002	1960.59157	10.96127	23.45105	7.23438	371.35065	32.81087	-1924.82244	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
BH03	23	L_GP010037.MP4	6850	R_GP010041.MP4	6871	21.51038		-1.00000	403.54544	0.58322	3.29469	737.65931	17.99166	1.34879	3.47087	-17.42483	-227.17986	-701.58887	Platycephalidae	Platycephalus	caeruleopunctatus	37296007	1	AD	Passing			
BH03	24	L_GP010037.MP4	6905	R_GP010041.MP4	6926	21.54096		-1.00000	443.79073	2.98258	3.35503	1431.41375	21.83230	44.97393	18.76856	-494.37585	-197.40306	-1328.74748	Platycephalidae	Platycephalus	caeruleopunctatus	37296007	1	AD	Passing			
BH03	25	L_GP010037.MP4	9989	R_GP010041.MP4	10010	23.25601		-1.00000	253.50465	7.14997	2.30880	2372.44871	4.57580	36.62644	10.38886	82.54428	170.32106	-2364.88690	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
BH03	26	L_GP010037.MP4	9989	R_GP010041.MP4	10010	23.25601		-1.00000	260.58523	2.19648	5.26116	1371.77247	1.87345	29.08426	7.34025	-39.93289	-20.40934	-1371.03921	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
BH03	27	L_GP010037.MP4	10945	R_GP010041.MP4	10966	23.78765		-1.00000	174.67425	1.00925	1.31493	1124.05608	14.52404	10.88623	16.66606	-205.62895	-192.82913	-1088.13406	Sparidae	Acanthopagrus	australis	37353004	1	AD	Passing			
BH03	28	L_GP010037.MP4	10945	R_GP010041.MP4	10966	23.78765		-1.00000	181.60094	0.94334	4.39010	962.79754	25.71895	16.48651	26.42363	375.19135	-183.84510	-867.41658	Sparidae	Acanthopagrus	australis	37353004	1	AD	Passing			
BH03	29	L_GP010037.MP4	10945	R_GP010041.MP4	10966	23.78765		-1.00000	167.48204	1.05513	4.31360	1147.76715	21.88381	4.85369	29.67708	-367.84021	-218.42215	-1065.06092	Sparidae	Acanthopagrus	australis	37353004	1	AD	Passing			
BH03	30	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	168.34272	1.34474	3.34743	1123.36158	12.54537	24.70000	11.83488	85.43366	228.56334	-1096.54053	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	31	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	156.70604	1.22423	2.37475	1326.56951	9.66891	11.74036	15.39712	118.88044	188.43762	-1307.72527	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	32	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	123.62839	0.76433	1.91774	808.39728	16.30611	20.44935	0.73966	152.19073	-168.38850	-775.87980	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	33	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	149.26059	1.39162	6.06691	1075.44339	12.05833	38.06257	40.22467	-196.00543	109.80719	-1051.71418	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	34	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	156.46380	2.08400	4.55977	1323.38304	7.40914	29.76442	8.51362	-170.39021	9.50738	-1312.33359	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	35	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	157.49998	2.21340	5.11373	1754.44224	19.84590	3.11614	3.77266	563.25010	193.67652	-1650.24432	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	36	L_GP010037.MP4	14661	R_GP010041.MP4	14682	25.85416		-1.00000	143.71218	1.86406	4.56421	1715.96991	19.39796	0.43392	21.29352	475.01408	314.91508	-1618.56197	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
BH03	37	L_GP010037.MP4	18618	R_GP010041.MP4	18639	28.05469		-1.00000	287.35624	3.84128	3.99383	1705.49656	31.96048	52.18628	23.53934	763.36095	481.96230	-1446.96610	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
BH03	38	L_GP010037.MP4	18618	R_GP010041.MP4	18639	28.05469		-1.00000	269.40233	2.93588	5.52007	1452.30911	27.92635	54.91955	30.78457	628.38370	260.31438	-1283.18826	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
BH03	39	L_GP010037.MP4	18618	R_GP010041.MP4	18639	28.05469		-1.00000	236.86152	4.83854	7.24076	2118.64901	25.92902	31.39485	18.36411	733.33857	566.05811	-1905.37827	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
BH03	40	L_GP010037.MP4	18618	R_GP010041.MP4	18639	28.05469		-1.00000	263.40127	4.02313	2.97501	1764.94772	18.04099	43.43616	28.17686	275.70970	471.96949	-1678.17443	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
BH03	41	L_GP010037.MP4	18618	R_GP010041.MP4	18639	28.05469		-1.00000	235.78810	3.91436	4.61423	1807.88818	17.81125	33.58300	7.32823	401.50681	380.26629	-1721.23488	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
BH03	42	L_GP010037.MP4	23116	R_GP010041.MP4	23137	30.55608		-1.00000	185.46863	2.97509	4.67675	1802.50960	23.61042	15.93137	18.89804	-719.87672	-54.45539	-1651.62132	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			
BH04	0	L_GOPR0328.MP4	19767	R_GOPR5572.MP4	19768	10.99265		-1.00000	208.97403	1.27051	4.64308	1563.12099	5.35561	5.66465	20.36196	128.44892	69.18645	-1556.29732	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
BH04	1	L_GOPR0328.MP4	29010	R_GOPR5572.MP4	29011	16.13278		-1.00000	911.08465	1.91214	5.50992	1245.80021	21.39911	16.47137	8.78456	-429.54849	-148.65976	-1159.91660	Rhinobatidae	Trygonorrhina	fasciata	37027002	1	AD	Passing			
BH04	2	L_GOPR0328.MP4	29950	R_GOPR5572.MP4	29951	16.65553		-1.00000	184.84928	1.35168	3.20978	1599.03380	9.24247	5.09564	9.08343	-183.38495	-179.80348	-1578.27430	Sillaginidae	Sillago	ciliata	37330010	1	AD	Passing			
BH04	3	L_GP010328.MP4	4250	R_GP015572.MP4	4251	20.06449		-1.00000	344.78251	2.87965	8.10137	1448.85207	14.23369	36.80136	5.66716	-286.58718	-211.60042	-1404.37366	Platycephalidae	Platycephalus	caeruleopunctatus	37296007	1	AD	Passing			
BH04	4	L_GP010328.MP4	4440	R_GP015572.MP4	4441	20.17015		-1.00000	241.39067	1.49979	10.60705	1101.40765	14.38636	31.81398	17.48639	-28.55076	-272.16150	-1066.87009	Platycephalidae	Platycephalus	longispinis	37296036	1	AD	Passing			
BH04	5	L_GP010328.MP4	4443	R_GP015572.MP4	4444	20.17182		-1.00000	251.04616	1.65192	1.24898	1347.50298	13.57667	18.42551	1.07657	-237.16327	-209.31511	-1309.84925	Platycephalidae	Platycephalus	longispinis	37296036	1	AD	Passing			
BH04	6	L_GP010328.MP4	6612	R_GP015572.MP4	6613	21.37802		-1.00000	175.01757	2.28050	3.46366	1205.95599	22.08044	47.64658	12.18606	451.39394	-41.83491	-1117.50758	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH04	7	L_GP010328.MP4	6612	R_GP015572.MP4	6613	21.37802		-1.00000	220.07254	0.78655	4.89881	966.88532	7.77324	8.27926	11.04587	73.13558	108.41130	-958.00073	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH04	8	L_GP010328.MP4	6612	R_GP015572.MP4	6613	21.37802		-1.00000	185.11844	3.79868	0.52733	1469.25290	27.81585	74.94611	14.64908	-678.79860	96.32706	-1299.48360	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH04	9	L_GP010328.MP4	6612	R_GP015572.MP4	6613	21.37802		-1.00000	174.35784	2.83163	4.96825	1423.49646	20.78158	42.79180	22.31926	-477.80818	163.67835	-1330.88351	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
BH06	0	L_GOPR0327.MP4	6235	R_GOPR5571.MP4	6236	3.46735		-1.00000	195.03610	1.42965	6.49845	1819.29446	5.16996	4.17399	15.66898	99.37605	130.38341	-1811.89319	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH06	1	L_GOPR0327.MP4	6235	R_GOPR5571.MP4	6236	3.46735		-1.00000	268.99861	3.79640	6.81358	1562.95523	28.60197	59.32621	18.15657	746.50629	50.62947	-1372.22231	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
BH06	2	L_GOPR0327.MP4	9055	R_GOPR5571.MP4	9056	5.03559		-1.00000	130.81260	1.92139	5.43812	2003.29159	10.46958	0.35891	17.88167	362.89045	28.71863	-1969.93983	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
