OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_038	14	0	1076.27072	209.69403	1017.23820	229.59328
APO_038	14	1	1287.81322	184.00373	1244.39454	198.36194
APO_038	15	0	1369.19832	321.40299	1142.95278	343.40299
APO_038	15	1	1632.11542	252.55970	1402.82267	270.47761
APO_038	16	0	864.30220	658.88060	324.36516	675.00000
APO_038	16	1	1087.93284	618.58209	660.81847	632.68657
APO_038	17	0	1746.73662	334.47761	1208.81427	362.68657
APO_038	17	1	1428.41553	316.34328	1001.30115	340.52239
APO_038	18	0	1188.66737	582.31343	846.16999	598.43284
APO_038	18	1	1412.29801	574.25373	1087.93284	590.37313
APO_038	19	0	1531.16474	560.14925	1140.31480	578.28358
APO_038	19	1	1907.91186	471.49254	1414.31270	495.67164
APO_038	20	0	1523.10598	648.80597	1180.60860	666.94030
APO_038	20	1	1887.76495	689.10448	1442.51836	713.28358
APO_038	21	0	1694.35467	529.92537	1480.79748	558.13433
APO_038	21	1	1895.82371	505.74627	1704.42812	533.95522
APO_038	22	0	1192.69675	548.05970	826.54984	561.52612
APO_038	22	1	1313.57817	499.70149	1003.33893	516.69403
APO_038	23	0	1215.99475	598.80224	746.46590	612.90672
APO_038	23	1	1366.59286	581.67537	969.59286	596.78731
APO_038	24	0	956.73767	494.43657	667.38930	513.67164
APO_038	24	1	1123.95698	466.73134	863.31794	484.95896
APO_038	25	0	1159.67471	379.36194	1042.43966	402.36194
APO_038	25	1	1287.60756	385.91045	1165.83945	407.39925
APO_038	26	0	935.06086	333.85075	877.39559	357.88060
APO_038	26	1	1017.66317	341.91045	967.04932	363.92537
APO_039	0	0	1293.43127	866.41791	868.33158	836.19403
APO_039	0	1	1742.70724	803.95522	1396.18048	787.83582
APO_039	1	0	1442.51836	646.79104	1132.25603	638.73134
APO_039	1	1	1909.92655	763.65672	1486.84155	733.43284
APO_039	2	0	1497.31899	649.70896	1271.32634	629.42164
APO_039	2	1	1827.22455	692.52612	1539.28017	661.15672
APO_039	3	0	1636.93599	640.41418	1479.80378	626.99254
APO_039	3	1	1836.89402	655.02239	1692.35362	638.07463
APO_039	4	0	976.94753	539.81716	794.69045	527.62313
APO_039	4	1	1175.89822	470.30224	1025.37251	458.10821
APO_039	5	0	1473.74607	555.66791	1266.48059	534.50000
APO_039	5	1	1846.46380	447.36567	1621.52676	425.84328
APO_039	6	0	1501.91081	501.91791	1432.47324	482.15672
APO_039	6	1	1673.15950	507.96269	1626.89087	484.17164
APO_039	7	0	665.00630	504.52612	417.49528	492.63060
APO_039	7	1	854.38720	495.45896	628.53410	486.58582
APO_039	8	0	803.51626	532.23134	607.37985	521.34328
APO_039	8	1	962.17314	506.03731	778.70304	496.89552
APO_039	9	0	902.73977	587.64179	710.20357	574.47015
APO_039	9	1	1048.12592	630.13433	851.23190	618.79851
APO_039	10	0	1567.97692	772.14179	1228.66422	747.20522
APO_039	10	1	1817.29486	799.84701	1475.46380	774.91045
APO_039	11	0	1681.76285	587.82090	1482.86988	563.14179
APO_039	11	1	1818.25813	565.15299	1626.92025	536.94776
APO_039	12	0	1590.27072	591.98507	1392.74187	570.50373
APO_039	12	1	1868.80168	607.60075	1671.77650	578.56343
APO_039	13	0	782.83316	450.85075	664.53200	443.45896
APO_039	13	1	935.44596	447.82836	827.21826	441.94776
APO_039	14	0	1087.70829	546.04478	904.27807	534.55597
APO_039	14	1	1241.83211	548.56343	1069.48269	533.04478
APO_039	15	0	1440.06191	581.09701	1197.22665	562.02985
APO_039	15	1	1663.18888	566.99254	1407.25813	535.83582
APO_039	16	0	1361.93075	709.25373	1100.02099	689.10448
APO_039	16	1	1579.51731	719.32836	1267.24029	695.14925
APO_039	17	0	1361.93075	431.19403	1106.06506	421.11940
APO_039	17	1	1605.70829	443.28358	1313.57817	429.17910
APO_039	18	0	1551.31165	697.16418	1245.07870	681.04478
APO_039	18	1	1724.57503	654.85075	1462.66527	634.70149
APO_039	19	0	1148.37356	439.25373	950.93389	423.13433
APO_039	19	1	1321.63694	443.28358	1136.28541	435.22388
APO_039	20	0	1198.44386	698.67537	765.34103	682.60821
APO_039	20	1	1432.65163	582.81716	988.46800	560.70522
APO_039	21	0	1494.90031	407.01493	1249.10808	390.89552
APO_039	21	1	1690.32529	413.05970	1448.56243	380.82090
APO_039	22	0	1105.06821	595.25746	932.84050	577.74627
APO_039	22	1	1265.73977	609.86567	1078.90556	595.88060
APO_039	23	0	1033.01364	323.80597	784.96537	314.51866
APO_039	23	1	1350.83106	346.97761	1085.41343	326.22015
APO_039	24	0	1405.73872	438.30224	1094.47954	416.89179
APO_039	24	1	1886.75761	427.91791	1516.33578	400.74627
APO_039	25	0	1384.09234	664.92537	1118.15320	650.82090
APO_039	25	1	1674.20776	610.52239	1416.32739	582.31343
APO_039	26	0	1301.49003	775.74627	791.77335	753.58209
APO_039	26	1	1591.60546	735.44776	1065.77125	709.25373
APO_039	27	0	1222.91710	701.19403	844.15530	685.07463
APO_039	27	1	1466.69465	650.82090	1043.60965	620.59701
APO_039	28	0	1186.65268	620.59701	815.94963	600.44776
APO_039	28	1	1353.87198	459.40299	1001.30115	437.23881
APO_039	29	0	1116.13851	578.28358	799.83211	566.19403
APO_039	29	1	1339.76915	435.22388	1009.35992	423.13433
APO_039	30	0	1146.35887	390.89552	803.86149	378.80597
APO_039	30	1	1337.75446	374.77612	934.81637	358.65672
APO_039	31	0	1579.51731	769.70149	1152.40294	741.49254
APO_039	31	1	1758.82476	713.28358	1353.87198	685.07463
APO_039	32	0	1098.00630	602.46269	773.64113	590.37313
APO_039	32	1	1682.26653	503.73134	1422.37146	493.65672
APO_040	0	0	1227.25498	681.08209	1103.02728	699.17910
APO_040	0	1	1134.07555	644.30970	1004.81112	662.91045
APO_040	1	0	785.91291	745.57463	587.39454	760.02239
APO_040	1	1	581.42183	765.22015	381.39244	780.67537
APO_040	2	0	857.30640	795.92164	436.54145	818.47015
APO_040	2	1	609.49948	726.91045	130.30850	750.97015
APO_040	3	0	600.42707	562.36567	398.64848	578.48881
APO_040	3	1	239.79748	500.40672	8.05876	523.54851
APO_040	4	0	1075.84470	570.22388	626.56873	586.34328
APO_040	4	1	815.94963	606.49254	300.18888	626.64179
APO_040	5	0	1026.16579	443.93284	452.80168	460.31716
APO_040	5	1	761.73767	447.96269	115.34103	459.30970
APO_040	6	0	586.80273	308.36940	334.94229	327.49627
APO_040	6	1	334.96642	295.77612	23.16894	314.39925
APO_040	7	0	987.49003	848.35075	679.84680	871.21642
APO_040	7	1	813.21931	736.52239	504.56873	756.36567
APO_040	8	0	999.28646	713.28358	622.53935	733.43284
APO_040	8	1	821.99370	558.13433	431.14376	578.28358
APO_040	9	0	979.13956	777.76119	550.01049	805.97015
APO_040	9	1	761.55299	642.76119	318.32109	654.85075
APO_040	10	0	805.87618	868.43284	372.71773	890.59701
APO_040	10	1	572.17209	858.35821	10.07345	906.71642
APO_040	11	0	1037.94648	650.07463	777.69570	663.27612
APO_040	11	1	890.37041	624.38433	586.80378	641.11194
APO_040	12	0	914.54669	595.67164	536.94019	610.88806
APO_040	12	1	673.98006	567.12687	200.46170	586.01493
APO_040	13	0	619.71773	498.26119	347.03043	518.01119
APO_040	13	1	381.48059	451.41418	83.60965	470.15672
APO_040	14	0	1071.85729	755.44776	676.47219	771.44403
APO_040	14	1	713.74607	795.24254	201.20462	827.66791
APO_040	15	0	1126.67051	697.39925	860.85834	711.14552
APO_040	15	1	882.38930	672.21269	545.29276	692.05224
APO_040	16	0	492.82057	349.46642	466.12592	376.74254
APO_040	16	1	184.57293	305.64179	185.58027	336.44403
APO_040	17	0	844.11857	512.05597	603.26128	532.08209
APO_040	17	1	600.84470	487.37313	338.32949	506.89552
APO_040	18	0	1222.44281	580.65299	1004.55614	595.24627
APO_040	18	1	1020.47009	551.94030	815.17524	570.05970
APO_040	19	0	1502.95908	781.79104	1141.60021	807.26866
APO_040	19	1	761.55299	469.47761	491.38825	474.94030
APO_040	20	0	906.78069	618.84701	556.46065	635.49627
APO_040	20	1	699.77125	561.42164	255.26443	582.60448
APO_040	21	0	410.29591	581.10821	140.52466	596.30970
APO_040	21	1	1060.93494	750.23134	729.45750	770.63060
APO_040	22	0	281.04932	351.46642	207.00944	377.77985
APO_040	22	1	71.52151	285.98134	31.22770	327.40672
APO_041	0	0	928.77230	475.52239	529.86359	493.65672
APO_041	0	1	1065.77125	489.62687	729.31794	505.74627
APO_041	1	0	1273.13536	439.16418	1032.24554	456.09701
APO_041	1	1	1552.16999	386.27239	1326.39035	395.14552
APO_041	2	0	519.79014	574.25373	106.77859	592.38806
APO_041	2	1	745.43547	523.88060	433.15845	535.97015
APO_041	3	0	988.62015	410.80597	792.86674	427.91791
APO_041	3	1	1216.28017	439.51866	1037.14795	456.63060
APO_041	4	0	1134.34418	331.59701	982.24764	349.83955
APO_041	4	1	1330.27282	434.86194	1167.56768	455.44030
APO_041	5	0	650.74502	419.10448	362.64428	443.28358
APO_041	5	1	963.02204	499.70149	701.11228	513.80597
APO_041	6	0	1235.00525	533.95522	958.99265	548.05970
APO_041	6	1	1448.56243	503.73134	1208.81427	529.92537
APO_041	7	0	227.66002	278.05970	62.45540	308.28358
APO_041	7	1	556.05456	302.23881	372.71773	322.38806
APO_041	8	0	1804.25813	475.53358	1549.12277	498.30224
APO_041	8	1	1559.97692	461.42910	1349.16474	482.18284
APO_041	9	0	1883.73557	322.38806	1605.70829	344.55224
APO_041	9	1	1521.09129	304.25373	1315.59286	320.37313
APO_041	10	0	1599.66422	495.67164	1285.37251	517.83582
APO_041	10	1	1190.68206	402.98507	983.16894	423.13433
APO_041	11	0	773.64113	634.70149	261.90976	660.89552
APO_041	11	1	1102.03568	535.97015	727.30325	554.10448
APO_041	12	0	1666.14900	481.56716	1357.90136	501.71642
APO_041	12	1	684.99475	284.10448	433.15845	302.23881
APO_041	13	0	1309.54879	505.74627	1031.52151	519.85075
APO_041	13	1	811.92025	272.01493	634.62749	314.32836
APO_041	14	0	1032.77440	292.00000	857.66422	308.85448
APO_041	14	1	1191.43127	222.98881	1024.88353	235.81343
APO_041	15	0	977.12487	374.77612	670.89192	390.89552
APO_041	15	1	1126.21196	288.13433	864.30220	306.26866
APO_042	0	0	1404.23924	828.13433	759.53830	842.23881
APO_042	0	1	926.75761	884.55224	231.68940	916.79104
APO_042	1	0	1243.06401	739.47761	717.22980	749.55224
APO_042	1	1	1686.29591	735.44776	1198.74082	745.52239
APO_042	2	0	1118.15320	983.28358	12.08814	1059.85075
APO_042	2	1	1639.95803	846.26866	862.28751	856.34328
APO_042	3	0	1337.75446	380.82090	1162.47639	390.89552
APO_042	3	1	1537.20881	407.01493	1353.87198	421.11940
APO_042	4	0	1295.44596	509.77612	1003.31584	519.85075
APO_042	4	1	1529.15005	548.05970	1224.93179	554.10448
APO_042	5	0	1591.60546	664.27239	1166.50577	677.01493
APO_042	5	1	1905.89717	657.72388	1442.51836	675.00000
APO_042	6	0	1339.76915	227.68657	1174.56453	235.74627
APO_042	6	1	1502.95908	209.55224	1343.79853	209.55224
APO_042	7	0	1063.75656	459.40299	713.20042	473.50746
APO_042	7	1	1871.64743	257.91045	1648.01679	245.82090
APO_042	8	0	396.89402	405.00000	300.18888	419.10448
APO_042	8	1	886.46380	366.71642	795.80273	376.79104
APO_042	9	0	1367.97482	521.86567	1085.91815	527.91045
APO_042	9	1	1778.97167	376.79104	1617.79643	392.91045
APO_042	10	0	1060.17209	379.48134	767.59706	386.86567
APO_042	10	1	1423.32004	338.17537	1126.21196	344.55224
APO_042	11	0	1170.53515	550.07463	741.40609	556.11940
APO_042	11	1	1668.16369	400.97015	1202.77020	425.14925
APO_042	12	0	1317.60756	477.53731	1126.21196	491.64179
APO_042	12	1	1595.63484	483.58209	1400.20986	495.67164
APO_042	13	0	1132.25603	695.14925	550.01049	717.31343
APO_042	13	1	1478.78279	640.74627	1017.41868	654.85075
APO_042	14	0	1019.43337	411.04478	757.52361	425.14925
APO_042	14	1	1303.50472	336.49254	973.09549	354.62687
APO_044	0	0	1049.65373	465.44776	808.71773	452.48134
APO_044	0	1	324.36516	312.31343	72.02518	318.36940
APO_044	1	0	593.33788	420.95522	79.07660	409.39925
APO_044	1	1	1049.14481	341.40672	648.10073	333.80597
APO_044	2	0	1120.85939	497.34328	765.58237	479.55224
APO_044	2	1	1301.67786	334.63806	1025.47744	326.41791
APO_044	3	0	1242.69360	465.97761	941.25603	458.52612
APO_044	3	1	1525.75761	452.88060	1277.38405	427.97761
APO_044	4	0	1447.09654	402.28731	1202.78384	392.28731
APO_044	4	1	1125.24974	408.33209	881.94439	397.32463
APO_044	5	0	952.94858	610.52239	612.46170	605.83582
APO_044	5	1	455.32004	654.85075	17.62854	650.44403
APO_044	6	0	1210.91501	659.46642	840.84785	648.05970
APO_044	6	1	1591.69150	640.32463	1195.59706	624.91791
APO_044	7	0	1195.39244	606.71269	870.34418	597.30597
APO_044	7	1	1535.37146	549.28731	1241.34313	539.19403
APO_044	8	0	1474.75341	753.58209	954.96327	749.55224
APO_044	8	1	1821.28017	697.16418	1337.75446	679.02985
APO_044	9	0	1670.17838	644.77612	1164.49108	614.55224
APO_044	9	1	1247.09339	729.40299	771.62644	721.34328
APO_044	10	0	1865.60336	558.13433	1515.85100	550.45896
APO_044	10	1	1360.30010	524.64925	1075.11647	505.48881
APO_044	11	0	1396.10913	138.88060	1325.47324	115.35448
APO_044	11	1	1555.77335	114.19776	1497.22560	69.01119
APO_044	12	0	1170.53515	427.16418	799.83211	421.11940
APO_044	12	1	596.34837	471.49254	390.84995	481.56716
APO_044	13	0	1143.03778	374.00000	1074.47534	363.42164
APO_044	13	1	914.87408	352.33955	841.27492	347.30224
APO_044	14	0	1158.46170	538.66418	865.85100	528.08582
APO_044	14	1	1455.09339	573.66045	1112.65582	566.63806
APO_044	15	0	1770.91291	455.37313	1519.07660	435.22388
APO_044	15	1	1029.50682	354.62687	789.75866	346.56716
APO_044	16	0	743.42078	491.64179	507.70199	487.61194
APO_044	16	1	1257.16684	419.10448	1098.00630	411.04478
APO_044	17	0	1652.04617	449.32836	1413.93914	436.57090
APO_044	17	1	1450.57712	453.35821	1247.22350	434.05224
APO_044	18	0	631.86464	404.95522	425.08919	405.27985
APO_044	18	1	387.58342	445.75746	198.43652	448.09701
APO_044	19	0	1154.30010	367.05597	903.16789	359.82090
APO_044	19	1	1369.87198	397.27985	1107.15530	385.51119
APO_045	0	0	1368.18258	633.20149	829.62015	638.56343
APO_045	0	1	1614.47849	562.17537	1028.06716	568.54478
APO_045	1	0	1353.76705	220.54104	1198.51731	228.51119
APO_045	1	1	1502.35047	197.87313	1337.53095	209.87313
APO_045	2	0	645.34837	508.34701	379.89297	494.28731
APO_045	2	1	946.54460	490.21269	713.32424	493.78358
APO_045	3	0	1333.72508	642.76119	893.23085	669.60448
APO_045	3	1	1545.26758	558.13433	1027.71144	570.87313
APO_045	4	0	1307.53410	328.43284	1001.30115	338.50746
APO_045	4	1	1504.97377	249.85075	1226.94648	265.97015
APO_045	5	0	1528.33368	415.23134	1216.16474	431.72015
APO_045	5	1	1792.25813	290.80970	1469.00839	316.86940
APO_045	6	0	880.41973	491.64179	711.20776	511.13433
APO_045	6	1	1490.87093	229.70149	1396.18048	245.82090
APO_045	7	0	1426.40084	687.08955	550.01049	691.11940
APO_045	7	1	1801.13326	471.49254	902.58132	495.67164
APO_045	8	0	777.23400	546.86940	460.88143	544.66045
APO_045	8	1	948.48269	500.02239	665.87618	500.33209
APO_045	9	0	1490.42497	735.48881	930.32634	739.51866
APO_045	9	1	1765.87618	719.85821	1201.80588	729.94776
APO_045	10	0	1216.87303	509.77612	564.11333	505.74627
APO_045	10	1	1478.78279	465.44776	902.58132	473.50746
APO_045	11	0	547.99580	574.25373	343.98741	565.30224
APO_045	11	1	1158.44701	570.22388	883.68520	579.00746
APO_045	12	0	876.39035	457.38806	2.01469	427.16418
APO_045	12	1	1222.91710	576.26866	455.32004	570.22388
APO_045	13	0	1267.24029	427.16418	674.92130	429.17910
APO_045	13	1	1865.60336	378.80597	1085.91815	415.07463
APO_045	14	0	505.68730	435.22388	253.85100	419.10448
APO_045	14	1	1809.19203	300.22388	1446.54774	332.46269
APO_046	0	0	737.37671	679.02985	650.90346	678.10448
APO_046	0	1	1210.82896	622.61194	1114.98321	624.59328
APO_046	1	0	608.43232	640.58209	331.36621	638.90299
APO_046	1	1	807.88667	692.46642	520.74711	691.29104
APO_046	2	0	772.39454	640.99254	530.90556	637.63060
APO_046	2	1	627.33683	593.64179	405.99475	591.28731
APO_046	3	0	1172.54984	816.04478	680.96537	812.01493
APO_046	3	1	735.36201	785.82090	257.88038	793.88060
APO_046	4	0	1864.59601	556.94776	1602.58237	563.49627
APO_046	4	1	1708.96118	536.79851	1457.52466	536.29478
APO_046	5	0	1400.89087	557.85075	1188.54565	560.59328
APO_046	5	1	1273.96537	547.27239	1065.14586	550.01493
APO_046	6	0	678.88353	615.03731	460.81007	611.49627
APO_046	6	1	578.65268	553.58209	388.28122	554.57463
APO_046	7	0	552.05981	481.87313	205.49843	476.80970
APO_046	7	1	371.74502	386.16418	18.63589	379.58955
APO_046	8	0	717.97587	479.59328	499.49003	478.38060
APO_046	8	1	504.41868	459.94776	271.32634	455.71269
APO_046	9	0	743.66317	427.70896	380.11962	419.44403
APO_046	9	1	980.42707	422.83582	637.98741	418.46269
APO_046	10	0	924.92760	605.92910	594.87303	608.86194
APO_046	10	1	719.42917	525.33209	329.20042	521.00000
APO_046	11	0	1370.01994	469.32463	1186.59286	469.93284
APO_046	11	1	1184.66842	450.18284	1009.30010	452.80597
APO_046	12	0	1199.34313	543.89552	946.62959	543.30224
APO_046	12	1	1033.13116	549.43657	813.66002	557.40672
APO_046	13	0	1407.03778	599.09701	1070.41658	601.77985
APO_046	13	1	1148.15005	548.72388	856.85939	563.49627
APO_046	14	0	1202.79853	619.61567	836.17733	617.30597
APO_046	14	1	977.65687	563.70149	646.29276	566.42910
APO_046	15	0	1030.36621	559.88060	851.30640	559.68284
APO_046	15	1	388.12067	378.12313	323.69360	398.74627
APO_046	16	0	1194.45750	316.76866	928.61910	315.69030
APO_046	16	1	1057.45855	314.75373	823.85519	314.17910
APO_046	17	0	1434.81637	349.02239	1459.62644	339.16791
APO_046	17	1	936.20776	311.33209	952.23400	308.11940
APO_047	0	0	654.77440	550.07463	353.92865	548.97761
APO_047	0	1	1097.76600	439.27985	883.85414	432.00373
APO_047	1	0	753.49423	316.34328	477.48164	314.32836
APO_047	1	1	1031.52151	286.11940	805.87618	267.98507
APO_047	2	0	1382.07765	344.55224	1017.41868	334.47761
APO_047	2	1	1783.00105	292.16418	1299.47534	294.17910
APO_047	3	0	1547.28227	892.61194	888.47849	852.31343
APO_047	3	1	866.31689	717.31343	265.93914	717.31343
APO_047	4	0	646.71563	344.55224	263.92445	332.46269
APO_047	4	1	817.96432	350.59701	493.59916	340.52239
APO_047	5	0	862.28751	392.91045	481.51102	372.76119
APO_047	5	1	1017.41868	346.56716	660.81847	336.49254
APO_047	6	0	1081.88877	455.37313	737.37671	441.26866
APO_047	6	1	1263.21091	310.29851	997.27177	288.13433
APO_047	7	0	1196.72613	620.59701	777.67051	602.46269
APO_047	7	1	1442.51836	582.31343	1098.00630	564.17910
APO_047	8	0	830.05247	396.94030	398.90871	384.85075
APO_047	8	1	946.90451	372.76119	574.18678	362.68657
APO_047	9	0	1569.44386	477.53731	1283.35782	467.46269
APO_047	9	1	1218.88772	435.22388	993.24239	427.16418
APO_047	10	0	1261.19622	427.16418	1114.12382	413.05970
APO_047	10	1	693.05352	215.59701	586.27492	219.62687
APO_047	11	0	1635.92865	515.82090	1396.18048	503.73134
APO_047	11	1	995.25708	334.47761	856.24344	346.56716
APO_047	12	0	862.28751	515.82090	529.86359	509.77612
APO_047	12	1	604.40714	540.00000	227.66002	531.94030
APO_047	13	0	1515.04722	431.19403	1355.88667	419.10448
APO_047	13	1	1708.45750	475.52239	1551.31165	459.40299
APO_047	14	0	1188.66737	630.67164	801.84680	618.58209
APO_047	14	1	1541.23820	656.86567	1130.24134	636.71642
APO_047	15	0	1279.32844	602.46269	967.05142	582.31343
APO_047	15	1	1603.69360	600.44776	1303.50472	588.35821
APO_047	16	0	715.21511	656.86567	76.55824	632.68657
APO_047	16	1	1144.34418	749.55224	584.26023	737.46269
APO_047	17	0	969.06611	461.41791	781.61910	451.88806
APO_047	17	1	768.30325	496.91045	556.98111	488.15672
APO_048	0	0	1323.65163	928.88060	860.27282	926.86567
APO_048	0	1	1799.11857	906.71642	1269.25498	894.62687
APO_048	1	0	1414.31270	779.77612	1120.16789	789.85075
APO_048	1	1	1839.41238	896.64179	1442.51836	894.62687
APO_048	2	0	1504.67576	767.38433	1263.91815	746.11194
APO_048	2	1	1755.00105	755.79851	1529.85729	763.74254
APO_048	3	0	1785.51941	691.00000	1224.50052	684.29851
APO_048	3	1	1202.70829	637.91045	792.49528	624.07463
APO_048	4	0	1494.90031	721.34328	1043.60965	711.26866
APO_048	4	1	1831.35362	662.91045	1434.45960	675.00000
APO_048	5	0	500.42497	624.84328	368.99161	612.32463
APO_048	5	1	681.24344	660.60821	548.80273	648.08955
APO_048	6	0	1002.71983	601.76119	866.80378	598.81343
APO_048	6	1	1124.60860	636.51866	999.26967	633.57090
APO_048	7	0	1554.33368	657.94030	1306.25603	661.35448
APO_048	7	1	1818.76180	731.48507	1558.59601	741.44776
APO_048	8	0	1375.08290	606.44403	1265.49108	606.90672
APO_048	8	1	1519.63694	632.13433	1419.11123	635.61940
APO_048	9	0	870.19727	661.05224	628.62015	649.91045
APO_048	9	1	1057.05981	693.29104	834.62225	691.21642
APO_048	10	0	1047.63903	747.53731	594.33368	739.47761
APO_048	10	1	1766.88353	546.04478	1359.91605	537.98507
APO_048	11	0	1525.12067	628.65672	1273.28437	626.64179
APO_048	11	1	1813.22141	568.20896	1573.47324	578.28358
APO_048	12	0	1347.82791	652.83582	944.88982	638.73134
APO_048	12	1	1772.92760	818.05970	1289.40189	812.01493
APO_048	13	0	979.13956	552.08955	737.37671	542.01493
APO_048	13	1	1144.34418	525.89552	892.50787	513.80597
APO_048	14	0	1253.13746	584.32836	997.27177	584.32836
APO_048	14	1	1398.19517	537.98507	1146.35887	537.98507
APO_048	15	0	888.47849	717.31343	595.67891	703.38433
APO_048	15	1	1506.98846	515.82090	1293.26653	522.22015
APO_048	16	0	1905.89717	189.40299	1281.34313	179.32836
APO_048	16	1	1251.12277	201.49254	715.21511	201.49254
APO_048	17	0	1085.91815	719.32836	809.90556	715.29851
APO_048	17	1	1678.23715	660.89552	1466.69465	662.91045
APO_048	18	0	1237.01994	878.50746	787.74397	886.56716
APO_048	18	1	1805.16264	699.17910	1355.88667	695.14925
APO_048	19	0	1438.48898	785.82090	967.05142	769.70149
APO_048	19	1	1813.22141	783.80597	1259.18153	765.67164
APO_048	20	0	1502.95908	608.50746	1041.59496	604.47761
APO_048	20	1	1837.39769	475.52239	1327.68101	479.55224
APO_048	21	0	940.86044	529.92537	695.06821	519.85075
APO_048	21	1	1102.03568	487.61194	882.43442	487.61194
APO_048	22	0	1374.01889	668.95522	1010.14586	671.85821
APO_048	22	1	1601.35467	665.45149	1239.82057	667.32463
APO_048	23	0	1412.47744	745.54478	975.39244	736.83955
APO_048	23	1	1642.65582	714.81716	1189.45331	710.64552
APO_049	0	0	1289.40189	664.92537	1005.33054	660.89552
APO_049	0	1	1543.25289	719.32836	1243.06401	727.38806
APO_049	1	0	1564.09444	642.60821	1330.34418	646.99254
APO_049	1	1	1798.80588	640.08955	1559.51522	654.54851
APO_049	2	0	1180.60860	618.58209	531.87828	602.46269
APO_049	2	1	1521.09129	578.28358	1027.49213	584.32836
APO_049	3	0	1281.34313	519.85075	876.39035	515.82090
APO_049	3	1	1841.42707	558.13433	1241.04932	578.28358
APO_049	4	0	977.12487	592.38806	682.98006	578.28358
APO_049	4	1	1750.76600	421.11940	1474.75341	447.31343
APO_049	5	0	531.60546	512.98507	288.87828	499.57836
APO_049	5	1	1158.44701	417.08955	1017.75866	403.02239
APO_049	6	0	1468.70934	572.23881	1224.93179	572.23881
APO_049	6	1	1734.64848	509.77612	1565.41448	523.88060
APO_049	7	0	1063.46905	472.31716	787.10493	461.10448
APO_049	7	1	1205.50472	470.30224	907.48269	448.51119
APO_049	8	0	1033.53620	475.52239	715.21511	469.47761
APO_049	8	1	1337.75446	473.50746	1031.52151	473.50746
APO_049	9	0	1202.77020	562.16418	916.68416	558.13433
APO_049	9	1	1720.54565	445.29851	1502.95908	457.38806
APO_049	10	0	1156.43232	507.76119	925.52781	510.51119
APO_049	10	1	1539.22350	507.76119	1274.78069	513.37313
APO_049	11	0	1208.81427	719.32836	745.43547	721.34328
APO_049	11	1	1722.56034	739.47761	1192.69675	735.44776
APO_049	12	0	1440.50367	914.77612	660.81847	902.68657
APO_049	12	1	1754.79538	862.38806	1102.03568	860.37313
APO_049	13	0	1164.31584	617.11194	847.48478	608.14552
APO_049	13	1	1479.11123	603.00746	1179.90871	603.10821
APO_049	14	0	1191.01049	689.64925	768.49843	684.92537
APO_049	14	1	1533.50787	678.56716	1109.53095	670.42164
APO_049	15	0	1187.48478	656.90672	837.14166	651.02239
APO_049	15	1	1591.93389	646.32836	1213.56768	655.57090
APO_050	0	0	1140.34418	631.39552	794.19727	649.82463
APO_050	0	1	1327.71039	488.33582	958.89822	509.78731
APO_050	1	0	1152.93599	689.32463	867.73347	711.78358
APO_050	1	1	1324.68835	623.33582	1006.74711	647.30597
APO_050	2	0	1331.37041	672.32836	993.93599	695.41045
APO_050	2	1	1554.49738	547.90672	1166.69570	570.98881
APO_050	3	0	1532.73767	459.36940	1374.40294	487.68284
APO_050	3	1	1677.79538	454.33209	1516.43861	481.13433
APO_050	4	0	1219.15320	603.89552	847.52886	623.32090
APO_050	4	1	1429.57083	459.51493	1078.71459	478.24627
APO_050	5	0	423.08499	556.11940	4.02938	574.25373
APO_050	5	1	713.20042	537.98507	386.82057	560.14925
APO_050	6	0	869.21406	612.74254	603.27702	631.41045
APO_050	6	1	603.27492	541.71642	357.48478	559.37687
APO_050	7	0	1108.07975	189.40299	856.24344	217.61194
APO_050	7	1	1301.49003	225.67164	1015.40399	251.86567
APO_050	8	0	1220.90241	62.46269	811.92025	84.62687
APO_050	8	1	1456.62120	147.08955	1055.69780	171.26866
APO_050	9	0	1406.25393	243.80597	1253.13746	263.95522
APO_050	9	1	1515.04722	310.29851	1369.98951	332.46269
APO_050	10	0	1154.41763	402.98507	890.49318	417.08955
APO_050	10	1	1291.41658	302.23881	1045.62434	326.41791
APO_050	11	0	1323.65163	259.92537	769.61175	286.11940
APO_050	11	1	1714.50157	195.44776	1041.59496	227.68657
APO_050	12	0	1247.68311	481.23507	999.99161	503.75746
APO_050	12	1	1435.58237	371.88060	1200.95698	394.95149
APO_050	13	0	525.83421	537.98507	136.99895	546.04478
APO_050	13	1	1178.59391	612.53731	922.72823	632.68657
APO_050	14	0	1198.05771	167.47388	1117.10178	190.55597
APO_050	14	1	1403.05247	117.10075	1321.08919	132.12313
APO_050	15	0	1430.10178	483.59328	1019.43337	505.74627
APO_050	15	1	1579.69255	454.37687	1213.74816	480.67537
APO_050	16	0	1112.35887	525.50373	762.82581	543.52612
APO_050	16	1	1273.03043	515.93284	903.85414	535.46642
APO_050	17	0	1219.84785	691.04478	818.13851	710.09701
APO_050	17	1	1334.18153	695.57836	938.01259	720.17164
APO_050	18	0	1285.32529	620.01866	980.82476	641.08582
APO_050	18	1	1399.15530	639.66418	1065.94544	661.73881
APO_050	19	0	1243.44701	704.75746	865.81112	726.83582
APO_050	19	1	1385.48269	757.64925	980.64848	770.66045
