OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
SBMP_20180325_S11_4_BRUV	27	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20279	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20028	51.06824	Soak time	49.72023	186.36469	0.86590	5.36955	828.64923	16.72196	24.87037	1.07851	143.66030	190.28482	-793.60756	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	28	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20325	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20074	51.09382	Soak time	49.74581	180.78286	1.38848	3.62776	1080.71409	5.72793	26.92791	27.00554	-78.40035	74.07593	-1075.31813	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	29	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20330	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20079	51.09660	Soak time	49.74859	190.58898	2.63008	6.83690	1465.54350	20.94471	25.94606	11.12591	519.76778	65.53665	-1368.70894	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	30	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20334	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20083	51.09883	Soak time	49.75081	166.49583	1.53334	4.03496	968.83412	8.56134	36.85090	11.29240	-135.56187	49.24284	-958.03845	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	31	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20334	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20083	51.09883	Soak time	49.75081	192.33390	2.58652	7.67346	1187.58231	15.94945	48.66257	17.30130	-320.63747	60.71189	-1141.86576	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	32	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20344	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20093	51.10439	Soak time	49.75637	179.43358	0.88686	3.24173	920.81342	15.50792	13.66038	14.46449	-245.99717	-9.97479	-887.28984	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	33	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20347	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20096	51.10605	Soak time	49.75804	180.40701	0.96699	3.92316	933.06349	14.04882	18.39139	17.22173	-225.76931	-18.17714	-905.15484	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	34	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20379	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20128	51.12385	Soak time	49.77584	193.55693	1.31062	6.67390	1516.85948	8.48560	3.05732	8.21403	223.00006	-19.24785	-1500.25437	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	35	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20456	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20205	51.16667	Soak time	49.81866	186.83257	0.86714	3.75846	1047.12361	6.06064	9.30998	1.33345	-105.54951	-32.89406	-1041.27093	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	36	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20460	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20209	51.16890	Soak time	49.82088	200.03780	2.50635	4.49141	1647.96829	13.15228	16.10045	6.92584	373.73070	30.56581	-1604.74003	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	37	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	20497	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	20246	51.18947	Soak time	49.84146	177.77570	1.58284	6.05543	1302.55326	11.99015	15.08288	1.87214	270.53519	5.78164	-1274.13589	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	38	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	22156	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	21905	52.11206	Soak time	50.76405	175.91173	1.12997	4.73473	1176.70796	14.91506	0.97057	5.59262	-302.58446	13.12674	-1137.06286	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	39	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	22168	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	21917	52.11873	Soak time	50.77072	179.86849	1.06630	6.75242	1165.46386	13.30629	4.07646	12.88885	-267.35448	21.76709	-1134.17538	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	40	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	22169	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	21918	52.11929	Soak time	50.77128	277.01812	2.29261	6.91367	1737.26909	2.16775	14.70881	2.63511	58.54914	-29.83576	-1736.02584	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	41	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	22200	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	21949	52.13653	Soak time	50.78852	200.14737	2.08994	5.83583	1418.31502	16.54631	18.30818	15.83101	-400.29692	-53.99657	-1359.58237	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	43	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	23639	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	23388	52.93677	Soak time	51.58876	196.23873	2.72963	2.93956	1326.98957	21.80951	37.37202	9.26900	-489.87189	-55.50021	-1232.00916	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	44	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	23674	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	23423	52.95624	Soak time	51.60822	170.29825	4.64990	4.35335	1480.80404	18.03931	67.91286	19.00148	-457.16955	-35.68048	-1408.01403	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	45	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	23699	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	23448	52.97014	Soak time	51.62213	148.04833	1.30400	6.45289	1371.55335	10.14496	7.33647	3.63623	-231.69662	-68.40801	-1350.10948	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	50	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	29302	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	29051	56.08603	Soak time	54.73802	257.30921	4.35186	8.17557	2165.43953	14.24079	16.56473	3.30540	-506.37870	165.35398	-2098.89662	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
SBMP_20180325_S11_4_BRUV	51	S11_4_SBMP_20180325_BRUV_L427 (3).MP4	34680	S10_2_SBMP_20180325_BRUV_R428 (3).MP4	34429	59.07680	Soak time	57.72878	169.97899	1.28248	4.22915	1220.65237	11.50189	14.36878	25.07617	-237.60123	52.80551	-1196.13939	Nemipteridae	Scaevius	milii	37347020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	1	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	5702	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	1911	3.17095	Soak time	0.03782	185.70141	5.73395	4.47453	2012.35033	22.36922	36.34794	2.45918	-692.33908	-327.39696	-1860.92227	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	3	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	5885	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	2094	3.27271	Soak time	0.13958	146.60530	1.02051	3.32018	1108.88604	19.63389	7.27169	18.36829	-300.22245	-220.66668	-1044.41416	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	4	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	5994	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	2203	3.33333	Soak time	0.20020	144.08940	1.32872	3.41184	1454.11071	17.99192	1.75090	11.21051	-306.16679	-328.62962	-1383.00485	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	5	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	10585	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	6794	5.88644	Soak time	2.75331	142.67361	2.16554	1.35382	1237.28829	16.28646	38.72407	23.87950	-132.85857	-320.54208	-1187.63785	Monacanthidae	Monacanthus	chinensis	37465009	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	8	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	13223	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	9432	7.35346	Soak time	4.22033	140.00022	3.67873	2.20222	1933.80051	29.57413	9.67093	2.86966	863.50394	-406.55831	-1681.86078	Labridae	Choerodon	spp	37384902	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	9	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	20145	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	16354	11.20286	Soak time	8.06973	160.84629	5.60398	3.37678	1822.67664	25.64549	51.18126	1.70945	680.02738	-399.82324	-1643.12332	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	11	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26682	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22891	14.83816	Soak time	11.70503	152.93333	1.45211	0.61086	1074.18037	23.67712	28.54994	0.87870	-332.15878	-275.23078	-983.75913	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	12	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26682	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22891	14.83816	Soak time	11.70503	153.60256	2.02908	4.34856	1053.24827	20.02437	52.20959	10.48698	-301.55492	-197.82645	-989.57630	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	13	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26682	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22891	14.83816	Soak time	11.70503	166.73670	1.98455	1.64685	1091.13705	16.54826	41.63395	1.17515	-304.10386	-64.07430	-1045.94234	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	23	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26687	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22896	14.84094	Soak time	11.70781	179.90832	1.97208	1.81241	1650.15115	13.63073	7.84811	1.89062	388.87469	-2.04897	-1603.67425	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	25	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26704	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22913	14.85039	Soak time	11.71726	154.50028	1.11283	0.76727	1155.37402	19.61104	4.72410	27.48604	-379.87933	-77.88693	-1088.35401	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	26	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26730	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22939	14.86485	Soak time	11.73172	166.37817	0.94485	2.31319	895.71519	21.40483	22.45250	8.11848	-252.35069	-207.79818	-833.93330	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	27	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26747	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22956	14.87430	Soak time	11.74117	167.12820	1.58104	1.66306	1201.37933	21.88577	17.40241	5.94681	-446.09269	-39.32816	-1114.79455	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	28	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26758	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	22967	14.88042	Soak time	11.74729	149.87692	1.71026	4.91137	996.89070	19.26524	50.46545	22.85595	-324.49900	-53.72174	-941.06612	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	29	S10_3_SBMP_20180325_BRUV_L530 (1).MP4	26791	S10_3_SBMP_20180325_BRUV_R529 (1).MP4	23000	14.89877	Soak time	11.76564	165.38585	1.16024	4.39224	1128.05314	19.70734	6.80575	13.28943	-371.77680	-80.52456	-1061.98008	Carangidae	Atule	mate	37337024	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	30	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10557	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6766	25.76630	Soak time	22.63317	181.61916	1.14057	2.31166	1137.49761	12.57140	13.15625	10.48499	-238.43041	66.69644	-1110.22671	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	31	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10557	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6766	25.76630	Soak time	22.63317	164.44714	1.20285	3.03485	1009.07276	6.67186	24.17156	4.85353	-80.76042	84.98399	-1002.23915	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	32	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10557	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6766	25.76630	Soak time	22.63317	166.48074	1.27590	2.11976	876.02323	5.81759	39.60925	15.81476	-88.75351	2.71921	-871.51140	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	33	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10559	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6768	25.76741	Soak time	22.63428	201.14796	0.90267	3.74514	994.93836	19.10450	0.53134	16.88806	-319.72817	-61.74451	-940.14034	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	34	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10562	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6771	25.76908	Soak time	22.63595	191.00080	1.33305	1.75643	1163.36430	21.73915	7.50013	1.18701	-430.85747	5.17847	-1080.62552	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	35	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10586	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6795	25.78242	Soak time	22.64929	223.48440	1.71847	2.36467	1409.34858	17.08798	9.46903	5.89693	-412.58555	35.64701	-1347.13246	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	36	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10591	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6800	25.78520	Soak time	22.65207	129.84099	1.14587	1.22152	1047.01691	20.09626	14.11223	3.81767	-354.79700	-59.51052	-983.27107	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	37	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10604	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6813	25.79243	Soak time	22.65930	187.66172	0.83128	0.62783	963.39433	13.63177	11.58670	18.54297	182.97272	-134.44115	-936.25594	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	38	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10607	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6816	25.79410	Soak time	22.66097	191.95151	0.62437	0.75307	911.72810	3.19316	3.62450	1.07563	-3.53364	50.66220	-910.31258	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	39	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10607	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6816	25.79410	Soak time	22.66097	184.95275	0.73855	2.57442	1116.92920	7.77728	1.20333	7.46258	-18.83778	149.96738	-1106.65521	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	40	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10609	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6818	25.79521	Soak time	22.66208	157.79529	0.61803	0.52875	866.85835	4.68180	6.48438	11.29336	70.00416	-10.27770	-863.96596	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	41	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10617	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6826	25.79966	Soak time	22.66653	146.89267	0.61447	1.77025	814.24064	16.81361	4.38430	3.71110	182.88710	-148.40840	-779.43253	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	42	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10617	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6826	25.79966	Soak time	22.66653	123.10331	0.76529	1.88935	971.75638	16.41894	10.32805	4.13864	125.84927	-244.14851	-932.12870	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	43	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10649	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6858	25.81746	Soak time	22.68433	174.48674	0.61993	2.40704	872.14721	17.65022	2.14875	19.79497	-131.33043	-229.52257	-831.09113	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	44	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10650	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6859	25.81801	Soak time	22.68488	153.67186	0.73755	0.46343	943.36194	11.56613	6.06609	11.50671	182.55327	49.49096	-924.20598	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	45	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10650	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6859	25.81801	Soak time	22.68488	184.75021	0.88469	0.94231	893.01631	4.31877	19.83707	7.39797	64.12055	-20.27256	-890.48061	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	46	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10654	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6863	25.82024	Soak time	22.68711	174.73756	1.23100	3.14756	890.76602	13.51796	39.74823	25.10232	154.31050	-139.79437	-866.08886	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	47	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10658	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6867	25.82246	Soak time	22.68933	179.84124	0.92141	2.95935	1039.41228	9.33255	15.39601	32.80360	129.27634	108.16024	-1025.65437	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	48	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10659	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6868	25.82302	Soak time	22.68989	177.97414	0.60133	2.27393	791.92922	13.58574	1.01611	8.20928	-184.11114	-26.61083	-769.77065	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	49	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10661	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6870	25.82413	Soak time	22.69100	175.81470	0.60400	2.38808	861.91994	11.41331	4.05875	26.29352	-100.78446	-137.59924	-844.87568	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	50	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10661	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6870	25.82413	Soak time	22.69100	152.61620	0.88946	3.51281	906.73417	5.49911	19.61050	7.79712	-48.56914	-72.05106	-902.56110	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	51	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10661	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6870	25.82413	Soak time	22.69100	169.04522	1.14168	1.38584	1011.42680	17.45490	22.40333	7.16432	-202.19926	-226.17794	-964.85397	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	52	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10666	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6875	25.82691	Soak time	22.69378	205.82908	1.47613	2.08246	1112.85624	22.19585	22.24950	16.39527	420.36407	6.07154	-1030.39128	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	53	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10668	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6877	25.82802	Soak time	22.69489	178.56330	0.77078	3.47789	792.30484	10.27784	21.44167	9.72945	-141.21231	-6.55485	-779.59161	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	54	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10668	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6877	25.82802	Soak time	22.69489	179.78207	0.80685	3.98678	785.21734	3.81806	26.82560	24.39723	47.16067	-22.57735	-783.47457	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	55	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10670	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6879	25.82914	Soak time	22.69601	179.49455	0.84997	2.49144	1027.75153	16.11978	9.07369	3.78826	-179.57718	-221.76005	-987.34377	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	56	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10674	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6883	25.83136	Soak time	22.69823	176.99474	1.16338	2.35370	1138.13458	20.33575	0.12347	14.73102	393.41009	40.85156	-1067.19725	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	57	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10675	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6884	25.83192	Soak time	22.69879	192.14651	0.90607	2.18040	858.12483	12.32955	24.18780	19.72303	178.76025	-40.26555	-838.33268	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	58	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10677	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6886	25.83303	Soak time	22.69990	168.38989	0.84972	2.35681	826.87698	12.83310	25.39239	16.67809	-4.35383	-183.60756	-806.22258	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	59	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10677	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6886	25.83303	Soak time	22.69990	103.80583	1.15244	2.04281	1118.74108	20.84704	18.11925	31.82294	-242.30162	-315.90892	-1045.50135	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	61	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10684	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6893	25.83692	Soak time	22.70379	171.08002	0.72556	1.87598	834.33116	11.71107	17.00849	5.22089	15.70354	-168.61999	-816.96339	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	62	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10684	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6893	25.83692	Soak time	22.70379	172.15772	0.90411	0.52544	792.52353	10.17585	31.77872	22.14590	91.76815	-105.74891	-780.05725	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	63	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10686	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6895	25.83803	Soak time	22.70490	142.12284	0.72025	1.32156	929.18043	7.62244	9.59669	10.58826	106.42477	62.16527	-920.96988	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	64	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10690	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6899	25.84026	Soak time	22.70713	171.71239	1.28200	2.07014	976.87647	14.43137	31.98127	24.58923	235.58328	61.41621	-946.05296	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	65	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10690	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6899	25.84026	Soak time	22.70713	160.47307	1.60885	3.09965	1074.33040	18.73366	32.20965	13.37278	334.96053	82.79767	-1017.41426	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	66	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10700	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6909	25.84582	Soak time	22.71269	160.47676	0.95897	2.07169	1056.38528	15.70700	8.53743	20.61086	-284.97952	23.93205	-1016.93844	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	67	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10702	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6911	25.84693	Soak time	22.71380	143.09954	0.66297	1.19396	912.25685	20.31814	0.97303	0.71746	-180.31338	-260.43679	-855.49537	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	68	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10703	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6912	25.84749	Soak time	22.71436	146.36164	0.86429	9.75702	959.54268	18.92681	7.50382	15.80898	297.56673	91.22879	-907.66377	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180325_S10_3_BRUV	69	S10_3_SBMP_20180325_BRUV_L530 (2).MP4	10703	S10_3_SBMP_20180325_BRUV_R529 (2).MP4	6912	25.84749	Soak time	22.71436	180.38719	1.35901	0.97141	946.69894	16.84017	38.69383	23.51663	272.40570	31.85094	-906.10128	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
