OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPB091	8	20220302_PPB091_Rig2_2L (2).MP4	21991	20220302_PPB091_Rig2_2R (2).MP4	22054	29.86372	Analysis 	26.70279	470.39199	3.92046	14.59984	2265.46965	10.04685	17.65173	28.10105	373.97850	-127.82030	-2230.72966	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
PPB091	9	20220302_PPB091_Rig2_2L (4).MP4	10239	20220302_PPB091_Rig2_2R (4).MP4	10302	58.59687	Analysis 	55.43594	241.47028	4.10549	2.47413	1868.40730	21.83535	35.42577	7.31123	693.74046	40.75576	-1734.36126	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing			
PPB091	10	20220302_PPB091_Rig2_2L (4).MP4	13321	20220302_PPB091_Rig2_2R (4).MP4	13384	60.31081	Analysis 	57.14987	242.15872	0.83583	0.82969	904.84859	4.07368	14.88325	7.86479	-61.40064	19.02253	-902.56250	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB091	11	20220302_PPB091_Rig2_2L (4).MP4	13321	20220302_PPB091_Rig2_2R (4).MP4	13384	60.31081	Analysis 	57.14987	313.68196	2.83292	0.52235	1483.02480	15.74247	33.90229	10.48260	400.59243	37.73130	-1427.39785	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB091	12	20220302_PPB091_Rig2_2L (4).MP4	13321	20220302_PPB091_Rig2_2R (4).MP4	13384	60.31081	Analysis 	57.14987	228.41224	1.29640	0.47060	1236.54770	18.24959	4.79190	9.98192	375.22795	-95.67573	-1174.35104	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB091	13	20220302_PPB091_Rig2_2L (4).MP4	13321	20220302_PPB091_Rig2_2R (4).MP4	13384	60.31081	Analysis 	57.14987	192.46041	2.66998	0.36883	1626.09916	6.49989	23.21981	14.47205	48.61187	177.54178	-1615.64671	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB091	14	20220302_PPB091_Rig2_2L (4).MP4	13321	20220302_PPB091_Rig2_2R (4).MP4	13384	60.31081	Analysis 	57.14987	249.98472	1.73621	0.58196	1490.93942	23.35543	1.72811	8.51218	547.30150	-223.18534	-1368.77673	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB092	0	20220405_PPB092_Rig4_4L (1).MP4	16294	20220405_PPB092_Rig4_4R (1).MP4	16231	9.06127	Analysis	5.85863	124.35682	1.52871	0.80101	1651.80466	12.50526	0.45453	11.22614	-262.14823	-243.31418	-1612.61748	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB092	1	20220405_PPB092_Rig4_4L (1).MP4	16294	20220405_PPB092_Rig4_4R (1).MP4	16231	9.06127	Analysis	5.85863	141.54251	3.48547	0.25940	1742.38111	20.21817	32.27463	7.12246	-535.88253	-274.63838	-1635.02159	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB092	2	20220405_PPB092_Rig4_4L (1).MP4	18107	20220405_PPB092_Rig4_4R (1).MP4	18044	10.06950	Analysis	6.86686	68.84045	1.19465	2.40286	1307.19380	22.81332	0.05899	24.74327	305.95325	-404.07602	-1204.93602	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB092	3	20220405_PPB092_Rig4_4L (1).MP4	18107	20220405_PPB092_Rig4_4R (1).MP4	18044	10.06950	Analysis	6.86686	92.10676	2.92695	4.18805	1651.85794	23.69896	30.28584	1.54517	545.48768	-378.48427	-1512.55661	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB092	4	20220405_PPB092_Rig4_4L (2).MP4	9221	20220405_PPB092_Rig4_4R (2).MP4	9158	22.76218	Analysis	19.55954	285.96784	1.70233	1.09066	1722.85242	14.98362	7.01428	2.07286	210.69923	-392.44738	-1664.27502	Urolophidae	Urolophus	spp.		1	AD	Passing			
PPB092	5	20220405_PPB092_Rig4_4L (2).MP4	30335	20220405_PPB092_Rig4_4R (2).MP4	30272	34.50391	Analysis	31.30127	655.77907	1.62611	1.89887	1594.38946	13.82751	1.50566	1.15394	150.86899	-349.92031	-1548.18347	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB092	6	20220405_PPB092_Rig4_4L (3).MP4	7272	20220405_PPB092_Rig4_4R (3).MP4	7209	39.31261	Analysis	36.10996	212.42472	2.46202	1.05697	1742.97055	16.23557	17.51821	9.14715	267.22296	-407.51091	-1673.46141	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB092	7	20220405_PPB092_Rig4_4L (3).MP4	7272	20220405_PPB092_Rig4_4R (3).MP4	7209	39.31261	Analysis	36.10996	259.59572	3.01074	1.27657	1552.46065	15.98273	33.12399	2.70453	-108.70144	-413.41429	-1492.44989	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB093	0	20220405_PPB093_Rig2_2L (1).MP4	4907	20220405_PPB093_Rig2_2R (1).MP4	4912	2.72884	Analysis	0.23023	319.26899	2.21023	8.22167	2498.74234	3.82508	4.05778	41.57047	-157.73259	53.91614	-2493.17604	Girellidae	Girella	zebra		1	AD	Passing			
PPB093	1	20220405_PPB093_Rig2_2L (1).MP4	13592	20220405_PPB093_Rig2_2R (1).MP4	13597	7.55866	Analysis	5.06006	295.72004	1.79643	3.95412	1932.73907	12.39576	6.28497	15.75208	-25.36861	414.11133	-1887.68338	Labridae	Olisthops	cyanomelas	37385001	1	AD	Passing			
PPB093	2	20220405_PPB093_Rig2_2L (1).MP4	18354	20220405_PPB093_Rig2_2R (1).MP4	18359	10.20686	Analysis	7.70826	224.83865	3.33557	2.24058	1981.83915	6.81808	19.23499	15.77722	-117.24193	203.98596	-1967.82380	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
PPB093	3	20220405_PPB093_Rig2_2L (1).MP4	24005	20220405_PPB093_Rig2_2R (1).MP4	24010	13.34945	Analysis	10.85084	248.90198	2.54116	3.43194	1996.65983	4.82898	12.29623	16.94978	139.10670	94.34560	-1989.57249	Labridae	Heteroscarus	acroptilus		1	AD	Passing			
PPB093	4	20220405_PPB093_Rig2_2L (2).MP4	10688	20220405_PPB093_Rig2_2R (2).MP4	10693	23.57800	Analysis	21.07939	323.23429	2.65480	2.77631	2949.11308	11.83606	2.59691	14.02297	-0.20595	604.89892	-2886.41044	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
PPB093	5	20220405_PPB093_Rig2_2L (2).MP4	10864	20220405_PPB093_Rig2_2R (2).MP4	10869	23.67587	Analysis	21.17727	217.86345	1.73282	2.22511	2049.42852	10.42030	1.85650	24.97124	61.69732	365.50440	-2015.62825	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB093	6	20220405_PPB093_Rig2_2L (2).MP4	10887	20220405_PPB093_Rig2_2R (2).MP4	10892	23.68867	Analysis	21.19006	327.96310	3.19451	2.22465	2480.56858	9.96101	7.59004	16.00833	-339.09577	262.91973	-2443.17575	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB093	7	20220405_PPB093_Rig2_2L (2).MP4	29130	20220405_PPB093_Rig2_2R (2).MP4	29135	33.83380	Analysis	31.33519	354.46476	0.96885	2.73742	1216.62468	1.76865	0.07498	33.31985	11.53564	35.73398	-1216.04507	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
PPB093	8	20220405_PPB093_Rig2_2L (3).MP4	5387	20220405_PPB093_Rig2_2R (3).MP4	5362	38.26434	Analysis	35.76573	243.30426	2.71106	6.51355	1744.14536	19.00107	21.54770	27.11144	-554.35940	123.12978	-1649.11120	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
PPB093	9	20220405_PPB093_Rig2_2L (4).MP4	508	20220405_PPB093_Rig2_2R (4).MP4	513	53.20204	Analysis	50.70343	252.27819	3.59013	1.38100	2783.67127	20.25201	3.63201	19.96923	463.81420	844.59413	-2611.58245	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing			
PPB093	10	20220405_PPB093_Rig2_2L (4).MP4	685	20220405_PPB093_Rig2_2R (4).MP4	690	53.30047	Analysis	50.80186	229.65380	4.73169	4.08538	2544.46649	18.37868	19.40719	39.36499	361.71527	716.08854	-2414.68197	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			
PPB094	0	20220404_PPB094_Rig5_5L (1).MP4	16372	20220404_PPB094_Rig5_5R (1).MP4	16473	9.10465	Analysis	6.57212	160.69167	1.78191	4.52887	1616.63760	14.53866	2.82323	14.59509	-404.98943	-26.10325	-1564.87039	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Passing			
PPB094	1	20220404_PPB094_Rig5_5L (1).MP4	16387	20220404_PPB094_Rig5_5R (1).MP4	16488	9.11299	Analysis	6.58046	250.31661	0.68365	4.07953	783.16909	9.34641	14.80435	9.76281	104.28053	-72.81927	-772.77212	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB094	2	20220404_PPB094_Rig5_5L (1).MP4	16453	20220404_PPB094_Rig5_5R (1).MP4	16554	9.14970	Analysis	6.61717	207.88342	1.21796	2.33237	1262.67260	9.12272	9.56604	9.62932	-175.19802	96.87183	-1246.70109	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB094	3	20220404_PPB094_Rig5_5L (1).MP4	16489	20220404_PPB094_Rig5_5R (1).MP4	16590	9.16972	Analysis	6.63719	238.67426	2.39603	2.63224	1465.79211	6.98363	25.25426	7.64134	-121.49769	130.38598	-1454.91728	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB094	4	20220404_PPB094_Rig5_5L (1).MP4	18468	20220404_PPB094_Rig5_5R (1).MP4	18569	10.27026	Analysis	7.73773	125.56505	0.74949	3.40492	859.92538	2.01968	18.28578	33.21965	-19.14566	23.49268	-859.39117	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	5	20220404_PPB094_Rig5_5L (1).MP4	18468	20220404_PPB094_Rig5_5R (1).MP4	18569	10.27026	Analysis	7.73773	184.02770	1.72966	2.18883	1571.22459	18.19572	5.31352	27.98699	-464.88173	156.87373	-1492.65613	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	6	20220404_PPB094_Rig5_5L (1).MP4	18478	20220404_PPB094_Rig5_5R (1).MP4	18579	10.27582	Analysis	7.74329	175.05920	2.53878	2.89680	1729.49447	20.58502	14.66476	15.02754	599.74780	-100.34763	-1619.06888	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	7	20220404_PPB094_Rig5_5L (1).MP4	18480	20220404_PPB094_Rig5_5R (1).MP4	18581	10.27693	Analysis	7.74440	190.70535	2.64869	3.44480	1622.55659	22.60918	29.31010	21.05250	-612.11499	-120.07442	-1497.86089	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	8	20220404_PPB094_Rig5_5L (1).MP4	18498	20220404_PPB094_Rig5_5R (1).MP4	18599	10.28694	Analysis	7.75441	186.21782	3.23061	1.99403	1703.41439	7.64020	28.11238	22.74756	-226.46709	1.49186	-1688.29234	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	9	20220404_PPB094_Rig5_5L (1).MP4	18498	20220404_PPB094_Rig5_5R (1).MP4	18599	10.28694	Analysis	7.75441	189.99052	3.68341	4.19185	1947.14192	4.30024	22.75990	15.58288	-103.40951	103.06892	-1941.66036	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	10	20220404_PPB094_Rig5_5L (1).MP4	18504	20220404_PPB094_Rig5_5R (1).MP4	18605	10.29028	Analysis	7.75775	169.89354	4.30284	4.66099	1702.88749	14.11657	43.75595	16.24031	-415.18405	10.87918	-1651.46288	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB094	11	20220404_PPB094_Rig5_5L (1).MP4	21542	20220404_PPB094_Rig5_5R (1).MP4	21643	11.97975	Analysis	9.44722	223.73887	1.66999	2.46259	1876.15017	10.56187	4.43258	28.52960	-70.94454	336.49565	-1844.36358	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	12	20220404_PPB094_Rig5_5L (1).MP4	21542	20220404_PPB094_Rig5_5R (1).MP4	21643	11.97975	Analysis	9.44722	206.18759	1.99476	2.92954	1563.53796	13.66375	16.27474	6.25027	-232.65015	286.86076	-1519.28792	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	13	20220404_PPB094_Rig5_5L (1).MP4	21545	20220404_PPB094_Rig5_5R (1).MP4	21646	11.98141	Analysis	9.44888	231.92955	2.87301	2.02489	2101.59487	11.48088	10.34719	16.33104	-410.57225	80.05087	-2059.54444	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	14	20220404_PPB094_Rig5_5L (1).MP4	21556	20220404_PPB094_Rig5_5R (1).MP4	21657	11.98753	Analysis	9.45500	193.78140	3.89252	4.94160	1746.71121	21.39630	40.81619	14.47761	596.59219	223.91737	-1626.32678	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	15	20220404_PPB094_Rig5_5L (1).MP4	21561	20220404_PPB094_Rig5_5R (1).MP4	21662	11.99031	Analysis	9.45778	206.59480	2.52491	1.86917	2119.00636	6.97127	9.42927	16.99573	-236.67573	-100.64762	-2103.34082	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	16	20220404_PPB094_Rig5_5L (1).MP4	21561	20220404_PPB094_Rig5_5R (1).MP4	21662	11.99031	Analysis	9.45778	221.06317	4.46419	5.54936	2220.01121	12.08785	20.20470	9.59445	-453.42488	-102.63184	-2170.78842	Carangidae	Trachurus	spp.		1	AD	Passing			
PPB094	17	20220404_PPB094_Rig5_5L (1).MP4	24872	20220404_PPB094_Rig5_5R (1).MP4	24973	13.83160	Analysis	11.29907	182.26189	2.17944	4.08131	1523.69609	24.48762	20.82977	4.31757	577.46724	-255.75070	-1386.64089	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB094	18	20220404_PPB094_Rig5_5L (2).MP4	27244	20220404_PPB094_Rig5_5R (2).MP4	27345	32.78497	Analysis	30.25244	811.23962	2.00231	5.06207	1635.62236	13.28985	4.18912	1.45575	351.73238	-132.87104	-1591.81975	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
PPB094	19	20220404_PPB094_Rig5_5L (4).MP4	7554	20220404_PPB094_Rig5_5R (4).MP4	7625	57.10371	Analysis	54.57118	222.12569	3.72808	4.66187	1609.61595	13.97335	39.24024	5.72527	-357.93777	151.48797	-1561.98446	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB094	20	20220404_PPB094_Rig5_5L (4).MP4	7554	20220404_PPB094_Rig5_5R (4).MP4	7625	57.10371	Analysis	54.57118	217.92667	2.43458	2.88703	1824.16561	7.22305	14.09129	7.97316	-186.01267	134.17791	-1809.68941	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB094	21	20220404_PPB094_Rig5_5L (4).MP4	7554	20220404_PPB094_Rig5_5R (4).MP4	7625	57.10371	Analysis	54.57118	214.85498	1.56287	3.02896	1824.69061	2.35778	4.81272	4.73114	-23.05254	71.43929	-1823.14586	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB094	22	20220404_PPB094_Rig5_5L (4).MP4	7554	20220404_PPB094_Rig5_5R (4).MP4	7625	57.10371	Analysis	54.57118	224.12090	3.24072	4.35333	1915.15644	21.48788	19.66384	11.74771	-678.26382	179.17212	-1782.04370	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB095	0	20220216_PPB_095_Rig6_6L (1).MP4	15525	20220216_PPB_095_Rig6_6R (1).MP4	14605	8.63363	Analysis	5.33811	816.05318	4.28494	3.42715	2291.92106	12.65023	16.13504	7.32805	419.23572	-275.99438	-2236.28501	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB095	1	20220216_PPB_095_Rig6_6L (1).MP4	15664	20220216_PPB_095_Rig6_6R (1).MP4	14744	8.71092	Analysis	5.41541	833.95460	3.45753	2.80829	1762.47994	12.81495	26.45643	8.70431	275.72406	-277.12312	-1718.57923	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB095	2	20220216_PPB_095_Rig6_6L (1).MP4	15823	20220216_PPB_095_Rig6_6R (1).MP4	14903	8.79935	Analysis	5.50383	496.74683	4.35613	0.34819	2546.44227	18.25313	8.40700	6.44476	753.34414	-261.94497	-2418.31050	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB095	3	20220216_PPB_095_Rig6_6L (1).MP4	21112	20220216_PPB_095_Rig6_6R (1).MP4	20192	11.74062	Analysis	8.44510	152.32934	3.70448	0.37859	2431.27260	12.96239	8.47534	4.44096	527.06336	-140.08616	-2369.31774	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB095	4	20220216_PPB_095_Rig6_6L (1).MP4	21112	20220216_PPB_095_Rig6_6R (1).MP4	20192	11.74062	Analysis	8.44510	138.68901	3.53631	1.56187	2326.22121	19.38760	3.51048	21.28707	769.58534	-63.55554	-2194.31179	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB095	5	20220216_PPB_095_Rig6_6L (1).MP4	30596	20220216_PPB_095_Rig6_6R (1).MP4	29676	17.01478	Analysis	13.71926	253.59562	4.52163	1.75599	2961.44241	13.25326	2.62272	17.04745	650.24171	-195.26496	-2882.56803	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
PPB095	6	20220216_PPB_095_Rig6_6L (2).MP4	4547	20220216_PPB_095_Rig6_6R (2).MP4	3627	20.16292	Analysis	16.86741	1345.48737	4.34975	4.92003	2046.97834	7.27371	21.60849	4.69856	-221.42974	-134.67144	-2030.50555	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB095	7	20220216_PPB_095_Rig6_6L (2).MP4	22923	20220216_PPB_095_Rig6_6R (2).MP4	22003	30.38202	Analysis	27.08650	395.41771	3.59624	0.75291	2310.32319	22.17503	2.76896	1.11009	811.52988	-319.07154	-2139.44055	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB095	8	20220216_PPB_095_Rig6_6L (2).MP4	27460	20220216_PPB_095_Rig6_6R (2).MP4	26540	32.90509	Analysis	29.60958	202.07538	1.05169	1.47598	1183.28762	12.17091	4.18023	0.39331	-201.39625	-147.22508	-1156.69093	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB095	9	20220216_PPB_095_Rig6_6L (2).MP4	27460	20220216_PPB_095_Rig6_6R (2).MP4	26540	32.90509	Analysis	29.60958	213.30714	2.62948	1.80756	1345.79785	4.67061	35.29822	5.99024	-42.73159	-100.90987	-1341.32884	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB095	10	20220216_PPB_095_Rig6_6L (2).MP4	27460	20220216_PPB_095_Rig6_6R (2).MP4	26540	32.90509	Analysis	29.60958	205.09840	1.36538	2.36859	1652.19461	3.08441	3.62168	3.20171	77.52707	-43.50545	-1649.80116	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB095	11	20220216_PPB_095_Rig6_6L (2).MP4	27460	20220216_PPB_095_Rig6_6R (2).MP4	26540	32.90509	Analysis	29.60958	180.29690	2.19115	0.27386	1602.27989	16.13832	18.97814	25.04448	354.52937	-269.55345	-1539.13960	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
PPB095	12	20220216_PPB_095_Rig6_6L (2).MP4	29626	20220216_PPB_095_Rig6_6R (2).MP4	28706	34.10963	Analysis	30.81412	260.83906	3.13942	1.35621	1871.00394	16.61586	20.18811	7.79203	425.81982	-323.92013	-1792.87729	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB095	13	20220216_PPB_095_Rig6_6L (2).MP4	29749	20220216_PPB_095_Rig6_6R (2).MP4	28829	34.17803	Analysis	30.88252	247.18810	3.27622	4.76447	1847.78795	18.11951	22.82741	5.17225	477.64956	-319.51121	-1756.15597	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB095	14	20220216_PPB_095_Rig6_6L (3).MP4	12101	20220216_PPB_095_Rig6_6R (3).MP4	11181	41.99807	Analysis	38.70255	260.75085	2.92205	2.91486	1493.34241	7.35239	34.07356	21.68562	-29.57357	-188.80330	-1481.06389	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB095	15	20220216_PPB_095_Rig6_6L (3).MP4	12111	20220216_PPB_095_Rig6_6R (3).MP4	11191	42.00363	Analysis	38.70811	235.35503	2.87610	0.69518	1694.49924	7.74124	22.88057	7.62906	62.27301	-219.58885	-1679.05642	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB095	16	20220216_PPB_095_Rig6_6L (3).MP4	15666	20220216_PPB_095_Rig6_6R (3).MP4	14746	43.98060	Analysis	40.68509	187.13194	4.79488	3.05429	2737.36042	17.13285	4.36206	5.81577	799.95206	-101.72718	-2615.88806	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB095	17	20220216_PPB_095_Rig6_6L (4).MP4	13391	20220216_PPB_095_Rig6_6R (4).MP4	12471	60.34973	Analysis	57.05422	884.48332	2.21452	6.99673	1779.96360	7.52884	6.54815	9.22466	-93.23535	-213.77272	-1764.61860	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
PPB095	18	20220216_PPB_095_Rig6_6L (4).MP4	13391	20220216_PPB_095_Rig6_6R (4).MP4	12471	60.34973	Analysis	57.05422	868.50931	4.21613	6.61423	1908.59977	17.22458	30.65519	11.20365	528.77979	-199.52362	-1823.00174	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
PPB096	0	20220215_PPB_096_Rig3_3L (1).MP4	24782	20220215_PPB_096_Rig3_3R (1).MP4	24784	13.78155	Analysis	9.87097	105.19582	2.95001	1.52437	2365.24331	13.13486	1.49673	14.39974	-488.29392	-224.63605	-2303.36354	Neosebastidae	Maxillicosta	meridianus	37287126	1	AD	Passing			
PPB096	1	20220215_PPB_096_Rig3_3L (2).MP4	18976	20220215_PPB_096_Rig3_3R (2).MP4	18978	28.18705	Analysis	24.27647	257.51642	2.24846	1.43246	1848.23408	15.40906	5.22056	2.50014	425.38825	-245.38932	-1781.79632	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
