OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PPB088	1	0	1740.24764	748.52612	1399.37985	758.74627
PPB088	1	1	1535.25289	787.81716	1195.89612	797.02985
PPB088	2	0	996.81532	508.02239	565.07240	507.33582
PPB088	2	1	1276.90556	450.35821	810.55719	451.46269
PPB088	3	0	1320.54040	774.66418	1154.53305	776.06716
PPB088	3	1	1715.50892	633.21642	1520.19937	641.06716
PPB088	4	0	524.25079	383.89552	277.31899	381.19403
PPB088	4	1	322.78174	414.79104	41.26443	409.73881
PPB089	0	0	1320.07450	307.07463	793.33368	297.65672
PPB089	0	1	1596.85939	119.07463	941.47324	118.22388
PPB089	1	0	843.86149	416.32836	200.85729	396.91045
PPB089	1	1	1074.38510	395.67164	523.04827	382.52239
PPB089	2	0	628.76705	328.38433	159.49528	316.78358
PPB089	2	1	874.55929	370.69776	503.32214	362.76866
PPB089	3	0	1236.55719	227.62687	1001.87723	218.89552
PPB089	3	1	1555.07135	235.47388	1301.21826	223.90299
PPB089	4	0	567.75236	422.94030	354.00210	433.88806
PPB089	4	1	882.75551	447.94776	662.39874	443.63806
PPB089	5	0	537.92235	481.56716	229.67471	479.55224
PPB089	5	1	713.20042	459.40299	459.34942	467.46269
PPB089	6	0	896.90031	201.27612	551.49423	196.88060
PPB089	6	1	694.80273	303.14179	336.16579	296.80597
PPB089	7	0	1453.76076	457.82836	546.77859	438.05224
PPB089	7	1	1874.66946	421.65672	928.35887	413.49254
PPB089	8	0	1314.66422	208.70149	1000.69570	200.98507
PPB089	8	1	1194.79014	287.35821	910.28646	279.89552
PPB089	9	0	907.45855	405.32836	578.31689	397.97015
PPB089	9	1	756.72718	472.83582	433.03987	468.49254
PPB089	10	0	1104.81742	548.77985	711.83211	540.58955
PPB089	10	1	910.90346	396.65299	572.31480	390.47761
PPB090	0	0	1260.96013	756.64179	960.12907	761.75373
PPB090	0	1	1687.06716	868.47015	1328.81742	886.67910
PPB090	1	0	987.37146	956.08209	177.29276	970.18657
PPB090	1	1	1302.67051	776.75373	615.48793	777.76119
PPB090	2	0	1522.09864	862.54478	977.90976	863.68657
PPB090	2	1	1874.66946	819.22388	1189.45226	821.37313
PPB090	3	0	1559.37041	758.21642	1147.12907	766.08209
PPB090	3	1	1907.91186	734.03731	1433.21511	752.98507
PPB090	4	0	1310.55614	605.08209	1030.27702	615.97015
PPB090	4	1	1138.30010	542.61940	890.25603	547.46269
PPB090	5	0	1149.71878	821.08209	317.31375	824.10448
PPB090	5	1	1537.54669	767.68657	721.25918	761.64179
PPB090	6	0	1065.82791	857.35075	483.76915	860.37313
PPB090	6	1	1369.03882	782.79851	734.59811	774.73881
PPB090	7	0	969.44596	539.95522	219.60126	526.06716
PPB090	7	1	1278.70094	585.29104	589.29696	573.41791
PPB090	8	0	1009.92235	289.73134	444.23924	272.88806
PPB090	8	1	769.16684	378.38806	225.64533	354.49254
PPB090	9	0	1032.08395	242.38060	554.03987	232.58955
PPB090	9	1	764.13012	250.44030	265.93914	228.55970
PPB090	10	0	1163.01049	259.92537	866.15005	265.97015
PPB090	10	1	1016.94544	152.12687	688.85729	151.11940
PPB090	11	0	1031.35677	151.11940	857.29066	160.18657
PPB090	11	1	1171.37775	87.64925	1002.34837	97.72388
PPB090	12	0	1612.75971	421.51493	1348.68730	438.82090
PPB090	12	1	1845.45645	448.71642	1553.17838	476.09701
PPB090	13	0	1550.30430	514.20149	1293.28332	529.49254
PPB090	13	1	1731.62644	476.92537	1466.54669	499.26866
PPB090	14	0	1054.34418	379.11567	818.01679	379.19030
PPB090	14	1	1185.80273	436.03731	961.05981	442.15672
PPB091	0	0	1546.66002	764.88060	1222.15635	763.41418
PPB091	0	1	1893.80902	797.04478	1470.38405	800.06716
PPB091	1	0	1759.83211	910.01493	1218.94648	900.97761
PPB091	1	1	900.63799	868.87313	567.02413	852.94776
PPB091	2	0	809.36621	208.94030	278.22350	176.28731
PPB091	2	1	1010.83526	243.19403	603.09234	225.65299
PPB091	3	0	410.85519	576.97761	12.59182	544.53358
PPB091	3	1	661.18048	568.91791	353.07450	547.05224
PPB091	4	0	1167.09339	454.61567	949.43547	453.62313
PPB091	4	1	1024.05037	404.24254	828.55404	393.67910
PPB091	5	0	961.10388	433.56343	804.93809	418.57090
PPB091	5	1	825.11228	424.49627	649.30325	408.49627
PPB091	6	0	1512.99056	655.95522	1125.14166	652.35448
PPB091	6	1	697.11962	454.92537	546.39140	436.37687
PPB091	7	0	1900.35677	774.00746	1355.39454	769.91791
PPB091	7	1	1627.86988	788.11194	1098.01784	778.48134
PPB091	8	0	1140.15320	554.01119	998.88038	543.92537
PPB091	8	1	1368.42078	673.57090	1250.07135	692.17910
PPB091	9	0	1536.90556	488.37313	1320.04302	491.45522
PPB091	9	1	1801.13326	506.47015	1536.59916	511.58955
PPB091	10	0	1363.14061	486.37687	716.27702	478.83955
PPB091	10	1	1032.91396	540.47388	297.25918	526.57090
PPB091	11	0	1431.98741	527.10821	1049.52046	524.24627
PPB091	11	1	1617.13012	470.40672	1299.84575	470.85075
PPB091	12	0	1522.60231	675.79478	1033.44701	670.97015
PPB091	12	1	1822.79119	623.91045	1309.96327	627.64925
PPB091	13	0	1214.15950	407.64552	933.27387	398.71269
PPB091	13	1	1054.49528	376.41418	797.28227	364.45896
PPB091	14	0	1600.78909	748.85075	1209.37356	748.82090
PPB091	14	1	1915.97062	797.91045	1497.97796	802.21642
PPB092	0	0	913.69990	758.70522	631.16684	756.11194
PPB092	0	1	807.92865	738.05224	522.37356	734.45149
PPB092	1	0	549.21931	791.51866	246.61280	789.10448
PPB092	1	1	673.62644	761.29478	403.75866	758.37687
PPB092	2	0	1596.77754	1070.42910	1109.74816	1050.27985
PPB092	2	1	1511.65687	1027.10821	1033.18993	1005.44776
PPB092	3	0	1579.25184	913.64552	1263.03148	900.23507
PPB092	3	1	1693.58552	932.28358	1354.19622	926.42910
PPB092	4	0	1137.62015	881.22761	865.80797	877.94030
PPB092	4	1	1370.82057	875.18284	1109.08185	869.88060
PPB092	5	0	936.03882	862.82836	632.31165	855.50746
PPB092	5	1	1548.28751	872.26493	1234.32109	868.94776
PPB092	6	0	1375.62959	873.47015	1120.99370	869.00746
PPB092	6	1	1223.01679	908.22761	948.73767	906.28358
PPB092	7	0	904.29276	946.66791	542.15005	944.49627
PPB092	7	1	1092.66632	921.48134	791.97167	914.77612
PPB093	0	0	851.97272	573.29851	759.34418	565.95149
PPB093	0	1	980.91291	455.42537	891.81007	448.07836
PPB093	1	0	927.91081	214.22761	736.98426	193.30970
PPB093	1	1	1140.46065	266.11194	942.98636	252.24627
PPB093	2	0	1038.40923	378.60821	853.57083	364.39925
PPB093	2	1	891.84050	426.46269	721.60860	414.77239
PPB093	3	0	1215.29906	451.79851	1047.94963	443.88806
PPB093	3	1	1063.69360	506.20149	883.75236	490.23134
PPB093	4	0	900.56663	274.02985	860.27282	259.92537
PPB093	4	1	1051.66842	233.73134	1011.37461	215.59701
PPB093	5	0	1148.49003	260.61940	983.75551	245.16791
PPB093	5	1	1014.51312	324.08955	847.26023	314.17910
PPB093	6	0	900.57503	375.37687	808.46485	358.85821
PPB093	6	1	719.75656	425.24627	625.12802	406.71269
PPB093	7	0	1359.91605	388.88060	918.69885	378.80597
PPB093	7	1	1025.59496	615.76493	581.89612	600.72761
PPB093	8	0	523.81952	491.64179	267.95383	477.53731
PPB093	8	1	697.08290	392.91045	419.05561	374.77612
PPB093	9	0	1310.98321	47.35075	1252.63379	20.14925
PPB093	9	1	1175.49528	107.79851	1111.10178	86.64179
PPB093	10	0	1271.91710	67.50000	1177.98321	40.80224
PPB093	10	1	1160.60546	173.78731	1070.70094	154.14179
PPB094	0	0	802.93494	585.25746	507.91291	571.80224
PPB094	0	1	657.87723	551.00373	353.78909	532.00746
PPB094	1	0	1879.70619	658.88060	920.71354	624.62687
PPB094	1	1	1317.60756	711.26866	515.76076	691.11940
PPB094	2	0	854.41448	417.16045	423.20881	402.37687
PPB094	2	1	1081.06716	456.95522	645.83211	442.17164
PPB094	3	0	894.28541	409.91791	579.07240	395.55597
PPB094	3	1	1107.84260	433.08955	757.87618	421.24627
PPB094	4	0	1370.36201	565.48134	623.32109	548.24627
PPB094	4	1	1191.05456	458.18657	475.74502	433.89925
PPB094	5	0	746.88353	435.89925	416.81532	420.80224
PPB094	5	1	583.68940	348.27985	248.25603	332.26493
PPB094	6	0	1714.38720	660.65299	1423.00839	653.20149
PPB094	6	1	1527.02099	611.79104	1256.79643	607.86567
PPB094	7	0	602.50157	688.86567	285.58237	672.54851
PPB094	7	1	414.12802	633.45522	42.81217	613.10821
PPB094	8	0	825.69360	572.56343	558.38825	560.85448
PPB094	8	1	947.58237	514.13060	706.97167	503.42910
PPB094	9	0	906.78489	489.44776	726.61490	479.75373
PPB094	9	1	1031.19203	453.17910	835.92760	440.49627
PPB094	10	0	669.62749	557.19403	378.99161	538.41045
PPB094	10	1	780.93914	516.89552	531.60441	501.13433
PPB094	11	0	1072.28437	333.70522	863.72193	322.74254
PPB094	11	1	927.22665	245.55224	712.62015	236.10075
PPB094	12	0	977.09024	276.78358	677.36306	262.29478
PPB094	12	1	796.77545	282.82836	468.89612	265.54851
PPB094	13	0	826.80273	511.57836	667.65582	501.60821
PPB094	13	1	671.16789	461.70896	505.47324	456.27239
PPB094	14	0	1726.58867	361.18657	1422.49003	349.66045
PPB094	14	1	1518.57188	340.02985	1263.83316	324.47388
PPB094	15	0	932.58972	628.68284	779.63694	619.17164
PPB094	15	1	804.15320	589.89552	646.16369	579.88060
PPB094	16	0	793.07240	623.64552	643.64533	610.10448
PPB094	16	1	659.09549	599.46642	526.28961	582.39925
PPB094	17	0	1896.83106	830.23134	1475.38720	817.36194
PPB094	17	1	1628.87723	818.14179	1262.83736	803.76119
PPB094	18	0	1045.62434	654.85075	753.49423	638.73134
PPB094	18	1	1778.97167	681.04478	1494.90031	670.97015
PPB094	19	0	688.29276	411.97761	357.43652	391.38433
PPB094	19	1	851.48269	404.42164	579.55614	393.39925
PPB094	20	0	997.41343	453.01493	772.04932	441.57836
PPB094	20	1	834.72718	430.85075	621.45121	418.91045
PPB094	21	0	1118.29486	484.75000	901.49318	473.81716
PPB094	21	1	956.61595	497.34328	743.33998	486.41045
PPB094	22	0	594.75866	415.01493	352.90556	398.59328
PPB094	22	1	417.46590	375.22015	197.27072	362.32463
PPB095	0	0	1053.68311	761.64179	902.28227	750.20149
PPB095	0	1	1506.98846	703.20896	1405.33578	673.67910
PPB095	1	0	987.93704	793.07463	791.49948	785.51866
PPB095	1	1	1745.44911	780.57090	1420.29906	744.24627
PPB095	2	0	1623.33578	746.46642	1538.08290	721.01493
PPB095	2	1	1297.44386	689.76866	1201.95488	670.76119
PPB095	3	0	1369.31060	639.05224	1263.68520	615.46642
PPB095	3	1	1283.18258	642.57836	1171.00944	622.51866
PPB095	4	0	1488.68101	620.91791	1353.33893	594.81343
PPB095	4	1	1578.33473	593.71642	1448.04197	559.85075
PPB095	5	0	1239.24134	667.36940	1193.65582	649.21642
PPB095	5	1	1357.60441	635.13060	1319.57398	614.96269
PPB095	6	0	364.65897	681.04478	130.95488	697.16418
PPB095	6	1	1269.25498	604.47761	1142.32949	584.32836
PPB095	7	0	1436.52046	771.02985	1295.34523	747.44403
PPB095	7	1	1743.71459	800.72388	1614.67366	772.12687
PPB095	8	0	837.42497	716.46642	339.26338	719.02985
PPB095	8	1	1080.19517	726.03731	593.11438	711.97761
PPB095	9	0	1026.80588	666.09328	613.27492	658.20896
PPB095	9	1	1180.96118	640.39925	825.82476	623.95522
PPB095	10	0	1076.19727	579.44776	805.75551	568.00000
PPB095	10	1	1243.92025	594.55970	977.00420	578.07463
PPB095	11	0	1372.65687	848.66791	1058.44701	822.42537
PPB095	11	1	1501.09339	776.13060	1200.98636	746.36194
PPB095	12	0	1528.23295	819.66791	1288.89402	788.76493
PPB095	12	1	1295.53620	819.16418	1083.39559	796.82463
PPB095	13	0	1352.10913	803.24254	1130.77125	774.34701
PPB095	13	1	1588.83526	846.56343	1335.26233	824.21642
PPB095	14	0	1005.07240	776.79478	655.20147	771.43284
PPB095	14	1	1171.78804	678.06343	873.29171	660.10821
PPB095	15	0	1054.92550	747.19403	785.74187	734.72015
PPB095	15	1	1216.60441	718.48134	973.10808	698.95522
PPB095	16	0	1380.01679	619.36567	1308.24134	597.09701
PPB095	16	1	1482.26233	615.83955	1420.05666	585.00746
PPB095	17	0	642.68625	767.68657	392.86464	777.76119
PPB095	17	1	1331.71039	662.91045	1110.09444	650.82090
PPB095	18	0	1237.01994	807.98507	958.99265	775.74627
PPB095	18	1	1692.33998	656.86567	1533.17943	618.58209
PPB096	0	0	683.56453	669.90299	547.64953	661.29478
PPB096	0	1	748.53830	685.01493	610.10493	677.41418
PPB096	1	0	1303.10178	721.53358	1050.32949	734.60075
PPB096	1	1	1507.59286	732.11194	1256.83526	749.71269
PPB096	2	0	800.90661	714.22761	601.52781	707.44403
PPB096	2	1	976.18468	733.36940	758.67366	729.60821
PPB096	3	0	965.64218	644.62313	827.07345	648.19776
PPB096	3	1	1124.80273	651.67537	981.19727	657.76866
PPB096	4	0	958.59077	622.45896	851.75341	625.52985
PPB096	4	1	1085.01259	626.99254	978.67891	634.09328
PPB096	5	0	769.91815	645.61567	656.86988	636.66791
PPB096	5	1	1142.40189	610.41418	1008.58552	626.47761
PPB096	6	0	1260.23190	757.97761	910.33473	765.35448
PPB096	6	1	769.21931	723.27985	485.23505	709.44030
PPB096	7	0	1196.76915	719.33955	965.78384	726.64552
PPB096	7	1	893.05456	718.33209	656.52886	715.56343
PPB096	8	0	1477.24029	745.04478	1180.85414	764.70522
PPB096	8	1	1207.77545	706.25746	979.88877	709.29478
PPB096	9	0	1112.59706	569.46642	1035.99475	578.10448
PPB096	9	1	1035.53515	581.05224	957.92550	587.67537
PPB096	10	0	888.58027	597.04851	773.18993	594.11567
PPB096	10	1	1321.47219	603.83582	1199.28437	616.93284
PPB096	11	0	817.13116	500.55597	578.62434	492.92537
PPB096	11	1	1045.79853	484.43657	819.37985	486.37687
PPB096	12	0	949.63903	639.20149	813.44071	637.17164
PPB096	12	1	1255.36831	567.16791	1142.84260	578.23507
PPB097	0	0	1017.41868	259.92537	678.95068	249.85075
PPB097	0	1	1309.54879	396.94030	967.05142	390.89552
PPB097	1	0	1551.47429	635.92910	942.87513	618.58209
PPB097	1	1	1115.29381	523.09328	648.73033	515.82090
PPB097	2	0	1229.46380	540.70522	775.65582	527.91045
PPB097	2	1	997.77440	396.13433	614.48059	382.83582
PPB097	3	0	1490.87093	572.23881	747.45016	556.11940
PPB097	3	1	1148.37356	425.14925	453.30535	407.01493
PPB097	4	0	1425.30535	404.01866	1119.36411	398.79104
PPB097	4	1	979.70094	385.97015	674.11752	375.11567
PPB097	5	0	1664.11857	264.02239	1134.56768	261.92537
PPB097	5	1	1459.62749	191.48507	911.94439	185.35821
PPB097	6	0	1055.07240	326.57836	1006.81112	320.63806
PPB097	6	1	1239.92025	286.27985	1204.25079	271.77612
PPB097	7	0	938.81007	404.75746	827.56034	398.16418
PPB097	7	1	795.76705	322.14552	674.44386	315.55224
PPB097	8	0	1145.35152	493.10448	698.63064	481.02985
PPB097	8	1	1403.73557	488.57090	893.04827	483.04478
PPB097	9	0	1743.21091	521.51866	1391.04302	512.26119
PPB097	9	1	1903.88248	494.82090	1583.44596	491.60821
PPB097	10	0	1112.10913	247.83582	517.77545	223.65672
PPB097	10	1	1758.82476	147.08955	1019.43337	157.16418
PPB097	11	0	1017.41868	677.01493	84.61700	670.97015
PPB097	11	1	1857.54460	423.13433	759.53830	400.97015
PPB097	12	0	617.95488	363.24254	362.26338	354.02985
PPB097	12	1	843.09654	374.32463	583.37566	365.61567
PPB097	13	0	642.68625	38.28358	16.11752	0.00000
PPB097	13	1	944.88982	80.59701	366.67366	48.35821
PPB097	14	0	723.27387	364.70149	453.30535	350.59701
PPB097	14	1	543.96642	205.52239	253.85100	197.46269
PPB097	15	0	680.96537	467.46269	276.01259	459.40299
PPB097	15	1	904.59601	584.32836	566.12802	580.29851
PPB097	16	0	1247.09339	239.77612	439.20252	211.56716
PPB097	16	1	1537.20881	203.50746	791.77335	195.44776
PPB097	17	0	1519.07660	415.07463	1191.66002	411.87313
PPB097	17	1	1283.35782	497.68657	1013.86359	503.04851
PPB097	18	0	954.96327	431.19403	638.65687	433.20896
PPB097	18	1	1124.19727	489.62687	856.24344	489.62687
PPB097	19	0	1104.05037	340.52239	342.49738	320.37313
PPB097	19	1	1772.92760	181.34328	906.61070	191.41791
PPB097	20	0	388.83526	257.91045	239.74816	253.88060
PPB097	20	1	682.98006	284.10448	533.89297	280.07463
PPB097	21	0	1339.76915	656.86567	819.97901	646.79104
PPB097	21	1	948.91920	537.98507	400.92340	533.95522
PPB098	0	0	1650.03148	832.16418	1297.46065	854.32836
PPB098	0	1	894.40294	701.72388	695.13431	709.84328
PPB098	1	0	1091.96222	955.07463	638.65687	961.11940
PPB098	1	1	1688.31060	822.08955	1313.57817	828.13433
PPB098	2	0	892.90661	1046.25000	360.73767	1049.77612
PPB098	2	1	1192.62329	1032.64925	678.24764	1033.65672
PPB099	0	0	1249.12382	772.76493	902.27807	766.36194
PPB099	0	1	1466.20672	842.27985	1088.13326	832.85448
PPB099	1	0	299.94753	366.54851	54.59182	363.61567
PPB099	1	1	578.98216	399.29104	378.45331	393.33582
PPB099	2	0	302.20357	529.92537	72.52886	525.89552
PPB099	2	1	511.73137	564.17910	282.05666	552.08955
PPB099	3	0	582.06506	535.38806	491.96222	530.97015
PPB099	3	1	754.82476	564.10075	648.60441	559.68284
PPB099	4	0	1063.47114	526.14179	815.33998	517.02985
PPB099	4	1	839.84050	521.60821	575.59182	515.51866
PPB099	5	0	1164.52046	633.76119	1013.25603	633.55597
PPB099	5	1	1332.24344	644.33955	1191.05247	640.60821
PPB099	6	0	1250.04197	170.97015	1067.78069	163.45896
PPB099	6	1	1115.56139	181.04478	933.30010	175.54851
PPB099	7	0	1307.44596	501.04478	1181.40609	500.61567
PPB099	7	1	1128.13851	445.13060	1007.63903	441.67910
PPB099	8	0	1899.85310	711.26866	1087.93284	685.07463
PPB099	8	1	1402.22455	517.83582	662.83316	511.79104
PPB099	9	0	723.27387	169.25373	481.51102	161.19403
PPB099	9	1	878.40504	104.77612	612.46590	102.76119
PPB099	10	0	1569.44386	380.82090	846.16999	378.80597
PPB099	10	1	1116.13851	447.31343	322.35047	425.14925
PPB099	11	0	1202.77020	624.62687	886.46380	616.56716
PPB099	11	1	965.03673	612.53731	697.08290	604.47761
PPB099	12	0	1456.62120	705.22388	721.25918	691.11940
PPB099	12	1	1075.84470	668.95522	356.60021	664.92537
PPB099	13	0	1416.71039	634.23881	1232.86884	631.97015
PPB099	13	1	1174.44386	611.06716	1016.28961	609.80597
PPB099	14	0	698.32109	548.50373	490.85414	540.96269
PPB099	14	1	489.29696	562.60821	288.37775	555.57090
PPB099	15	0	1241.04932	465.44776	687.00944	457.38806
PPB099	15	1	930.78699	644.77612	332.42392	642.76119
PPB099	16	0	1648.01679	691.11940	765.58237	664.92537
PPB099	16	1	1019.43337	447.31343	185.35152	423.13433
PPB099	17	0	646.75131	513.08955	569.05666	510.55597
PPB099	17	1	463.41448	513.08955	383.20147	510.55597
PPB099	18	0	1203.79119	553.48134	878.40504	546.04478
PPB099	18	1	939.86674	513.68657	656.78909	499.70149
PPB099	19	0	1446.35782	726.09701	1454.81007	733.59328
PPB099	19	1	1295.25603	707.96269	1280.03568	710.42164
PPB099	20	0	512.87618	274.14179	340.48269	274.02985
PPB099	20	1	222.25708	177.92910	12.08814	179.32836
PPB100	0	0	765.77125	692.31716	530.80693	688.39179
PPB100	0	1	825.20462	715.99254	587.72193	712.06716
PPB100	1	0	625.21196	851.66045	285.79643	850.75373
PPB100	1	1	710.33263	842.59328	391.06401	840.17537
PPB100	2	0	1458.05771	935.30597	1004.14586	918.04478
PPB100	2	1	1850.49318	989.83209	1325.72193	951.33582
PPB100	3	0	1669.87933	858.02985	1354.99685	846.16418
PPB100	3	1	1172.52046	809.31716	901.02099	806.39925
PPB100	4	0	988.02518	118.22761	964.77859	120.71642
PPB100	4	1	1302.82057	150.97015	1285.61805	128.77612
PPB100	5	0	904.56034	715.77239	731.29591	706.46642
PPB100	5	1	786.70094	654.31716	603.86674	659.61940
PPB100	6	0	557.61595	667.11194	321.84155	665.97015
PPB100	6	1	771.17314	632.85821	553.53095	630.70896
PPB100	7	0	844.52466	647.05224	664.84260	644.81343
PPB100	7	1	1013.25498	600.20522	820.31794	594.10075
PPB100	8	0	1044.98636	725.13060	841.47219	714.49254
PPB100	8	1	1227.41658	696.45149	1012.72088	687.29104
PPB100	9	0	1182.74187	820.05970	857.61700	809.23881
PPB100	9	1	1415.94229	740.97388	1101.39454	729.64925
PPB100	10	0	1405.29171	785.53358	1230.30640	784.89925
PPB100	10	1	1247.64218	737.17537	1090.78909	734.02239
PPB100	11	0	1653.05352	730.54104	1502.85519	722.60075
PPB100	11	1	1855.02623	730.54104	1719.93809	735.19403
PPB100	12	0	1141.05037	647.75373	949.71563	639.57090
PPB100	12	1	1311.29171	650.27239	1139.60021	648.13433
PPB100	13	0	1021.44806	936.94030	539.93704	928.88060
PPB100	13	1	1605.70829	681.04478	1418.34208	660.89552
PPB100	14	0	1410.92130	500.80597	1303.32949	490.27239
PPB100	14	1	1576.62959	535.05970	1469.54145	527.54851
PPB101	0	0	1718.73662	635.21642	1334.01994	629.17164
PPB101	0	1	1530.86674	592.39925	1158.23820	586.85821
PPB101	1	0	1323.03358	701.22388	832.20672	692.10448
PPB101	1	1	593.14795	623.70149	81.09129	611.83582
PPB101	2	0	1174.56034	140.37313	266.92550	95.37313
PPB101	2	1	1763.86149	228.26119	903.14166	228.60075
PPB101	3	0	1383.61910	743.16418	707.56453	732.43657
PPB101	3	1	1057.07555	631.76493	235.16369	623.11194
PPB101	4	0	1289.83945	695.35075	610.51836	685.67164
PPB101	4	1	1749.43757	739.73134	1025.27072	720.82836
PPB101	5	0	1358.17524	595.12687	957.00105	589.35075
PPB101	5	1	1165.45226	440.91045	761.59182	432.63433
PPB101	6	0	1063.45855	904.99254	430.20462	903.73881
PPB101	6	1	834.79119	924.13433	8.73033	944.47015
PPB101	7	0	1106.13536	774.40299	563.64113	767.58955
PPB101	7	1	822.46170	774.46642	213.55719	772.05224
PPB102	0	0	884.38720	731.10448	718.64848	717.10448
PPB102	0	1	739.32949	696.85075	578.62749	683.85821
PPB102	1	0	1075.39874	791.91791	676.72193	779.39925
PPB102	1	1	951.49528	805.01493	543.24869	798.03731
PPB102	2	0	884.44911	912.76119	171.24869	922.83582
PPB102	2	1	1799.11857	936.94030	1110.09444	908.73134
PPB102	3	0	1370.81847	526.55597	1155.38090	519.59328
PPB102	3	1	1557.17733	480.71642	1335.69570	472.24254
PPB102	4	0	1339.08709	585.99627	1183.08290	571.98134
PPB102	4	1	1504.29171	566.35075	1343.25079	562.91418
PPB102	5	0	1166.20462	803.40672	794.64638	790.05224
PPB102	5	1	1271.47219	752.52985	903.43966	738.16791
PPB102	6	0	1265.42812	828.59328	891.35152	813.72761
PPB102	6	1	1374.72508	789.30224	1002.66317	777.96269
PPB102	7	0	987.25603	557.71269	871.07975	544.51866
PPB102	7	1	1105.11542	511.87313	980.37671	505.73134
PPB102	8	0	469.08709	515.88806	255.72298	505.93284
PPB102	8	1	631.77335	514.37687	423.94963	501.90299
PPB102	9	0	1901.86779	920.82090	709.17104	858.35821
PPB102	9	1	1309.54879	961.11940	38.27912	967.16418
PPB102	10	0	999.74502	208.58582	524.78909	187.08955
PPB102	10	1	1223.37566	190.95522	756.98216	178.02239
PPB103	0	0	956.97796	737.46269	688.82896	728.46642
PPB103	0	1	1415.63379	596.73881	1283.23610	593.25746
PPB103	1	0	1553.73033	667.94776	1399.63064	671.47388
PPB103	1	1	1816.64743	721.84701	1658.28017	740.00373
PPB103	2	0	1443.11228	800.82463	1153.58342	801.51866
PPB103	2	1	1599.25079	796.29104	1332.89087	804.03731
PPB103	3	0	1261.28646	748.94030	1016.08080	742.58209
PPB103	3	1	1457.21511	769.08955	1206.97272	764.24254
PPB103	4	0	1358.22875	643.40672	1219.34627	637.36567
PPB103	4	1	657.73033	622.93284	494.34418	600.67910
PPB103	5	0	900.81112	66.99627	675.63799	42.31343
PPB103	5	1	1103.28751	118.88060	839.83526	98.22761
PPB103	6	0	1038.21091	716.49627	836.32529	703.57836
PPB103	6	1	394.75236	653.92537	166.71563	628.44776
PPB105	0	0	1639.73557	828.36940	1243.56348	827.03731
PPB105	0	1	1238.30850	826.35448	918.19098	817.97015
PPB105	1	0	312.27702	876.49254	10.07345	842.23881
PPB105	1	1	912.65477	864.40299	628.58342	860.37313
PPB105	2	0	205.49843	729.40299	135.48793	691.41418
PPB105	2	1	743.31060	688.46642	635.61175	667.91791
PPB105	3	0	1553.32634	852.31343	1232.99056	828.13433
PPB105	3	1	898.55194	945.00000	475.46695	932.91045
PPB105	4	0	1319.18993	775.83209	1112.65687	776.33209
PPB105	4	1	1576.06296	835.27239	1309.08919	841.31343
PPB105	5	0	1732.13012	729.85821	1510.43966	742.97015
PPB105	5	1	1861.57398	740.43657	1657.00839	761.10448
PPB105	6	0	678.28227	558.29478	491.28227	539.77612
PPB105	6	1	939.68835	572.39925	755.20672	558.91791
PPB107	0	0	1139.15950	611.75000	1043.91710	612.01493
PPB107	0	1	997.62749	581.52612	890.80063	579.77612
PPB107	1	0	1305.51941	874.47761	956.73767	873.09701
PPB107	1	1	1641.51207	969.38060	1198.50052	944.62687
PPB107	2	0	1368.70094	699.91791	1004.85519	696.45149
PPB107	2	1	1600.39035	700.42164	1176.10388	690.91045
PPB107	3	0	1051.66842	713.28358	596.34837	711.26866
PPB107	3	1	1283.35782	550.07463	844.15530	546.04478
PPB107	4	0	755.50892	924.85075	98.71983	940.97015
PPB107	4	1	1124.19727	816.04478	449.27597	824.10448
PPB107	5	0	1144.34418	755.59701	610.45121	751.56716
PPB107	5	1	1500.94439	658.88060	908.62539	664.92537
PPB107	6	0	1418.34208	660.89552	1210.82896	654.85075
PPB107	6	1	1789.04512	636.71642	1502.95908	626.64179
PPB107	7	0	920.28227	607.52239	795.36621	610.91791
PPB107	7	1	1133.33578	631.19776	981.22141	637.11194
PPB107	8	0	1261.19622	955.07463	737.71144	957.59328
PPB107	8	1	1859.55929	969.17910	1117.42812	925.42164
PPB107	9	0	868.33158	783.80597	560.08395	771.71642
PPB107	9	1	1766.88353	392.91045	1768.89822	366.71642
PPB107	10	0	1363.94544	951.04478	842.37356	947.12687
PPB107	10	1	1825.30955	916.79104	1186.23295	894.17910
PPB107	11	0	622.53935	447.31343	106.77859	447.31343
PPB107	11	1	914.89822	635.67537	477.21826	637.29104
PPB107	12	0	1026.02099	370.04478	663.31899	364.87313
PPB107	12	1	1253.68101	321.18284	899.03778	321.55224
PPB107	13	0	1120.16789	636.71642	682.98006	634.70149
PPB107	13	1	1259.18153	610.52239	894.52256	602.46269
PPB107	14	0	1474.75341	660.89552	1079.87408	658.88060
PPB107	14	1	1831.35362	729.40299	1382.07765	715.29851
PPB107	15	0	1003.31584	999.40299	328.39454	1011.49254
PPB107	15	1	1321.63694	902.68657	687.00944	906.71642
PPB107	16	0	633.77440	766.02239	398.32634	761.59701
PPB107	16	1	835.74711	751.41418	593.24764	747.49254
PPB107	17	0	1339.76915	652.83582	1015.68625	654.36940
PPB107	17	1	1658.09024	717.31343	1231.25813	711.29104
PPB107	18	0	1521.09129	620.59701	1192.69675	618.58209
PPB107	18	1	1746.73662	467.46269	1388.12172	465.44776
PPB107	19	0	1208.81427	870.44776	755.50892	862.38806
